symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
TSDD,2024-08-05,14.6,0.0,0.0,no_fill,0,0,4.773789854817733,102161.0,1.6324948999145403,131.3787535538604,1.0,0.04270986745213535,-1.9228741167785728,0.0,-3.0580949905335806,21.8808911739503,8.697514995715515,0.8177339901477829,3543234.85,10.159782445239237,19.978911851539426,9.40733501884518,0.4843367918443227,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
TSLS,2024-08-05,21.29,0.0,0.0,no_fill,0,0,2.6666666666666607,264654.0,0.9606531565735738,71.92616080165564,1.0,0.053571428571430726,-1.1428571428571355,0.0,-1.489410221242292,10.817941952506601,4.538258575197905,0.8255813953488353,4319489.5,5.152343218802504,9.947643979057585,4.729663325328092,0.7507528378064121,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
TSLZ,2024-08-05,23.08,0.0,0.0,no_fill,0,0,4.799999999999993,390977.0,1.7347344935853128,28.2436281572254,1.0,0.07407407407407261,-1.866666666666674,0.0,-2.096087167530034,21.490280777537798,8.854751619870397,0.8110250625038116,9972550.45,10.205981848679027,19.49080982904849,9.450925722185085,0.5384571406204318,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
TWKS,2024-08-05,4.29284,-83.04311000000094,-0.1660905135062122,eod,0,1,0.9367681498829048,1970758.0,0.6568943063345799,52.487372839255016,2.0,0.3749999999999917,-0.35128805620608156,0.0,-0.11157226557119325,25.958702064896737,8.112094395280232,0.3454545454545463,656145.2,6.072090936520079,13.866666666666655,4.1534198972447465,2.3309733882073664,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
TWM,2024-08-05,11.715,0.0,0.0,no_fill,0,0,1.33735979292493,547128.0,0.7536408219242708,71.96110403381611,3.0,0.8387096774193519,0.8628127696289875,1.0,0.3880133598865575,10.69723018147086,3.5816618911174785,0.50666666666667,6502446.7,4.168940411222817,0.4680998613037472,3.877853984190436,1.3064305471354343,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
TZA,2024-08-05,19.44,0.0,0.0,no_fill,0,0,2.0876826722338313,2879667.0,1.203668988152339,44.77439034100493,3.0,0.8494999999999963,1.1471816283924807,1.0,0.6811663634718562,16.050878255602655,5.208358570563292,0.5115711129201089,33100764.1,6.3409696540894265,-0.5450298468725691,5.838142857881448,1.2137432501142775,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
UVIX,2024-08-05,19.97,0.0,0.0,no_fill,0,0,7.590422822210894,1138419.0,2.378128726714587,43.75200430169847,1.0,0.1140939597315425,-4.992358634742743,1.0,-3.1889500790734626,88.74999999999999,28.440384615384612,0.8174318750422614,9563316.35,10.311207994203981,79.43327239488117,13.3710247213179,3.7138639672836926,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
VIXM,2024-08-05,18.67586,-947.9259677000003,-1.896031026148194,stop,0,1,1.513791238507309,27056.0,0.837522026408486,61.303150919219185,1.0,0.22222222222222363,-0.47431043807462475,1.0,-0.16044311282517534,13.854679802955665,7.019704433497529,0.7543859649122795,114659.25,2.4922297097718484,11.924939467312342,2.456763015476636,5.302363306929009,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
VIXY,2024-08-05,22.52,0.0,0.0,no_fill,0,0,4.653243847874716,2286891.0,1.4601073457936593,47.07377847322865,0.0,0.09615384615384419,-3.445190156599566,0.0,-2.1722806926913494,44.473173884938596,16.9683257918552,0.8209523809523814,8346209.95,5.22103265932575,40.213299874529504,6.752232649906231,5.586973162591003,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
WEBS,2024-08-05,9.36,0.0,0.0,no_fill,0,0,3.114930182599346,195951.0,0.8503382997596436,112.03944540023917,0.0,0.16827586206896586,-2.05370569280344,0.0,-0.7033356523162132,17.254408060453404,5.668765743073047,0.48878027105087907,438064.2,4.819821136345777,13.952093609625352,4.33829292104978,2.181755550898704,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
YANG,2024-08-05,10.24,0.0,0.0,no_fill,0,0,1.4589843749999998,286821.0,0.6970942736320217,34.709674245977574,2.0,0.2302543507362769,-1.123046875000002,1.0,-0.2520961745296078,7.112970711297067,2.408995815899597,0.1532783326096439,5855888.65,2.980748535978165,4.971809328549456,3.788161256588122,1.5427149558248516,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
ZSL,2024-08-05,13.03,0.0,0.0,no_fill,0,0,0.695517774343121,59249.0,0.3615240027877045,62.53754787010587,3.0,0.5,0.3477588871715605,1.0,-0.027561238365711574,11.07296137339055,7.7253218884120205,0.45555555555555555,1409784.15,3.9629496029559133,1.8897637795275608,3.2898867110217744,1.198053616931358,0.6058947697599919,0.11531545618013288,-3.989491461812721,1.8307973424818325,0.0,5.0
AMSC,2024-08-06,21.95,0.0,0.0,no_fill,0,0,8.745950948634894,45984.0,2.1306442591271253,124.15618368727675,2.0,0.20370370370370447,-5.39102267468764,1.0,-2.511830995953725,5.9313725490196125,15.833333333333336,0.9845201238390091,1244461.6,8.48453559845998,-33.914373088685025,5.519445948074029,0.8000037928048562,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
ARCT,2024-08-06,23.025,0.0,0.0,no_fill,0,0,3.7948488241881178,40432.0,2.029556223778763,81.49596894500519,3.0,0.4629367327667614,1.0974244120940695,1.0,0.08989276137175924,12.809499747347147,7.0136432541687626,0.7910662824207496,435725.0,6.529676660684702,-12.58809710258418,4.426648401319396,1.1839738367089334,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
ASPN,2024-08-06,20.25057,145.91789999999324,0.29184363699390814,eod,1,1,4.5499751367479,81610.0,1.7589217114812532,51.51042329650897,1.0,0.0,-4.152163102933868,0.0,-1.7205434753064723,6.740976645435241,11.19957537154989,0.9763033175355447,1230580.95,6.145470331826417,-28.914810887239305,4.357955199731619,1.0450243033585072,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
BITU,2024-08-06,21.143239999999995,887.0200799999888,1.7746570535073873,target,1,1,1.098901098901084,51300.0,0.6297750225463734,27.140388049031326,2.0,0.17391304347825953,-0.1911132345914914,0.0,-0.39163789089747364,6.351626016260163,26.422764227642276,0.6499999999999999,1597748.45,7.036288034404816,-39.66560968578841,9.372793948023432,2.5195217682733473,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
BITX,2024-08-06,24.48323,800.1985400000017,1.6005649581366546,eod,1,1,6.809739991745764,462214.0,1.8946268631769074,89.45555926182166,2.0,0.8484848484848484,-0.28889806025588227,0.0,0.5879425521840141,6.3652326602282665,26.24495171202809,0.6406182049309206,7558477.6,7.099024451730764,-40.047012247927746,9.434881586692395,2.6677459492636455,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
BOIL,2024-08-06,9.125,0.0,0.0,no_fill,0,0,1.3736263736263736,508073.0,0.5185619152524348,50.74998762702157,1.0,0.12000000000000455,-0.934065934065924,0.0,-0.6165229459402043,5.813953488372093,7.317441860465124,0.7457492451930717,14205048.7,7.210222385358778,-33.03160760937558,5.754219992335602,0.9451354432878503,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
CORZ,2024-08-06,9.378049999999998,865.7544000000088,1.73170328586435,eod,1,1,7.634408602150527,984643.0,2.4834573775652435,36.06335456201203,0.0,0.007042253521125369,-7.0430107526881836,0.0,-2.7273980039625982,13.138686131386862,21.53284671532847,0.8531073446327685,11322100.0,9.374376845293577,-24.08163265306122,5.850878366943616,1.2237787159625864,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
CSTL,2024-08-06,28.22,0.0,0.0,no_fill,0,0,12.849142857142848,123976.0,5.397445551257816,70.77977804543417,1.0,0.1698538349788019,-3.1619047619047556,0.0,-4.670728243091234,20.13729977116704,8.260869565217389,0.9529085872576192,405090.35,6.230835707428439,6.146380913869792,3.824702378674257,1.4938124297456112,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
DH,2024-08-06,3.91,0.0,0.0,no_fill,0,0,7.466666666666673,63150.0,3.87404872169861,75.64587705674825,2.0,0.07142857142857142,-2.6666666666666687,0.0,-1.8482913804416246,5.633802816901413,6.478873239436619,0.7391304347826084,1298563.0,7.258816801173805,-39.16880251760049,7.996609251998386,1.0039674624950812,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
EVER,2024-08-06,28.09,0.0,0.0,no_fill,0,0,9.820788530465945,154935.0,4.165258707174697,86.99330365194982,2.0,0.5218978102189783,-4.014336917562715,1.0,-0.8312410244918762,16.44407345575959,7.345575959933213,0.7727272727272733,432719.05,5.735436228342585,1.575697559270695,3.5231495967477806,1.1749517383161199,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
GLDD,2024-08-06,8.975,0.0,0.0,no_fill,0,0,4.128959276018103,22674.0,1.561566401195295,65.31518308239038,0.0,0.24657534246575288,-1.5837104072398256,0.0,-1.261576875031836,9.135802469135806,5.617283950617285,0.7472527472527468,458767.45,3.8723811260050116,-10.975941348855478,3.0824672064739453,1.501416458382128,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
GSM,2024-08-06,5.21,0.0,0.0,no_fill,0,0,5.338613861386132,155987.0,1.7330989706400117,94.47361075704782,1.0,0.03560830860534067,-1.9801980198019733,0.0,-3.51192478581195,7.675906183368856,4.690831556503212,0.8181818181818186,1023018.7,3.8599148851776226,-17.347256092571072,2.695107071292983,2.488077686165463,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
HLMN,2024-08-06,9.77925,-148.29911999999763,-0.2966485159904853,eod,0,1,6.20512820512821,43456.0,1.3399322745545745,67.01310485126271,2.0,0.3884297520661174,-3.7948717948717867,0.0,-1.441436865547591,7.615894039735094,5.306843267108171,0.9255407653910149,1025335.7,3.478814853675772,-6.385021603456545,3.042299823936659,1.0061017089329867,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
HNST,2024-08-06,3.43,0.0,0.0,no_fill,0,0,3.947368421052638,49287.0,1.0997446839279466,85.81634443625788,1.0,0.0,-3.654970760233918,0.0,-2.613808102134183,7.547169811320748,8.490566037735835,0.7037037037037046,1433048.95,6.914800764057915,-17.191283292978206,5.352427418809638,1.1116152033745952,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
IVP,2024-08-06,7.020999999999999,-1266.4698499999956,-2.5331149408916027,eod,0,1,4.694485842026832,87292.0,2.3495295861340555,56.65369248289069,3.0,0.11111111111111142,0.149031296572277,0.0,-1.428116248434224,13.344594594594595,28.209459459459456,0.011976047904191362,5954020.9,34.04602364494506,-58.21917808219177,37.146586082279526,0.1400107614670953,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
KVUE,2024-08-06,20.551469999999995,-173.81625599999188,-0.3477634446586871,eod,0,1,2.8734491315136337,2727132.0,1.1225069782790382,28.877912051802202,5.0,0.8791018998272935,1.3399503722084523,1.0,0.7904179881592002,10.775151181968099,4.2056074766355165,0.11111111111111215,17078245.6,2.2525018005250717,6.613756613756615,1.533563072105919,1.2720821276864644,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
LCID,2024-08-06,3.4,0.0,0.0,no_fill,0,0,5.34918276374442,3192673.0,2.1940267589080777,77.11412480604588,3.0,0.16666666666666585,-3.4175334323922795,1.0,-1.9745006101979237,12.166666666666675,10.000000000000009,0.6666666666666666,44928021.15,8.198453134175915,-22.10648148148148,8.122305173095706,0.8031366411516213,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
LUMN,2024-08-06,4.022029999999999,8741.97644,17.484702998237214,target,1,1,9.045226130653264,7862041.0,4.203554597589144,64.6239743691708,2.0,0.08333333333333405,-7.53768844221105,1.0,-3.706168055808149,53.66795366795367,13.513513513513518,0.2285714285714287,35055839.0,12.516086423366755,-5.238095238095243,10.259248132113372,1.280535604924475,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
MBLY,2024-08-06,16.1206,0.0,0.0,no_fill,0,0,1.9315920398009896,321058.0,0.7731591014349297,95.04683101017486,2.0,0.2897617514488091,-1.119402985074614,0.0,-0.22782907423135917,5.928853754940702,12.31884057971014,0.45454545454545453,5986733.8,5.990351339825902,-42.15827338129497,5.424080152062674,1.0507208454800512,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
MWA,2024-08-06,20.12,0.0,0.0,no_fill,0,0,4.373757455268403,116081.0,2.0037269633008425,114.64014929832047,1.0,0.5624999999999994,-1.9135188866799282,0.0,0.4956823458845789,6.118143459915612,3.164556962025305,0.683333333333336,1426785.05,2.572818217859548,-4.304399524375732,2.029633065104294,1.9815591703879991,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
NCMI,2024-08-06,6.35,0.0,0.0,no_fill,0,0,11.208406304728541,114580.0,3.561228011736026,54.007293475918374,2.0,0.7578125000000009,8.493870402802107,0.0,-0.0545376153280981,8.143939393939387,4.545454545454549,0.3333333333333333,482040.15,4.326764837403113,-6.6230580539656625,3.2033324382415067,1.0948652306244615,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
NNE,2024-08-06,9.15,0.0,0.0,no_fill,0,0,6.0639470782800515,92990.0,2.2660791489648693,45.19284707451718,0.0,0.00745454545454745,-5.136714443219399,0.0,-3.000947305926867,15.1015228426396,16.24365482233503,0.26562499999999983,1514146.3,16.823456435262855,-68.93835616438356,8.29189930612447,0.7582794344245335,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
NVDX,2024-08-06,11.369,0.0,0.0,no_fill,0,0,3.5532676812891717,415342.0,1.9477219995033208,54.90853819111764,1.0,0.10985134794658948,-1.3813786929274774,0.0,-1.4749629062394625,6.8899521531100545,27.033492822966522,0.7646017699115042,6491465.7,11.47422957232412,-94.5296047798619,21.958285912224298,2.399290964442745,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
NVTS,2024-08-06,3.2447049999999997,-2046.6233799999957,-4.093438386540525,stop,0,1,3.7151702786377605,207408.0,1.638216211414171,80.91150029021665,1.0,0.0,-3.5603715170278565,0.0,-2.240467156569807,5.901639344262301,9.488524590163937,0.3800967519004832,2629074.45,6.473530721696526,-34.48275862068965,4.517802254570603,1.6497649961947634,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
PLTR,2024-08-06,27.42,0.0,0.0,no_fill,0,0,3.4750462107208917,7812316.0,1.6480230554549686,56.42981341390401,3.0,0.4467021276595721,-0.5548983364140551,1.0,-0.30001903225432575,12.287256122872565,13.242009132420096,0.8965517241379305,46095529.95,5.125145981950407,-9.319477036540388,2.7512227642132014,1.9095879382551713,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
SERV,2024-08-06,15.977087899999997,-2166.4817390999888,-4.333630160474967,eod,0,1,8.768469656992083,782501.0,2.7284515564262457,66.58881274521023,2.0,0.9704355675919665,4.815303430079158,1.0,4.384334505977361,11.306901615271666,40.969162995594715,0.6487455197132616,44034874.65,26.670580125074604,-37.06932337069323,43.686139584926984,0.36626104032749873,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
SOUN,2024-08-06,4.5,0.0,0.0,no_fill,0,0,5.369127516778528,879319.0,1.5187871610319408,83.8764800051759,0.0,0.02083333333333287,-4.586129753914991,0.0,-2.415561798279807,5.924170616113744,13.270142180094787,0.4999999999999996,35280734.45,11.075181888521852,-30.69767441860466,8.389887602720679,0.6780372169945005,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
SVIX,2024-08-06,21.143239999999995,2067.8380799999914,4.137114273876646,target,1,1,2.284626368395987,826294.0,1.3435033138839998,57.08428852023647,1.0,0.1666666666666642,-1.5706806282722598,0.0,-0.8960097462163512,10.578947368421062,46.526315789473685,0.16968325791855204,3364513.75,7.914425889498325,-59.27505330490405,10.236947712528188,8.614513464241304,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
TERN,2024-08-06,8.124299999999998,-2720.006459999987,-5.44034562977731,stop,0,1,5.06172839506172,49451.0,2.0186515621004286,107.1546116661624,1.0,0.5975609756097553,-2.0370370370370376,1.0,1.0671761637390558,10.807113543091656,14.102599179206566,0.6800853623047817,1280077.8,8.35165665873615,-19.24227318045862,6.039362431699046,0.6852458499006857,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
TGTX,2024-08-06,19.508349999999997,3897.2978000000135,7.794611025535247,target,1,1,4.1950707918196155,556436.0,2.4097186992406523,47.899440275921826,2.0,0.23750000000000138,-1.2060828526481406,0.0,-0.9849209028580478,10.807669959325969,7.495642068564804,0.4341085271317838,2701081.15,5.33896638790623,-17.517301038062286,3.307466228729979,1.658037560256196,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
TIXT,2024-08-06,3.63,0.0,0.0,no_fill,0,0,14.040114613180506,123352.0,4.448828766803651,54.26380265434094,1.0,0.2040816326530615,-7.163323782234957,1.0,-1.8042410954334724,5.120481927710855,19.12650602409638,0.08661417322834604,495670.5,5.440836159438759,-49.12536443148688,9.464193165222667,4.5821266345283815,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
VMEO,2024-08-06,4.29,0.0,0.0,no_fill,0,0,6.067961165048544,269924.0,2.451315136764454,49.026978020246894,1.0,0.20039999999999836,-0.7257281553398175,0.0,-1.4168070058228173,16.056338028169023,4.647887323943664,0.6363636363636361,1440918.55,4.212968708453933,0.48780487804879175,2.9544056110483283,1.5544771770756924,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
VNO,2024-08-06,29.738949999999996,1731.85025000001,3.4643119545243057,eod,1,1,4.498626373626369,71844.0,1.804689928588508,88.78777598850704,2.0,0.2480916030534348,-1.5625000000000062,0.0,-0.9080895843525697,6.784011734506789,7.370737073707363,0.5373134328358206,1686844.4,3.9029971894272846,-6.215780998389693,2.650197035873266,1.006440783749823,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
VSEE,2024-08-06,3.7612499999999995,-5776.871939999994,-11.554137587238273,eod,0,1,25.496688741721858,914015.0,6.5929402147506675,83.15059868086318,4.0,0.8183116883116884,19.53973509933775,1.0,3.7455980510224847,13.108614232209742,21.348314606741585,0.07017543859649125,2734244.2,23.22202730254375,-62.15538847117795,23.731657309629686,0.6199069563720753,0.35437772042677823,0.04622318092523575,0.35563802234335146,2.330056770312344,1.0,6.0
