symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
FOXF,2024-12-11,33.540319999999994,-1107.2934999999893,-2.215691442419133,stop,0,1,1.8401206636500738,33628.0,0.6322589622622607,116.0464991164139,1.0,0.741475409836068,0.3990950226244367,0.0,0.5863733252128964,4.541154210028375,4.257332071901613,0.637037037037036,885389.05,4.37361012130681,-4.741379310344824,2.366574352543307,0.9844576234594272,0.08749050810524824,0.03136452177359018,0.4943596549435996,0.5237419883856915,2.0,11.0
HOOD,2024-12-11,38.64559,-793.4623799999947,-1.5879172759427296,eod,0,1,2.154165585258236,1182787.0,1.0037901574411263,78.5199588043255,1.0,0.3734939759036094,-1.3495977160654116,0.0,-0.10006526234588495,3.1316916488222746,8.859743040685231,0.05135951661631468,25762591.2,6.242671047721567,-9.892422825070152,3.7984104033230244,1.0794247280529763,0.08749050810524824,0.03136452177359018,0.4943596549435996,0.5237419883856915,2.0,11.0
INOD,2024-12-11,40.0348,0.0,0.0,no_fill,0,0,4.021047356552236,135167.0,1.5001533928637039,41.54748680236312,2.0,0.41924227318046076,-2.022550739163104,1.0,0.08960183272346006,4.258098223615453,17.659352142110755,0.028106508875739317,2192070.9,11.266758238422348,-27.659960123255402,7.329869757827585,1.1255406930496636,0.08749050810524824,0.03136452177359018,0.4943596549435996,0.5237419883856915,2.0,11.0
TSLR,2024-12-11,46.7399,0.0,0.0,no_fill,0,0,2.9224940463303706,145548.0,1.5174189407896759,51.51285915728033,2.0,0.4148455441143811,-0.5195929854946848,0.0,-0.170377674157955,4.431381415328964,8.907981008365358,0.5329949238578668,1509153.7,9.180603778789317,0.26047319296721827,5.95838350227457,2.110453693351446,0.08749050810524824,0.03136452177359018,0.4943596549435996,0.5237419883856915,2.0,11.0
TSLT,2024-12-11,41.05,0.0,0.0,no_fill,0,0,2.7887462981243716,178542.0,1.4983159865755329,34.99833683916141,2.0,0.39831858407079723,-0.36994076999013414,0.0,-0.21477149641486404,4.325437693099896,9.154479917610706,0.5359714253571841,4670019.55,9.250067191059342,0.07433952664739715,5.988439005696338,0.8773556419051822,0.08749050810524824,0.03136452177359018,0.4943596549435996,0.5237419883856915,2.0,11.0
ETH,2024-12-12,37.65261999999999,-457.76855499999317,-0.9161779445892342,stop,0,1,0.5200000000000008,71937.0,0.23518209223106892,70.01659481689548,1.0,0.256923076923079,-0.2797333333333351,0.0,-0.11860197825073653,3.619784470848307,3.2310030395136775,0.9321816471393112,11318776.75,4.104545007482401,-3.0256012412723083,198.68379638280084,0.11753787793367336,0.12199544989943767,-0.09561805532659186,-0.14486550554768962,0.5723696328714851,3.0,12.0
ETHA,2024-12-12,30.290599999999998,-479.5394999999944,-0.9594725756505208,stop,0,1,0.5636604774535748,934850.0,0.271211403667349,67.51275499199535,1.0,0.23529411764705638,-0.29840848806366005,0.0,-0.1582922970482887,3.5714285714285685,3.313873626373626,0.9533678756476703,11418632.35,4.088287515486511,-2.975711758082679,4.849579488061395,0.7694089564062372,0.12199544989943767,-0.09561805532659186,-0.14486550554768962,0.5723696328714851,3.0,12.0
ETHE,2024-12-12,33.535305,-459.76185000000226,-0.9201198557758802,stop,0,1,0.5241090146750652,106798.0,0.24298424262222013,113.48996238549762,1.0,0.28571428571430313,-0.239592692422876,0.0,-0.1321656350520345,3.5669975186104175,3.2258064516129004,0.9519230769230796,4970420.75,4.058256530253611,-2.9783524625889832,4.7557500248904825,0.5619520238804733,0.12199544989943767,-0.09561805532659186,-0.14486550554768962,0.5723696328714851,3.0,12.0
FETH,2024-12-12,39.965237099999996,-456.46125209999246,-0.9129862012003276,stop,0,1,0.5164448907858404,34836.0,0.22942659796841344,71.3058859734782,1.0,0.2430724355857905,-0.35149384885764645,0.0,-0.11893089221085991,3.778009379885346,3.17613340281395,0.9179655455291265,1746333.55,4.04259203190375,-2.87734698853938,4.864380910004205,1.0485213434741605,0.12199544989943767,-0.09561805532659186,-0.14486550554768962,0.5723696328714851,3.0,12.0
NVD,2024-12-12,32.22639,-989.553510000002,-1.979774960831794,stop,0,1,1.608325449385057,50238.0,0.5106687814462935,39.65309490031542,3.0,0.7352941176470565,0.8987701040681177,0.0,0.2367633541135938,3.222656250000007,7.649739583333338,0.16595744680851077,1885599.9,6.611123098145842,-7.926829268292675,4.8642942675858585,0.6730823437145919,0.12199544989943767,-0.09561805532659186,-0.14486550554768962,0.5723696328714851,3.0,12.0
LQDT,2024-12-13,34.8041,1005.716960000005,2.0122916552934957,eod,1,1,3.746397694524508,136175.0,1.290708169686068,120.36009394622715,2.0,0.9153846153846161,-0.31700288184437875,0.0,1.3878455692123866,3.0897207367795794,17.825311942959004,0.7949999999999994,215270.8,2.820711994300059,-0.5445686443106842,6.908233754312547,6.847440526072278,0.0808047493403709,0.004947229551446688,0.34252808895800907,0.5200906867170038,4.0,13.0
NVCR,2024-12-13,31.423989999999996,2264.199830000001,4.5288010847763145,target,1,1,2.482383087764249,96924.0,0.9911883930643421,180.3734164456912,2.0,0.9354838709677454,0.19218449711723984,0.0,1.3935966779525288,3.8589487691284106,5.837990685296073,0.17659125876118245,1720822.6,7.677950287569551,-4.233128834355836,11.558257999552199,0.5289708538230495,0.0808047493403709,0.004947229551446688,0.34252808895800907,0.5200906867170038,4.0,13.0
SUPN,2024-12-13,37.28,0.0,0.0,no_fill,0,0,2.6287553648068775,32518.0,1.4763494662168002,97.5393985608353,2.0,0.571122448979589,-1.1274141630901409,1.0,-0.32391968746627514,3.0973451327433756,2.378318584070795,0.05813953488371766,291440.05,2.899571453229979,-2.7139874739039644,1.1802189356640969,1.7415725807074218,0.0808047493403709,0.004947229551446688,0.34252808895800907,0.5200906867170038,4.0,13.0
APGE,2024-12-16,45.98755,1277.4858800000025,2.55556123342079,eod,1,1,3.331148973350805,32563.0,0.7852254338639085,83.35142080971308,1.0,0.0,-3.178243774574046,0.0,-1.4337285808990492,2.876404494382025,7.797752808988761,0.7636887608069163,611585.65,7.127518476635474,-14.613447729180267,4.78401286294573,1.1318676296607024,0.10280528052804186,-0.0181518151815204,0.2962546134622008,0.5554765934225502,0.0,16.0
GGLL,2024-12-16,49.814,0.0,0.0,no_fill,0,0,3.495951837243092,173984.0,1.1653192742945895,75.61866009740302,3.0,0.6769596199524954,2.283578991073285,1.0,0.1395481954344568,3.19194515852614,3.3633247643530426,0.07006369426751555,917961.95,4.291504627815359,-3.6599999999999966,4.7610215292777704,0.9273390906888898,0.10280528052804186,-0.0181518151815204,0.2962546134622008,0.5554765934225502,0.0,16.0
HIMS,2024-12-17,32.898399999999995,-2153.808327999991,-4.309972521459993,stop,0,1,3.99999999999999,994003.0,1.7606411567331866,42.3751354720447,2.0,0.5263975155279496,-0.0310559006211339,0.0,0.006270345298503341,3.040000000000009,9.24799999999999,0.9480968858131492,17344486.4,10.032641068192502,-8.05254140491148,7.6004368282185615,0.5382948093522101,0.11413628163324907,-0.024826627385440163,-0.42848431912192175,0.5355760879142947,1.0,17.0
HUT,2024-12-17,30.451079999999997,-1363.2279299999984,-2.728080580393205,stop,0,1,2.3416886543535647,502836.0,1.6515343283958994,94.76984873198313,2.0,0.4859154929577493,-1.071899736147755,0.0,0.11742698588426727,4.3358568479009,13.764624913971094,0.4325000000000001,8511043.1,11.012726047329565,-5.101721439749605,6.603057391688329,1.301665832240939,0.11413628163324907,-0.024826627385440163,-0.42848431912192175,0.5355760879142947,1.0,17.0
NVD,2024-12-17,36.388238199999996,-1269.2162867999937,-2.538562584214356,stop,0,1,2.1789208834218687,108054.0,1.179617695152181,24.69063640954272,4.0,0.9210931485758248,1.2521666200726784,1.0,0.9268664160423221,4.682470002926547,5.6774948785484485,0.5979381443298973,1764172.3,6.781248030008026,2.3462088698140207,4.795961370974034,0.6957285294639305,0.11413628163324907,-0.024826627385440163,-0.42848431912192175,0.5355760879142947,1.0,17.0
NVDS,2024-12-17,31.343749999999996,-995.4401379999938,-1.9911478364905162,stop,0,1,1.6168284789644043,111761.0,0.9140505262923306,67.83752606166487,3.0,0.9859887910328233,1.110032362459547,1.0,0.7824240577410624,3.37905654064904,4.282368685178981,0.6171875000000004,1141757.4,5.066242534982231,1.7116524028966411,3.548450670328081,0.8531698590260944,0.11413628163324907,-0.024826627385440163,-0.42848431912192175,0.5355760879142947,1.0,17.0
SNY,2024-12-17,47.94339999999999,133.87616000000338,0.26798266288999795,target,1,1,0.3357817418677788,112496.0,0.1187577673484519,53.82812960657396,4.0,0.8437500000000056,0.2623294858342078,1.0,0.13674105427981703,3.835258226193066,1.8304641534103365,0.10714285714286077,2472864.2,1.1104059348704862,-2.71539403838301,0.821941757623947,1.6183881023470676,0.11413628163324907,-0.024826627385440163,-0.42848431912192175,0.5355760879142947,1.0,17.0
WSC,2024-12-17,38.0,0.0,0.0,no_fill,0,0,3.5617183251767326,282237.0,1.5557103930723002,79.42716015454099,5.0,0.7251908396946574,2.3382272974442615,1.0,0.961132579633168,4.488636363636359,3.3238636363636407,0.4444444444444465,2342416.8,3.2300826105100655,-7.611152976639038,2.3298161664939148,1.4435291789232387,0.11413628163324907,-0.024826627385440163,-0.42848431912192175,0.5355760879142947,1.0,17.0
ALGS,2024-12-18,36.8,0.0,0.0,no_fill,0,0,3.6327794987327495,28294.0,1.0433832551109314,68.99568774345155,4.0,0.7984496124031022,2.9005913827090994,1.0,1.6146049716551363,3.0171163330432234,20.27850304612707,0.9256080114449209,487384.0,13.568056342791557,-1.058790749512406,5.1136443465046035,1.3179382170937084,0.07947283022616944,-0.0331136792609102,-0.051299872577726835,0.5055235918653598,2.0,18.0
SDRL,2024-12-18,38.77597999999999,-772.3623549999838,-1.545273646210844,stop,0,1,1.1558441558441381,22480.0,0.3070010052031602,142.69260627752573,2.0,0.6404494382022493,0.0,0.0,0.10373621134874794,3.189493433395866,2.6534441168587564,0.9090909090909131,773536.4,2.8611636753310297,-7.982791586998095,2.0023569055443824,1.1613790895942324,0.07947283022616944,-0.0331136792609102,-0.051299872577726835,0.5055235918653598,2.0,18.0
AMZU,2024-12-19,44.895,0.0,0.0,no_fill,0,0,1.731069912888107,75738.0,0.9071412544246908,107.98106143762467,2.0,0.361290322580644,-0.8264462809917457,0.0,-0.3313768239719052,4.383306131965499,10.655164373979948,0.015317286652078837,999062.1,4.330556140839651,-6.884359400998326,3.896707377848104,0.9188738117480385,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
AR,2024-12-19,31.614559999999997,-594.1872299999952,-1.1887876978202354,stop,0,1,0.7941550190597205,63544.0,0.4855492559637276,113.97874885154391,1.0,0.7999999999999972,-0.03176620076239379,1.0,0.26573040264992825,3.04418985270049,5.073649754500808,0.012903225806451361,3679640.75,3.155929837403936,-9.148629148629144,1.994615852249591,1.0197672150467407,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
AVGX,2024-12-19,31.73,0.0,0.0,no_fill,0,0,2.5843050740624025,39719.0,1.2609434030092168,79.34033210749803,2.0,0.4756097560975615,-1.3551843681058926,0.0,-0.028421014208013972,4.032786885245903,19.37704918032786,0.19458544839255487,807884.85,7.708564487623739,-18.641025641025642,12.841417474705796,1.742576308987599,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
BOIL,2024-12-19,46.13,0.0,0.0,no_fill,0,0,0.8918860126169322,44635.0,0.382911581778172,49.068713440100495,1.0,0.12195121951220442,-0.43506634761800245,0.0,-0.27682196152443606,4.311322895393689,4.243249375992749,0.47058823529411786,4055369.15,6.294429888849138,-14.39478584729982,6.720153250200693,0.6017531104412529,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
CAKE,2024-12-19,49.75,0.0,0.0,no_fill,0,0,1.4331853048042003,54579.0,0.5154544014861258,122.68792160056834,2.0,0.16901408450703845,-0.767056923698027,1.0,-0.7267840822951878,4.141265503468571,7.56422114778222,0.05975043770669575,1113226.85,3.190924278779557,-4.913627639155474,2.420617746096551,1.4936991503573596,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
ERJ,2024-12-19,36.398869999999995,-542.2114299999944,-1.084951263596908,stop,0,1,0.6902263942573164,52471.0,0.3484030443830468,71.6216695352227,2.0,0.5999999999999943,-0.0828271673108811,0.0,-0.025663192544107823,3.397088210105617,5.252640593776752,0.08152173913043417,1015335.65,2.8900840537664148,-10.21318790282599,2.3644282001197148,1.438086016185879,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
FBL,2024-12-19,36.083,0.0,0.0,no_fill,0,0,2.729797278533732,29182.0,0.9796761641055822,57.40962127235687,1.0,0.020345879959304255,-2.471535684532076,0.0,-1.6271471026259685,4.680232558139533,10.783720930232564,0.00808712529652823,574386.4,5.167503424562224,-8.696754563894524,3.490770761260857,1.2928056792431017,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
GGLL,2024-12-19,48.0,0.0,0.0,no_fill,0,0,1.7529039070749701,44145.0,0.8401321468574039,41.55809008880812,4.0,0.7710843373493999,0.9714889123548065,1.0,0.3405232253471164,3.384279475982542,10.043668122270747,0.06521739130434719,1132257.2,4.8403667732573945,-9.706331045003807,5.2286172002553695,0.9436248230525714,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
GLNG,2024-12-19,42.47,0.0,0.0,no_fill,0,0,1.6773733047822943,33360.0,0.5797948619184954,95.60606277472591,2.0,0.1914893617021253,-0.30930287889603275,0.0,-0.36458700479883244,3.496675695641472,5.380448165476472,0.09839816933638297,1616479.2,3.581158063367019,-4.650635208711427,3.2338235099415273,1.1024954728771024,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
HOOD,2024-12-19,38.68,0.0,0.0,no_fill,0,0,1.481288981288982,955867.0,0.8117932851004074,83.09032436395103,2.0,0.7631578947368457,0.1689189189189315,0.0,0.38520955093149617,3.775620280474646,13.07713052858683,0.09074035883687318,26901905.85,6.5705848536968645,-12.206251425963956,4.625424764915551,1.2476900405180773,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
METU,2024-12-19,36.7,0.0,0.0,no_fill,0,0,2.3532623532623584,27368.0,0.7263190444714475,72.34618786454087,1.0,0.0,-2.1621621621621663,0.0,-1.1693134490421924,4.746925936517026,10.866742922505006,0.0,280045.2,5.0355226239361714,-8.824803237802238,3.5285734031144136,2.112830357385165,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
SG,2024-12-19,35.7779,0.0,0.0,no_fill,0,0,3.350258175559389,273222.0,1.4688613433330977,114.97232769609835,2.0,0.32537032280161104,0.37292025243833204,0.0,-0.9569997282542684,3.6574487065120334,11.38864109426107,0.10704960835509239,2599455.25,6.818436999509755,-22.739361702127656,5.014445334112625,1.0200833424618485,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
SMCX,2024-12-19,48.1428,0.0,0.0,no_fill,0,0,4.590402742073696,81488.0,1.657966540180513,40.83134678207475,6.0,0.9193578495426534,2.763496143958867,1.0,1.8013726612850622,4.336164506034863,17.389360751005814,0.0706940874035995,3026315.05,18.995230410710086,-54.10115248584343,19.623696627509055,0.4812588828119531,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
SPYU,2024-12-19,48.92,0.0,0.0,no_fill,0,0,1.4241486068111553,131960.0,0.3472553227807828,40.92621390014292,8.0,0.9275362318840523,0.8668730650154687,1.0,0.5088765599384364,3.3489761092150174,15.465017064846414,0.024827586206896513,607543.15,2.936585138734779,-12.534864198868098,3.1676549229148128,2.1636092843775785,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
TMV,2024-12-19,38.88631,288.5339000000151,0.5774268630785789,target,1,1,0.49082924308965337,163404.0,0.14287254368185498,34.85828865348623,4.0,0.15789473684210723,-0.25833118057349885,0.0,-0.22057123800495204,3.668987680771284,3.8832351365827606,0.9655172413793124,1922920.1,2.596492699700433,3.530355710082911,2.7090242344192736,1.1840960006606618,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
TSLL,2024-12-19,35.88,0.0,0.0,no_fill,0,0,3.719193639977303,6721370.0,1.5445333160180506,27.207124885221496,4.0,0.11825330177876495,-1.4054514480408786,0.0,-1.310037805728465,4.977645305514163,30.64083457526081,0.22665369649805428,59142539.55,9.738366271193392,-15.13253012048193,7.284696136560802,1.9829402641875564,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
VKTX,2024-12-19,40.2997,0.0,0.0,no_fill,0,0,2.0204648812531616,884480.0,1.053319643836754,85.82727542595245,8.0,0.44916843816431246,0.7054067710965211,0.0,0.05580279704125818,3.396029258098216,15.020898641588296,0.0834782608695659,3366577.9,5.185732187786389,-29.6336791203321,4.491719373586885,3.893726326665425,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
YPF,2024-12-19,43.89,0.0,0.0,no_fill,0,0,2.0455067800505646,329338.0,1.0033340715207906,88.82415153782568,6.0,0.33707865168538986,-0.4826476672029439,1.0,-0.08225872072350564,4.36555528903814,7.819621012233162,0.009202453987730395,3311484.55,4.917989102873569,-5.3511101829675605,3.0929734777321998,0.953537590866912,0.38386093073592764,0.2367424242424204,0.8664801801187217,1.4335896176537188,3.0,19.0
FORM,2024-12-23,45.62647,358.64535000000325,0.7178508440385658,eod,1,1,2.293681133348332,70425.0,1.1321938203308215,108.07480519803632,2.0,0.8627450980392155,1.9788621542613054,1.0,0.7421791613959261,3.7080223880596925,5.457089552238814,0.5683760683760699,899867.3,4.609714117396737,-12.44339436897027,2.6642294883134148,3.2943568457260306,0.1793904110748101,0.05754032053343801,-0.04398206884885239,2.409823592964559,0.0,23.0
TSLL,2024-12-23,32.06,0.0,0.0,no_fill,0,0,3.143665513989323,2361356.0,1.4377197700519495,18.39997573488955,3.0,0.6599999999999978,-0.2829298962590376,1.0,0.5837005882687619,4.363517060367449,14.500984251968498,0.10859974207561271,64765429.85,10.571943264832303,-23.34939759036145,7.519309830468872,1.6517536013852303,0.1793904110748101,0.05754032053343801,-0.04398206884885239,2.409823592964559,0.0,23.0
TSLR,2024-12-23,50.2,0.0,0.0,no_fill,0,0,2.888086642599288,42139.0,1.1410804825279202,48.55392490556037,3.0,0.7361111111111103,-0.08022462896108935,1.0,0.7487158003697622,4.594084329767145,14.222781623662684,0.10766961651917462,1654892.05,10.472413471281623,-22.996138996139,7.416031397128041,1.0410552156559094,0.1793904110748101,0.05754032053343801,-0.04398206884885239,2.409823592964559,0.0,23.0
TSLT,2024-12-23,44.03,0.0,0.0,no_fill,0,0,3.1078610603290664,147087.0,1.3414843547610833,40.39474969825515,3.0,0.6764705882352956,-0.38848263254112114,1.0,0.5432393124186773,4.914888515943412,14.524094941261087,0.10729613733905556,4436742.4,10.566972756935055,-23.093145869947275,7.511794620330024,1.1008051763383873,0.1793904110748101,0.05754032053343801,-0.04398206884885239,2.409823592964559,0.0,23.0
BTC,2024-12-24,43.11897,310.14840000000186,0.6206085163908174,target,1,1,0.5127010020974105,124364.0,0.25441736939820236,81.12283612334568,2.0,0.5454545454545366,-0.04660918200884648,0.0,0.04466723215537097,4.125212327105062,3.470031545741324,0.20279720279720223,1679779.0,3.8234224552106304,-10.734345745787401,3.439614684473243,1.1531516943597937,0.12415065850180508,0.013421692811012655,0.23037212665420484,1.671608099989076,1.0,24.0
CONL,2024-12-24,43.65056,-897.0731500000014,-1.7948681528942614,stop,0,1,1.414000927213738,192598.0,1.0995953370827891,34.58962714435035,3.0,0.4918032786885263,0.16226240148354262,1.0,0.010449437061202027,3.726857417648466,9.425342630440014,0.4056122448979599,8419755.05,13.866396698084522,-41.608012994044394,9.698911699838364,0.6483516405860287,0.12415065850180508,0.013421692811012655,0.23037212665420484,1.671608099989076,1.0,24.0
GME,2024-12-26,34.19227,-2813.721340000004,-5.628669871874557,stop,0,1,5.48743102391173,2653594.0,1.8615155409173079,28.798542359882312,4.0,0.8491620111731831,3.678724708767636,1.0,1.5563832671379931,4.752729608220927,3.2562620423892192,0.5522682445759376,14089197.7,6.918254382677855,1.5566625155666254,4.428241033569287,0.39203843381372955,0.12783171521035616,0.07506756080471287,-0.29935140528853393,1.5903713846688927,3.0,26.0
TEM,2024-12-27,38.114,-2203.09617,-4.409062286823739,stop,0,1,4.1446566436408,356428.0,2.1916990828589413,31.631616023497532,3.0,0.09150326797385651,-0.8262224028172822,1.0,-1.6729908675026057,4.604703882119581,5.610654576367255,0.5757575757575749,3878000.05,9.09951427410276,-46.46120377084845,4.535853862944973,0.748129438523344,0.12655028704371105,-0.0669489681490246,-0.6319220407756124,0.9973454868268594,4.0,27.0
AR,2024-12-30,35.029774999999994,1440.0570499999974,2.8808349468416465,target,1,1,1.6713950189521536,265200.0,0.9308167724360333,97.5301977374639,2.0,0.5599999999999965,0.7836662558426067,0.0,-0.016136812062863604,3.31051051051052,1.8591591591591472,0.9030851235664632,3247241.75,3.090216319891198,2.785778308933377,2.369393785521507,0.6525331845095919,0.2602217837948113,-0.16327641336145934,-1.196618544226148,0.9619561369919113,0.0,30.0
EQT,2024-12-30,46.37,0.0,0.0,no_fill,0,0,1.8122977346278237,530809.0,0.7552916690799825,66.96164743499918,1.0,0.42857142857142977,-0.9924487594390525,0.0,-0.09640932517476308,4.580324909747295,2.300767148014441,0.35304501323918736,6240359.3,2.6639697960599804,0.0863744331677805,1.969301462291873,0.7224407735625095,0.2602217837948113,-0.16327641336145934,-1.196618544226148,0.9619561369919113,0.0,30.0
RRC,2024-12-30,36.25,0.0,0.0,no_fill,0,0,1.4337416481069059,90234.0,0.6925913971117453,70.52146995157874,3.0,0.6213592233009707,0.37583518930957127,0.0,0.1512441037136939,3.2480597872952073,1.4369071572290792,0.6001200240047992,1905434.9,2.8330816835292643,-1.3457841252403047,2.10566260901221,0.5639909293148772,0.2602217837948113,-0.16327641336145934,-1.196618544226148,0.9619561369919113,0.0,30.0
SQQQ,2024-12-30,30.721689399999995,-703.2043683999927,-1.4068536217933236,stop,0,1,1.0214168039538671,2477942.0,0.4356516725918469,47.341067393080536,5.0,0.8877419354838686,0.807248764415148,1.0,0.4639892470615683,4.116638078902239,4.6994854202401415,0.4452149791955611,41355007.8,3.7909537930309836,-9.319342318735778,3.8288716747618676,1.2358158230114034,0.2602217837948113,-0.16327641336145934,-1.196618544226148,0.9619561369919113,0.0,30.0
TECS,2024-12-30,47.33658499999999,-848.1422399999924,-1.6967109055289749,stop,0,1,1.3146643864899572,50138.0,0.4114639963924892,140.57706136305197,4.0,0.8780487804878007,0.7268063274903726,1.0,0.7541519653991169,4.489613580522667,5.003350457895901,0.44642857142857245,647738.3,4.0596565178239254,-6.2337141711765875,3.655742832293332,1.177274834605272,0.2602217837948113,-0.16327641336145934,-1.196618544226148,0.9619561369919113,0.0,30.0
ARQQ,2024-12-31,45.16509,-3318.011099999995,-6.636320219886634,stop,0,1,6.282022722209847,32547.0,2.2920412087582664,85.43787867226528,1.0,0.3120567375886534,-4.009801737580747,1.0,-2.6826679698059586,3.624192059095107,27.62373037857802,0.6835692677953638,1379148.6,27.780331051812425,-14.964955483993178,16.278328673510405,0.9035908095762849,0.19155626753460225,0.01779947618684673,0.2864574478936359,1.0519275388349791,1.0,31.0
TSLL,2024-12-31,30.95,0.0,0.0,no_fill,0,0,3.5867061533399136,2201345.0,1.3422286431328676,36.12279749076164,2.0,0.00458715596330184,-1.7275419545903326,0.0,-1.7456145752693446,3.016949152542375,5.542372881355925,0.15596330275229317,66048284.8,10.375872976034783,-26.7710843373494,8.261176086766556,0.7374281580132722,0.19155626753460225,0.01779947618684673,0.2864574478936359,1.0519275388349791,1.0,31.0
