symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start,_rp_position,_rp_pnl,_composite,_quintile,_q_rank,_sized_pnl,month
ARCX,2025-10-16,28.94658,-1835.3617801082166,-3.6714032353489032,stop,0,1,8.455467869222097,49040.0,2.148684479433193,32.882468649762394,5.0,1.0,8.455467869222097,1.0,2.7592078809879594,5.261075949367082,27.05023734177216,0.1269760028077155,765774.7,16.298601204891987,-14.848000000000004,12.060409194103814,1.5707074156406575,0.1469661977745145,0.026993791427964,0.2480568877129291,1.4730835855870217,3.0,16.0,3333.33375,-122.35746730189594,0.36538280334810674,Q4,0,-122.35746730189594,2025-10
RGTZ,2025-10-16,9.59871,8196.353351970005,16.39281149006962,scale_eod,1,1,5.193722943722951,784414.0,2.630534965426086,27.45044193196375,4.0,0.916649301937902,3.1385281385281294,1.0,1.895995987452628,6.206896551724149,27.356321839080472,0.2184873949579829,25273852.0,37.58470541784028,-54.68366846493379,23.55514893806676,1.615822431816092,0.1469661977745145,0.026993791427964,0.2480568877129291,1.4730835855870217,3.0,16.0,3333.33375,546.4236251009448,0.33449987386649954,Q4,0,546.4236251009448,2025-10
OLOX,2025-10-16,3.2697799999999995,-1879.7226299999963,-3.7595801552397954,stop,0,1,3.4161490683229774,42677.0,1.020025591371794,53.294764218440896,2.0,0.3636363636363643,-0.931677018633548,1.0,0.2359818679875632,6.622516556291397,24.50331125827816,0.027027027027027,4359740.35,18.97098637384597,-69.33333333333333,25.762929118515142,0.2179462361789504,0.1469661977745145,0.026993791427964,0.2480568877129291,1.4730835855870217,3.0,16.0,3333.33375,-125.314857664355,0.45423630195369047,Q5,1,-125.314857664355,2025-10
STI,2025-10-16,24.47,0.0,0.0,no_fill,0,0,7.177033492822961,36309.0,1.868365083540664,53.089304379427126,3.0,0.6730909090909085,4.091344062635929,0.0,-0.0458830883887916,5.7011494252873485,42.5287356321839,0.1621621621621621,5805753.45,16.772841125746037,-32.36245954692558,65.96509569530295,0.3018171569100992,0.1469661977745145,0.026993791427964,0.2480568877129291,1.4730835855870217,3.0,16.0,3333.33375,0.0,0.28944551442241157,Q3,2,0.0,2025-10
BTQ,2025-10-16,12.076119999999998,1583.6695631999953,3.167647224439629,lock,1,1,6.857638888888881,733304.0,2.57424603585096,12.397137048306432,3.0,0.8924050632911403,3.776041666666672,1.0,1.759007503607514,6.765523632993517,23.226135310472664,0.1899764574438366,11235051.642857144,21.337065396010395,-28.000000000000004,18.56659604049557,0.7357894972610686,0.1469661977745145,0.026993791427964,0.2480568877129291,1.4730835855870217,3.0,16.0,3333.33375,105.57798407724604,0.26740185589166915,Q3,2,105.57798407724604,2025-10
HIMZ,2025-10-20,16.960729999999998,-1612.4805199999944,-3.2260403885917532,stop,0,1,2.860548271752088,198995.0,1.3707337932881027,70.60704872908147,2.0,0.374999999999999,-1.0131108462455405,0.0,-0.14088716961486,6.337135614702167,39.79721166032954,0.0127388535031847,5661324.45,15.183342666524236,-40.00715051841258,13.23692840898089,3.324497856680869,0.2307807582796289,0.1873220440581447,0.4410060356116232,1.533617026798991,0.0,20.0,3333.33375,-107.49871477067063,0.4217521801454688,Q4,0,-107.49871477067063,2025-10
IRE,2025-10-23,16.048,5013.669752000019,10.029441674975113,scale_eod,1,1,4.0738383195416965,185957.0,1.9407173107425444,44.540140023970686,2.0,0.7812499999999993,0.9548058561425752,1.0,0.3516789034327891,5.01336898395722,40.374331550802125,0.3394039735099339,0.0,0.0,0.0,0.0,0.0,0.1302219760810676,0.0478977383286587,0.0479185384845837,0.8289707685794431,3.0,23.0,3333.33375,334.24469191391586,0.32545056773417885,Q4,0,334.24469191391586,2025-10
SOLT,2025-10-23,18.44517,-1336.409400000001,-2.6735454322188428,stop,0,1,2.330743618202008,409715.0,0.7646983030383724,54.00283102714748,5.0,0.8333333333333334,1.664816870144288,1.0,1.3109871415677137,11.028958718422668,11.059765865680829,0.2590529247910865,9482816.0,10.807142063380008,-38.8335607557212,8.515479590373843,1.2789875918714442,0.1302219760810676,0.0478977383286587,0.0479185384845837,0.8289707685794431,3.0,23.0,3333.33375,-89.09397113674504,0.5674870051225526,Q5,1,-89.09397113674504,2025-10
NKLR,2025-10-24,10.300809999999998,-296.3241799999887,-0.5927689181724319,tag_bb,0,1,3.557312252964421,108284.0,1.9453751613157908,68.46862763301365,2.0,1.0,1.4822134387351815,0.0,1.770974005864525,6.638566912539505,19.87038988408852,0.7318237259373181,3848657.05,18.277251703669872,-53.8005021684547,12.774555129479031,0.6621725362617072,0.1744375129349944,0.0533217041657971,0.6996546385613978,0.827319133385449,4.0,24.0,3333.33375,-19.754947802700745,0.3000983244865087,Q4,0,-19.754947802700745,2025-10
QUBX,2025-10-27,13.95173,862.7622864100038,1.7259025941585813,lock,0,1,3.6823104693140793,111262.0,1.9893920908917573,55.1389514822039,2.0,0.5098039215686272,-1.3718411552346534,0.0,0.2314451741618069,6.867283950617274,24.459104938271604,0.0252373891920881,3375797.3,23.09957330052323,-64.61420541645376,16.421287078156123,0.8799802642178783,0.0922765954330568,-0.0073235393200926,0.8091546696197885,0.8167019221066878,0.0,27.0,3333.33375,57.51749295035263,0.4124095078136247,Q4,0,57.51749295035263,2025-10
FRMM,2025-10-28,21.87543,-523.717201500006,-1.0477412329723468,tag_bb,1,1,5.3235429095915565,122440.0,2.3950868130609577,61.239941972253206,2.0,0.8965517241379333,-0.458926112895814,1.0,1.968279187890033,5.520581113801456,16.0769975786925,0.3283231422633211,8113807.2,9.681919005672189,-4.763569770846901,205.49845260702736,0.4765373276308562,0.0822332513426658,-0.0392973059513725,0.2641410308796838,0.5490484600483962,1.0,28.0,3333.33375,-34.91448446431041,0.30262965688010074,Q4,0,-34.91448446431041,2025-10
NEUP,2025-10-28,4.87458,503.3255549400066,1.0066799601196543,lock,1,1,2.2689075630252216,20780.0,1.2640024272121613,75.98697046830522,3.0,0.6907407407407393,1.3991596638655508,1.0,0.544209351911642,5.077262693156722,32.67108167770418,0.0,4603374.6,15.849817443103351,-77.75742509485804,23.26747982970913,0.5465959689658973,0.0822332513426658,-0.0392973059513725,0.2641410308796838,0.5490484600483962,1.0,28.0,3333.33375,33.55504119038006,0.6375230002475698,Q5,1,33.55504119038006,2025-10
FRMI,2025-10-28,27.57247,-1549.7196436225,-3.1001282529276484,stop,1,1,7.797270955165693,520077.0,2.4759218160146257,46.03778136548474,4.0,0.9350000000000004,6.666666666666671,1.0,2.995773526588239,7.637431808644568,11.120436424674777,0.3132075471698108,8517018.631578946,14.482140055446065,-30.65674684170544,7.787892772993689,0.6051924062827174,0.0822332513426658,-0.0392973059513725,0.2641410308796838,0.5490484600483962,1.0,28.0,3333.33375,-103.31465582249702,0.22082466960094557,Q3,2,-103.31465582249702,2025-10
DGNX,2025-10-29,15.98,0.0,0.0,no_fill,0,0,4.568210262828538,38187.0,2.17430269911174,123.59969025717912,0.0,0.3424657534246573,-3.003754693366711,0.0,-0.6593548977555719,7.248322147651007,11.006711409395963,0.1646341463414632,1067189.3,17.36952995308119,-59.90415135053758,13.210612876618487,0.605557983012011,0.1147055407132183,0.0159716575676637,0.2416091753267665,0.5031071839105278,2.0,29.0,3333.33375,0.0,0.2264545982441579,Q3,2,0.0,2025-10
QBTZ,2025-10-30,13.540499999999998,-2375.469719999991,-4.751744765702874,stop,0,1,4.416167664670658,247645.0,1.668965810157153,55.96188736597345,2.0,0.644067796610168,-0.5239520958083854,0.0,0.4209953960409442,6.7092651757188495,19.08945686900957,0.1589958158995812,4814090.882352941,28.52282339116364,-43.076267575628464,19.576052116726537,1.1582704058288693,0.1242871764877939,-0.1023541453428764,-0.5077175984521173,0.695515087870419,3.0,30.0,3333.33375,-158.36466779558037,0.38780415024600284,Q4,0,-158.36466779558037,2025-10
RGTZ,2025-10-30,15.35593,-2085.9889600000015,-4.172069031312336,stop,0,1,3.790849673202615,744659.0,1.838767803348173,33.48948256073865,2.0,0.7241379310344825,-0.9803921568627474,0.0,0.6197851453240681,6.102635228848826,19.316920943134527,0.2010411057260817,31981385.266666666,27.046783000674708,-24.963217263364392,19.29824711320488,0.7245000742400612,0.1242871764877939,-0.1023541453428764,-0.5077175984521173,0.695515087870419,3.0,30.0,3333.33375,-139.0659480499081,0.36266635195220165,Q4,0,-139.0659480499081,2025-10
FRMI,2025-11-03,29.147179999999995,-353.54724999999553,-0.707272538887115,tag_bb,0,1,5.656272661348799,221335.0,1.9796496305302964,56.832657897895054,2.0,0.7051282051282066,3.698332124728075,0.0,0.587551275301651,5.227012590614259,14.917970240366271,0.0255754475703328,5440657.2,12.62419957001833,-14.850262426674906,9.247299719905516,0.5602567645688098,0.1779307528512548,-0.1400110842108221,0.5292789490660665,0.9161990937076744,0.0,3.0,3333.33375,-23.569819612893447,0.38616379072784573,Q4,0,-23.569819612893447,2025-11
VIVO,2025-11-03,3.37,0.0,0.0,no_fill,0,0,3.9039039039039007,87569.0,1.3744447752466928,79.00336103340531,1.0,0.1538461538461507,-2.1021021021021107,0.0,-1.3917652935516631,12.881355932203387,62.81016949152543,0.1079389065788764,553090.35,10.787339755313331,-40.9752379601893,8.691270659664049,3.927703674453912,0.1779307528512548,-0.1400110842108221,0.5292789490660665,0.9161990937076744,0.0,3.0,3333.33375,0.0,0.24931348019598737,Q3,2,0.0,2025-11
VVPR,2025-11-03,3.37,0.0,0.0,no_fill,0,0,3.9039039039039007,87569.0,1.3744447752466928,79.00336103340531,1.0,0.1538461538461507,-2.1021021021021107,0.0,-1.3917652935516631,12.881355932203387,62.81016949152543,0.1079389065788764,553090.35,10.787339755313331,-40.9752379601893,8.691270659664049,3.927703674453912,0.1779307528512548,-0.1400110842108221,0.5292789490660665,0.9161990937076744,0.0,3.0,3333.33375,0.0,0.24931348019598737,Q3,2,0.0,2025-11
HIMZ,2025-11-05,12.898579999999995,-2254.4780633657106,-4.5094164407466275,stop,0,1,7.077435470441296,426464.0,2.73396446034266,17.33295383809324,5.0,0.8764705882352957,6.20316402997503,1.0,1.9414707071069963,5.628847845206689,28.671943711521543,0.0705521472392634,7133917.7,14.86501056246524,-57.0611369324276,11.893875004984933,2.5757416573504903,0.1302853417878927,-0.0718539808586941,-0.0385048279130369,0.8368453377578936,2.0,5.0,3333.33375,-150.29855634503122,0.3358030806747784,Q4,0,-150.29855634503122,2025-11
SLNH,2025-11-05,3.22966,877.9327735399995,1.7559229144863537,lock,1,1,3.726708074534165,187839.0,1.8775686854391245,60.46038349863524,2.0,0.4158333333333334,-2.177018633540374,1.0,-0.1474098096891841,6.270627062706284,22.11221122112211,0.134328358208955,15492763.3,21.627193202379143,-37.352866787291575,15.695068328764336,0.3910996949136891,0.1302853417878927,-0.0718539808586941,-0.0385048279130369,0.8368453377578936,2.0,5.0,3333.33375,58.528858885439746,0.3041902261601367,Q4,0,58.528858885439746,2025-11
VELO,2025-11-05,4.59374,4149.851520000003,8.299990857122959,eod,1,1,4.615384615384615,33809.0,1.6271597679782968,79.46620904533005,2.0,0.9523809523809534,0.4395604395604497,0.0,2.030609962876192,6.308411214953261,13.9018691588785,0.0420168067226896,1107472.85,20.06854563793457,-45.1145958986731,14.284546231239354,0.6625128552812829,0.1302853417878927,-0.0718539808586941,-0.0385048279130369,0.8368453377578936,2.0,5.0,3333.33375,276.65680258209613,0.591738834029676,Q5,1,276.65680258209613,2025-11
BW,2025-11-06,5.185509999999999,-1124.0754069771372,-2.248209833059528,stop,0,1,6.666666666666663,605802.0,3.092210105656897,88.37114383644924,3.0,0.8588235294117645,0.4313725490196126,1.0,2.23375264099954,6.2499999999999964,16.874999999999993,0.0740740740740736,3253465.15,10.574932799585232,-8.10810810810811,8.924405505036791,8.980266470658215,0.155217526276103,0.0828713764098958,-0.1638182945187304,0.8805478815482086,3.0,6.0,3333.33375,-74.93836983243753,0.2606477924958358,Q3,2,-74.93836983243753,2025-11
IONZ,2025-11-07,4.37308,-2045.1820132971402,-4.0905748024602415,stop,0,1,6.265060240963871,1920584.0,2.1038068043267355,22.097510892074595,4.0,0.9230769230769216,4.578313253012036,1.0,2.3166460584180792,9.210526315789489,18.94736842105264,0.2777777777777773,56832446.8,17.63604812271767,-18.785103426681527,13.44787862598053,0.8602993140883035,0.2680001796649195,-0.2425476486352958,-0.3580432934015571,1.0253435285863657,4.0,7.0,3333.33375,-136.34548459632612,0.21437726916059363,Q3,2,-136.34548459632612,2025-11
CRWU,2025-11-12,10.14033,-2071.3883069999993,-4.143453911263242,stop,0,1,3.759643916913934,31891.0,1.7366037317757763,100.39487176162928,3.0,0.8684556695606443,-0.4945598417408401,1.0,1.763509710625211,7.7825159914712,27.292110874200432,0.0351562500000006,543510.5,13.27623674462893,-65.56128966327731,10.505738360657752,3.0941094974246126,0.1365342211708443,-0.0846950248974061,0.2620790629575349,1.0765456215938356,2.0,12.0,3333.33375,-138.09257106156917,0.5927189880022791,Q5,1,-138.09257106156917,2025-11
CRWG,2025-11-12,5.466349999999999,-473.4884199999948,-0.947067055713583,tag_bb,0,1,3.8602941176470575,517218.0,1.879456345528716,31.64037397954187,2.0,0.7619047619047628,-0.7352941176470594,0.0,1.1154780334101329,7.722772277227734,27.52475247524752,0.0359712230215826,4153025.9,13.435430521456803,-65.6782334384858,10.562922679773711,3.6090244464885233,0.1365342211708443,-0.0846950248974061,0.2620790629575349,1.0765456215938356,2.0,12.0,3333.33375,-31.565898612403153,0.4946059107173842,Q5,1,-31.565898612403153,2025-11
CWVX,2025-11-12,8.344959999999999,-618.3311099999935,-1.2367944244190379,tag_bb,0,1,3.857745629897532,493688.0,2.0158314913841084,32.48625963769699,3.0,0.7187500000000007,-0.7836045810729294,1.0,1.052483515302211,7.727272727272724,27.792207792207783,0.042056074766355,7089971.6,13.541136245022956,-65.53787095085563,10.58246314163697,2.7776029455463545,0.1365342211708443,-0.0846950248974061,0.2620790629575349,1.0765456215938356,2.0,12.0,3333.33375,-41.222079152758816,0.4617691970973023,Q5,1,-41.222079152758816,2025-11
XRPT,2025-11-13,10.0599897,-1340.8548089999936,-2.6818089088103014,stop,0,1,2.334010152284253,94721.0,0.7227431806207276,94.67517157920456,4.0,0.6563723357981764,1.0243654822335138,0.0,0.6642337322568221,8.96017699115045,11.393805309734509,0.2815533980582517,1875664.9,9.437002054934668,-23.16692667706709,12.356571784009567,0.9578763242837248,0.1366622092254432,-0.0661268754316682,-0.4214346337323298,0.781802620775999,3.0,13.0,3333.33375,-89.39033177378964,0.494001282755499,Q5,1,-89.39033177378964,2025-11
XXRP,2025-11-13,20.8422397,-1420.5987004000053,-2.8423519186376223,stop,0,1,2.5138067061144085,100118.0,0.9035040183738944,46.61738307015352,4.0,0.647116516280896,1.577909270216964,0.0,0.3715964100514092,8.623460096411351,11.462238885913232,0.2710280373831784,1659278.65,9.72038809010147,-23.658949745906263,12.50136402694944,0.9190837235204588,0.1366622092254432,-0.0661268754316682,-0.4214346337323298,0.781802620775999,3.0,13.0,3333.33375,-94.7065918649895,0.47175014297050427,Q5,1,-94.7065918649895,2025-11
SMCZ,2025-11-17,5.80737,-371.39226000000156,-0.7428491726891895,tag_bb,0,1,2.3725834797891,396605.0,1.200121503105107,32.2083697812773,3.0,0.8518518518518482,1.4059753954305654,0.0,0.5384351340481557,5.175600739371538,22.643253234750453,0.2408163265306122,9936155.95,10.216647258870584,-10.25236593059936,8.909625475850179,1.3739129164936266,0.3314917127071863,0.215021651485731,-0.3318798089086519,1.3236019825297742,0.0,17.0,3333.33375,-24.7594870949356,0.5242764513672767,Q5,1,-24.7594870949356,2025-11
DGNX,2025-11-17,12.035999999999998,4865.184354000009,9.730846687189294,scale_eod,1,1,3.092783505154634,101030.0,1.738583657332477,86.84434261826735,2.0,0.5555555555555545,1.718213058419238,0.0,-0.1900858572490493,10.541310541310551,26.59069325735993,0.0642857142857141,871494.85,15.132239891582364,-52.48979591836734,11.564023779551077,1.7651934489343224,0.3314917127071863,0.215021651485731,-0.3318798089086519,1.3236019825297742,0.0,17.0,3333.33375,324.3456641432035,0.45004443808983524,Q5,1,324.3456641432035,2025-11
SOLT,2025-11-18,8.846459999999999,-509.86147499999123,-1.0198994852177985,tag_bb,0,1,2.4461009174311954,390571.0,1.0568597886186295,40.17044136607246,1.0,0.624941397093296,0.2293577981651327,0.0,0.0567794378125782,13.39401820546164,24.187256176853047,0.1021505376344088,11018466.15,12.044238963392973,-57.39066699242608,10.947288676202728,1.3710912021996815,0.4991768490688502,0.1223398631605892,-0.5370528940766344,1.705625604991896,1.0,18.0,3333.33375,-33.990769248845034,0.5316814131106298,Q5,1,-33.990769248845034,2025-11
NKLR,2025-11-20,5.195539999999999,2257.13387857999,4.514567396221375,scale_lock,1,1,3.106796116504857,41650.0,2.030874045058479,81.50105521533725,1.0,0.6875000000000013,-0.3883495145631158,0.0,0.3936128910740677,12.200435729847506,16.33986928104575,0.2533333333333327,1374001.45,14.324004138913033,-52.752293577981646,8.477647052294483,0.9816583526895114,0.0,0.0,1.5513936887855926,1.477851981162809,3.0,20.0,3333.33375,150.47561071478165,0.3965982283747605,Q4,0,150.47561071478165,2025-11
FRMI,2025-11-20,18.05,0.0,0.0,no_fill,0,0,2.7282850779510133,110928.0,1.2318396982824575,63.03049106330421,2.0,0.3367346938775551,-1.3084632516703754,0.0,-0.712810931971687,6.209343583678302,12.182140745121243,0.1019417475728158,4510978.55,11.8854213453591,-41.87702265372168,9.749080323549276,0.9245162560127892,0.0,0.0,1.5513936887855926,1.477851981162809,3.0,20.0,3333.33375,0.0,0.38829198926376207,Q4,0,0.0,2025-11
IRE,2025-11-20,12.577619999999998,-3296.785499999995,-6.59409331813172,stop,0,1,6.621392190152796,439808.0,2.6868422127188465,22.874875351580467,4.0,0.8717948717948721,5.602716468590834,1.0,1.4284142224170766,13.596914175506267,31.53326904532305,0.045871559633027,7727163.55,20.59057442099744,-62.20725056143728,14.722850836906412,1.958973289752616,0.0,0.0,1.5513936887855926,1.477851981162809,3.0,20.0,3333.33375,-219.78572747321215,0.3671183400668067,Q4,0,-219.78572747321215,2025-11
ASTX,2025-11-21,26.20839,-3699.776980840715,-7.402603874451764,stop,0,1,7.309605817068504,99839.0,3.131350987502881,68.59337725725207,3.0,0.7643979057591627,-1.7221584385763464,1.0,2.412673585879944,10.439560439560434,51.77303465765005,0.0334299359157517,1036224.75,17.914389297026528,-62.392055267702936,10.574667116045203,1.2493476921874334,0.0,0.0,0.3861891407291591,2.1091278842864494,4.0,21.0,3333.33375,-246.6518295541892,0.2844381066700143,Q3,2,-246.6518295541892,2025-11
OPEX,2025-11-21,20.300719999999995,-4159.385247104289,-8.322037286643749,stop,1,1,10.782703886152156,28230.0,3.286217595628139,75.7602664849783,4.0,0.8684263959390863,9.363984674329496,1.0,3.059366011076996,5.181347150259059,32.124352331606204,0.0,494418.9,21.383407765670988,-57.32803923858461,15.648331758193128,1.152197053955664,0.0,0.0,0.3861891407291591,2.1091278842864494,4.0,21.0,3333.33375,-277.2923844684963,0.20992651836190993,Q3,2,-277.2923844684963,2025-11
MRAL,2025-11-24,6.800339999999999,-2843.4595199999985,-5.6873626906889925,stop,0,1,5.59875583203733,75844.0,1.2231845533302277,128.3731285904533,3.0,0.9019444444444435,4.894245723172632,0.0,3.4333803343703195,5.409836065573772,15.240983606557371,0.4410024739163165,1068115.1,15.31830628435072,-76.18518518518519,7.641757992534785,1.2198058055728265,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0,3333.33375,-189.56399169549587,0.404591189543564,Q4,0,-189.56399169549587,2025-11
NBIL,2025-11-24,10.78225,4641.428335000005,9.283359224651637,eod,1,1,5.916585838991264,52107.0,1.945548903011138,51.25625506121224,3.0,1.0,4.267701260911731,1.0,3.19853224106544,6.950207468879667,25.41493775933609,0.4653061224489799,1369088.45,19.636564894114045,-62.081647664582576,10.685019209320334,1.5426110708917309,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0,3333.33375,309.42859434523643,0.3498807948264972,Q4,0,309.42859434523643,2025-11
