day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-10-29,JBGS,9,600,19.76,False,True,False,True,False,19.76,1.21457489878542,eod,955,1.21457489878542,eod,955,1.21457489878542,eod,955
2025-10-29,JKS,9,600,24.3,False,True,False,False,True,24.3,-0.3703703703703693,eod,955,-0.3703703703703693,eod,955,-0.3703703703703693,eod,955
2025-10-29,JKS,10,660,24.4901,True,True,False,True,False,24.4901,-0.7556114511578149,eod,955,-0.7556114511578149,eod,955,-0.7556114511578149,eod,955
2025-10-29,JKS,14,900,24.335,True,True,False,False,False,24.335,-0.4417505650297931,eod,955,-0.4417505650297931,eod,955,-0.4417505650297931,eod,955
2025-10-29,KAI,9,600,295.705,False,True,False,False,True,295.705,-1.106584264723282,stop,602,-1.106584264723282,stop,602,-1.106584264723282,stop,602
2025-10-29,KNSA,9,600,37.8,False,True,False,False,True,37.8,-1.0490000000000022,stop,603,-1.0490000000000022,stop,603,-1.0490000000000022,stop,603
2025-10-29,KNSA,10,660,37.725,False,True,False,True,False,37.725,-0.22531477799867683,eod,955,-0.22531477799867683,eod,955,-0.22531477799867683,eod,955
2025-10-29,KRUS,11,720,60.51,False,True,False,False,False,60.51,-1.0901090728805125,stop,847,-1.0901090728805125,stop,847,-1.0901090728805125,stop,847
2025-10-29,KVUE,13,840,14.7655,True,True,False,False,True,14.7655,-1.0490000000000026,stop,853,-1.0490000000000026,stop,853,-1.0490000000000026,stop,853
2025-10-29,KVUE,14,900,14.28,True,True,False,False,True,14.28,-0.2450980392156806,eod,955,-0.2450980392156806,eod,955,-0.2450980392156806,eod,955
2025-10-29,LABD,14,900,29.39,False,True,False,False,True,29.39,-0.11058183055461232,eod,955,-0.11058183055461232,eod,955,-0.11058183055461232,eod,955
2025-10-29,LAKE,10,660,16.191,False,True,False,True,False,16.191,0.8307084182570634,eod,955,2.0,target,814,0.440522512506959,lock_stop,938
2025-10-29,LBTYA,10,660,10.965,False,True,False,True,False,10.965,-1.0489999999999966,stop,883,-1.0489999999999966,stop,883,-1.0489999999999966,stop,883
2025-10-29,LCII,13,840,91.325,False,True,False,True,False,91.325,-1.0490000000000028,stop,875,-1.0490000000000028,stop,875,-1.0490000000000028,stop,875
2025-10-29,LFCR,12,781,7.26,False,True,False,False,False,7.26,-1.0820247933884257,stop,914,-1.0820247933884257,stop,914,-1.0820247933884257,stop,914
2025-10-29,LFUS,9,600,259.39,False,True,False,True,False,259.39,-1.0490000000000017,stop,686,-1.0490000000000017,stop,686,-1.0490000000000017,stop,686
2025-10-29,LFUS,10,661,258.645,False,True,False,True,False,258.645,-1.1575537899437456,stop,693,-1.1575537899437456,stop,693,-1.1575537899437456,stop,693
2025-10-29,LILAK,14,900,7.665,False,True,False,False,True,7.665,0.29354207436399216,eod,955,0.29354207436399216,eod,955,0.29354207436399216,eod,955
2025-10-29,LITE,13,840,211.36,True,False,True,False,False,211.36,0.40452308856925984,eod,955,0.40452308856925984,eod,955,0.40452308856925984,eod,955
2025-10-29,LSCC,10,660,74.99,False,True,False,False,False,74.99,-1.0489999999999964,stop,875,-1.0489999999999964,stop,875,-1.0489999999999964,stop,875
2025-10-29,LSTR,9,600,128.42,True,True,False,False,False,128.42,-1.0490000000000017,stop,612,-1.0490000000000017,stop,612,-1.0490000000000017,stop,612
2025-10-29,LSTR,11,720,128.83,True,False,True,False,False,128.83,-1.0489999999999984,stop,883,-1.0489999999999984,stop,883,-1.0489999999999984,stop,883
2025-10-29,MARO,14,901,16.865,False,True,False,False,False,16.865,0.5484731692855108,eod,957,0.5484731692855108,eod,957,0.5484731692855108,eod,957
2025-10-29,MAS,9,600,66.245,True,True,False,False,True,66.245,-0.6755226809570614,eod,955,-0.6755226809570614,eod,955,-0.6755226809570614,eod,955
2025-10-29,MC,14,900,67.63,False,True,False,False,False,67.63,-1.0490000000000033,stop,936,-1.0490000000000033,stop,936,-1.0490000000000033,stop,936
2025-10-29,MDGL,9,600,411.75,False,True,False,False,True,411.75,-1.0490000000000033,stop,626,-1.0490000000000033,stop,626,-1.0490000000000033,stop,626
2025-10-29,MMYT,9,600,79.72,False,True,False,False,True,79.72,-1.0525087807325546,stop,807,-1.0525087807325546,stop,807,-1.0525087807325546,stop,807
2025-10-29,MMYT,11,720,80.205,False,True,True,True,False,80.205,-1.0489999999999986,stop,778,-1.0489999999999986,stop,778,-1.0489999999999986,stop,778
2025-10-29,MMYT,12,780,78.31,False,True,True,False,True,78.31,-1.049000000000002,stop,893,-1.049000000000002,stop,893,-1.049000000000002,stop,893
2025-10-29,MMYT,13,840,78.08,False,False,True,False,False,78.08,-1.0489999999999986,stop,900,-1.0489999999999986,stop,900,-1.0489999999999986,stop,900
2025-10-29,MMYT,14,900,76.63,False,True,True,False,False,76.63,0.2022706511810008,eod,955,0.2022706511810008,eod,955,0.2022706511810008,eod,955
2025-10-29,MTH,14,900,66.835,False,True,False,False,True,66.835,0.14588164883669208,eod,955,0.14588164883669208,eod,955,0.14588164883669208,eod,955
2025-10-29,MTRN,11,721,117.79,False,True,True,False,True,117.79,-0.4648102555395246,eod,955,2.0,target,831,0.44950000000000256,lock_stop,905
2025-10-29,NBIX,9,600,134.75,False,True,False,False,True,134.75,1.10946196660483,eod,955,2.0,target,665,0.4494999999999979,lock_stop,879
2025-10-29,NBIX,10,660,138.59,False,True,False,False,True,138.59,-1.0489999999999957,stop,880,2.0,target,765,0.4495000000000068,lock_stop,785
2025-10-29,NBIX,11,720,141.46,False,True,True,False,True,141.46,-1.0489999999999953,stop,840,-1.0489999999999953,stop,840,-1.0489999999999953,stop,840
2025-10-29,NBIX,12,780,141.22,False,True,True,True,False,141.22,-1.0489999999999984,stop,840,-1.0489999999999984,stop,840,-1.0489999999999984,stop,840
2025-10-29,NI,9,600,42.945,False,True,False,False,True,42.945,-1.0489999999999986,stop,629,-1.0489999999999986,stop,629,-1.0489999999999986,stop,629
2025-10-29,NI,12,780,43.015,False,True,False,True,False,43.015,-0.6218760897361412,eod,955,-0.6218760897361412,eod,955,-0.6218760897361412,eod,955
2025-10-29,NIQ,11,721,12.855,False,False,True,False,False,12.855,-0.583430571761963,eod,955,-0.583430571761963,eod,955,-0.583430571761963,eod,955
2025-10-29,ODFL,10,660,137.62,False,True,False,False,False,137.62,-0.6794070629269032,eod,955,-0.6794070629269032,eod,955,0.44949999999999174,lock_stop,875
2025-10-29,ODFL,11,720,140.81,False,False,True,False,False,140.81,-1.0490000000000013,stop,896,-1.0490000000000013,stop,896,-1.0490000000000013,stop,896
2025-10-29,OMDA,10,661,25.89,False,True,False,True,False,25.89,-1.0489999999999993,stop,856,-1.0489999999999993,stop,856,-1.0489999999999993,stop,856
2025-10-29,OMDA,14,900,25.5125,False,True,False,True,False,25.5125,-1.0490000000000002,stop,934,-1.0490000000000002,stop,934,-1.0490000000000002,stop,934
2025-10-29,OPRA,9,600,15.6242,False,True,False,False,False,15.6242,-1.048999999999998,stop,604,-1.048999999999998,stop,604,-1.048999999999998,stop,604
2025-10-29,OSK,9,600,129.03,False,True,False,False,False,129.03,-1.0489999999999993,stop,859,-1.0489999999999993,stop,859,-1.0489999999999993,stop,859
2025-10-29,PAG,9,600,159.1305,False,True,False,False,True,159.1305,0.6502524657435154,eod,955,0.6502524657435154,eod,955,0.4494999999999975,lock_stop,878
2025-10-29,PATK,11,720,101.71,False,True,False,True,False,101.71,-1.0960475862747028,stop,857,-1.0960475862747028,stop,857,-1.0960475862747028,stop,857
2025-10-29,PATK,14,900,98.9,False,True,False,False,True,98.9,-0.04550050556117443,eod,955,-0.04550050556117443,eod,955,-0.04550050556117443,eod,955
2025-10-29,PB,12,780,66.945,True,True,False,False,True,66.945,-1.0489999999999977,stop,904,-1.0489999999999977,stop,904,-1.0489999999999977,stop,904
2025-10-29,PB,13,840,66.92,True,False,True,False,False,66.92,-1.0490000000000008,stop,904,-1.0490000000000008,stop,904,-1.0490000000000008,stop,904
2025-10-29,PB,14,900,66.22,True,False,True,False,False,66.22,-0.8267894895801882,eod,955,-0.8267894895801882,eod,955,-0.8267894895801882,eod,955
2025-10-29,PDM,14,900,8.035,False,True,False,False,True,8.035,0.5911636589919134,eod,955,0.5911636589919134,eod,955,0.5911636589919134,eod,955
2025-10-29,PESI,14,900,14.29,True,True,False,False,True,14.29,-1.0490000000000017,stop,936,-1.0490000000000017,stop,936,-1.0490000000000017,stop,936
2025-10-29,PEW,11,720,4.8335,True,True,False,True,False,4.8335,-0.140684803972279,eod,955,2.0,target,789,0.4495000000000054,lock_stop,876
2025-10-29,PEW,12,780,4.99,True,True,False,False,True,4.99,-1.0490000000000017,stop,869,-1.0490000000000017,stop,869,-1.0490000000000017,stop,869
2025-10-29,PEW,13,840,4.9756,True,True,True,True,False,4.9756,-1.0489999999999962,stop,876,-1.0489999999999962,stop,876,-1.0489999999999962,stop,876
2025-10-29,PIPR,9,600,340.6,False,True,False,True,False,340.6,-1.049000000000004,stop,610,-1.049000000000004,stop,610,-1.049000000000004,stop,610
2025-10-29,PLX,10,660,2.255,False,True,False,False,False,2.255,2.5498891352549857,eod,955,2.0,target,797,2.5498891352549857,eod,955
2025-10-29,POWW,11,720,1.655,True,True,False,False,True,1.655,-1.106344410876125,stop,861,-1.106344410876125,stop,861,-1.106344410876125,stop,861
2025-10-29,POWW,14,900,1.63,True,True,False,True,False,1.63,-0.7668711656441699,eod,955,-0.7668711656441699,eod,955,-0.7668711656441699,eod,955
2025-10-29,PRKS,10,660,48.65,False,True,False,True,False,48.65,-1.0561870503597066,stop,948,-1.0561870503597066,stop,948,-1.0561870503597066,stop,948
2025-10-29,PRKS,12,780,49.54,False,False,True,False,False,49.54,-1.0489999999999964,stop,898,-1.0489999999999964,stop,898,-1.0489999999999964,stop,898
2025-10-29,PWP,9,600,19.51,False,True,False,False,True,19.51,-1.0740902101486502,stop,626,-1.0740902101486502,stop,626,-1.0740902101486502,stop,626
2025-10-29,QRVO,14,900,97.3,False,True,True,True,False,97.3,-0.5498458376156189,eod,955,-0.5498458376156189,eod,955,-0.5498458376156189,eod,955
2025-10-29,QTRX,14,900,5.22,False,True,False,False,True,5.22,-1.0489999999999988,stop,942,-1.0489999999999988,stop,942,-1.0489999999999988,stop,942
2025-10-29,QTWO,10,660,61.335,False,True,False,False,True,61.335,-0.2812423575446308,eod,955,-0.2812423575446308,eod,955,-0.2812423575446308,eod,955
2025-10-29,RAIL,13,840,9.415,False,True,False,True,False,9.415,-1.1375995751460324,stop,878,-1.1375995751460324,stop,878,-1.1375995751460324,stop,878
2025-10-29,RAIL,14,900,9.2575,False,True,False,False,True,9.2575,-1.0490000000000015,stop,944,-1.0490000000000015,stop,944,-1.0490000000000015,stop,944
2025-10-29,RBRK,9,600,71.9,False,True,False,False,True,71.9,-0.11821974965229584,eod,955,-0.11821974965229584,eod,955,-0.11821974965229584,eod,955
2025-10-29,RBRK,14,900,71.96,False,True,False,True,False,71.96,-0.159811006114501,eod,955,-0.159811006114501,eod,955,-0.159811006114501,eod,955
2025-10-29,RNAC,13,841,8.47,False,True,False,False,True,8.47,-1.0490000000000008,stop,862,-1.0490000000000008,stop,862,-1.0490000000000008,stop,862
2025-10-29,RNAC,14,900,8.23,False,True,False,False,True,8.23,0.12150668286755506,eod,955,0.12150668286755506,eod,955,0.12150668286755506,eod,955
2025-10-29,RNST,11,720,34.54,False,False,True,False,False,34.54,-1.0489999999999982,stop,913,-1.0489999999999982,stop,913,-1.0489999999999982,stop,913
2025-10-29,RNST,12,780,35.02,False,False,True,False,False,35.02,-1.0490000000000048,stop,878,-1.0490000000000048,stop,878,-1.0490000000000048,stop,878
2025-10-29,RNST,13,840,35.06,False,False,True,False,False,35.06,-1.0489999999999995,stop,878,-1.0489999999999995,stop,878,-1.0489999999999995,stop,878
2025-10-29,RNST,14,900,34.04,False,False,True,False,False,34.04,-0.6316098707403071,eod,955,-0.6316098707403071,eod,955,-0.6316098707403071,eod,955
2025-10-29,ROG,13,841,85.0,False,True,False,True,False,85.0,-1.331070588235295,stop,876,-1.331070588235295,stop,876,-1.331070588235295,stop,876
2025-10-29,ROG,14,900,82.68,False,True,False,False,True,82.68,-0.4777455249153408,eod,955,-0.4777455249153408,eod,955,-0.4777455249153408,eod,955
2025-10-29,RRC,12,780,35.27,False,False,True,False,False,35.27,-1.0490000000000046,stop,875,-1.0490000000000046,stop,875,-1.0490000000000046,stop,875
2025-10-29,RRX,11,720,152.41,True,True,False,False,False,152.41,-1.054505937930582,stop,936,-1.054505937930582,stop,936,-1.054505937930582,stop,936
2025-10-29,RRX,14,900,150.695,True,True,False,False,False,150.695,-0.09787982348451735,eod,955,-0.09787982348451735,eod,955,-0.09787982348451735,eod,955
2025-10-29,SAIA,9,600,283.08,False,True,False,True,False,283.08,-1.0489999999999977,stop,614,-1.0489999999999977,stop,614,-1.0489999999999977,stop,614
2025-10-29,SBIT,14,900,30.05,True,True,False,False,False,30.05,0.0998336106489165,eod,955,0.0998336106489165,eod,955,0.0998336106489165,eod,955
2025-10-29,SITE,9,600,133.78,True,True,False,False,True,133.78,-0.5176409029750297,eod,955,-0.5176409029750297,eod,955,-0.5176409029750297,eod,955
2025-10-29,SITE,14,900,132.386,True,True,False,False,True,132.386,0.003399150967630481,eod,955,0.003399150967630481,eod,955,0.003399150967630481,eod,955
2025-10-29,SLON,14,902,40.79,False,True,False,False,True,40.79,-1.1459855356705,stop,942,-1.1459855356705,stop,942,-1.1459855356705,stop,942
2025-10-29,SOLZ,14,900,20.23,False,True,False,False,True,20.23,-0.1482946119624281,eod,955,-0.1482946119624281,eod,955,-0.1482946119624281,eod,955
2025-10-29,ST,9,600,33.12,True,True,False,False,True,33.12,-1.0490000000000013,stop,877,-1.0490000000000013,stop,877,-1.0490000000000013,stop,877
2025-10-29,SWKS,9,600,83.55,False,True,False,True,False,83.55,-1.138078994613991,stop,667,-1.138078994613991,stop,667,-1.138078994613991,stop,667
2025-10-29,SWKS,10,660,82.64,False,True,False,False,False,82.64,-1.0489999999999973,stop,821,-1.0489999999999973,stop,821,-1.0489999999999973,stop,821
2025-10-29,SWKS,11,720,82.77,False,False,True,False,False,82.77,-1.0638455962305156,stop,808,-1.0638455962305156,stop,808,-1.0638455962305156,stop,808
2025-10-29,SWKS,12,780,82.405,False,False,True,False,False,82.405,-1.0531824525210827,stop,862,-1.0531824525210827,stop,862,-1.0531824525210827,stop,862
2025-10-29,SWKS,13,840,81.25,False,False,True,False,False,81.25,-1.0490000000000044,stop,887,-1.0490000000000044,stop,887,-1.0490000000000044,stop,887
2025-10-29,SWKS,14,900,80.22,False,False,True,False,False,80.22,-0.49862877088007856,eod,955,-0.49862877088007856,eod,955,-0.49862877088007856,eod,955
2025-10-29,TER,9,600,169.23,False,True,False,True,False,169.23,-1.0489999999999984,stop,605,-1.0489999999999984,stop,605,-1.0489999999999984,stop,605
2025-10-29,TER,10,660,169.57,False,True,False,True,False,169.57,1.571622338857111,eod,955,2.0,target,930,1.571622338857111,eod,955
2025-10-29,TER,11,720,173.45,False,True,True,False,True,173.45,-1.0490000000000022,stop,801,-1.0490000000000022,stop,801,-1.0490000000000022,stop,801
2025-10-29,TER,12,780,173.8,False,True,True,True,False,173.8,-1.0489999999999982,stop,800,-1.0489999999999982,stop,800,-1.0489999999999982,stop,800
2025-10-29,TER,13,840,173.07,False,False,True,False,False,173.07,0.5286878141792378,eod,955,0.5286878141792378,eod,955,0.5286878141792378,eod,955
2025-10-29,TER,14,900,173.84,False,True,True,True,False,173.84,0.3048780487804887,eod,955,0.3048780487804887,eod,955,0.3048780487804887,eod,955
2025-10-29,TH,9,600,7.6,True,True,False,False,True,7.6,-1.0490000000000008,stop,713,-1.0490000000000008,stop,713,-1.0490000000000008,stop,713
2025-10-29,TIGO,10,660,45.09,False,True,False,False,True,45.09,1.474828121534704,eod,955,2.0,target,717,1.474828121534704,eod,955
2025-10-29,TIGO,11,720,46.745,False,True,False,False,True,46.745,-0.3476307626484074,eod,955,-0.3476307626484074,eod,955,-0.3476307626484074,eod,955
2025-10-29,TKR,9,600,83.44,False,True,False,True,False,83.44,-1.0490000000000033,stop,622,-1.0490000000000033,stop,622,-1.0490000000000033,stop,622
2025-10-29,TKR,14,900,79.05,False,True,True,False,False,79.05,-0.1771030993042382,eod,955,-0.1771030993042382,eod,955,-0.1771030993042382,eod,955
2025-10-29,TNA,14,900,47.38,False,True,False,False,True,47.38,-1.0490000000000004,stop,935,-1.0490000000000004,stop,935,-1.0490000000000004,stop,935
2025-10-29,TNET,12,780,60.0,False,False,True,False,False,60.0,-1.0489999999999982,stop,897,-1.0489999999999982,stop,897,-1.0489999999999982,stop,897
2025-10-29,TNET,13,840,60.095,False,False,True,False,False,60.095,-1.1014477077959888,stop,897,-1.1014477077959888,stop,897,-1.1014477077959888,stop,897
2025-10-29,TNET,14,901,58.74,False,False,True,False,False,58.74,-0.43837248893428804,eod,955,-0.43837248893428804,eod,955,-0.43837248893428804,eod,955
2025-10-29,TOL,14,900,134.68,False,True,False,False,True,134.68,-0.12993762993762767,eod,955,-0.12993762993762767,eod,955,-0.12993762993762767,eod,955
2025-10-29,TSLR,14,900,35.33,False,True,False,True,False,35.33,0.2830455703368276,eod,955,0.2830455703368276,eod,955,0.2830455703368276,eod,955
2025-10-29,TSLT,14,900,29.72,False,True,False,True,False,29.72,0.3028263795423951,eod,955,0.3028263795423951,eod,955,0.3028263795423951,eod,955
2025-10-29,TTMI,14,900,63.235,True,True,False,True,False,63.235,0.2411639123902904,eod,955,0.2411639123902904,eod,955,0.2411639123902904,eod,955
2025-10-29,TYL,14,900,481.343,False,True,False,False,True,481.343,-0.510342936326071,eod,955,-0.510342936326071,eod,955,-0.510342936326071,eod,955
2025-10-29,UMBF,14,900,109.5652,False,False,True,False,False,109.5652,-0.4997937301259909,eod,955,-0.4997937301259909,eod,955,-0.4997937301259909,eod,955
2025-10-29,UMC,9,600,7.445,False,True,False,False,True,7.445,-0.43653458697112346,eod,955,-0.43653458697112346,eod,955,-0.43653458697112346,eod,955
2025-10-29,UNCY,12,780,5.045,True,True,False,False,True,5.045,-1.0490000000000033,stop,804,-1.0490000000000033,stop,804,-1.0490000000000033,stop,804
2025-10-29,URTY,14,900,55.46,False,True,False,False,True,55.46,-1.0490000000000015,stop,935,-1.0490000000000015,stop,935,-1.0490000000000015,stop,935
2025-10-29,USD,14,900,125.78,False,True,False,True,False,125.78,0.27627603752583535,eod,955,0.27627603752583535,eod,955,0.27627603752583535,eod,955
2025-10-29,UWM,14,900,48.075,False,True,False,False,True,48.075,-1.049000000000002,stop,942,-1.049000000000002,stop,942,-1.049000000000002,stop,942
2025-10-29,VFS,11,720,3.475,True,True,False,False,False,3.475,-1.0489999999999993,stop,800,-1.0489999999999993,stop,800,-1.0489999999999993,stop,800
2025-10-29,VFS,13,841,3.39,True,True,False,False,False,3.39,-0.36873156342182717,eod,955,-0.36873156342182717,eod,955,-0.36873156342182717,eod,955
2025-10-29,VLRS,10,660,6.33,False,True,False,False,True,6.33,1.1453396524486554,eod,955,2.0,target,797,1.1453396524486554,eod,955
2025-10-29,VLRS,13,840,6.61,False,True,False,False,True,6.61,-1.048999999999999,stop,882,-1.048999999999999,stop,882,-1.048999999999999,stop,882
2025-10-29,VLTO,10,660,97.11,False,True,False,False,True,97.11,1.0040160642570297,eod,955,1.0040160642570297,eod,955,1.0040160642570297,eod,955
2025-10-29,VLTO,12,780,99.27,False,False,True,False,False,99.27,-0.10577213659715619,eod,955,-0.10577213659715619,eod,955,-0.10577213659715619,eod,955
2025-10-29,VRSK,9,600,197.32,False,True,False,False,True,197.32,2.457936347050474,eod,955,2.0,target,617,2.457936347050474,eod,955
2025-10-29,VRSK,10,660,207.55,False,True,False,False,True,207.55,-0.12768007708985782,eod,955,-0.12768007708985782,eod,955,-0.12768007708985782,eod,955
2025-10-29,VRSK,11,720,206.895,False,True,True,True,False,206.895,0.03020855989753255,eod,955,0.03020855989753255,eod,955,0.03020855989753255,eod,955
2025-10-29,VRSK,12,780,207.945,False,True,True,True,False,207.945,-0.22241458077856624,eod,955,-0.22241458077856624,eod,955,-0.22241458077856624,eod,955
2025-10-29,VRSK,13,840,205.355,False,False,True,False,False,205.355,0.4053955345621045,eod,955,0.4053955345621045,eod,955,0.4053955345621045,eod,955
2025-10-29,VRSK,14,900,204.3842,False,False,True,False,False,204.3842,0.6448150101622386,eod,955,0.6448150101622386,eod,955,0.6448150101622386,eod,955
2025-10-29,WHD,14,900,42.84,True,True,False,True,False,42.84,-0.5894024276377249,eod,955,-0.5894024276377249,eod,955,-0.5894024276377249,eod,955
2025-10-29,WRAP,14,902,2.63,True,True,False,True,False,2.63,-1.0945817490494287,stop,937,-1.0945817490494287,stop,937,-1.0945817490494287,stop,937
2025-10-29,WSO,9,600,374.965,False,True,False,False,True,374.965,-1.0490000000000033,stop,621,-1.0490000000000033,stop,621,-1.0490000000000033,stop,621
2025-10-29,WW,9,600,35.74,False,True,False,True,False,35.74,-1.0489999999999995,stop,631,-1.0489999999999995,stop,631,-1.0489999999999995,stop,631
2025-10-29,XPO,11,720,127.6,False,True,False,False,True,127.6,-1.0490000000000026,stop,878,-1.0490000000000026,stop,878,-1.0490000000000026,stop,878
2025-10-29,ZSL,14,900,13.91,True,True,False,False,False,13.91,0.3774263120057528,eod,955,0.3774263120057528,eod,955,0.3774263120057528,eod,955
2025-10-30,AAMI,9,600,52.11,False,True,False,False,True,52.11,-1.0489999999999984,stop,807,2.0,target,661,0.4495000000000042,lock_stop,789
2025-10-30,AAMI,10,660,54.11,True,True,False,False,True,54.11,-1.0490000000000022,stop,771,-1.0490000000000022,stop,771,-1.0490000000000022,stop,771
2025-10-30,AAMI,11,721,53.665,True,True,True,False,False,53.665,-1.0490000000000006,stop,789,-1.0490000000000006,stop,789,-1.0490000000000006,stop,789
2025-10-30,AAMI,12,780,52.78,True,False,True,False,False,52.78,-1.138338385752182,stop,804,-1.138338385752182,stop,804,-1.138338385752182,stop,804
2025-10-30,AAMI,13,840,50.465,True,True,True,False,True,50.465,-0.4508074903398434,eod,955,-0.4508074903398434,eod,955,-0.4508074903398434,eod,955
2025-10-30,AARD,13,840,11.165,False,True,False,False,True,11.165,-1.2355575459023653,stop,888,-1.2355575459023653,stop,888,-1.2355575459023653,stop,888
2025-10-30,ABEO,9,600,5.075,False,True,False,False,True,5.075,-0.04926108374384146,eod,955,2.0,target,663,0.4494999999999962,lock_stop,855
2025-10-30,ABEO,10,660,5.25,True,True,False,False,True,5.25,-1.0489999999999973,stop,854,-1.0489999999999973,stop,854,-1.0489999999999973,stop,854
2025-10-30,ABEO,11,721,5.285,True,False,True,False,False,5.285,-1.0490000000000002,stop,836,-1.0490000000000002,stop,836,-1.0490000000000002,stop,836
2025-10-30,ABUS,10,660,4.91,True,True,False,False,True,4.91,-1.0489999999999968,stop,688,-1.0489999999999968,stop,688,-1.0489999999999968,stop,688
2025-10-30,ABUS,11,720,4.875,True,True,False,True,False,4.875,-0.41025641025641,eod,955,-0.41025641025641,eod,955,-0.41025641025641,eod,955
2025-10-30,ABUS,12,780,4.94,True,False,True,False,False,4.94,-1.0611336032388714,stop,856,-1.0611336032388714,stop,856,-1.0611336032388714,stop,856
2025-10-30,ABUS,13,840,4.875,True,True,True,False,False,4.875,-0.41025641025641,eod,955,-0.41025641025641,eod,955,-0.41025641025641,eod,955
2025-10-30,ADBG,13,840,10.061,False,True,False,True,False,10.061,-0.8249676970480047,eod,955,-0.8249676970480047,eod,955,-0.8249676970480047,eod,955
2025-10-30,AESI,11,720,12.22,True,False,True,False,False,12.22,-0.47054009819967235,eod,955,-0.47054009819967235,eod,955,-0.47054009819967235,eod,955
2025-10-30,AESI,12,780,12.305,True,False,True,False,False,12.305,-0.8126777732628977,eod,955,-0.8126777732628977,eod,955,-0.8126777732628977,eod,955
2025-10-30,AESI,13,840,12.305,True,False,True,False,False,12.305,-0.8126777732628977,eod,955,-0.8126777732628977,eod,955,-0.8126777732628977,eod,955
2025-10-30,AGI,9,600,29.82,False,True,False,True,False,29.82,2.1462105969148273,eod,955,2.0,target,896,2.1462105969148273,eod,955
2025-10-30,AGI,11,720,30.78,False,False,True,False,False,30.78,0.5198180636777128,eod,955,0.5198180636777128,eod,955,0.5198180636777128,eod,955
2025-10-30,AGI,12,780,30.695,False,False,True,False,False,30.695,0.6597165662159968,eod,955,0.6597165662159968,eod,955,0.6597165662159968,eod,955
2025-10-30,AGI,13,840,30.46,False,False,True,False,False,30.46,1.0505581089954026,eod,955,1.0505581089954026,eod,955,1.0505581089954026,eod,955
2025-10-30,AGI,14,900,30.96,False,False,True,False,False,30.96,0.22609819121447144,eod,955,0.22609819121447144,eod,955,0.22609819121447144,eod,955
2025-10-30,ALGN,9,600,145.595,False,True,False,True,False,145.595,-1.0489999999999997,stop,608,-1.0489999999999997,stop,608,-1.0489999999999997,stop,608
2025-10-30,ALGN,10,660,141.895,False,True,False,False,True,141.895,-1.049000000000001,stop,896,-1.049000000000001,stop,896,-1.049000000000001,stop,896
2025-10-30,ALGN,11,720,142.7536,False,False,True,False,False,142.7536,-1.049000000000001,stop,771,-1.049000000000001,stop,771,-1.049000000000001,stop,771
2025-10-30,ALGN,12,780,140.055,False,False,True,False,False,140.055,-0.6247545607082952,eod,955,-0.6247545607082952,eod,955,-0.6247545607082952,eod,955
2025-10-30,ALGN,13,840,140.4,False,False,True,False,False,140.4,-0.7460826210826226,eod,955,-0.7460826210826226,eod,955,-0.7460826210826226,eod,955
2025-10-30,ALGN,14,900,138.965,False,False,True,False,False,138.965,-0.23746986651314902,eod,955,-0.23746986651314902,eod,955,-0.23746986651314902,eod,955
2025-10-30,ALNY,9,600,462.64,False,True,False,False,True,462.64,-1.0490000000000008,stop,602,-1.0490000000000008,stop,602,-1.0490000000000008,stop,602
2025-10-30,AR,9,600,30.795,False,True,False,False,False,30.795,-1.0490000000000026,stop,655,-1.0490000000000026,stop,655,-1.0490000000000026,stop,655
2025-10-30,AR,11,720,31.08,False,True,True,False,True,31.08,-1.0490000000000008,stop,909,-1.0490000000000008,stop,909,-1.0490000000000008,stop,909
2025-10-30,ARE,9,600,57.78,False,True,False,False,True,57.78,-0.9172724125995175,eod,955,-0.9172724125995175,eod,955,-0.9172724125995175,eod,955
2025-10-30,ARE,10,660,57.16,False,True,False,False,False,57.16,-0.38488453463960604,eod,955,-0.38488453463960604,eod,955,-0.38488453463960604,eod,955
2025-10-30,ARE,14,900,56.95,False,True,True,True,False,56.95,-0.2019315188762102,eod,955,-0.2019315188762102,eod,955,-0.2019315188762102,eod,955
2025-10-30,ASX,9,600,14.625,False,True,False,True,False,14.625,1.5213675213675202,eod,955,2.0,target,858,1.5213675213675202,eod,955
2025-10-30,AVBP,13,840,19.025,False,True,False,False,False,19.025,-1.1395795006570208,stop,913,-1.1395795006570208,stop,913,-1.1395795006570208,stop,913
2025-10-30,AVTR,11,720,11.1901,False,False,True,False,False,11.1901,-1.048999999999998,stop,905,-1.048999999999998,stop,905,-1.048999999999998,stop,905
2025-10-30,BAX,9,600,18.855,False,True,False,True,False,18.855,0.7557677008751025,eod,955,2.0,target,687,0.7557677008751025,eod,955
2025-10-30,BAX,10,660,18.975,False,True,False,True,False,18.975,0.4347826086956497,eod,955,2.0,target,700,0.44949999999999574,lock_stop,905
2025-10-30,BAX,11,720,19.675,False,True,True,False,True,19.675,-1.0490000000000044,stop,763,-1.0490000000000044,stop,763,-1.0490000000000044,stop,763
2025-10-30,BAX,12,780,19.425,False,False,True,False,False,19.425,-0.733590733590733,eod,955,-0.733590733590733,eod,955,-0.733590733590733,eod,955
