day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-04-03,EGO,12,780,17.925,True,False,True,False,False,17.925,-1.0490000000000026,stop,869,-1.0490000000000026,stop,869,-1.0490000000000026,stop,869
2025-04-03,EGO,14,900,17.815,True,True,False,True,False,17.815,-0.18243053606511678,eod,955,-0.18243053606511678,eod,955,-0.18243053606511678,eod,955
2025-04-03,ENSG,14,900,135.07,True,True,False,False,False,135.07,-0.16287850744058513,eod,955,-0.16287850744058513,eod,955,-0.16287850744058513,eod,955
2025-04-03,ERX,9,600,59.06,False,True,False,False,False,59.06,-1.0489999999999977,stop,645,-1.0489999999999977,stop,645,-1.0489999999999977,stop,645
2025-04-03,ERX,11,720,57.69,False,True,True,True,False,57.69,-1.0630265210608332,stop,849,-1.0630265210608332,stop,849,-1.0630265210608332,stop,849
2025-04-03,ERX,12,781,57.26,False,True,True,True,False,57.26,-1.0490000000000026,stop,944,-1.0490000000000026,stop,944,-1.0490000000000026,stop,944
2025-04-03,ESTC,10,660,81.04,False,True,False,False,True,81.04,0.7588845014807427,eod,955,2.0,target,785,0.7588845014807427,eod,955
2025-04-03,EXPD,10,660,109.42,False,True,False,False,True,109.42,0.49122646682507864,eod,955,0.49122646682507864,eod,955,0.49122646682507864,eod,955
2025-04-03,FA,10,660,14.42,False,True,False,True,False,14.42,0.9361997226074845,eod,955,0.9361997226074845,eod,955,0.9361997226074845,eod,955
2025-04-03,FND,9,600,70.4,False,True,False,False,True,70.4,-0.26988636363637025,eod,955,-0.26988636363637025,eod,955,-0.26988636363637025,eod,955
2025-04-03,FND,10,660,70.86,False,True,False,True,False,70.86,-1.0490000000000028,stop,917,-1.0490000000000028,stop,917,-1.0490000000000028,stop,917
2025-04-03,FND,11,720,71.4,False,True,True,True,False,71.4,-1.049000000000005,stop,844,-1.049000000000005,stop,844,-1.049000000000005,stop,844
2025-04-03,FND,12,780,71.485,False,True,True,True,False,71.485,-1.049000000000005,stop,812,-1.049000000000005,stop,812,-1.049000000000005,stop,812
2025-04-03,FND,13,840,70.09,False,True,True,False,False,70.09,-0.04993579683264922,eod,955,-0.04993579683264922,eod,955,-0.04993579683264922,eod,955
2025-04-03,FND,14,900,70.44,False,True,True,True,False,70.44,-0.2981260647359468,eod,955,-0.2981260647359468,eod,955,-0.2981260647359468,eod,955
2025-04-03,FPH,14,902,5.005,False,True,False,True,False,5.005,-0.14985014985014622,eod,956,-0.14985014985014622,eod,956,-0.14985014985014622,eod,956
2025-04-03,FTAI,12,780,101.79,False,False,True,False,False,101.79,0.8448767069456682,eod,955,0.8448767069456682,eod,955,0.8448767069456682,eod,955
2025-04-03,FULT,13,840,16.705,False,True,False,True,False,16.705,-1.048999999999995,stop,917,-1.048999999999995,stop,917,-1.048999999999995,stop,917
2025-04-03,GBX,14,900,47.77,False,True,False,True,False,47.77,-1.0851789826250817,stop,942,-1.0851789826250817,stop,942,-1.0851789826250817,stop,942
2025-04-03,GEHC,11,720,72.25,False,True,True,False,False,72.25,-0.3979238754325259,eod,955,-0.3979238754325259,eod,955,-0.3979238754325259,eod,955
2025-04-03,GKOS,11,720,91.765,False,True,False,False,True,91.765,-1.0489999999999993,stop,802,-1.0489999999999993,stop,802,-1.0489999999999993,stop,802
2025-04-03,GOLF,11,720,61.01,False,True,False,True,False,61.01,-1.0489999999999977,stop,850,-1.0489999999999977,stop,850,-1.0489999999999977,stop,850
2025-04-03,GOLF,12,780,61.0536,False,True,False,True,False,61.0536,-1.049000000000001,stop,850,-1.049000000000001,stop,850,-1.049000000000001,stop,850
2025-04-03,GOOS,12,780,7.46,False,False,True,False,False,7.46,-0.3351206434316332,eod,955,-0.3351206434316332,eod,955,-0.3351206434316332,eod,955
2025-04-03,HLIT,10,660,8.76,False,True,False,False,True,8.76,0.6278538812785347,eod,955,0.6278538812785347,eod,955,0.6278538812785347,eod,955
2025-04-03,HRTG,10,661,15.04,False,True,False,False,False,15.04,2.4102393617021276,eod,955,2.0,target,899,2.4102393617021276,eod,955
2025-04-03,INFU,10,665,4.97,False,True,False,False,False,4.97,-1.0490000000000028,stop,711,-1.0490000000000028,stop,711,-1.0490000000000028,stop,711
2025-04-03,INGN,12,783,6.91,False,True,False,False,False,6.91,0.3617945007235869,eod,955,0.3617945007235869,eod,955,0.3617945007235869,eod,955
2025-04-03,INMD,12,780,16.4789,False,False,True,False,False,16.4789,-0.3911062024770993,eod,955,-0.3911062024770993,eod,955,-0.3911062024770993,eod,955
2025-04-03,IOT,12,780,33.76,False,True,False,True,False,33.76,0.7331161137440785,eod,955,0.7331161137440785,eod,955,0.7331161137440785,eod,955
2025-04-03,KELYA,10,661,12.4199,False,True,False,False,False,12.4199,-0.4826930973679317,eod,955,-0.4826930973679317,eod,955,-0.4826930973679317,eod,955
2025-04-03,KKR,9,600,105.0,False,True,False,False,True,105.0,-1.0490000000000024,stop,650,-1.0490000000000024,stop,650,-1.0490000000000024,stop,650
2025-04-03,KNSL,11,721,498.0,False,True,False,False,True,498.0,0.1355421686747006,eod,955,0.1355421686747006,eod,955,0.1355421686747006,eod,955
2025-04-03,KNSL,13,840,505.15,True,True,True,False,False,505.15,-0.5740869048797337,eod,955,-0.5740869048797337,eod,955,-0.5740869048797337,eod,955
2025-04-03,KNSL,14,901,503.2,True,False,True,False,False,503.2,-0.382551669316371,eod,955,-0.382551669316371,eod,955,-0.382551669316371,eod,955
2025-04-03,LPLA,9,600,315.58,False,True,False,True,False,315.58,-1.0490000000000013,stop,610,-1.0490000000000013,stop,610,-1.0490000000000013,stop,610
2025-04-03,LPLA,11,720,314.25,False,False,True,False,False,314.25,-0.33094669848846076,eod,955,-0.33094669848846076,eod,955,-0.33094669848846076,eod,955
2025-04-03,LPLA,12,780,316.31,False,False,True,False,False,316.31,-1.0489999999999995,stop,937,-1.0489999999999995,stop,937,-1.0489999999999995,stop,937
2025-04-03,LPLA,13,840,315.55,False,False,True,False,False,315.55,-1.0489999999999988,stop,950,-1.0489999999999988,stop,950,-1.0489999999999988,stop,950
2025-04-03,LQDT,11,720,30.81,False,True,False,False,True,30.81,0.3083414475819564,eod,955,0.3083414475819564,eod,955,0.3083414475819564,eod,955
2025-04-03,LQDT,12,783,31.16,True,True,False,False,False,31.16,-0.25673940949935814,eod,955,-0.25673940949935814,eod,955,-0.25673940949935814,eod,955
2025-04-03,LTH,12,780,29.39,False,False,True,False,False,29.39,-0.1275944198707028,eod,955,-0.1275944198707028,eod,955,-0.1275944198707028,eod,955
2025-04-03,LULU,9,600,249.55,False,True,False,False,True,249.55,-1.0490000000000017,stop,667,-1.0490000000000017,stop,667,-1.0490000000000017,stop,667
2025-04-03,LULU,11,720,250.485,False,True,True,False,True,250.485,1.1896919975247955,eod,955,1.1896919975247955,eod,955,1.1896919975247955,eod,955
2025-04-03,LULU,12,780,252.74,False,False,True,False,False,252.74,0.7329666851309614,eod,955,0.7329666851309614,eod,955,0.7329666851309614,eod,955
2025-04-03,LULU,13,840,255.15,True,False,True,False,False,255.15,0.25377229080932495,eod,955,0.25377229080932495,eod,955,0.25377229080932495,eod,955
2025-04-03,LULU,14,900,255.485,True,False,True,False,False,255.485,0.18787795761003168,eod,955,0.18787795761003168,eod,955,0.18787795761003168,eod,955
2025-04-03,MBIN,11,720,34.185,False,True,False,False,False,34.185,-0.49729413485447205,eod,955,-0.49729413485447205,eod,955,-0.49729413485447205,eod,955
2025-04-03,MIDD,14,900,144.35,False,True,False,True,False,144.35,-0.7481815032906118,eod,955,-0.7481815032906118,eod,955,-0.7481815032906118,eod,955
2025-04-03,MLCO,13,840,5.24,False,True,False,True,False,5.24,0.8587786259541971,eod,955,0.8587786259541971,eod,955,0.8587786259541971,eod,955
2025-04-03,MLCO,14,900,5.305,False,True,False,False,False,5.305,0.23562676720075618,eod,955,0.23562676720075618,eod,955,0.23562676720075618,eod,955
2025-04-03,MOH,11,720,351.435,True,True,False,True,False,351.435,0.36350961059655434,eod,955,0.36350961059655434,eod,955,0.36350961059655434,eod,955
2025-04-03,MOH,12,780,353.67,True,True,False,True,False,353.67,0.04523991291316673,eod,955,0.04523991291316673,eod,955,0.04523991291316673,eod,955
2025-04-03,MOH,13,840,351.28,True,False,True,False,False,351.28,0.38573217945798755,eod,955,0.38573217945798755,eod,955,0.38573217945798755,eod,955
2025-04-03,NAIL,11,720,54.59,False,False,True,False,False,54.59,-1.3081287781645015,stop,917,-1.3081287781645015,stop,917,-1.3081287781645015,stop,917
2025-04-03,NAIL,12,780,55.02,False,False,True,False,False,55.02,-1.0490000000000004,stop,851,-1.0490000000000004,stop,851,-1.0490000000000004,stop,851
2025-04-03,NATL,14,900,25.76,False,True,False,False,True,25.76,0.04852484472049413,eod,955,0.04852484472049413,eod,955,0.04852484472049413,eod,955
2025-04-03,NCNO,9,600,21.14,False,True,False,False,True,21.14,1.0998107852412518,eod,955,2.0,target,941,1.0998107852412518,eod,955
2025-04-03,NCNO,10,660,21.16,False,True,False,True,False,21.16,1.0515122873345908,eod,955,1.0515122873345908,eod,955,1.0515122873345908,eod,955
2025-04-03,NCNO,11,720,21.57,False,False,True,False,False,21.57,0.08113120074177131,eod,955,0.08113120074177131,eod,955,0.08113120074177131,eod,955
2025-04-03,NKE,9,600,56.955,False,True,False,False,False,56.955,-1.048999999999999,stop,925,-1.048999999999999,stop,925,-1.048999999999999,stop,925
2025-04-03,NKE,10,660,56.64,False,True,False,True,False,56.64,-0.7459392655367201,eod,955,-0.7459392655367201,eod,955,0.4495000000000016,lock_stop,797
2025-04-03,NKE,11,720,58.25,False,True,True,False,True,58.25,-1.0490000000000006,stop,802,-1.0490000000000006,stop,802,-1.0490000000000006,stop,802
2025-04-03,NKE,12,780,57.335,False,True,True,False,False,57.335,-1.049000000000002,stop,905,-1.049000000000002,stop,905,-1.049000000000002,stop,905
2025-04-03,NXPI,13,840,175.09,False,True,False,True,False,175.09,-0.5140213604432035,eod,955,-0.5140213604432035,eod,955,-0.5140213604432035,eod,955
2025-04-03,OBK,12,780,32.6,False,True,False,False,False,32.6,-1.0919018404907945,stop,915,-1.0919018404907945,stop,915,-1.0919018404907945,stop,915
2025-04-03,OBK,13,840,32.58,False,True,False,True,False,32.58,-1.061878453038665,stop,915,-1.061878453038665,stop,915,-1.061878453038665,stop,915
2025-04-03,OEC,11,720,11.705,False,False,True,False,False,11.705,1.4737291755660018,eod,955,2.0,target,865,1.4737291755660018,eod,955
2025-04-03,ONEW,10,660,14.5,False,True,False,False,True,14.5,2.034482758620683,eod,955,2.0,target,761,0.4494999999999978,lock_stop,856
2025-04-03,ONON,9,600,38.76,True,True,False,False,True,38.76,-1.048999999999996,stop,612,-1.048999999999996,stop,612,-1.048999999999996,stop,612
2025-04-03,ONON,10,660,38.115,True,True,False,False,False,38.115,-0.30827758100485164,eod,955,-0.30827758100485164,eod,955,-0.30827758100485164,eod,955
2025-04-03,ONON,11,720,38.98,True,True,True,False,True,38.98,-1.0495125705489934,stop,801,-1.0495125705489934,stop,801,-1.0495125705489934,stop,801
2025-04-03,ONON,12,780,38.815,True,True,True,True,False,38.815,-1.0490000000000017,stop,802,-1.0490000000000017,stop,802,-1.0490000000000017,stop,802
2025-04-03,ONON,13,840,38.54,True,False,True,False,False,38.54,-1.0489999999999995,stop,946,-1.0489999999999995,stop,946,-1.0489999999999995,stop,946
2025-04-03,ONON,14,900,38.59,True,True,True,True,False,38.59,-1.0489999999999957,stop,945,-1.0489999999999957,stop,945,-1.0489999999999957,stop,945
2025-04-03,ORIC,13,840,5.21,False,True,False,False,False,5.21,0.5767754318618039,eod,955,0.5767754318618039,eod,955,0.5767754318618039,eod,955
2025-04-03,PARR,10,660,12.9999,False,True,False,False,True,12.9999,0.8273140562619714,eod,955,0.8273140562619714,eod,955,0.8273140562619714,eod,955
2025-04-03,PCOR,9,600,61.9,False,True,False,False,True,61.9,0.21809369951534993,eod,955,0.21809369951534993,eod,955,0.21809369951534993,eod,955
2025-04-03,PDS,10,660,44.87,False,True,False,False,False,44.87,-1.0490000000000042,stop,853,-1.0490000000000042,stop,853,-1.0490000000000042,stop,853
2025-04-03,PDS,11,720,44.73,False,False,True,False,False,44.73,-1.1108651911468694,stop,946,-1.1108651911468694,stop,946,-1.1108651911468694,stop,946
2025-04-03,PDS,12,780,44.37,False,True,True,True,False,44.37,-0.6535947712418285,eod,955,-0.6535947712418285,eod,955,-0.6535947712418285,eod,955
2025-04-03,PFGC,11,720,76.67,False,True,False,True,False,76.67,-0.4108517020999056,eod,955,-0.4108517020999056,eod,955,-0.4108517020999056,eod,955
2025-04-03,PFGC,12,780,77.46,False,True,False,False,False,77.46,-1.0490000000000017,stop,917,-1.0490000000000017,stop,917,-1.0490000000000017,stop,917
2025-04-03,PH,11,720,566.07,False,False,True,False,False,566.07,-1.0490000000000033,stop,917,-1.0490000000000033,stop,917,-1.0490000000000033,stop,917
2025-04-03,PINS,9,600,27.42,False,True,False,False,True,27.42,0.06382202771698857,eod,955,0.06382202771698857,eod,955,0.06382202771698857,eod,955
2025-04-03,PK,9,600,9.78,False,True,False,False,True,9.78,-0.3323108384458041,eod,955,-0.3323108384458041,eod,955,-0.3323108384458041,eod,955
2025-04-03,PONY,13,840,6.92,False,True,False,True,False,6.92,-0.14450867052022828,eod,955,-0.14450867052022828,eod,955,-0.14450867052022828,eod,955
2025-04-03,PRVA,13,841,22.385,True,True,False,True,False,22.385,-0.6365870002233626,eod,955,-0.6365870002233626,eod,955,-0.6365870002233626,eod,955
2025-04-03,QNST,9,600,16.36,False,True,False,False,True,16.36,-1.0490000000000042,stop,641,-1.0490000000000042,stop,641,-1.0490000000000042,stop,641
2025-04-03,QNST,11,720,16.59,False,True,False,False,True,16.59,-0.48221820373718977,eod,955,-0.48221820373718977,eod,955,-0.48221820373718977,eod,955
2025-04-03,RCUS,10,660,7.35,False,True,False,True,False,7.35,-1.0489999999999973,stop,939,-1.0489999999999973,stop,939,0.43930612244897904,lock_stop,860
2025-04-03,RCUS,14,900,7.4,False,True,False,True,False,7.4,-1.0490000000000015,stop,917,-1.0490000000000015,stop,917,-1.0490000000000015,stop,917
2025-04-03,RMBS,10,660,47.46,False,True,False,False,True,47.46,-1.0490000000000002,stop,758,-1.0490000000000002,stop,758,-1.0490000000000002,stop,758
2025-04-03,RMBS,12,780,45.99,False,False,True,False,False,45.99,0.5435964340073917,eod,955,0.5435964340073917,eod,955,0.5435964340073917,eod,955
2025-04-03,ROKU,11,720,63.065,False,False,True,False,False,63.065,-1.048999999999999,stop,854,-1.048999999999999,stop,854,-1.048999999999999,stop,854
2025-04-03,SBLK,14,900,14.235,False,True,False,True,False,14.235,-0.08781173164734284,eod,955,-0.08781173164734284,eod,955,-0.08781173164734284,eod,955
2025-04-03,SBUX,10,660,89.05,False,True,False,False,True,89.05,-0.7243121841661919,eod,955,-0.7243121841661919,eod,955,-0.7243121841661919,eod,955
2025-04-03,SBUX,11,720,88.6281,False,False,True,False,False,88.6281,-0.48974309502290725,eod,955,-0.48974309502290725,eod,955,-0.48974309502290725,eod,955
2025-04-03,SE,9,600,120.4,False,True,False,False,True,120.4,-1.0490000000000004,stop,611,-1.0490000000000004,stop,611,-1.0490000000000004,stop,611
2025-04-03,SE,11,720,120.0,False,True,True,False,True,120.0,-0.05416666666666464,eod,955,-0.05416666666666464,eod,955,-0.05416666666666464,eod,955
2025-04-03,SE,12,780,121.43,False,True,True,False,False,121.43,-1.0490000000000008,stop,849,-1.0490000000000008,stop,849,-1.0490000000000008,stop,849
2025-04-03,SE,13,840,119.89,False,True,True,False,False,119.89,-0.008340979230960043,eod,955,-0.008340979230960043,eod,955,-0.008340979230960043,eod,955
2025-04-03,SE,14,900,121.9,False,False,True,False,False,121.9,-1.0489999999999995,stop,923,-1.0489999999999995,stop,923,-1.0489999999999995,stop,923
2025-04-03,SHOP,9,600,85.74,False,True,False,False,False,85.74,-1.0489999999999997,stop,643,-1.0489999999999997,stop,643,-1.0489999999999997,stop,643
2025-04-03,SHOP,11,720,83.3,False,False,True,False,False,83.3,-1.0489999999999964,stop,874,-1.0489999999999964,stop,874,-1.0489999999999964,stop,874
2025-04-03,SHOP,12,780,82.665,False,False,True,False,False,82.665,-0.15423698058429167,eod,955,-0.15423698058429167,eod,955,-0.15423698058429167,eod,955
2025-04-03,SHOP,13,840,83.07,False,False,True,False,False,83.07,-1.049000000000002,stop,948,-1.049000000000002,stop,948,-1.049000000000002,stop,948
2025-04-03,SHOP,14,900,83.04,False,False,True,False,False,83.04,-1.0490000000000006,stop,948,-1.0490000000000006,stop,948,-1.0490000000000006,stop,948
2025-04-03,SOLV,9,600,71.92,False,True,False,False,True,71.92,-1.0489999999999955,stop,917,-1.0489999999999955,stop,917,-1.0489999999999955,stop,917
2025-04-03,SOLV,14,900,71.46,False,True,False,False,False,71.46,-1.0489999999999986,stop,950,-1.0489999999999986,stop,950,-1.0489999999999986,stop,950
2025-04-03,SOXQ,11,720,31.2,False,True,False,True,False,31.2,-0.5128205128205143,eod,955,-0.5128205128205143,eod,955,-0.5128205128205143,eod,955
2025-04-03,SOXX,11,720,173.36,False,True,True,True,False,173.36,-0.5018458698661783,eod,955,-0.5018458698661783,eod,955,-0.5018458698661783,eod,955
2025-04-03,SOXX,12,780,171.9,False,True,True,True,False,171.9,-0.08144269924374631,eod,955,-0.08144269924374631,eod,955,-0.08144269924374631,eod,955
2025-04-03,SOXX,13,840,172.12,False,False,True,False,False,172.12,-0.14524750174297035,eod,955,-0.14524750174297035,eod,955,-0.14524750174297035,eod,955
2025-04-03,SRTS,9,600,5.0,True,True,False,False,True,5.0,-1.0490000000000015,stop,624,-1.0490000000000015,stop,624,0.44950000000000206,lock_stop,610
2025-04-03,SRTS,10,660,4.9,True,True,False,False,False,4.9,-1.0693877551020514,stop,842,-1.0693877551020514,stop,842,-1.0693877551020514,stop,842
2025-04-03,SVXY,9,600,42.895,False,True,False,True,False,42.895,-1.049000000000002,stop,621,-1.049000000000002,stop,621,-1.049000000000002,stop,621
2025-04-03,SVXY,10,660,41.81,False,True,False,False,True,41.81,-1.049000000000004,stop,948,-1.049000000000004,stop,948,0.44949999999999246,lock_stop,802
2025-04-03,SVXY,11,720,42.67,False,True,True,False,True,42.67,-1.0489999999999966,stop,848,-1.0489999999999966,stop,848,-1.0489999999999966,stop,848
2025-04-03,SVXY,12,780,42.61,False,True,True,True,False,42.61,-1.0489999999999988,stop,854,-1.0489999999999988,stop,854,-1.0489999999999988,stop,854
2025-04-03,SVXY,13,840,41.9901,False,True,True,False,False,41.9901,-1.0489999999999977,stop,932,-1.0489999999999977,stop,932,-1.0489999999999977,stop,932
2025-04-03,SVXY,14,900,42.05,False,True,True,True,False,42.05,-1.0490000000000024,stop,930,-1.0490000000000024,stop,930,-1.0490000000000024,stop,930
2025-04-03,TCMD,14,900,13.795,True,True,False,False,True,13.795,-0.4168176875679601,eod,955,-0.4168176875679601,eod,955,-0.4168176875679601,eod,955
2025-04-03,TECL,11,720,50.3782,False,False,True,False,False,50.3782,-1.0694606000214308,stop,858,-1.0694606000214308,stop,858,-1.0694606000214308,stop,858
2025-04-03,TGT,10,660,93.235,False,True,False,False,False,93.235,0.5872258272108111,eod,955,0.5872258272108111,eod,955,0.5872258272108111,eod,955
2025-04-03,TGT,11,720,95.45,False,False,True,False,False,95.45,-1.0490000000000008,stop,922,-1.0490000000000008,stop,922,-1.0490000000000008,stop,922
2025-04-03,TKR,11,720,64.545,False,False,True,False,False,64.545,-1.0490000000000013,stop,812,-1.0490000000000013,stop,812,-1.0490000000000013,stop,812
