day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-04-23,BFH,10,660,96.04,False,True,False,True,False,96.04,-1.048999999999997,stop,748,-1.048999999999997,stop,748,-1.048999999999997,stop,748
2026-04-23,BKCH,10,660,79.09,False,True,False,False,True,79.09,-1.0668099633329071,stop,782,-1.0668099633329071,stop,782,-1.0668099633329071,stop,782
2026-04-23,BMA,14,900,74.44,False,True,False,True,False,74.44,0.053734551316495446,eod,955,0.053734551316495446,eod,955,0.053734551316495446,eod,955
2026-04-23,BMM,13,844,7.7,False,True,False,True,False,7.7,-0.2597402597402601,eod,955,-0.2597402597402601,eod,955,-0.2597402597402601,eod,955
2026-04-23,BRCB,9,600,12.93,False,True,False,False,True,12.93,-1.0544083526682144,stop,936,-1.0544083526682144,stop,936,-1.0544083526682144,stop,936
2026-04-23,BRKR,9,600,36.57,False,True,False,False,True,36.57,-1.0812346185397885,stop,698,-1.0812346185397885,stop,698,-1.0812346185397885,stop,698
2026-04-23,BRKR,10,660,36.1,False,True,False,False,False,36.1,-1.0877423822714678,stop,816,-1.0877423822714678,stop,816,-1.0877423822714678,stop,816
2026-04-23,BULZ,13,840,29.0819,False,True,False,False,True,29.0819,-0.07203793424776529,eod,955,-0.07203793424776529,eod,955,-0.07203793424776529,eod,955
2026-04-23,CACI,10,660,517.32,False,True,False,False,True,517.32,0.9834338513879164,eod,955,0.9834338513879164,eod,955,0.9834338513879164,eod,955
2026-04-23,CACI,11,720,515.845,False,False,True,False,False,515.845,1.1292151712239085,eod,955,1.1292151712239085,eod,955,1.1292151712239085,eod,955
2026-04-23,CACI,12,780,520.57,False,True,True,True,False,520.57,0.6651362929096898,eod,955,0.6651362929096898,eod,955,0.6651362929096898,eod,955
2026-04-23,CACI,13,840,531.72,False,False,True,False,False,531.72,-0.3972955690965181,eod,955,-0.3972955690965181,eod,955,-0.3972955690965181,eod,955
2026-04-23,CACI,14,900,528.6925,False,False,True,False,False,528.6925,-0.11325108640655879,eod,955,-0.11325108640655879,eod,955,-0.11325108640655879,eod,955
2026-04-23,CAMT,13,840,196.965,True,False,True,False,False,196.965,-0.21450511512197554,eod,955,-0.21450511512197554,eod,955,-0.21450511512197554,eod,955
2026-04-23,CAR,9,600,308.07,False,True,False,False,True,308.07,-1.0489999999999984,stop,601,-1.0489999999999984,stop,601,-1.0489999999999984,stop,601
2026-04-23,CAR,10,660,253.11,False,True,False,False,True,253.11,-1.0489999999999988,stop,676,2.0,target,665,0.4495000000000019,lock_stop,665
2026-04-23,CAR,12,780,254.9803,False,True,True,False,True,254.9803,-1.0490000000000024,stop,782,-1.0490000000000024,stop,782,-1.0490000000000024,stop,782
2026-04-23,CAR,13,840,232.745,False,True,True,False,True,232.745,-1.0490000000000006,stop,841,-1.0490000000000006,stop,841,-1.0490000000000006,stop,841
2026-04-23,CAR,14,900,214.79,False,True,True,False,True,214.79,3.4920154569579487,eod,955,2.0,target,911,3.4920154569579487,eod,955
2026-04-23,CASH,10,660,88.33,False,True,False,False,True,88.33,-1.0490000000000017,stop,678,-1.0490000000000017,stop,678,-1.0490000000000017,stop,678
2026-04-23,CASH,12,780,86.95,False,False,True,False,False,86.95,-1.0490000000000004,stop,794,-1.0490000000000004,stop,794,-1.0490000000000004,stop,794
2026-04-23,CASH,13,840,85.66,False,True,True,False,False,85.66,1.7010856876021458,eod,955,1.7010856876021458,eod,955,1.7010856876021458,eod,955
2026-04-23,CBRE,13,840,144.82,False,False,True,False,False,144.82,1.0858306863692897,eod,955,1.0858306863692897,eod,955,1.0858306863692897,eod,955
2026-04-23,CBRE,14,900,146.66,False,False,True,False,False,146.66,0.44490658666303257,eod,955,0.44490658666303257,eod,955,0.44490658666303257,eod,955
2026-04-23,CCJ,13,840,123.95,False,True,False,False,False,123.95,-0.14521984671238383,eod,955,-0.14521984671238383,eod,955,-0.14521984671238383,eod,955
2026-04-23,CCS,9,600,56.4,False,True,False,False,True,56.4,2.1675531914893615,eod,955,2.0,target,771,2.1675531914893615,eod,955
2026-04-23,CCS,10,660,57.59,False,True,False,False,True,57.59,1.089598888695949,eod,955,1.089598888695949,eod,955,1.089598888695949,eod,955
2026-04-23,CCS,11,722,58.04,False,False,True,False,False,58.04,0.6934872501722936,eod,955,0.6934872501722936,eod,955,0.6934872501722936,eod,955
2026-04-23,CDW,11,720,137.435,False,True,False,True,False,137.435,-0.3656273874922656,eod,955,-0.3656273874922656,eod,955,-0.3656273874922656,eod,955
2026-04-23,CDW,13,840,136.19,False,True,False,True,False,136.19,0.08811219619649317,eod,955,0.08811219619649317,eod,955,0.08811219619649317,eod,955
2026-04-23,CHCT,12,781,17.2,False,True,False,False,False,17.2,-1.0490000000000017,stop,819,-1.0490000000000017,stop,819,-1.0490000000000017,stop,819
2026-04-23,CHCT,13,840,16.84,False,True,False,False,False,16.84,-1.0489999999999968,stop,874,-1.0489999999999968,stop,874,-1.0489999999999968,stop,874
2026-04-23,CHCT,14,900,16.88,False,True,True,True,False,16.88,0.3998815165876801,eod,955,0.3998815165876801,eod,955,0.3998815165876801,eod,955
2026-04-23,CLFD,12,780,29.925,False,True,False,False,True,29.925,-1.0489999999999995,stop,802,-1.0489999999999995,stop,802,-1.0489999999999995,stop,802
2026-04-23,COHX,12,781,49.45,True,True,False,True,False,49.45,-1.130819009100098,stop,786,-1.130819009100098,stop,786,-1.130819009100098,stop,786
2026-04-23,CPSH,13,840,5.0857,False,True,False,False,False,5.0857,0.03244391135930445,eod,955,0.03244391135930445,eod,955,0.03244391135930445,eod,955
2026-04-23,CRMG,11,720,5.32,False,True,True,False,False,5.32,-1.0490000000000026,stop,790,-1.0490000000000026,stop,790,-1.0490000000000026,stop,790
2026-04-23,CRMG,12,780,5.295,False,True,True,True,False,5.295,-1.1348441926345636,stop,822,-1.1348441926345636,stop,822,-1.1348441926345636,stop,822
2026-04-23,CRMG,13,840,5.24,False,True,True,False,False,5.24,0.6679389312977041,eod,955,0.6679389312977041,eod,955,0.6679389312977041,eod,955
2026-04-23,CRMG,14,900,5.2966,False,True,True,False,False,5.2966,0.1264962428727848,eod,955,0.1264962428727848,eod,955,0.1264962428727848,eod,955
2026-04-23,CX,9,600,12.32,True,True,False,False,True,12.32,0.9334415584415621,eod,955,0.9334415584415621,eod,955,0.9334415584415621,eod,955
2026-04-23,CX,11,720,12.545,True,True,True,True,False,12.545,0.01992825827023032,eod,955,0.01992825827023032,eod,955,0.01992825827023032,eod,955
2026-04-23,CX,12,780,12.58,True,True,True,True,False,12.58,-0.11923688394276384,eod,955,-0.11923688394276384,eod,955,-0.11923688394276384,eod,955
2026-04-23,CX,13,840,12.515,True,False,True,False,False,12.515,0.13983220135836993,eod,955,0.13983220135836993,eod,955,0.13983220135836993,eod,955
2026-04-23,CX,14,900,12.495,True,False,True,False,False,12.495,0.2200880352140914,eod,955,0.2200880352140914,eod,955,0.2200880352140914,eod,955
2026-04-23,DOV,13,840,228.59,False,True,False,False,False,228.59,-0.18373507152543947,eod,955,-0.18373507152543947,eod,955,-0.18373507152543947,eod,955
2026-04-23,EDC,13,840,72.335,False,True,False,False,True,72.335,-0.07603511439828499,eod,955,-0.07603511439828499,eod,955,-0.07603511439828499,eod,955
2026-04-23,EDZ,13,840,21.93,False,True,False,False,False,21.93,-0.11377108983128324,eod,955,-0.11377108983128324,eod,955,-0.11377108983128324,eod,955
2026-04-23,EDZ,14,900,21.91,False,True,False,True,False,21.91,-0.06823368324966052,eod,955,-0.06823368324966052,eod,955,-0.06823368324966052,eod,955
2026-04-23,EGAN,13,842,7.39,False,True,False,False,False,7.39,-0.4736129905277356,eod,955,-0.4736129905277356,eod,955,-0.4736129905277356,eod,955
2026-04-23,ENOV,10,660,22.755,False,True,False,False,False,22.755,-1.0597560975609652,stop,809,-1.0597560975609652,stop,809,-1.0597560975609652,stop,809
2026-04-23,EPAM,9,600,120.46,False,True,False,False,True,120.46,-1.0700647517848207,stop,824,-1.0700647517848207,stop,824,-1.0700647517848207,stop,824
2026-04-23,EPAM,10,660,119.75,False,True,False,True,False,119.75,0.5584551148225503,eod,955,0.5584551148225503,eod,955,0.5584551148225503,eod,955
2026-04-23,EXTR,10,660,17.19,False,True,False,False,False,17.19,-1.0489999999999993,stop,689,-1.0489999999999993,stop,689,-1.0489999999999993,stop,689
2026-04-23,EXTR,11,720,16.465,False,True,True,False,True,16.465,1.2602490130579995,eod,955,1.2602490130579995,eod,955,1.2602490130579995,eod,955
2026-04-23,EXTR,12,780,17.03,False,True,True,False,True,17.03,-0.4403992953611311,eod,955,-0.4403992953611311,eod,955,-0.4403992953611311,eod,955
2026-04-23,FA,9,600,12.64,False,True,False,False,True,12.64,-1.0489999999999966,stop,820,-1.0489999999999966,stop,820,-1.0489999999999966,stop,820
2026-04-23,FBL,13,840,29.9578,False,True,False,False,True,29.9578,0.10381269652644826,eod,955,0.10381269652644826,eod,955,0.10381269652644826,eod,955
2026-04-23,FCX,11,720,64.83,False,False,True,False,False,64.83,-1.048999999999998,stop,796,-1.048999999999998,stop,796,-1.048999999999998,stop,796
2026-04-23,FNGD,13,840,47.29,True,True,False,False,True,47.29,0.0634383590611148,eod,955,0.0634383590611148,eod,955,0.0634383590611148,eod,955
2026-04-23,FNGD,14,900,47.45,True,True,False,True,False,47.45,-0.10537407797681941,eod,955,-0.10537407797681941,eod,955,-0.10537407797681941,eod,955
2026-04-23,FSV,11,720,149.47,False,False,True,False,False,149.47,-0.11708035057201967,eod,955,-0.11708035057201967,eod,955,-0.11708035057201967,eod,955
2026-04-23,FSV,12,781,148.41,False,True,True,True,False,148.41,0.23920221009366247,eod,955,0.23920221009366247,eod,955,0.44949999999999124,lock_stop,936
2026-04-23,FSV,13,841,147.94,False,False,True,False,False,147.94,0.3988103285115615,eod,955,0.3988103285115615,eod,955,0.4495000000000002,lock_stop,936
2026-04-23,FSV,14,900,151.735,False,True,True,False,True,151.735,-1.0490000000000004,stop,943,-1.0490000000000004,stop,943,-1.0490000000000004,stop,943
2026-04-23,GMTL,12,781,19.46,False,True,False,False,False,19.46,-1.049000000000004,stop,825,-1.049000000000004,stop,825,-1.049000000000004,stop,825
2026-04-23,GSHD,9,600,52.43,False,True,False,False,False,52.43,-1.0489999999999968,stop,647,-1.0489999999999968,stop,647,-1.0489999999999968,stop,647
2026-04-23,GSHD,10,660,50.98,False,True,False,False,True,50.98,-1.049000000000003,stop,664,-1.049000000000003,stop,664,-1.049000000000003,stop,664
2026-04-23,GSHD,11,720,49.39,False,False,True,False,False,49.39,0.6175339137477216,eod,955,0.6175339137477216,eod,955,0.6175339137477216,eod,955
2026-04-23,HCSG,12,780,22.01,False,False,True,False,False,22.01,-1.049000000000004,stop,933,-1.049000000000004,stop,933,-1.049000000000004,stop,933
2026-04-23,HIBS,13,842,31.46,True,True,False,False,True,31.46,-0.30991735537190085,eod,959,-0.30991735537190085,eod,959,-0.30991735537190085,eod,959
2026-04-23,HOOW,14,900,26.6,False,True,False,True,False,26.6,0.20676691729323202,eod,955,0.20676691729323202,eod,955,0.20676691729323202,eod,955
2026-04-23,HRI,11,720,125.36,True,True,True,False,False,125.36,-1.0490000000000017,stop,826,-1.0490000000000017,stop,826,-1.0490000000000017,stop,826
2026-04-23,HRI,12,780,126.9325,True,False,True,False,False,126.9325,-1.0583853622988575,stop,805,-1.0583853622988575,stop,805,-1.0583853622988575,stop,805
2026-04-23,HRI,13,840,124.6,True,True,True,False,False,124.6,-1.0489999999999988,stop,946,-1.0489999999999988,stop,946,-1.0489999999999988,stop,946
2026-04-23,HRI,14,900,124.29,True,False,True,False,False,124.29,-0.8166385067181604,eod,955,-0.8166385067181604,eod,955,-0.8166385067181604,eod,955
2026-04-23,HSLV,13,840,6.39,False,True,False,False,False,6.39,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-23,HXL,9,600,94.395,True,True,False,False,True,94.395,-1.049000000000003,stop,800,2.0,target,654,0.4495000000000008,lock_stop,779
2026-04-23,HXL,13,840,91.725,True,True,False,False,True,91.725,-1.0489999999999975,stop,948,-1.0489999999999975,stop,948,-1.0489999999999975,stop,948
2026-04-23,HXL,14,900,92.25,True,False,True,False,False,92.25,-1.0490000000000022,stop,940,-1.0490000000000022,stop,940,-1.0490000000000022,stop,940
2026-04-23,IAG,13,840,16.855,False,True,False,False,False,16.855,0.5932957579353295,eod,955,0.5932957579353295,eod,955,0.5932957579353295,eod,955
2026-04-23,IBM,9,600,225.035,False,True,False,False,True,225.035,1.5075432710467271,eod,955,1.5075432710467271,eod,955,1.5075432710467271,eod,955
2026-04-23,IBM,10,660,229.735,False,True,False,False,True,229.735,0.45378370731494366,eod,955,0.45378370731494366,eod,955,0.45378370731494366,eod,955
2026-04-23,IBM,11,720,229.77,False,True,True,True,False,229.77,0.4460982721852238,eod,955,0.4460982721852238,eod,955,0.4460982721852238,eod,955
2026-04-23,IBM,12,780,228.845,False,False,True,False,False,228.845,0.6500032773274482,eod,955,0.6500032773274482,eod,955,0.6500032773274482,eod,955
2026-04-23,IBM,13,840,229.13,False,True,True,True,False,229.13,0.5870030113909113,eod,955,0.5870030113909113,eod,955,0.5870030113909113,eod,955
2026-04-23,IBM,14,900,230.605,False,False,True,False,False,230.605,0.2634374796730348,eod,955,0.2634374796730348,eod,955,0.2634374796730348,eod,955
2026-04-23,ICLR,9,600,106.845,False,True,False,True,False,106.845,-1.0489999999999984,stop,945,-1.0489999999999984,stop,945,-1.0489999999999984,stop,945
2026-04-23,ICLR,14,900,107.095,False,False,True,False,False,107.095,-1.0490000000000013,stop,944,-1.0490000000000013,stop,944,-1.0490000000000013,stop,944
2026-04-23,IIPR,9,600,55.615,False,True,False,False,True,55.615,-1.0490000000000006,stop,812,-1.0490000000000006,stop,812,-1.0490000000000006,stop,812
2026-04-23,IIPR,10,660,56.04,False,True,False,True,False,56.04,-1.0490000000000004,stop,796,-1.0490000000000004,stop,796,-1.0490000000000004,stop,796
2026-04-23,IIPR,11,720,55.58,False,False,True,False,False,55.58,-1.07029929830874,stop,818,-1.07029929830874,stop,818,-1.07029929830874,stop,818
2026-04-23,IMRX,13,840,6.09,False,True,False,True,False,6.09,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-23,ISTR,9,600,26.86,False,True,False,False,True,26.86,1.1634400595681265,eod,955,1.1634400595681265,eod,955,1.1634400595681265,eod,955
2026-04-23,ISTR,11,725,27.36,False,False,True,False,False,27.36,0.22843567251461983,eod,955,0.22843567251461983,eod,955,0.22843567251461983,eod,955
2026-04-23,JNUG,13,840,200.74,False,True,False,False,True,200.74,0.6152236724120738,eod,957,0.6152236724120738,eod,957,0.6152236724120738,eod,957
2026-04-23,KALU,10,662,165.66,True,True,False,False,True,165.66,-1.0489999999999984,stop,908,-1.0489999999999984,stop,908,-1.0489999999999984,stop,908
2026-04-23,KALU,14,901,163.63,True,True,True,True,False,163.63,-0.10694860355680288,eod,955,-0.10694860355680288,eod,955,-0.10694860355680288,eod,955
2026-04-23,KDP,9,600,28.475,False,True,False,False,True,28.475,-0.03511852502195448,eod,955,-0.03511852502195448,eod,955,-0.03511852502195448,eod,955
2026-04-23,KFRC,13,840,32.4,False,True,False,False,False,32.4,-1.0490000000000015,stop,935,-1.0490000000000015,stop,935,-1.0490000000000015,stop,935
2026-04-23,KFRC,14,900,32.5914,False,True,False,True,False,32.5914,-1.0636701706585137,stop,932,-1.0636701706585137,stop,932,-1.0636701706585137,stop,932
2026-04-23,KGEI,12,781,5.6,False,True,False,False,True,5.6,-1.1203571428571382,stop,831,-1.1203571428571382,stop,831,-1.1203571428571382,stop,831
2026-04-23,KGEI,13,843,5.46,True,True,False,False,True,5.46,0.9615384615384619,eod,956,0.9615384615384619,eod,956,0.9615384615384619,eod,956
2026-04-23,LABD,13,840,13.74,True,True,False,False,False,13.74,0.3275109170305662,eod,955,0.3275109170305662,eod,955,0.3275109170305662,eod,955
2026-04-23,LABU,13,840,192.405,False,True,False,False,False,192.405,-1.0490000000000022,stop,935,-1.0490000000000022,stop,935,-1.0490000000000022,stop,935
2026-04-23,LEU,13,840,220.97,False,True,False,False,False,220.97,-0.4525501199257822,eod,955,-0.4525501199257822,eod,955,-0.4525501199257822,eod,955
2026-04-23,LH,10,660,264.76,False,True,False,False,True,264.76,-0.04815682127209442,eod,955,-0.04815682127209442,eod,955,-0.04815682127209442,eod,955
2026-04-23,LOPE,9,601,164.535,False,True,False,False,True,164.535,-1.0489999999999975,stop,830,-1.0489999999999975,stop,830,-1.0489999999999975,stop,830
2026-04-23,LULU,9,600,144.185,False,True,False,False,True,144.185,-0.9588376044664876,eod,955,-0.9588376044664876,eod,955,-0.9588376044664876,eod,955
2026-04-23,LULU,10,660,145.995,False,True,False,False,False,145.995,-1.0490000000000013,stop,707,-1.0490000000000013,stop,707,-1.0490000000000013,stop,707
2026-04-23,LULU,11,720,143.215,False,True,True,False,False,143.215,-0.6266801661837123,eod,955,-0.6266801661837123,eod,955,-0.6266801661837123,eod,955
2026-04-23,LULU,12,780,144.53,False,True,True,True,False,144.53,-1.0490000000000008,stop,952,-1.0490000000000008,stop,952,-1.0490000000000008,stop,952
2026-04-23,LULU,13,840,143.54,False,True,True,True,False,143.54,-0.7384701128605275,eod,955,-0.7384701128605275,eod,955,-0.7384701128605275,eod,955
2026-04-23,LULU,14,900,143.795,False,True,True,True,False,143.795,-0.8258284363155878,eod,955,-0.8258284363155878,eod,955,-0.8258284363155878,eod,955
2026-04-23,LUV,9,600,38.425,False,True,False,True,False,38.425,-1.048999999999996,stop,799,-1.048999999999996,stop,799,-1.048999999999996,stop,799
2026-04-23,LUV,10,660,38.355,False,True,False,True,False,38.355,-1.048999999999998,stop,800,-1.048999999999998,stop,800,-1.048999999999998,stop,800
2026-04-23,LUV,11,720,38.23,False,False,True,False,False,38.23,-1.0490000000000026,stop,805,-1.0490000000000026,stop,805,-1.0490000000000026,stop,805
2026-04-23,LUV,13,840,37.5,False,True,False,False,True,37.5,0.1066666666666644,eod,955,0.1066666666666644,eod,955,0.1066666666666644,eod,955
2026-04-23,LVS,9,600,52.66,True,True,False,False,True,52.66,-1.0490000000000015,stop,661,-1.0490000000000015,stop,661,-1.0490000000000015,stop,661
2026-04-23,LVS,13,840,51.22,True,False,True,False,False,51.22,0.8883248730964504,eod,955,0.8883248730964504,eod,955,0.8883248730964504,eod,955
2026-04-23,LVS,14,900,51.495,True,False,True,False,False,51.495,0.6165647150208821,eod,955,0.6165647150208821,eod,955,0.6165647150208821,eod,955
2026-04-23,MEDP,9,600,387.145,True,True,False,False,True,387.145,-1.048999999999999,stop,626,-1.048999999999999,stop,626,-1.048999999999999,stop,626
2026-04-23,MEDP,10,660,393.29,True,True,False,False,False,393.29,-0.18307101629840464,eod,955,-0.18307101629840464,eod,955,0.4495000000000035,lock_stop,699
2026-04-23,MEDP,11,720,394.87,True,True,True,True,False,394.87,-1.0489999999999973,stop,806,-1.0489999999999973,stop,806,-1.0489999999999973,stop,806
2026-04-23,MEDP,12,781,393.135,True,True,True,True,False,393.135,-0.16342986505907198,eod,955,-0.16342986505907198,eod,955,-0.16342986505907198,eod,955
2026-04-23,MEDP,13,840,389.13,True,False,True,False,False,389.13,0.3494975972040226,eod,955,0.3494975972040226,eod,955,0.3494975972040226,eod,955
