day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-05-20,NNE,10,660,26.65,False,False,False,-1.0489999999999986,stop,818
2025-05-20,NNE,11,720,26.715,False,False,False,-1.049000000000002,stop,807
2025-05-20,NNE,12,781,26.735,False,False,False,-1.0489999999999986,stop,807
2025-05-20,NNE,13,840,26.1,False,False,False,-1.0489999999999988,stop,874
2025-05-20,NNE,14,900,25.57,False,False,False,0.527962456003126,eod,955
2025-05-20,NRIX,9,601,9.425,False,False,True,3.4748010610079643,eod,955
2025-05-20,NRIX,10,660,9.52,False,True,True,2.9411764705882324,eod,955
2025-05-20,NRIX,11,720,9.69,False,False,True,2.0123839009288003,eod,955
2025-05-20,NRIX,12,780,9.62,False,False,True,2.3908523908523827,eod,955
2025-05-20,NRIX,13,840,9.8976,False,False,True,0.9214354995150275,eod,955
2025-05-20,NRIX,14,900,9.83,True,False,True,1.2716174974567642,eod,955
2025-05-20,OTLY,9,600,10.02,False,False,True,0.6487025948103827,eod,955
2025-05-20,OTLY,10,661,10.1322,False,False,True,0.08783877144154874,eod,955
2025-05-20,OTLY,11,720,10.43,True,False,True,-1.0499578139980807,stop,739
2025-05-20,OTLY,12,780,10.1,True,False,True,0.2475247524752511,eod,955
2025-05-20,OTLY,13,841,10.15,True,False,True,0.0,eod,955
2025-05-20,OTLY,14,900,10.19,True,True,True,-0.1962708537782104,eod,955
2025-05-20,PRAX,10,660,37.25,False,False,False,2.8724832214765206,eod,955
2025-05-20,PRAX,11,720,38.11,False,False,False,1.6793492521647877,eod,955
2025-05-20,PRAX,12,780,37.935,False,False,False,1.9177540529853738,eod,955
2025-05-20,PRAX,13,841,39.09,True,False,False,0.38372985418264977,eod,955
2025-05-20,PRAX,14,900,38.765,True,False,False,0.8061395588804319,eod,955
2025-05-20,PTIR,9,600,260.86,False,False,False,-0.2108410641723577,eod,955
2025-05-20,PTIR,10,660,262.81,False,False,False,-0.5802671131235538,eod,955
2025-05-20,PTIR,11,720,264.55,False,False,False,-1.0489999999999973,stop,905
2025-05-20,PTIR,12,780,263.765,False,False,False,-0.7591985289936086,eod,955
2025-05-20,PTIR,13,845,263.27,False,False,False,-0.6666160215748075,eod,955
2025-05-20,PTIR,14,900,261.47,False,False,False,-0.32699736107393523,eod,955
2025-05-20,PTLO,9,600,12.11,False,True,True,-0.412881915772087,eod,955
2025-05-20,PTLO,10,660,12.175,False,False,True,-0.6776180698151962,eod,955
2025-05-20,PTLO,11,720,12.13,False,False,True,-0.49464138499588317,eod,955
2025-05-20,PTLO,12,780,12.1701,False,False,True,-0.6577595911290791,eod,955
2025-05-20,PTLO,13,840,12.22,False,False,True,-0.8592471358428818,eod,955
2025-05-20,PTLO,14,900,12.05,False,False,True,-0.1659751037344439,eod,955
2025-05-20,QUIK,9,604,5.5507,False,False,False,-1.2261516565478237,stop,892
2025-05-20,QUIK,10,664,5.54,False,False,False,-1.1319494584837528,stop,892
2025-05-20,QUIK,11,720,5.51,False,False,False,-1.0490000000000017,stop,905
2025-05-20,QUIK,12,784,5.49,False,False,False,-1.0490000000000026,stop,905
2025-05-20,QUIK,13,842,5.54,False,False,False,-1.1319494584837528,stop,892
2025-05-20,QUIK,14,905,5.42,False,False,False,1.1531365313653084,eod,955
2025-05-20,QXO,9,600,17.59,False,False,True,2.345082433200675,eod,955
2025-05-20,QXO,10,660,18.1,False,False,True,0.8701657458563428,eod,955
2025-05-20,QXO,11,720,18.645,True,False,True,-1.049000000000002,stop,904
2025-05-20,QXO,12,780,18.789,True,False,True,-1.0489999999999984,stop,892
2025-05-20,QXO,13,840,18.935,True,False,True,-1.0490000000000002,stop,866
2025-05-20,QXO,14,900,18.49,True,True,True,-0.20281233098972146,eod,955
2025-05-20,RGNX,9,600,9.805,False,False,False,-1.0489999999999997,stop,643
2025-05-20,RGNX,10,660,9.51,False,False,False,2.786540483701352,eod,955
2025-05-20,RGNX,11,720,9.58,False,False,False,2.400835073068897,eod,955
2025-05-20,RGNX,12,780,9.51,False,False,False,2.786540483701352,eod,955
2025-05-20,RGNX,13,840,9.89,False,False,False,0.7583417593528712,eod,955
2025-05-20,RGNX,14,900,9.82,False,False,False,1.120162932790215,eod,955
2025-05-20,RKLX,9,601,32.26,False,False,False,1.0384376937383797,eod,956
2025-05-20,RKLX,10,660,33.11,False,False,False,-1.049,stop,901
2025-05-20,RKLX,11,720,32.85,False,False,False,-1.068767123287663,stop,903
2025-05-20,RKLX,13,840,33.92,False,False,False,-1.2133402122641435,stop,869
2025-05-20,RKLX,14,900,32.71,False,False,False,-1.0490000000000028,stop,903
2025-05-20,RUN,9,600,11.83,True,False,False,-1.0490000000000026,stop,911
2025-05-20,RUN,10,660,11.885,True,False,False,-1.0489999999999995,stop,904
2025-05-20,RUN,11,720,11.805,True,False,False,-1.0490000000000013,stop,911
2025-05-20,RUN,12,780,11.73,True,False,False,-0.5328218243819258,eod,955
2025-05-20,RUN,13,840,11.915,True,False,False,-1.0490000000000026,stop,903
2025-05-20,RUN,14,900,11.79,True,False,False,-1.0490000000000037,stop,911
2025-05-20,SB,9,600,3.875,True,True,True,-0.5806451612903207,eod,955
2025-05-20,SB,10,660,3.8301,True,False,True,-0.0013054489438887572,eod,955
2025-05-20,SB,11,720,3.81,True,False,True,0.2624671916010499,eod,955
2025-05-20,SB,12,780,3.8301,True,False,True,-0.0013054489438887572,eod,955
2025-05-20,SB,13,840,3.849,True,False,True,-0.24681735515718448,eod,955
2025-05-20,SB,14,900,3.825,True,False,True,0.06535947712418141,eod,955
2025-05-20,SBIT,9,600,7.495,False,False,False,-1.0490000000000015,stop,741
2025-05-20,SBIT,10,660,7.4899,False,False,False,-1.0496802360512107,stop,786
2025-05-20,SBIT,11,720,7.365,False,False,False,-1.0673116089613055,stop,851
2025-05-20,SBIT,12,780,7.38,False,False,False,-1.0490000000000026,stop,826
2025-05-20,SBIT,13,840,7.24,False,False,False,-0.6215469613259657,eod,955
2025-05-20,SBIT,14,900,7.385,False,False,False,-1.048999999999999,stop,924
2025-05-20,SEPN,9,600,9.6149,False,False,False,-1.0490000000000037,stop,752
2025-05-20,SEPN,10,661,9.55,False,False,False,-1.0489999999999993,stop,753
2025-05-20,SEPN,11,721,9.555,False,False,False,-1.0490000000000015,stop,753
2025-05-20,SEPN,12,780,9.48,False,False,False,-0.2373417721518978,eod,955
2025-05-20,SEPN,13,840,9.52,False,False,False,-0.4464285714285658,eod,955
2025-05-20,SEPN,14,900,9.515,False,False,False,-0.42038885969521717,eod,955
2025-05-20,SGML,9,600,5.96,False,False,True,-1.048999999999997,stop,784
2025-05-20,SGML,10,660,5.92,False,False,True,-1.0624999999999967,stop,862
2025-05-20,SGML,11,721,5.8863,False,True,True,-0.860472622870054,eod,955
2025-05-20,SGML,12,780,5.845,False,False,True,-0.5132591958939221,eod,955
2025-05-20,SGML,13,840,5.82,False,False,True,-0.30068728522336763,eod,955
2025-05-20,SGML,14,900,5.775,False,False,True,0.08658008658008479,eod,955
2025-05-20,SOC,9,600,33.96,False,False,True,-1.049,stop,852
2025-05-20,SOC,10,660,33.675,False,False,True,-1.0489999999999964,stop,861
2025-05-20,SOC,11,720,33.69,False,True,True,-1.0489999999999982,stop,861
2025-05-20,SOC,12,780,33.84,False,False,True,-1.0489999999999957,stop,854
2025-05-20,SOC,13,840,33.44,False,False,True,-1.0489999999999988,stop,902
2025-05-20,SOC,14,900,32.88,False,False,True,-0.12165450121655282,eod,955
2025-05-20,TH,9,600,7.315,False,False,False,-1.0490000000000017,stop,697
2025-05-20,TH,10,662,7.245,False,False,False,-1.0496894409937956,stop,700
2025-05-20,TH,11,720,7.145,False,False,False,0.8047585724282729,eod,955
2025-05-20,TH,12,782,7.265,False,False,False,-1.0813145216792808,stop,877
2025-05-20,TH,13,840,7.205,False,False,False,0.3816793893129754,eod,955
2025-05-20,TH,14,900,7.155,False,False,False,0.7337526205450678,eod,955
2025-05-20,TNON,9,603,1.12,False,False,False,0.6696428571428535,eod,955
2025-05-20,TNON,10,662,1.12,False,False,False,0.6696428571428535,eod,955
2025-05-20,TNON,11,721,1.125,False,False,False,0.44444444444444553,eod,955
2025-05-20,TNON,12,780,1.125,False,False,False,0.44444444444444553,eod,955
2025-05-20,TNON,13,842,1.1507,True,False,False,-0.6821934474667587,eod,955
2025-05-20,TRNS,9,601,89.37,True,True,True,-1.3803232628398752,stop,611
2025-05-20,TRNS,10,660,94.48,True,True,True,0.16934801016087686,eod,955
2025-05-20,TRNS,11,721,96.12,True,True,True,-1.0490000000000006,stop,747
2025-05-20,TRNS,12,780,94.1,True,True,True,0.3719447396386828,eod,955
2025-05-20,TRNS,13,840,94.79,True,True,True,0.005274818018773531,eod,955
2025-05-20,TRNS,14,900,94.89,True,True,True,-0.047423332279483206,eod,955
2025-05-20,TSDD,9,600,22.26,False,False,True,-1.049000000000003,stop,699
2025-05-20,TSDD,10,660,22.11,False,False,True,-1.0489999999999988,stop,711
2025-05-20,TSDD,11,720,21.61,False,False,True,-1.0490000000000004,stop,847
2025-05-20,TSDD,12,780,21.42,False,False,True,-1.0489999999999966,stop,854
2025-05-20,TSDD,13,840,21.36,False,False,True,-1.0490000000000015,stop,855
2025-05-20,TSDD,14,900,22.0969,False,True,True,0.4369391181568397,eod,955
2025-05-20,TSLG,9,600,7.39,False,False,True,-0.10148849797022777,eod,955
2025-05-20,TSLG,10,660,7.4305,False,False,True,-1.0489999999999984,stop,907
2025-05-20,TSLG,11,720,7.6,False,False,True,-1.0490000000000008,stop,889
2025-05-20,TSLG,12,780,7.66,False,False,True,-1.0489999999999988,stop,882
2025-05-20,TSLG,13,840,7.68,False,True,True,-1.0489999999999982,stop,881
2025-05-20,TSLG,14,900,7.44,False,True,True,-1.0490000000000002,stop,904
2025-05-20,TSLQ,9,600,17.72,False,False,True,-1.0490000000000042,stop,699
2025-05-20,TSLQ,10,660,17.595,False,False,True,-1.0490000000000048,stop,711
2025-05-20,TSLQ,11,720,17.2099,False,False,True,-1.0490000000000015,stop,847
2025-05-20,TSLQ,12,780,17.055,False,False,True,-1.0489999999999975,stop,854
2025-05-20,TSLQ,13,840,17.01,False,False,True,-1.048999999999997,stop,855
2025-05-20,TSLQ,14,900,17.58,False,True,True,0.45506257110352555,eod,955
2025-05-20,TSLR,9,600,23.73,False,False,True,-0.06321112515803037,eod,955
2025-05-20,TSLR,10,660,23.89,False,False,True,-1.0489999999999982,stop,905
2025-05-20,TSLR,11,720,24.41,False,False,True,-1.0526833265055302,stop,889
2025-05-20,TSLR,12,780,24.63,False,False,True,-1.0490000000000015,stop,882
2025-05-20,TSLR,13,840,24.669,False,False,True,-1.0490000000000022,stop,881
2025-05-20,TSLR,14,900,23.91,False,True,True,-1.0490000000000017,stop,904
2025-05-20,UBRL,9,600,33.8483,False,False,False,-1.272323868554697,stop,848
2025-05-20,UBRL,10,660,34.12,False,False,False,-1.6603458382180434,stop,848
2025-05-20,UBRL,11,724,34.27,False,False,False,-1.0812117011963873,stop,847
2025-05-20,UBRL,13,840,33.9482,False,False,False,-1.415715708049317,stop,848
2025-05-20,UBRL,14,903,33.01,False,False,False,0.348379279006366,eod,955
2025-05-20,ULCC,9,600,3.945,False,False,True,0.6337135614702191,eod,955
2025-05-20,ULCC,10,660,3.975,False,False,True,0.25157232704402566,eod,955
2025-05-20,ULCC,11,720,4.075,True,True,True,-1.0489999999999997,stop,861
2025-05-20,ULCC,12,780,4.04,True,False,True,-0.5569306930693062,eod,955
2025-05-20,ULCC,13,840,4.025,True,False,True,-0.37267080745341813,eod,955
2025-05-20,ULCC,14,900,3.995,True,False,True,0.0,eod,955
2025-05-20,UPB,10,660,8.92,False,False,False,-1.0579596412556018,stop,735
2025-05-20,UPB,11,720,8.855,False,False,False,2.0892151326933965,eod,955
2025-05-20,UPB,12,780,8.84,False,False,False,2.177601809954749,eod,955
2025-05-20,UPB,13,840,9.12,False,False,False,0.5756578947368461,eod,955
2025-05-20,UPB,14,900,9.075,False,False,False,0.8264462809917386,eod,955
2025-05-20,VIK,9,600,43.93,False,True,True,0.6174595948099222,eod,955
2025-05-20,VIK,10,660,45.125,False,True,True,-1.048999999999996,stop,798
2025-05-20,VIK,11,720,44.65,False,True,True,-1.0489999999999993,stop,807
2025-05-20,VIK,12,780,44.57,False,False,True,-0.1093785057213417,eod,955
2025-05-20,VIK,13,840,44.01,False,False,True,0.5254487616450778,eod,955
2025-05-20,VIK,14,900,43.91,False,False,True,0.6405146891368712,eod,955
2025-05-20,VIPS,9,600,15.23,True,False,False,-1.0489999999999973,stop,613
2025-05-20,VIPS,10,660,14.78,True,False,False,-1.0490000000000022,stop,791
2025-05-20,VIPS,11,720,14.77,True,False,False,-1.048999999999999,stop,793
2025-05-20,VIPS,12,780,14.535,True,False,False,-0.6191950464396252,eod,955
2025-05-20,VIPS,13,840,14.38,True,False,False,-0.08692628650904174,eod,955
2025-05-20,VIPS,14,900,14.505,True,False,False,-0.5170630816959669,eod,955
2025-05-20,VPG,9,601,26.66,False,False,True,-0.750187546886718,eod,955
2025-05-20,VPG,10,660,27.23,False,False,True,-1.049000000000003,stop,733
2025-05-20,VPG,11,723,27.125,False,True,True,-1.0536036866359455,stop,774
2025-05-20,VPG,12,784,26.71,False,False,True,-0.8423811306626686,eod,955
2025-05-20,VPG,14,900,26.37,False,False,True,-0.20857034508911532,eod,955
2025-05-20,ZTO,9,600,18.17,False,False,True,-1.0490000000000006,stop,701
2025-05-20,ZTO,10,660,18.09,False,False,True,-1.0490000000000017,stop,717
2025-05-20,ZTO,11,720,17.78,False,False,True,-0.6749156355455642,eod,955
2025-05-20,ZTO,12,780,17.575,False,True,True,-0.0995732574679943,eod,955
2025-05-20,ZTO,13,840,17.58,False,True,True,-0.11376564277587886,eod,955
2025-05-20,ZTO,14,900,17.58,False,False,True,-0.11376564277587886,eod,955
2025-05-21,AAP,9,600,32.645,False,False,True,-1.0490000000000002,stop,797
2025-05-21,AAP,10,660,32.505,False,False,True,-1.0489999999999984,stop,802
2025-05-21,AAP,11,720,32.1,False,True,True,-1.049000000000001,stop,926
2025-05-21,AAP,12,780,32.21,False,False,True,-1.0489999999999986,stop,881
2025-05-21,AAP,13,840,31.83,False,False,True,-0.36129437637448375,eod,955
2025-05-21,AAP,14,900,31.65,False,False,True,-0.07898894154817887,eod,955
2025-05-21,AAPB,9,601,20.462,False,False,True,-1.0489999999999966,stop,783
2025-05-21,AAPB,10,664,20.73,False,False,True,-1.0490000000000028,stop,781
2025-05-21,AAPB,11,722,20.67,False,False,True,-1.1374455732946347,stop,782
2025-05-21,AAPB,12,780,20.39,False,False,True,-1.0788867091711638,stop,799
2025-05-21,AAPB,13,845,20.003,False,True,True,-1.0489999999999966,stop,911
2025-05-21,AAPB,14,903,19.789,False,False,True,0.1288594673808634,eod,955
2025-05-21,AAPU,9,600,22.44,False,False,True,-1.0489999999999968,stop,783
2025-05-21,AAPU,10,660,22.631,False,False,True,-1.0489999999999995,stop,782
2025-05-21,AAPU,11,720,22.59,False,False,True,-1.0490000000000013,stop,782
2025-05-21,AAPU,12,780,22.41,False,False,True,-1.0489999999999993,stop,783
2025-05-21,AAPU,13,840,21.945,False,True,True,-1.0489999999999997,stop,896
2025-05-21,AAPU,14,900,21.565,False,False,True,0.24345003477857724,eod,955
2025-05-21,AAPX,9,600,19.35,False,False,True,-1.1600000000000015,stop,783
2025-05-21,AAPX,10,665,19.5598,False,False,True,-1.049000000000002,stop,781
2025-05-21,AAPX,12,780,19.25,False,False,True,-1.0619740259740234,stop,798
2025-05-21,AAPX,13,840,18.87,False,True,True,-1.0489999999999953,stop,910
2025-05-21,AAPX,14,900,18.59,False,False,True,0.26896180742334946,eod,955
2025-05-21,ABL,9,600,8.57,False,False,False,-1.0489999999999975,stop,878
2025-05-21,ABL,10,661,8.56,False,False,False,-1.1003504672897177,stop,879
2025-05-21,ABL,11,720,8.511,False,False,False,-0.5404770297262278,eod,955
2025-05-21,ABL,12,780,8.52,False,False,False,-0.5927230046948276,eod,955
2025-05-21,ABL,13,842,8.425,False,False,False,-0.03560830860534262,eod,955
2025-05-21,ABL,14,900,8.37,False,False,False,0.2927120669056217,eod,955
2025-05-21,AESI,9,600,13.185,False,False,False,-1.0490000000000013,stop,633
2025-05-21,AESI,10,660,12.825,False,False,False,-0.7017543859649089,eod,955
2025-05-21,AESI,11,720,12.84,False,False,False,-0.759345794392524,eod,955
2025-05-21,AESI,12,780,12.96,False,False,False,-1.0489999999999973,stop,909
2025-05-21,AESI,13,840,12.88,False,False,False,-1.0583074534161552,stop,925
2025-05-21,AESI,14,900,12.74,False,False,False,-0.372841444270019,eod,955
2025-05-21,AKYA,9,600,1.2625,False,False,False,1.885148514851489,eod,955
2025-05-21,AKYA,10,660,1.318,True,False,False,-1.0490000000000015,stop,741
2025-05-21,AKYA,11,720,1.36,True,False,False,-1.0489999999999966,stop,729
2025-05-21,AKYA,12,780,1.3406,True,False,False,-1.0490000000000013,stop,783
2025-05-21,AKYA,13,840,1.325,True,False,False,-0.5622641509433937,eod,955
2025-05-21,AKYA,14,900,1.315,True,False,False,-0.18631178707223978,eod,955
2025-05-21,AMBA,9,600,64.17,False,False,True,-0.2882967118591277,eod,955
2025-05-21,AMBA,10,660,65.61,False,True,True,-1.0490000000000042,stop,809
2025-05-21,AMBA,11,722,66.12,False,False,True,-1.0490000000000042,stop,798
2025-05-21,AMBA,12,780,65.65,False,False,True,-1.048999999999996,stop,809
2025-05-21,AMBA,13,840,64.57,False,False,True,-1.0489999999999973,stop,921
2025-05-21,AMBA,14,900,64.12,False,False,True,-0.24953212726139015,eod,955
2025-05-21,AMBR,9,602,10.02,False,False,True,-1.1467065868263422,stop,779
2025-05-21,AMBR,10,665,10.03,False,False,True,-1.195413758723825,stop,779
2025-05-21,AMBR,11,720,10.035,False,False,True,-1.2197309417040378,stop,779
2025-05-21,AMBR,12,781,9.79,False,False,True,-1.0490000000000022,stop,798
2025-05-21,AMBR,13,840,9.7,False,False,True,0.5670103092783543,eod,955
2025-05-21,AMBR,14,901,9.55,False,True,True,1.3612565445026115,eod,955
2025-05-21,AMCX,9,601,6.46,False,False,True,-1.0489999999999982,stop,832
2025-05-21,AMCX,10,660,6.49,False,False,True,-1.050539291217253,stop,818
2025-05-21,AMCX,11,725,6.4609,False,False,True,-1.0489999999999993,stop,832
2025-05-21,AMCX,12,781,6.485,False,False,True,-1.08982266769469,stop,828
2025-05-21,AMCX,13,842,6.32,False,True,True,-1.0489999999999966,stop,921
2025-05-21,AMCX,14,900,6.27,False,False,True,0.19936204146730752,eod,955
2025-05-21,APG,9,600,47.98,True,True,True,-1.0490000000000008,stop,646
2025-05-21,APG,10,660,47.07,True,False,True,-1.049000000000003,stop,861
2025-05-21,APG,11,720,47.05,True,False,True,-1.0490000000000013,stop,861
2025-05-21,APG,12,780,46.77,True,False,True,-0.8124866367329527,eod,955
2025-05-21,APG,13,840,46.35,True,False,True,-0.3667745415318269,eod,955
2025-05-21,APG,14,900,46.04,True,False,True,-0.03258036490008812,eod,955
2025-05-21,APGE,9,600,39.52,False,False,False,0.7780870445344082,eod,955
2025-05-21,APGE,10,660,40.51,False,False,False,-1.0490000000000013,stop,818
2025-05-21,APGE,11,723,41.27,False,False,False,-1.0969287618124541,stop,797
2025-05-21,APGE,12,780,41.08,True,False,False,-1.0713729308665891,stop,803
2025-05-21,APGE,13,840,39.59,True,False,False,0.6883051275574554,eod,955
2025-05-21,APGE,14,900,39.77,True,False,False,0.4588886095046449,eod,955
2025-05-21,AUR,9,600,6.15,False,False,False,-0.5284552845528477,eod,955
2025-05-21,AUR,10,660,6.325,False,False,False,-1.049,stop,806
2025-05-21,AUR,11,720,6.415,True,False,False,-1.0490000000000033,stop,799
2025-05-21,AUR,12,780,6.4,True,False,False,-1.0490000000000004,stop,800
2025-05-21,AUR,13,840,6.165,True,False,False,-1.0489999999999993,stop,920
2025-05-21,AUR,14,900,6.125,True,False,False,-0.32653061224489693,eod,955
2025-05-21,BITQ,9,601,17.6744,False,True,True,1.1417643597519642,eod,955
2025-05-21,BITQ,10,661,18.05,False,False,True,-1.049000000000002,stop,808
2025-05-21,BITQ,11,721,18.6,True,True,True,-1.0490000000000015,stop,798
2025-05-21,BITQ,12,783,18.53,True,False,True,-1.478683216405835,stop,804
2025-05-21,BITQ,13,840,17.55,True,True,True,1.5042735042735045,eod,955
2025-05-21,BITU,9,600,53.475,False,False,True,-1.0489999999999993,stop,836
2025-05-21,BITU,10,660,55.28,False,False,True,-1.0490000000000006,stop,804
2025-05-21,BITU,11,720,55.3,True,False,True,-1.0490000000000022,stop,804
2025-05-21,BITU,12,780,55.5501,True,False,True,-1.0490000000000028,stop,803
2025-05-21,BITU,13,840,52.78,True,True,True,1.7715043577112546,eod,955
2025-05-21,BITU,14,900,53.18,True,False,True,1.3820985332831868,eod,955
2025-05-21,BITX,9,600,56.51,False,False,True,-1.0489999999999975,stop,836
2025-05-21,BITX,10,660,58.38,True,False,True,-1.0489999999999977,stop,804
2025-05-21,BITX,11,720,58.38,True,False,True,-1.0489999999999977,stop,804
2025-05-21,BITX,12,780,58.57,True,True,True,-1.0489999999999993,stop,803
2025-05-21,BITX,13,840,55.815,True,True,True,1.6975723371853435,eod,955
2025-05-21,BITX,14,900,56.16,True,False,True,1.3799857549857537,eod,955
2025-05-21,BLOK,9,600,51.38,False,True,True,1.615414558193847,eod,955
2025-05-21,BLOK,10,660,52.33,False,True,True,-1.0490000000000026,stop,860
2025-05-21,BLOK,11,720,53.94,True,True,True,-1.0501112347052277,stop,802
2025-05-21,BLOK,12,780,54.08,True,True,True,-1.049,stop,800
2025-05-21,BLOK,13,840,51.63,True,True,True,1.365485183033114,eod,955
2025-05-21,BLOK,14,901,52.35,True,True,True,0.6590257879656113,eod,955
2025-05-21,BTBT,9,600,2.47,False,False,True,-1.0490000000000046,stop,803
2025-05-21,BTBT,10,660,2.5,False,False,True,-1.0490000000000015,stop,800
2025-05-21,BTBT,11,720,2.52,True,False,True,-1.048999999999999,stop,799
2025-05-21,BTBT,12,780,2.5,True,False,True,-1.0490000000000015,stop,800
2025-05-21,BTBT,13,840,2.375,True,True,True,0.9473684210526325,eod,955
2025-05-21,BTBT,14,900,2.405,True,False,True,0.3118503118503128,eod,955
2025-05-21,BULZ,9,600,140.43,False,False,True,-1.049,stop,804
2025-05-21,BULZ,10,660,142.58,False,False,True,-1.0659559545518356,stop,799
2025-05-21,BULZ,11,721,144.0399,True,False,True,-1.1319155317380798,stop,796
2025-05-21,BULZ,12,782,143.3,True,False,True,-1.0489999999999995,stop,797
2025-05-21,BULZ,13,840,137.3,True,True,True,-1.0490000000000028,stop,906
2025-05-21,BULZ,14,901,135.31,True,False,True,-1.0873180104944205,stop,921
2025-05-21,BYND,9,600,2.98,False,False,True,-0.33389261744966064,eod,955
2025-05-21,BYND,10,660,3.06,True,True,True,-1.0489999999999977,stop,800
2025-05-21,BYND,11,720,3.06,True,False,True,-1.0489999999999977,stop,800
2025-05-21,BYND,12,780,3.09,True,False,True,-1.0490000000000026,stop,796
2025-05-21,BYND,13,842,2.955,True,False,True,0.08629441624365669,eod,955
2025-05-21,BYND,14,900,2.965,True,False,True,-0.08263069139965751,eod,955
2025-05-21,CABO,10,662,158.905,False,False,False,-1.048999999999997,stop,801
2025-05-21,CABO,11,722,157.49,False,False,False,-1.0522350625436487,stop,829
2025-05-21,CABO,12,783,157.27,False,False,False,-1.0489999999999966,stop,842
2025-05-21,CABO,13,842,154.14,False,False,False,-1.0967010509926072,stop,894
2025-05-21,CABO,14,900,150.755,False,False,False,-0.5041292162780627,eod,955
2025-05-21,CLDX,9,601,19.98,False,False,True,-1.048999999999997,stop,805
2025-05-21,CLDX,10,660,20.52,False,False,True,-1.0490000000000035,stop,763
2025-05-21,CLDX,11,720,20.64,False,True,True,-1.0490000000000017,stop,741
2025-05-21,CLDX,12,780,20.12,False,False,True,-1.0489999999999997,stop,799
2025-05-21,CLDX,13,840,19.45,False,True,True,1.1825192802056597,eod,955
2025-05-21,CLDX,14,900,19.68,False,False,True,0.5843495934959371,eod,955
2025-05-21,CMBT,9,600,9.35,False,False,True,-1.1296679144385067,stop,666
2025-05-21,CMBT,10,662,9.2399,False,False,True,-1.0765809153778678,stop,733
2025-05-21,CMBT,11,720,9.14,False,True,True,-1.0489999999999962,stop,908
2025-05-21,CMBT,12,780,9.01,False,False,True,-0.2497225305216408,eod,955
2025-05-21,CMBT,14,900,9.0,False,False,True,-0.19444444444444553,eod,955
2025-05-21,COGT,9,600,5.17,False,False,True,-1.0490000000000015,stop,806
2025-05-21,COGT,10,660,5.22,False,True,True,-1.1982758620689626,stop,798
2025-05-21,COGT,11,720,5.22,False,False,True,-1.1982758620689626,stop,798
2025-05-21,COGT,12,780,5.205,False,False,True,-1.0576368876080715,stop,798
2025-05-21,COGT,13,840,5.06,False,False,True,-1.048999999999998,stop,954
2025-05-21,COGT,14,900,5.105,False,False,True,-1.0490000000000004,stop,936
2025-05-21,CRI,9,600,31.76,False,True,True,0.5195214105793471,eod,955
2025-05-21,CRI,10,660,33.325,False,False,True,-1.048999999999995,stop,793
2025-05-21,CRI,11,720,33.28,False,True,True,-1.0556039663461574,stop,801
2025-05-21,CRI,12,780,33.115,False,False,True,-1.0490000000000004,stop,806
2025-05-21,CRI,13,840,32.38,False,False,True,-0.44780728844965856,eod,955
2025-05-21,CRI,14,900,32.16,False,False,True,-0.10883084577113364,eod,955
2025-05-21,CRWL,9,600,32.298,False,False,True,-1.0490000000000013,stop,920
2025-05-21,CRWL,10,660,32.15,False,False,True,-0.5443234836702916,eod,957
2025-05-21,CRWL,11,720,32.94,False,False,True,-1.263114754098355,stop,810
2025-05-21,CRWL,12,781,33.9,True,True,True,-1.3401539823008914,stop,801
2025-05-21,CRWL,13,843,32.3,True,True,True,-1.0489999999999993,stop,920
2025-05-21,CRWL,14,900,32.13,True,False,True,-0.5135387488328681,eod,957
2025-05-21,CSIQ,9,600,11.005,False,False,False,-1.049000000000004,stop,799
2025-05-21,CSIQ,10,660,10.91,False,False,False,-1.0572410632447364,stop,803
2025-05-21,CSIQ,11,720,10.91,False,False,False,-1.0572410632447364,stop,803
2025-05-21,CSIQ,12,781,10.94,False,False,False,-1.0490000000000035,stop,801
2025-05-21,CSIQ,13,840,10.5401,False,False,False,-0.14278801908900654,eod,955
2025-05-21,CSIQ,14,900,10.52,False,False,False,-0.047528517110265164,eod,955
2025-05-21,CURI,9,601,6.36,False,False,False,-1.0709905660377366,stop,811
2025-05-21,CURI,11,720,6.57,True,False,False,-1.0490000000000004,stop,743
2025-05-21,CURI,12,780,6.48,True,False,False,-1.0489999999999973,stop,800
2025-05-21,CURI,13,840,6.31,True,False,False,-0.15847860538826938,eod,955
2025-05-21,CURI,14,900,6.32,True,False,False,-0.23734177215190017,eod,955
2025-05-21,DFEN,9,601,40.9048,False,False,True,-1.0489999999999955,stop,798
2025-05-21,DFEN,10,660,40.485,False,False,True,-1.1233975546498651,stop,805
2025-05-21,DFEN,11,720,40.65,False,False,True,-1.0489999999999982,stop,800
2025-05-21,DFEN,12,780,40.63,False,False,True,-1.048999999999996,stop,800
2025-05-21,DFEN,13,842,39.53,False,True,True,-0.40475588160890613,eod,955
2025-05-21,DFEN,14,901,39.295,False,False,True,-0.10815625397633422,eod,955
2025-05-21,DPST,9,600,82.21,False,False,True,-1.0585999270161788,stop,790
2025-05-21,DPST,10,660,81.38,False,False,True,-1.0490000000000024,stop,796
2025-05-21,DPST,11,720,80.8,False,False,True,-1.0489999999999988,stop,798
2025-05-21,DPST,12,780,81.28,False,False,True,-1.048999999999997,stop,797
2025-05-21,DPST,13,840,78.66,False,True,True,-1.0490000000000024,stop,906
