day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-10-30,NSIT,12,780,101.13,False,False,True,-0.6328488084643543,eod,955
2025-10-30,NSIT,13,841,100.64,False,False,True,-0.3924880763116091,eod,955
2025-10-30,NSIT,14,901,99.84,False,False,True,0.005008012820508247,eod,955
2025-10-30,NTCT,9,600,26.9567,False,False,True,1.7311095200822022,eod,955
2025-10-30,NTCT,10,660,26.855,False,False,True,1.927015453360645,eod,955
2025-10-30,NTCT,11,720,27.05,False,False,True,1.552680221811459,eod,955
2025-10-30,NTCT,12,780,27.98,True,True,True,-0.16082916368834865,eod,955
2025-10-30,NTCT,13,840,28.04,True,False,True,-0.26747503566333536,eod,955
2025-10-30,NTCT,14,900,27.96,True,True,True,-0.12517882689556548,eod,955
2025-10-30,NVST,9,600,20.41,False,True,True,-1.0489999999999982,stop,779
2025-10-30,NVST,10,660,20.35,False,True,True,-1.0563636363636324,stop,782
2025-10-30,NVST,11,720,20.44,False,True,True,-1.0489999999999957,stop,772
2025-10-30,NVST,12,780,19.995,False,True,True,-0.06251562890723232,eod,955
2025-10-30,NVST,13,840,19.775,False,True,True,0.4930467762326152,eod,955
2025-10-30,NVST,14,900,19.665,False,True,True,0.7754894482583263,eod,955
2025-10-30,ODD,9,600,46.71,False,False,False,-1.07637572254335,stop,786
2025-10-30,ODD,10,660,46.62,False,False,False,-1.0490000000000008,stop,801
2025-10-30,ODD,11,723,46.22,False,False,False,-1.1198939852877543,stop,823
2025-10-30,ODD,12,781,45.985,False,False,False,-1.0489999999999973,stop,826
2025-10-30,ODD,13,840,44.75,False,False,False,-1.0490000000000006,stop,914
2025-10-30,ODD,14,900,44.11,False,False,False,-1.0489999999999966,stop,954
2025-10-30,ONDS,9,600,6.395,False,False,True,-1.048999999999997,stop,620
2025-10-30,ONDS,10,660,6.3398,False,False,True,-1.0490000000000013,stop,872
2025-10-30,ONDS,11,720,6.305,False,False,True,0.3965107057890616,eod,955
2025-10-30,ONDS,12,780,6.47,False,False,True,-1.0489999999999975,stop,838
2025-10-30,ONDS,13,840,6.355,False,True,True,-1.0489999999999986,stop,866
2025-10-30,ONDS,14,900,6.385,False,True,True,-0.23492560689114628,eod,955
2025-10-30,PPC,9,600,37.39,False,True,True,1.0296870821075128,eod,955
2025-10-30,PPC,10,660,38.205,False,False,True,-0.05889281507656296,eod,955
2025-10-30,PPC,11,720,38.3501,False,True,True,-0.24784811512877614,eod,955
2025-10-30,PPC,12,780,38.1,False,True,True,0.07874015748030858,eod,955
2025-10-30,PPC,13,840,38.165,False,False,True,-0.006550504388841283,eod,955
2025-10-30,PPC,14,900,38.31,False,False,True,-0.19577133907596728,eod,955
2025-10-30,QTRX,9,600,5.19,False,False,True,-1.0490000000000006,stop,608
2025-10-30,QTRX,10,660,5.045,False,False,True,-1.089593657086221,stop,954
2025-10-30,QTRX,11,721,5.01,False,False,True,-0.29940119760478384,eod,955
2025-10-30,QTRX,12,780,5.01,False,False,True,-0.29940119760478384,eod,955
2025-10-30,QTRX,13,840,5.065,False,True,True,-1.08548864758144,stop,942
2025-10-30,QTRX,14,900,5.0197,False,False,True,-0.39544195868278614,eod,955
2025-10-30,RAIL,9,600,9.16,False,False,True,-1.140611353711791,stop,620
2025-10-30,RAIL,10,660,8.84,False,False,True,-1.123585972850672,stop,723
2025-10-30,RAIL,11,720,8.7448,False,False,True,-1.0489999999999988,stop,794
2025-10-30,RAIL,12,780,8.71,False,False,True,-1.1969575200918454,stop,796
2025-10-30,RAIL,13,840,8.49,False,True,True,0.7067137809187216,eod,955
2025-10-30,RAIL,14,903,8.575,False,False,True,0.20408163265306206,eod,955
2025-10-30,RDWR,9,600,26.9717,False,False,True,-1.0490000000000008,stop,617
2025-10-30,RDWR,10,660,25.535,False,True,True,-0.6755433718425669,eod,955
2025-10-30,RDWR,11,721,25.555,False,True,True,-0.7141459596947743,eod,955
2025-10-30,RDWR,12,780,25.26,False,True,True,-0.13855898653998416,eod,955
2025-10-30,RDWR,13,843,25.94,False,False,True,-1.1283346183500425,stop,940
2025-10-30,RDWR,14,900,25.72,False,False,True,-1.048999999999999,stop,954
2025-10-30,ROBN,9,600,102.73,False,False,False,-1.105110483792463,stop,620
2025-10-30,ROBN,10,660,101.635,False,False,False,-1.0852209376691107,stop,707
2025-10-30,ROBN,11,720,99.105,False,False,False,-1.049000000000001,stop,905
2025-10-30,ROBN,12,780,100.7,False,False,False,-1.1015789473684248,stop,882
2025-10-30,ROBN,13,840,100.19,False,False,False,-1.0490000000000004,stop,887
2025-10-30,ROBN,14,900,98.0321,False,False,False,-1.0489999999999984,stop,909
2025-10-30,ROG,9,600,95.49,True,True,True,-1.1327992459943361,stop,624
2025-10-30,ROG,10,660,90.46,True,True,True,-1.048999999999998,stop,923
2025-10-30,ROG,11,720,90.85,True,True,True,-1.0808888277380282,stop,922
2025-10-30,ROG,12,780,91.67,True,True,True,-1.048999999999999,stop,879
2025-10-30,ROG,13,841,90.7251,True,False,True,-1.12640823763214,stop,923
2025-10-30,ROG,14,901,90.61,True,True,True,-1.0643251296766336,stop,923
2025-10-30,ROKU,9,600,100.515,False,False,True,-0.05223101029697256,eod,955
2025-10-30,ROKU,10,660,101.745,True,False,True,-1.0489999999999977,stop,821
2025-10-30,ROKU,11,720,102.27,True,False,True,-1.0490000000000022,stop,798
2025-10-30,ROKU,12,780,101.4,True,False,True,-0.4881656804733759,eod,955
2025-10-30,ROKU,13,840,100.735,True,True,True,-0.16131433960391228,eod,955
2025-10-30,ROKU,14,900,100.97,True,True,True,-0.2773100921065668,eod,955
2025-10-30,RRGB,9,600,5.1876,False,False,True,-0.36240265247898246,eod,955
2025-10-30,RRGB,10,661,5.1561,False,False,True,-0.05915323597292525,eod,955
2025-10-30,RRGB,11,720,5.13,False,False,True,0.19493177387914717,eod,955
2025-10-30,RRGB,12,780,5.37,False,False,True,-1.049,stop,789
2025-10-30,RRGB,13,840,5.19,False,True,True,-0.38535645472061814,eod,955
2025-10-30,RRGB,14,900,5.21,False,False,True,-0.5758157389635251,eod,955
2025-10-30,RSI,9,600,17.08,False,False,True,-1.0490000000000037,stop,708
2025-10-30,RSI,10,660,16.82,False,True,True,1.0255648038049872,eod,955
2025-10-30,RSI,11,720,16.73,False,False,True,1.3000597728631094,eod,955
2025-10-30,RSI,12,780,16.98,False,True,True,0.5447585394581811,eod,955
2025-10-30,RSI,13,840,17.25,False,True,True,-1.049000000000004,stop,909
2025-10-30,RSI,14,900,17.0,False,False,True,0.48529411764705654,eod,955
2025-10-30,SAIA,9,600,284.85,False,True,True,-1.0490000000000015,stop,615
2025-10-30,SAIA,10,660,278.95,False,True,True,0.6040509051801398,eod,955
2025-10-30,SAIA,11,720,282.87,False,True,True,-0.09721780323116834,eod,955
2025-10-30,SAIA,12,780,282.88,False,False,True,-0.09898190045248906,eod,955
2025-10-30,SAIA,13,840,281.88,False,False,True,0.0780473960550582,eod,955
2025-10-30,SAIA,14,900,281.09,False,False,True,0.21879113451208093,eod,955
2025-10-30,SFM,9,600,77.38,False,True,True,-0.6138537089687174,eod,955
2025-10-30,SFM,10,660,78.12,False,True,True,-1.0490000000000008,stop,911
2025-10-30,SFM,11,720,78.32,False,True,True,-1.0490000000000022,stop,908
2025-10-30,SFM,12,780,77.66,False,True,True,-1.0490000000000033,stop,941
2025-10-30,SFM,13,840,77.74,False,True,True,-1.0489999999999984,stop,936
2025-10-30,SFM,14,900,77.27,False,True,True,-0.5435485958327868,eod,955
2025-10-30,SJT,9,600,5.445,False,False,False,1.8365472910927354,eod,956
2025-10-30,SJT,12,781,5.639,False,False,False,0.05320092214931145,eod,956
2025-10-30,SJT,14,902,5.7,True,False,False,-0.482456140350883,eod,956
2025-10-30,SMCZ,9,600,2.95,False,False,False,2.7118644067796485,eod,955
2025-10-30,SMCZ,10,660,3.045,False,False,False,-1.0489999999999988,stop,689
2025-10-30,SMCZ,11,720,3.025,False,False,False,-1.0490000000000004,stop,828
2025-10-30,SMCZ,12,780,3.0,False,False,False,1.8333333333333297,eod,955
2025-10-30,SMCZ,13,840,2.96,False,False,False,2.5337837837837762,eod,955
2025-10-30,SMCZ,14,900,2.975,False,False,False,2.268907563025211,eod,955
2025-10-30,SN,9,600,93.66,False,False,True,-1.048999999999997,stop,653
2025-10-30,SN,10,660,92.375,False,False,True,-1.0489999999999964,stop,737
2025-10-30,SN,11,720,90.88,False,False,True,-1.0490000000000017,stop,760
2025-10-30,SN,12,780,89.32,False,True,True,-1.0490000000000002,stop,953
2025-10-30,SN,13,840,89.61,False,True,True,-1.0489999999999977,stop,925
2025-10-30,SN,14,900,88.97,False,False,True,-0.820501292570528,eod,955
2025-10-30,SOUN,9,600,17.445,False,False,False,-1.0489999999999995,stop,856
2025-10-30,SOUN,10,660,17.39,False,False,False,-1.0489999999999966,stop,858
2025-10-30,SOUN,11,720,17.315,False,False,False,-1.048999999999999,stop,921
2025-10-30,SOUN,12,780,17.573,False,False,False,-1.0490000000000037,stop,854
2025-10-30,SOUN,13,840,17.335,False,False,False,-1.0490000000000035,stop,921
2025-10-30,SOUN,14,900,17.145,False,False,False,-0.5249343832020986,eod,955
2025-10-30,STX,9,600,270.15,False,False,True,-0.1795298908014005,eod,955
2025-10-30,STX,10,660,272.615,True,False,True,-0.6300093538506712,eod,955
2025-10-30,STX,11,720,269.955,True,False,True,-0.14354244225888993,eod,955
2025-10-30,STX,12,780,272.51,True,False,True,-0.6109867527797122,eod,955
2025-10-30,STX,13,840,270.93,True,False,True,-0.32296165061085735,eod,955
2025-10-30,STX,14,900,270.77,True,True,True,-0.2936071204343136,eod,955
2025-10-30,SVRA,9,600,4.255,False,True,True,0.11750881316098494,eod,955
2025-10-30,SVRA,10,660,4.325,False,True,True,-0.6936416184971154,eod,955
2025-10-30,SVRA,11,720,4.37,False,True,True,-1.048999999999998,stop,947
2025-10-30,SVRA,12,780,4.455,True,True,True,-1.0489999999999977,stop,898
2025-10-30,SVRA,13,840,4.415,True,False,True,-1.049,stop,904
2025-10-30,SVRA,14,900,4.365,True,True,True,-1.0490000000000033,stop,953
2025-10-30,TATT,11,720,41.695,False,False,True,0.005995922772517759,eod,955
2025-10-30,TATT,13,842,41.88,False,True,True,-0.2148997134670479,eod,955
2025-10-30,TENB,9,600,29.69,False,True,True,-1.0490000000000024,stop,619
2025-10-30,TENB,10,660,29.41,False,False,True,-1.0605491329479768,stop,896
2025-10-30,TENB,11,721,29.56,False,False,True,-1.131461434370764,stop,890
2025-10-30,TENB,12,780,30.02,False,False,True,-1.049000000000001,stop,855
2025-10-30,TENB,13,840,29.65,False,False,True,-1.0490000000000028,stop,878
2025-10-30,TENB,14,900,28.81,False,False,True,0.017355085039919407,eod,955
2025-10-30,TREE,9,600,65.5,False,True,True,-1.0489999999999973,stop,664
2025-10-30,TREE,10,660,64.875,False,False,True,-1.0490000000000008,stop,666
2025-10-30,TREE,11,721,63.585,False,False,True,0.5150585829991292,eod,955
2025-10-30,TREE,12,780,63.615,False,False,True,0.491236343629641,eod,955
2025-10-30,TREE,13,842,63.91,False,False,True,0.2581755593803777,eod,955
2025-10-30,TREE,14,901,64.96,False,False,True,-0.5541871921182261,eod,955
2025-10-30,TTMI,9,600,60.81,False,False,True,0.9702351586910041,eod,955
2025-10-30,TTMI,10,660,59.93,False,False,True,1.718671783747709,eod,955
2025-10-30,TTMI,11,720,60.37,False,True,True,1.34172602285904,eod,955
2025-10-30,TTMI,12,780,61.24,False,False,True,0.6123448726322656,eod,955
2025-10-30,TTMI,13,840,60.85,False,False,True,0.9367296631059998,eod,955
2025-10-30,TTMI,14,900,61.25,False,False,True,0.6040816326530621,eod,955
2025-10-30,TTRX,9,603,5.17,False,False,False,-1.2093810444874298,stop,889
2025-10-30,TTRX,11,720,5.16,False,False,False,-1.1148255813953478,stop,889
2025-10-30,TTRX,14,901,5.05,False,False,False,0.693069306930696,eod,955
2025-10-30,TYL,9,600,464.18,False,False,True,1.3152225429790096,eod,955
2025-10-30,TYL,10,660,483.11,False,False,True,-0.6954937798845023,eod,955
2025-10-30,TYL,11,720,488.95,False,True,True,-1.0582963493199733,stop,821
2025-10-30,TYL,12,780,484.92,False,True,True,-1.0489999999999997,stop,946
2025-10-30,TYL,13,840,479.1,False,False,True,-0.28282195783761616,eod,955
2025-10-30,TYL,14,900,477.63,False,False,True,-0.1298075916504419,eod,955
2025-10-30,URNJ,9,600,31.41,False,False,False,1.2655205348615068,eod,955
2025-10-30,URNJ,10,661,31.23,False,False,False,1.5609990393852007,eod,955
2025-10-30,URNJ,11,724,31.51,False,False,False,1.102824500158671,eod,955
2025-10-30,URNJ,12,781,31.96,False,False,False,0.38329161451814436,eod,955
2025-10-30,URNJ,13,840,31.805,False,False,False,0.6288319446627876,eod,955
2025-10-30,URNJ,14,900,32.19,False,False,False,0.02329916123019664,eod,955
2025-10-30,WEX,9,600,160.85,False,False,True,-1.049000000000001,stop,663
2025-10-30,WEX,10,660,159.03,False,False,True,-1.0489999999999982,stop,696
2025-10-30,WEX,11,720,154.27,False,True,True,-1.048999999999998,stop,937
2025-10-30,WEX,12,780,151.98,False,False,True,-0.21384392683246997,eod,955
2025-10-30,WEX,13,841,154.52,False,False,True,-1.0553358788506324,stop,936
2025-10-30,WEX,14,900,152.885,False,False,True,-0.5085521797429351,eod,955
2025-10-30,WING,9,600,222.51,False,True,True,-1.0489999999999982,stop,815
2025-10-30,WING,10,660,224.425,False,True,True,-1.0489999999999973,stop,812
2025-10-30,WING,11,720,223.17,False,True,True,-1.0489999999999977,stop,814
2025-10-30,WING,12,780,223.785,False,True,True,-1.048999999999998,stop,813
2025-10-30,WING,13,840,219.0,False,True,True,-1.0489999999999993,stop,954
2025-10-30,WING,14,900,218.96,False,True,True,-0.9933321154548769,eod,955
2025-10-30,WNC,9,601,8.17,False,False,True,-1.0489999999999993,stop,617
2025-10-30,WNC,10,660,8.15,False,True,True,-0.7153374233128825,eod,955
2025-10-30,WNC,11,720,8.19,False,False,True,-1.086813186813186,stop,875
2025-10-30,WNC,12,785,8.13,False,False,True,-0.5940959409594113,eod,955
2025-10-30,WNC,13,841,8.09,False,False,True,-0.3498145859085254,eod,955
2025-10-30,WNC,14,900,8.005,False,False,True,0.1773891317926268,eod,955
2025-10-30,WPP,9,600,20.06,False,True,True,-1.0489999999999962,stop,799
2025-10-30,WPP,10,660,20.51,False,False,True,-1.0490000000000015,stop,712
2025-10-30,WPP,11,720,20.125,True,False,True,-1.0527229813664611,stop,793
2025-10-30,WPP,12,780,19.9222,True,True,True,-0.7333527421670301,eod,955
2025-10-30,WPP,13,840,19.795,True,False,True,-0.41677191209902065,eod,955
2025-10-30,WPP,14,900,19.68,True,False,True,-0.1270325203252053,eod,955
2025-10-30,WTF,11,720,5.12,False,False,True,-1.0490000000000037,stop,741
2025-10-30,WTF,12,780,5.1,False,True,True,-0.9803921568627386,eod,955
2025-10-30,XEL,9,600,79.94,False,False,True,1.1258443832874658,eod,955
2025-10-30,XEL,10,660,81.68,False,False,True,0.03672869735552645,eod,955
2025-10-30,XEL,11,720,82.16,False,True,True,-0.2555988315481985,eod,955
2025-10-30,XEL,12,780,81.14,False,False,True,0.36973132856790425,eod,955
2025-10-30,XEL,13,840,81.565,False,False,True,0.10727640532090822,eod,955
2025-10-30,XEL,14,900,81.28,False,False,True,0.28297244094487706,eod,955
2025-10-30,XPO,9,600,141.0,True,True,True,-1.0490000000000022,stop,601
2025-10-30,XPO,10,660,136.84,True,False,True,-0.7289535223618797,eod,955
2025-10-30,XPO,11,720,135.19,True,True,True,-0.12759819513277562,eod,955
2025-10-30,XPO,12,780,137.695,True,False,True,-1.0489999999999968,stop,954
2025-10-30,XPO,13,840,137.11,True,False,True,-0.8259791408358316,eod,955
2025-10-30,XPO,14,900,137.77,True,False,True,-1.0490000000000017,stop,954
2025-10-30,XRPR,9,600,20.365,False,False,False,-1.0924134544561654,stop,906
2025-10-30,XRPR,10,663,20.449,False,False,False,-1.0489999999999993,stop,801
2025-10-30,XRPR,11,720,20.26,False,False,False,-1.0490000000000022,stop,922
2025-10-30,XRPR,12,781,20.31,False,False,False,-1.0490000000000037,stop,917
2025-10-30,XRPR,14,900,19.96,False,False,False,-0.32565130260521646,eod,955
2025-10-31,AAPB,9,600,33.4322,False,True,True,0.11635489139212535,eod,955
2025-10-31,AAPB,10,660,33.5043,False,False,True,0.008506370824039591,eod,955
2025-10-31,AAPB,11,720,33.68,False,False,True,-0.2523752969121164,eod,955
2025-10-31,AAPB,12,780,33.74,False,False,True,-0.3408417308832318,eod,955
2025-10-31,AAPB,13,843,33.82,False,False,True,-0.45830869308101985,eod,955
2025-10-31,AAPB,14,901,33.76,False,False,True,-0.3702606635071069,eod,955
2025-10-31,AAPU,9,600,36.07,False,True,True,0.04158580537843225,eod,955
2025-10-31,AAPU,10,660,36.125,False,False,True,-0.03460207612456533,eod,955
2025-10-31,AAPU,11,720,36.34,False,False,True,-0.3302146395156892,eod,955
2025-10-31,AAPU,12,780,36.385,False,False,True,-0.391644908616184,eod,955
2025-10-31,AAPU,13,840,36.34,False,False,True,-0.3302146395156892,eod,955
2025-10-31,AAPU,14,900,36.4088,False,False,True,-0.42407330096020596,eod,955
2025-10-31,AAPX,9,600,31.2,False,True,True,-0.12820512820512572,eod,955
2025-10-31,AAPX,10,662,31.31,False,False,True,-0.30341743851804137,eod,955
2025-10-31,AAPX,12,780,31.4308,False,False,True,-0.4944194866182215,eod,955
2025-10-31,AAPX,13,843,31.52,False,False,True,-0.6345177664974581,eod,955
2025-10-31,AAPX,14,902,31.5,False,False,True,-0.6031746031746026,eod,955
2025-10-31,ABEO,9,600,4.95,False,False,True,-1.0490000000000037,stop,610
2025-10-31,ABEO,10,660,4.87,False,True,True,-0.46201232032853956,eod,955
2025-10-31,ABEO,11,720,4.84,False,False,True,-0.15495867768594712,eod,955
2025-10-31,ABEO,12,780,4.835,False,False,True,-0.10341261633919092,eod,955
2025-10-31,ABEO,13,840,4.905,False,False,True,-1.0490000000000015,stop,939
2025-10-31,ABEO,14,900,4.835,False,False,True,-0.10341261633919092,eod,955
2025-10-31,AEBI,9,600,10.91,False,False,True,1.3748854262144885,eod,955
2025-10-31,AEBI,10,660,11.22,False,True,True,-0.044563279857396346,eod,955
2025-10-31,AEBI,11,720,11.17,False,False,True,0.17905102954342414,eod,955
2025-10-31,AEBI,12,782,11.15,False,False,True,0.2690582959641269,eod,955
2025-10-31,AEBI,13,844,11.17,False,False,True,0.17905102954342414,eod,955
2025-10-31,AEBI,14,903,11.17,False,False,True,0.17905102954342414,eod,955
2025-10-31,AGX,9,600,313.425,False,False,False,-1.0490000000000028,stop,631
2025-10-31,AGX,10,660,305.94,False,False,False,-1.1079721514022365,stop,791
2025-10-31,AGX,11,721,303.15,False,False,False,0.6826653471878638,eod,955
2025-10-31,AGX,12,781,302.02,False,False,False,0.872293225614202,eod,955
2025-10-31,AGX,13,840,305.85,False,False,False,0.23524603563837831,eod,955
2025-10-31,AGX,14,900,303.95,False,False,False,0.5492679717058717,eod,955
2025-10-31,APEI,9,603,33.85,False,False,True,-1.0489999999999968,stop,606
2025-10-31,APEI,11,722,33.64,False,True,True,-0.4756242568370975,eod,955
2025-10-31,APEI,12,781,33.265,False,False,True,0.08266947241845717,eod,955
2025-10-31,APEI,13,840,33.725,False,False,True,-0.6004447739065975,eod,955
2025-10-31,APEI,14,900,33.43,False,False,True,-0.16452288363745107,eod,955
2025-10-31,ARI,9,600,9.755,False,False,False,0.2562788313685234,eod,955
2025-10-31,ARI,10,661,9.82,False,False,False,-0.07637474541751794,eod,955
2025-10-31,ARI,11,720,9.81,False,False,False,-0.02548419979613025,eod,955
2025-10-31,ARI,12,780,9.765,False,False,False,0.20481310803891056,eod,955
2025-10-31,ARI,13,840,9.8006,False,False,False,0.022447605248660348,eod,955
2025-10-31,ARI,14,901,9.845,False,False,False,-0.2031488065007671,eod,955
2025-10-31,ATGE,9,600,108.43,False,False,False,-1.0489999999999973,stop,603
2025-10-31,ATGE,10,660,100.795,False,False,False,-1.0490000000000008,stop,754
2025-10-31,ATGE,11,720,102.36,False,False,False,-1.0489999999999986,stop,738
2025-10-31,ATGE,12,780,99.35,False,False,False,-1.0490000000000008,stop,794
2025-10-31,ATGE,13,840,99.09,False,False,False,-1.0489999999999968,stop,855
2025-10-31,ATGE,14,900,97.2,False,False,False,-1.113750000000001,stop,928
2025-10-31,BFAM,9,600,106.305,True,True,True,-1.128361789191475,stop,610
2025-10-31,BFAM,10,660,104.03,True,True,True,2.715562818417762,eod,955
2025-10-31,BFAM,11,720,107.74,True,True,True,0.9003155745312809,eod,955
2025-10-31,BFAM,12,781,107.085,True,True,True,1.211654293318398,eod,955
2025-10-31,BFAM,13,840,106.9975,True,False,True,1.2535339610738596,eod,955
2025-10-31,BFAM,14,900,108.99,True,False,True,0.31654280209194047,eod,955
2025-10-31,BHF,9,600,54.815,False,True,True,2.1298914530694173,eod,955
2025-10-31,BHF,10,660,56.81,False,True,True,0.2992430910051009,eod,955
2025-10-31,BHF,11,720,58.08,False,True,True,-0.8006198347107436,eod,955
