day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-05-02,MYRG,12,780,150.59,False,False,True,False,False,150.59,1.3646324457135246,eod,955,1.3646324457135246,eod,955,1.3646324457135246,eod,955
2025-05-02,NEON,13,840,13.17,True,True,False,False,True,13.17,-0.3796507213363681,eod,955,-0.3796507213363681,eod,955,-0.3796507213363681,eod,955
2025-05-02,NESR,13,840,6.48,False,True,False,True,False,6.48,-1.0520833333333421,stop,890,-1.0520833333333421,stop,890,-1.0520833333333421,stop,890
2025-05-02,NESR,14,901,6.355,False,True,True,False,False,6.355,0.039339103068449066,eod,955,0.039339103068449066,eod,955,0.039339103068449066,eod,955
2025-05-02,NPCE,14,904,12.0609,False,True,False,False,False,12.0609,-0.16955616910844387,eod,955,-0.16955616910844387,eod,955,-0.16955616910844387,eod,955
2025-05-02,NTGR,9,600,28.1,False,True,False,False,False,28.1,-0.249110320284698,eod,955,-0.249110320284698,eod,955,-0.249110320284698,eod,955
2025-05-02,NTGR,10,660,28.2,False,True,False,True,False,28.2,-1.049000000000002,stop,913,-1.049000000000002,stop,913,-1.049000000000002,stop,913
2025-05-02,ODD,9,600,63.47,False,True,False,False,False,63.47,-1.0489999999999975,stop,931,-1.0489999999999975,stop,931,-1.0489999999999975,stop,931
2025-05-02,OGN,9,600,9.235,False,True,False,False,True,9.235,1.9220357336220981,eod,955,1.9220357336220981,eod,955,1.9220357336220981,eod,955
2025-05-02,OGN,11,720,9.305,False,False,True,False,False,9.305,1.5314347125201535,eod,955,1.5314347125201535,eod,955,1.5314347125201535,eod,955
2025-05-02,OGN,12,780,9.4355,False,False,True,False,False,9.4355,0.8187165492024812,eod,955,0.8187165492024812,eod,955,0.8187165492024812,eod,955
2025-05-02,PAX,9,600,10.15,True,True,False,True,False,10.15,1.847290640394094,eod,955,1.847290640394094,eod,955,1.847290640394094,eod,955
2025-05-02,PLMR,10,660,148.49,False,True,False,False,False,148.49,1.1145531685635433,eod,955,1.1145531685635433,eod,955,1.1145531685635433,eod,955
2025-05-02,POWW,13,840,2.1,True,False,True,False,False,2.1,-0.3571428571428579,eod,955,-0.3571428571428579,eod,955,-0.3571428571428579,eod,955
2025-05-02,QXO,11,720,13.922,True,True,False,False,False,13.922,0.90863381698032,eod,955,0.90863381698032,eod,955,0.90863381698032,eod,955
2025-05-02,RCEL,13,840,9.345,False,True,False,False,True,9.345,-0.34777956126271486,eod,955,-0.34777956126271486,eod,955,-0.34777956126271486,eod,955
2025-05-02,RGA,9,600,198.555,False,True,False,False,True,198.555,-0.03399561834252955,eod,955,-0.03399561834252955,eod,955,-0.03399561834252955,eod,955
2025-05-02,RNGR,10,662,12.09,False,True,False,False,True,12.09,0.785773366418527,eod,955,0.785773366418527,eod,955,0.785773366418527,eod,955
2025-05-02,ROKU,9,600,59.795,False,True,False,True,False,59.795,1.3922568776653539,eod,955,2.0,target,715,1.3922568776653539,eod,955
2025-05-02,ROKU,10,660,61.365,False,True,False,False,True,61.365,0.07740568728102248,eod,955,0.07740568728102248,eod,955,0.4494999999999997,lock_stop,900
2025-05-02,ROKU,11,720,62.38,False,False,True,False,False,62.38,-1.0489999999999986,stop,948,-1.0489999999999986,stop,948,-1.0489999999999986,stop,948
2025-05-02,ROKU,12,780,63.17,True,True,True,False,False,63.17,-1.0490000000000002,stop,912,-1.0490000000000002,stop,912,-1.0490000000000002,stop,912
2025-05-02,ROKU,13,840,62.83,True,False,True,False,False,62.83,-1.0490000000000004,stop,937,-1.0490000000000004,stop,937,-1.0490000000000004,stop,937
2025-05-02,RPAY,12,780,3.875,True,True,False,False,False,3.875,-1.0490000000000015,stop,953,-1.0490000000000015,stop,953,-1.0490000000000015,stop,953
2025-05-02,SJT,11,720,6.225,True,True,False,True,False,6.225,0.24096385542168822,eod,955,0.24096385542168822,eod,955,0.24096385542168822,eod,955
2025-05-02,SKWD,9,600,56.8,True,True,False,False,True,56.8,-1.0920906690140804,stop,621,-1.0920906690140804,stop,621,-1.0920906690140804,stop,621
2025-05-02,SKWD,14,900,58.125,True,False,True,False,False,58.125,0.22365591397849263,eod,955,0.22365591397849263,eod,955,0.22365591397849263,eod,955
2025-05-02,SM,9,600,22.61,False,True,False,False,True,22.61,0.2428129146395391,eod,955,0.2428129146395391,eod,955,0.2428129146395391,eod,955
2025-05-02,SMCZ,14,900,14.9601,False,True,False,False,True,14.9601,0.868643926176961,eod,955,0.868643926176961,eod,955,0.868643926176961,eod,955
2025-05-02,SNDR,12,780,22.91,False,True,False,False,True,22.91,-0.10912265386294315,eod,955,-0.10912265386294315,eod,955,-0.10912265386294315,eod,955
2025-05-02,SPCE,13,840,2.955,True,True,False,False,True,2.955,-1.0489999999999993,stop,946,-1.0489999999999993,stop,946,-1.0489999999999993,stop,946
2025-05-02,TEAM,9,600,212.59,False,True,False,False,True,212.59,-1.0603250388070966,stop,948,-1.0603250388070966,stop,948,-1.0603250388070966,stop,948
2025-05-02,TEAM,12,780,213.85,True,True,False,True,False,213.85,-1.0490000000000013,stop,941,-1.0490000000000013,stop,941,-1.0490000000000013,stop,941
2025-05-02,TEX,9,600,38.87,False,True,False,False,True,38.87,1.4021095960895333,eod,955,1.4021095960895333,eod,955,1.4021095960895333,eod,955
2025-05-02,TTWO,9,600,219.5,False,True,False,False,True,219.5,-1.0490000000000022,stop,616,-1.0490000000000022,stop,616,-1.0490000000000022,stop,616
2025-05-02,TTWO,10,660,217.5,False,True,False,True,False,217.5,0.5701149425287341,eod,955,0.5701149425287341,eod,955,0.5701149425287341,eod,955
2025-05-02,TTWO,11,720,220.02,False,True,True,False,False,220.02,-0.00909008271975742,eod,955,-0.00909008271975742,eod,955,-0.00909008271975742,eod,955
2025-05-02,TTWO,12,780,221.525,False,False,True,False,False,221.525,-0.34871910619569296,eod,955,-0.34871910619569296,eod,955,-0.34871910619569296,eod,955
2025-05-02,TTWO,13,840,224.27,False,False,True,False,False,224.27,-1.0489999999999993,stop,953,-1.0489999999999993,stop,953,-1.0489999999999993,stop,953
2025-05-02,TTWO,14,900,222.755,False,False,True,False,False,222.755,-0.6228816412650661,eod,955,-0.6228816412650661,eod,955,-0.6228816412650661,eod,955
2025-05-02,TWLO,9,600,100.52,False,True,False,False,True,100.52,-1.049,stop,647,-1.049,stop,647,-1.049,stop,647
2025-05-02,TWLO,10,660,98.375,False,True,False,False,True,98.375,0.8996188055908488,eod,955,0.8996188055908488,eod,955,0.8996188055908488,eod,955
2025-05-02,TWLO,11,720,98.5204,False,False,True,False,False,98.5204,0.8244992915172877,eod,955,0.8244992915172877,eod,955,0.8244992915172877,eod,955
2025-05-02,VERX,13,840,38.68,False,True,False,False,False,38.68,0.8273009307135458,eod,955,0.8273009307135458,eod,955,0.8273009307135458,eod,955
2025-05-02,VMD,11,723,7.33,False,True,False,False,False,7.33,0.27285129604365593,eod,955,0.27285129604365593,eod,955,0.27285129604365593,eod,955
2025-05-02,VSEC,14,900,125.745,True,True,False,False,False,125.745,-0.9582885999443371,eod,955,-0.9582885999443371,eod,955,-0.9582885999443371,eod,955
2025-05-02,WLK,9,600,83.245,True,True,False,False,True,83.245,-1.0489999999999977,stop,643,-1.0489999999999977,stop,643,-1.0489999999999977,stop,643
2025-05-02,WLK,10,660,82.89,True,True,False,True,False,82.89,-1.1407166123778554,stop,666,-1.1407166123778554,stop,666,-1.1407166123778554,stop,666
2025-05-02,WLK,11,720,83.66,True,True,True,False,False,83.66,-1.0489999999999973,stop,872,-1.0489999999999973,stop,872,-1.0489999999999973,stop,872
2025-05-02,WLK,12,780,83.02,True,True,True,True,False,83.02,-1.13299205010841,stop,882,-1.13299205010841,stop,882,-1.13299205010841,stop,882
2025-05-02,WVE,13,840,8.28,False,True,False,False,True,8.28,-1.0490000000000013,stop,943,-1.0490000000000013,stop,943,-1.0490000000000013,stop,943
2025-05-02,WVE,14,900,8.29,True,True,False,True,False,8.29,-1.0489999999999953,stop,943,-1.0489999999999953,stop,943,-1.0489999999999953,stop,943
2025-05-02,XYZ,9,600,45.41,False,True,False,True,False,45.41,1.2497247302356356,eod,955,1.2497247302356356,eod,955,1.2497247302356356,eod,955
2025-05-02,XYZ,10,660,45.81,False,True,False,True,False,45.81,0.8022265880812013,eod,955,0.8022265880812013,eod,955,0.8022265880812013,eod,955
2025-05-02,XYZ,11,720,46.2393,False,True,True,True,False,46.2393,0.33056296267461066,eod,955,0.33056296267461066,eod,955,0.33056296267461066,eod,955
2025-05-02,XYZ,12,780,46.29,False,True,True,True,False,46.29,0.2754374594944933,eod,955,0.2754374594944933,eod,955,0.2754374594944933,eod,955
2025-05-02,XYZ,13,840,46.79,False,True,True,False,False,46.79,-0.2618080786492812,eod,955,-0.2618080786492812,eod,955,-0.2618080786492812,eod,955
2025-05-02,XYZ,14,900,46.49,False,True,True,True,False,46.49,0.05915250591525027,eod,955,0.05915250591525027,eod,955,0.05915250591525027,eod,955
2025-05-05,ALAR,13,841,6.5,False,True,False,True,False,6.5,-0.07692307692307535,eod,955,-0.07692307692307535,eod,955,-0.07692307692307535,eod,955
2025-05-05,BRKU,9,600,28.6,False,True,False,False,True,28.6,-1.0489999999999984,stop,602,-1.0489999999999984,stop,602,-1.0489999999999984,stop,602
2025-05-05,BRKU,10,660,28.78,False,True,False,True,False,28.78,-0.13898540653231697,eod,955,-0.13898540653231697,eod,955,-0.13898540653231697,eod,955
2025-05-05,BRKU,11,720,29.405,False,True,True,False,True,29.405,-1.0489999999999982,stop,897,-1.0489999999999982,stop,897,-1.0489999999999982,stop,897
2025-05-05,BRKU,12,780,29.03,False,True,True,False,False,29.03,-1.048999999999999,stop,931,-1.048999999999999,stop,931,-1.048999999999999,stop,931
2025-05-05,BRKU,13,840,29.26,False,False,True,False,False,29.26,-1.0490000000000017,stop,922,-1.0490000000000017,stop,922,-1.0490000000000017,stop,922
2025-05-05,BRKU,14,900,28.8357,False,True,True,False,False,28.8357,-0.23529860554798418,eod,955,-0.23529860554798418,eod,955,-0.23529860554798418,eod,955
2025-05-05,BZFD,14,901,2.055,True,True,False,False,True,2.055,-0.12165450121655282,eod,955,-0.12165450121655282,eod,955,-0.12165450121655282,eod,955
2025-05-05,CNK,9,600,28.5,False,True,False,False,True,28.5,2.2631578947368394,eod,955,2.0,target,722,2.2631578947368394,eod,955
2025-05-05,COLM,13,840,62.26,True,True,False,True,False,62.26,-0.07227754577577579,eod,955,-0.07227754577577579,eod,955,-0.07227754577577579,eod,955
2025-05-05,DUOL,10,660,496.0,False,True,False,True,False,496.0,-0.5040322580645153,eod,955,-0.5040322580645153,eod,955,-0.5040322580645153,eod,955
2025-05-05,ESOA,9,602,8.77,False,True,False,False,True,8.77,1.6533637400228123,eod,955,1.6533637400228123,eod,955,0.4494999999999995,lock_stop,774
2025-05-05,EVTL,10,660,4.31,False,True,False,False,True,4.31,-1.0490000000000015,stop,673,-1.0490000000000015,stop,673,-1.0490000000000015,stop,673
2025-05-05,EVTL,11,721,4.1627,False,False,True,False,False,4.1627,2.1296274052898294,eod,955,2.1296274052898294,eod,955,2.1296274052898294,eod,955
2025-05-05,FRPT,9,600,78.08,True,True,False,False,True,78.08,0.717213114754102,eod,955,0.717213114754102,eod,955,0.717213114754102,eod,955
2025-05-05,FTK,9,600,7.39,False,True,False,False,True,7.39,-0.8457374830852494,eod,955,-0.8457374830852494,eod,955,-0.8457374830852494,eod,955
2025-05-05,HIMS,13,840,42.455,False,True,False,True,False,42.455,-0.6536332587445528,eod,955,-0.6536332587445528,eod,955,-0.6536332587445528,eod,955
2025-05-05,HIMS,14,900,41.82,False,True,True,False,False,41.82,0.09564801530368068,eod,955,0.09564801530368068,eod,955,0.09564801530368068,eod,955
2025-05-05,HLMN,11,720,7.485,False,False,True,False,False,7.485,-0.43420173680694935,eod,955,-0.43420173680694935,eod,955,-0.43420173680694935,eod,955
2025-05-05,INBX,12,780,12.18,False,True,False,False,False,12.18,0.533661740558294,eod,955,0.533661740558294,eod,955,0.533661740558294,eod,955
2025-05-05,IRTC,9,600,132.9,False,True,False,False,True,132.9,1.2189616252821527,eod,955,1.2189616252821527,eod,955,1.2189616252821527,eod,955
2025-05-05,IRTC,10,660,136.39,True,True,False,False,True,136.39,-0.09164894787007838,eod,955,-0.09164894787007838,eod,955,-0.09164894787007838,eod,955
2025-05-05,IRTC,11,720,136.2,True,True,True,True,False,136.2,-0.022026431718062595,eod,955,-0.022026431718062595,eod,955,-0.022026431718062595,eod,955
2025-05-05,IRTC,12,782,136.51,True,False,True,False,False,136.51,-1.049000000000005,stop,890,-1.049000000000005,stop,890,-1.049000000000005,stop,890
2025-05-05,IRTC,13,841,136.85,True,False,True,False,False,136.85,-1.049000000000005,stop,885,-1.049000000000005,stop,885,-1.049000000000005,stop,885
2025-05-05,JKS,14,901,17.35,False,True,False,False,True,17.35,0.893371757925065,eod,955,0.893371757925065,eod,955,0.893371757925065,eod,955
2025-05-05,KMTS,13,841,22.095,False,True,False,False,True,22.095,0.8938673908123992,eod,955,0.8938673908123992,eod,955,0.8938673908123992,eod,955
2025-05-05,LION,9,600,6.63,False,True,False,False,True,6.63,1.1312217194570158,eod,955,1.1312217194570158,eod,955,1.1312217194570158,eod,955
2025-05-05,LION,10,660,6.56,False,True,False,False,False,6.56,1.6768292682926909,eod,955,1.6768292682926909,eod,955,0.4449314024390308,lock_stop,828
2025-05-05,LION,11,720,6.7155,False,True,True,False,True,6.7155,0.480232298414121,eod,955,0.480232298414121,eod,955,0.480232298414121,eod,955
2025-05-05,LION,12,780,6.7,False,False,True,False,False,6.7,0.5970149253731334,eod,955,0.5970149253731334,eod,955,0.5970149253731334,eod,955
2025-05-05,NAGE,9,600,8.14,False,True,False,True,False,8.14,2.08845208845209,eod,955,2.0,target,914,0.4495000000000024,lock_stop,733
2025-05-05,NAGE,10,660,8.29,False,True,False,False,True,8.29,1.1459589867310032,eod,955,1.1459589867310032,eod,955,1.1459589867310032,eod,955
2025-05-05,NAGE,11,720,8.29,False,False,True,False,False,8.29,1.1459589867310032,eod,955,1.1459589867310032,eod,955,1.1459589867310032,eod,955
2025-05-05,NAGE,12,780,8.17,False,False,True,False,False,8.17,1.8971848225214307,eod,955,1.8971848225214307,eod,955,1.8971848225214307,eod,955
2025-05-05,NEWT,9,600,9.67,False,True,False,False,True,9.67,1.0858324715615324,eod,955,1.0858324715615324,eod,955,1.0858324715615324,eod,955
2025-05-05,NEWT,10,660,9.83,False,True,False,False,False,9.83,0.25432349949135646,eod,955,0.25432349949135646,eod,955,0.25432349949135646,eod,955
2025-05-05,NEWT,13,841,9.94,False,True,False,False,False,9.94,-0.30181086519114,eod,955,-0.30181086519114,eod,955,-0.30181086519114,eod,955
2025-05-05,NRSN,9,600,1.08,True,True,False,False,True,1.08,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-05-05,NXST,10,661,156.61,True,True,False,False,False,156.61,-0.32245705893621596,eod,955,-0.32245705893621596,eod,955,-0.32245705893621596,eod,955
2025-05-05,ON,9,600,38.29,False,True,False,False,True,38.29,-0.11099503786889657,eod,955,-0.11099503786889657,eod,955,-0.11099503786889657,eod,955
2025-05-05,PAYS,14,900,2.47,True,True,False,False,True,2.47,0.40485829959514297,eod,956,0.40485829959514297,eod,956,0.40485829959514297,eod,956
2025-05-05,PBT,13,841,9.87,False,True,False,True,False,9.87,-1.104162613981763,stop,894,-1.104162613981763,stop,894,-1.104162613981763,stop,894
2025-05-05,PBT,14,900,9.64,False,True,False,False,True,9.64,-0.7261410788381769,eod,955,-0.7261410788381769,eod,955,-0.7261410788381769,eod,955
2025-05-05,PTCT,9,600,39.02,False,True,False,False,False,39.02,2.1271143003587856,eod,955,2.0,target,618,2.1271143003587856,eod,955
2025-05-05,PTCT,10,660,40.42,False,True,False,False,True,40.42,0.32162295893122017,eod,955,2.0,target,848,0.4495000000000006,lock_stop,704
2025-05-05,PTCT,11,720,41.08,True,True,True,False,False,41.08,-1.0489999999999986,stop,756,-1.0489999999999986,stop,756,-1.0489999999999986,stop,756
2025-05-05,PTCT,12,780,40.875,True,True,True,True,False,40.875,-0.23853211009174272,eod,955,-0.23853211009174272,eod,955,-0.23853211009174272,eod,955
2025-05-05,PTCT,13,840,41.82,True,False,True,False,False,41.82,-1.0489999999999966,stop,880,-1.0489999999999966,stop,880,-1.0489999999999966,stop,880
2025-05-05,PTCT,14,900,40.87,True,False,True,False,False,40.87,-0.23244433569855383,eod,955,-0.23244433569855383,eod,955,-0.23244433569855383,eod,955
2025-05-05,PWP,11,720,17.22,False,True,False,False,False,17.22,-0.8130081300812931,eod,955,-0.8130081300812931,eod,955,-0.8130081300812931,eod,955
2025-05-05,SUN,9,600,55.21,False,True,False,False,True,55.21,-1.049000000000002,stop,627,-1.049000000000002,stop,627,-1.049000000000002,stop,627
2025-05-05,SUN,10,660,54.165,False,True,False,False,False,54.165,0.36462660389550694,eod,955,0.36462660389550694,eod,955,0.36462660389550694,eod,955
2025-05-05,SUN,11,720,54.69,False,True,True,True,False,54.69,-0.11885170963612658,eod,955,-0.11885170963612658,eod,955,-0.11885170963612658,eod,955
2025-05-05,SUN,12,780,54.54,False,True,True,True,False,54.54,0.018335166850021175,eod,955,0.018335166850021175,eod,955,0.018335166850021175,eod,955
2025-05-05,SUN,13,840,54.695,False,True,True,True,False,54.695,-0.12341164640277746,eod,955,-0.12341164640277746,eod,955,-0.12341164640277746,eod,955
2025-05-05,SUN,14,900,54.87,False,True,True,True,False,54.87,-0.2824858757062102,eod,955,-0.2824858757062102,eod,955,-0.2824858757062102,eod,955
2025-05-05,UFPT,10,660,205.855,True,True,False,False,True,205.855,-1.049000000000003,stop,744,-1.049000000000003,stop,744,-1.049000000000003,stop,744
2025-05-05,UFPT,12,780,196.82,True,False,True,False,False,196.82,0.5741286454628656,eod,955,0.5741286454628656,eod,955,0.5741286454628656,eod,955
2025-05-05,UFPT,13,840,199.72,True,False,True,False,False,199.72,-1.0729095734027598,stop,917,-1.0729095734027598,stop,917,-1.0729095734027598,stop,917
2025-05-05,ZGN,12,780,8.37,True,True,False,False,True,8.37,-1.0490000000000035,stop,799,-1.0490000000000035,stop,799,-1.0490000000000035,stop,799
2025-05-06,ABVX,12,781,6.825,False,True,False,False,True,6.825,-0.36630036630036544,eod,955,-0.36630036630036544,eod,955,-0.36630036630036544,eod,955
2025-05-06,ADUS,12,781,108.315,True,True,False,False,False,108.315,0.4962378248626688,eod,955,0.4962378248626688,eod,955,0.4962378248626688,eod,955
2025-05-06,ARKG,13,840,20.51,False,True,False,False,False,20.51,-0.21940516821062878,eod,955,-0.21940516821062878,eod,955,-0.21940516821062878,eod,955
2025-05-06,ATRC,14,901,29.88,True,True,False,False,False,29.88,0.3179384203480611,eod,955,0.3179384203480611,eod,955,0.3179384203480611,eod,955
2025-05-06,BCC,10,660,86.0,False,True,False,False,True,86.0,1.2151162790697703,eod,955,1.2151162790697703,eod,955,1.2151162790697703,eod,955
2025-05-06,BCC,12,781,85.835,False,True,False,True,False,85.835,1.313566726859676,eod,955,1.313566726859676,eod,955,1.313566726859676,eod,955
2025-05-06,BCC,13,840,87.53,False,True,False,False,False,87.53,0.3198903233177199,eod,955,0.3198903233177199,eod,955,0.3198903233177199,eod,955
2025-05-06,BCC,14,900,88.1,False,False,True,False,False,88.1,-0.00567536889897327,eod,955,-0.00567536889897327,eod,955,-0.00567536889897327,eod,955
2025-05-06,BCRX,9,600,10.6,False,True,False,False,True,10.6,-1.0490000000000035,stop,741,-1.0490000000000035,stop,741,-1.0490000000000035,stop,741
