day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-03-07,OILU,14,902,26.99,True,True,False,True,False,26.99,-0.03705075954056982,eod,955,-0.03705075954056982,eod,955,-0.03705075954056982,eod,955
2025-03-07,OPRA,10,660,18.105,True,True,False,True,False,18.105,-1.0490000000000046,stop,696,-1.0490000000000046,stop,696,-1.0490000000000046,stop,696
2025-03-07,OPRA,12,780,17.755,True,False,True,False,False,17.755,-0.028161081385519586,eod,955,-0.028161081385519586,eod,955,-0.028161081385519586,eod,955
2025-03-07,PBT,13,841,9.975,False,True,False,False,True,9.975,0.3759398496240646,eod,955,0.3759398496240646,eod,955,0.3759398496240646,eod,955
2025-03-07,PEGA,14,900,76.005,False,True,False,False,False,76.005,0.09538846128544852,eod,955,0.09538846128544852,eod,955,0.09538846128544852,eod,955
2025-03-07,SARK,13,840,46.25,True,False,True,False,False,46.25,-1.1407999999999923,stop,909,-1.1407999999999923,stop,909,-1.1407999999999923,stop,909
2025-03-07,SDOW,12,780,51.16,False,True,True,False,False,51.16,-1.048999999999997,stop,839,-1.048999999999997,stop,839,-1.048999999999997,stop,839
2025-03-07,SN,12,780,87.34,False,True,False,False,True,87.34,1.8948935195786514,eod,955,2.0,target,908,1.8948935195786514,eod,955
2025-03-07,SPHR,12,780,35.02,False,True,False,True,False,35.02,1.1279268989149014,eod,955,1.1279268989149014,eod,955,1.1279268989149014,eod,955
2025-03-07,SPOT,11,720,509.03,False,True,False,False,True,509.03,2.4153782684714034,eod,955,2.0,target,862,2.4153782684714034,eod,955
2025-03-07,SPXL,12,780,150.3085,False,False,True,False,False,150.3085,1.680377357235289,eod,955,1.680377357235289,eod,955,1.680377357235289,eod,955
2025-03-07,STEP,12,780,51.21,False,True,False,True,False,51.21,1.1618824448349905,eod,955,1.1618824448349905,eod,955,1.1618824448349905,eod,955
2025-03-07,SVIX,11,720,19.9888,False,True,False,False,True,19.9888,2.87961258304651,eod,955,2.0,target,856,2.87961258304651,eod,955
2025-03-07,TBCH,9,600,14.93,False,True,False,True,False,14.93,1.8921634293369012,eod,955,2.0,target,877,1.8921634293369012,eod,955
2025-03-07,TEAM,11,720,230.845,False,True,False,False,True,230.845,1.7338473867746689,eod,955,2.0,target,862,1.7338473867746689,eod,955
2025-03-07,TEAM,12,780,231.22,False,True,False,True,False,231.22,1.649943776489919,eod,955,2.0,target,863,1.649943776489919,eod,955
2025-03-07,TEAM,13,840,238.03,False,False,True,False,False,238.03,0.17224719573162864,eod,955,0.17224719573162864,eod,955,0.17224719573162864,eod,955
2025-03-07,TGLS,12,780,66.53,False,True,False,False,False,66.53,-0.36073951600781795,eod,955,-0.36073951600781795,eod,955,-0.36073951600781795,eod,955
2025-03-07,THO,12,780,85.25,False,True,False,True,False,85.25,0.31085043988269895,eod,955,0.31085043988269895,eod,955,0.31085043988269895,eod,955
2025-03-07,THO,13,840,86.04,False,True,True,True,False,86.04,-0.15109251510925475,eod,955,-0.15109251510925475,eod,955,-0.15109251510925475,eod,955
2025-03-07,TPG,12,780,47.355,False,True,False,True,False,47.355,1.6735297223102128,eod,955,1.6735297223102128,eod,955,1.6735297223102128,eod,955
2025-03-07,TQQQ,12,780,64.65,False,True,False,False,False,64.65,2.3201856148491893,eod,955,2.0,target,860,2.3201856148491893,eod,955
2025-03-07,TQQQ,13,840,66.88,False,False,True,False,False,66.88,0.575657894736852,eod,955,0.575657894736852,eod,955,0.575657894736852,eod,955
2025-03-07,TQQQ,14,900,67.11,False,False,True,False,False,67.11,0.4023245417970527,eod,955,0.4023245417970527,eod,955,0.4023245417970527,eod,955
2025-03-07,TREE,11,720,45.25,False,True,True,False,True,45.25,3.4254143646408814,eod,955,2.0,target,763,3.4254143646408814,eod,955
2025-03-07,TREE,12,780,46.45,False,False,True,False,False,46.45,2.04520990312163,eod,955,2.0,target,919,2.04520990312163,eod,955
2025-03-07,TTEK,13,840,30.105,True,True,False,True,False,30.105,-0.2076067098488623,eod,955,-0.2076067098488623,eod,955,-0.2076067098488623,eod,955
2025-03-07,UWM,11,720,34.569,False,True,False,False,False,34.569,2.0697734964852796,eod,955,2.0,target,862,2.0697734964852796,eod,955
2025-03-07,UWM,12,780,35.17,False,True,False,False,False,35.17,1.179982940005681,eod,955,1.179982940005681,eod,955,1.179982940005681,eod,955
2025-03-07,VSTM,9,600,6.935,False,True,False,True,False,6.935,0.6128334534967551,eod,955,0.6128334534967551,eod,955,0.44950000000000084,lock_stop,633
2025-03-07,VSTM,10,660,7.05,False,True,False,False,False,7.05,-1.049000000000002,stop,676,-1.049000000000002,stop,676,-1.049000000000002,stop,676
2025-03-07,WLDN,10,660,38.945,True,True,False,True,False,38.945,3.5434587238413116,eod,955,2.0,target,803,3.5434587238413116,eod,955
2025-03-07,WLDN,11,720,39.96,True,True,True,False,True,39.96,-1.048999999999997,stop,760,-1.048999999999997,stop,760,-1.048999999999997,stop,760
2025-03-07,WLDN,12,781,39.78,True,True,True,True,False,39.78,2.4195575666163855,eod,955,2.0,target,872,2.4195575666163855,eod,955
2025-03-07,WLDN,13,840,41.08,True,True,True,False,True,41.08,0.7607108081791593,eod,955,0.7607108081791593,eod,955,0.7607108081791593,eod,955
2025-03-07,WLDN,14,901,41.2868,True,True,True,True,False,41.2868,0.5064572696358148,eod,955,0.5064572696358148,eod,955,0.5064572696358148,eod,955
2025-03-07,WSC,12,780,28.5,False,True,False,False,False,28.5,-0.5789473684210493,eod,955,-0.5789473684210493,eod,955,-0.5789473684210493,eod,955
2025-03-07,XP,13,840,15.29,True,True,True,True,False,15.29,0.39241334205363354,eod,955,0.39241334205363354,eod,955,0.39241334205363354,eod,955
2025-03-07,XPEL,10,661,29.89,False,True,False,False,False,29.89,1.5807962529274024,eod,955,1.5807962529274024,eod,955,1.5807962529274024,eod,955
2025-03-07,XPEL,12,780,30.4648,False,True,True,False,False,30.4648,0.6075864604395896,eod,955,0.6075864604395896,eod,955,0.6075864604395896,eod,955
2025-03-07,ZGN,14,901,7.805,False,True,False,True,False,7.805,-0.2242152466367717,eod,955,-0.2242152466367717,eod,955,-0.2242152466367717,eod,955
2025-03-07,ZS,11,720,199.75,False,True,False,False,True,199.75,2.157697121401751,eod,955,2.0,target,954,2.157697121401751,eod,955
2025-03-10,AIYY,13,840,4.99,False,True,False,False,False,4.99,-0.10020040080160096,eod,955,-0.10020040080160096,eod,955,-0.10020040080160096,eod,955
2025-03-10,ALKT,9,600,25.2,False,True,False,False,False,25.2,-1.0608928571428498,stop,632,-1.0608928571428498,stop,632,-1.0608928571428498,stop,632
2025-03-10,ALKT,10,660,24.98,False,True,False,True,False,24.98,-1.0497998398718966,stop,866,-1.0497998398718966,stop,866,-1.0497998398718966,stop,866
2025-03-10,ALKT,11,720,25.27,False,True,True,False,False,25.27,-1.049000000000002,stop,844,-1.049000000000002,stop,844,-1.049000000000002,stop,844
2025-03-10,ALKT,12,780,25.31,False,False,True,False,False,25.31,-1.0490000000000017,stop,844,-1.0490000000000017,stop,844,-1.0490000000000017,stop,844
2025-03-10,ALKT,13,840,24.855,False,False,True,False,False,24.855,-1.0489999999999966,stop,869,-1.0489999999999966,stop,869,-1.0489999999999966,stop,869
2025-03-10,ALKT,14,900,24.815,False,True,True,True,False,24.815,-1.0489999999999968,stop,941,-1.0489999999999968,stop,941,-1.0489999999999968,stop,941
2025-03-10,AMPY,9,600,4.03,True,True,False,False,True,4.03,-1.0490000000000026,stop,827,-1.0490000000000026,stop,827,-1.0490000000000026,stop,827
2025-03-10,AMPY,11,720,4.03,True,True,True,True,False,4.03,-1.0490000000000026,stop,827,-1.0490000000000026,stop,827,-1.0490000000000026,stop,827
2025-03-10,AMPY,12,780,3.99,True,False,True,False,False,3.99,-1.0515037593984942,stop,838,-1.0515037593984942,stop,838,-1.0515037593984942,stop,838
2025-03-10,AMPY,14,900,3.86,True,True,False,False,False,3.86,1.360103626943006,eod,955,1.360103626943006,eod,955,1.360103626943006,eod,955
2025-03-10,ANGI,12,780,1.705,True,True,False,True,False,1.705,-1.0489999999999977,stop,846,-1.0489999999999977,stop,846,-1.0489999999999977,stop,846
2025-03-10,ANGI,13,840,1.69,True,False,True,False,False,1.69,-1.049,stop,848,-1.049,stop,848,-1.049,stop,848
2025-03-10,ARKF,11,720,33.79,False,True,False,True,False,33.79,-1.0489999999999997,stop,817,-1.0489999999999997,stop,817,-1.0489999999999997,stop,817
2025-03-10,ARKK,14,900,47.4,False,True,False,True,False,47.4,0.2900843881856524,eod,955,0.2900843881856524,eod,955,0.2900843881856524,eod,955
2025-03-10,ARKW,13,840,91.7,False,True,False,True,False,91.7,-0.09814612868048338,eod,955,-0.09814612868048338,eod,955,-0.09814612868048338,eod,955
2025-03-10,AS,9,600,25.82,False,True,False,False,False,25.82,-1.0559643687064293,stop,827,-1.0559643687064293,stop,827,-1.0559643687064293,stop,827
2025-03-10,ATEX,10,660,38.2915,False,True,False,True,False,38.2915,-0.3218730005353631,eod,955,-0.3218730005353631,eod,955,-0.3218730005353631,eod,955
2025-03-10,BBAR,13,840,16.915,False,True,False,False,True,16.915,0.9902453443689051,eod,955,0.9902453443689051,eod,955,0.9902453443689051,eod,955
2025-03-10,BFH,11,720,46.19,False,False,True,False,False,46.19,-1.0665187269971863,stop,787,-1.0665187269971863,stop,787,-1.0665187269971863,stop,787
2025-03-10,BFH,13,840,44.745,False,True,False,False,False,44.745,2.151078332774617,eod,955,2.0,target,935,2.151078332774617,eod,955
2025-03-10,BTCL,12,783,32.0,False,True,False,False,True,32.0,-1.048999999999999,stop,893,-1.048999999999999,stop,893,-1.048999999999999,stop,893
2025-03-10,BUR,12,780,12.83,False,True,False,True,False,12.83,0.17537022603273508,eod,955,0.17537022603273508,eod,955,0.17537022603273508,eod,955
2025-03-10,CBRL,9,600,45.31,True,True,False,False,True,45.31,-1.0489999999999977,stop,867,-1.0489999999999977,stop,867,-1.0489999999999977,stop,867
2025-03-10,CHTR,13,841,372.14,False,True,False,False,True,372.14,0.19078841296286472,eod,955,0.19078841296286472,eod,955,0.19078841296286472,eod,955
2025-03-10,CRMT,13,840,42.095,False,True,False,True,False,42.095,3.6108801520370473,eod,955,2.0,target,906,3.6108801520370473,eod,955
2025-03-10,CRMT,14,900,43.465,False,True,False,False,True,43.465,1.9210859312090067,eod,955,1.9210859312090067,eod,955,1.9210859312090067,eod,955
2025-03-10,CTRI,11,720,16.48,False,True,False,False,False,16.48,1.152912621359223,eod,955,1.152912621359223,eod,955,1.152912621359223,eod,955
2025-03-10,CVRX,10,660,11.35,False,True,False,True,False,11.35,-1.048999999999998,stop,817,-1.048999999999998,stop,817,-1.048999999999998,stop,817
2025-03-10,CVRX,11,720,11.6259,False,True,True,False,True,11.6259,-1.0489999999999982,stop,772,-1.0489999999999982,stop,772,-1.0489999999999982,stop,772
2025-03-10,DASH,9,600,178.21,False,True,False,False,True,178.21,-1.0490000000000022,stop,610,-1.0490000000000022,stop,610,-1.0490000000000022,stop,610
2025-03-10,DASH,10,660,171.57,False,True,False,False,True,171.57,1.720871947310138,eod,955,2.0,target,781,1.720871947310138,eod,955
2025-03-10,DASH,11,720,176.18,False,False,True,False,False,176.18,0.3675218526506929,eod,955,0.3675218526506929,eod,955,0.3675218526506929,eod,955
2025-03-10,DASH,13,840,177.2,False,True,False,True,False,177.2,0.07759593679458375,eod,955,0.07759593679458375,eod,955,0.07759593679458375,eod,955
2025-03-10,DDS,12,782,371.515,False,True,False,False,True,371.515,0.5578509616031715,eod,955,0.5578509616031715,eod,955,0.5578509616031715,eod,955
2025-03-10,EVR,12,780,189.96,False,True,False,True,False,189.96,-1.0490000000000026,stop,894,-1.0490000000000026,stop,894,-1.0490000000000026,stop,894
2025-03-10,EVR,13,841,188.0,False,False,True,False,False,188.0,0.3776595744680827,eod,955,0.3776595744680827,eod,955,0.3776595744680827,eod,955
2025-03-10,EVR,14,900,185.48,False,False,True,False,False,185.48,1.0621091222773353,eod,955,1.0621091222773353,eod,955,1.0621091222773353,eod,955
2025-03-10,EYE,9,600,12.3,False,True,False,False,True,12.3,-1.0490000000000035,stop,658,-1.0490000000000035,stop,658,-1.0490000000000035,stop,658
2025-03-10,FBL,11,720,32.99,False,True,False,False,True,32.99,-1.0947256744468015,stop,827,-1.0947256744468015,stop,827,-1.0947256744468015,stop,827
2025-03-10,FBL,14,900,32.35,False,True,False,True,False,32.35,1.0741885625965968,eod,955,1.0741885625965968,eod,955,1.0741885625965968,eod,955
2025-03-10,FLOC,10,660,22.505,False,True,False,True,False,22.505,-1.1486558542546104,stop,704,-1.1486558542546104,stop,704,-1.1486558542546104,stop,704
2025-03-10,FTI,11,720,24.93,False,True,False,True,False,24.93,0.56157240272764,eod,955,0.56157240272764,eod,955,0.56157240272764,eod,955
2025-03-10,FTI,13,840,24.79,False,False,True,False,False,24.79,0.8471157724889118,eod,955,0.8471157724889118,eod,955,0.8471157724889118,eod,955
2025-03-10,FTI,14,900,24.99,False,True,True,True,False,24.99,0.4401760704281757,eod,955,0.4401760704281757,eod,955,0.4401760704281757,eod,955
2025-03-10,GLNG,12,780,31.55,False,True,False,True,False,31.55,-0.3961965134706813,eod,955,-0.3961965134706813,eod,955,-0.3961965134706813,eod,955
2025-03-10,GLNG,13,840,31.57,False,True,False,True,False,31.57,-0.4276211593284762,eod,955,-0.4276211593284762,eod,955,-0.4276211593284762,eod,955
2025-03-10,GLNG,14,900,31.12,False,False,True,False,False,31.12,0.2892030848329049,eod,955,0.2892030848329049,eod,955,0.2892030848329049,eod,955
2025-03-10,GPMT,11,724,2.855,True,True,False,True,False,2.855,-1.0997373029772288,stop,876,-1.0997373029772288,stop,876,-1.0997373029772288,stop,876
2025-03-10,GRFS,14,900,7.785,False,False,True,False,False,7.785,0.03211303789338395,eod,955,0.03211303789338395,eod,955,0.03211303789338395,eod,955
2025-03-10,GVA,12,780,71.2675,False,True,True,True,False,71.2675,-1.049,stop,903,-1.049,stop,903,-1.049,stop,903
2025-03-10,GVA,13,840,70.92,False,False,True,False,False,70.92,0.017625493513812308,eod,955,0.017625493513812308,eod,955,0.017625493513812308,eod,955
2025-03-10,GVA,14,902,69.96,False,True,True,False,False,69.96,0.7039736992567139,eod,955,0.7039736992567139,eod,955,0.7039736992567139,eod,955
2025-03-10,HOG,10,660,27.85,True,True,False,False,True,27.85,-1.0490000000000002,stop,766,-1.0490000000000002,stop,766,-1.0490000000000002,stop,766
2025-03-10,HOG,12,780,27.05,True,True,True,False,True,27.05,0.1386321626617361,eod,955,0.1386321626617361,eod,955,0.1386321626617361,eod,955
2025-03-10,HPE,14,900,14.88,False,False,True,False,False,14.88,0.6048387096774164,eod,955,0.6048387096774164,eod,955,0.6048387096774164,eod,955
2025-03-10,IEP,9,600,9.255,False,True,False,False,False,9.255,-1.0490000000000004,stop,907,-1.0490000000000004,stop,907,-1.0490000000000004,stop,907
2025-03-10,IOT,12,780,34.455,False,True,False,True,False,34.455,-1.048999999999998,stop,843,-1.048999999999998,stop,843,-1.048999999999998,stop,843
2025-03-10,IOT,13,840,33.83,False,False,True,False,False,33.83,0.3990540939994131,eod,955,0.3990540939994131,eod,955,0.3990540939994131,eod,955
2025-03-10,IOT,14,900,34.005,False,False,True,False,False,34.005,0.13968534039111666,eod,955,0.13968534039111666,eod,955,0.13968534039111666,eod,955
2025-03-10,IPAR,14,900,127.34,False,True,False,False,True,127.34,0.18454531176378122,eod,955,0.18454531176378122,eod,955,0.18454531176378122,eod,955
2025-03-10,IRON,11,722,53.41,False,True,False,False,True,53.41,-0.18723085564500677,eod,955,-0.18723085564500677,eod,955,-0.18723085564500677,eod,955
2025-03-10,ISRG,11,720,490.72,False,False,True,False,False,490.72,-1.0490000000000026,stop,844,-1.0490000000000026,stop,844,-1.0490000000000026,stop,844
2025-03-10,ISRG,12,780,485.45,False,False,True,False,False,485.45,-0.46966731898238756,eod,955,-0.46966731898238756,eod,955,-0.46966731898238756,eod,955
2025-03-10,ISRG,13,840,482.0,False,True,True,True,False,482.0,-0.11514522821576921,eod,955,-0.11514522821576921,eod,955,-0.11514522821576921,eod,955
2025-03-10,ISRG,14,900,477.93,False,True,True,True,False,477.93,0.3096687799468516,eod,955,0.3096687799468516,eod,955,0.3096687799468516,eod,955
2025-03-10,KLC,9,600,17.14,False,True,False,False,True,17.14,-1.0845536756125982,stop,638,-1.0845536756125982,stop,638,-1.0845536756125982,stop,638
2025-03-10,KLC,11,722,16.745,False,False,True,False,False,16.745,-1.0490000000000048,stop,768,-1.0490000000000048,stop,768,-1.0490000000000048,stop,768
2025-03-10,KLC,12,782,16.32,False,False,True,False,False,16.32,0.49019607843137364,eod,955,0.49019607843137364,eod,955,0.44950000000000084,lock_stop,832
2025-03-10,KRO,14,901,7.415,False,True,False,True,False,7.415,-0.10114632501685565,eod,955,-0.10114632501685565,eod,955,-0.10114632501685565,eod,955
2025-03-10,LAZ,12,780,45.17,False,False,True,False,False,45.17,-1.0490000000000004,stop,843,-1.0490000000000004,stop,843,-1.0490000000000004,stop,843
2025-03-10,LAZ,13,840,44.32,False,True,True,False,False,44.32,0.45126353790613466,eod,955,0.45126353790613466,eod,955,0.45126353790613466,eod,955
2025-03-10,LAZ,14,900,44.065,False,False,True,False,False,44.065,0.743220242823101,eod,955,0.743220242823101,eod,955,0.743220242823101,eod,955
2025-03-10,LFST,14,900,7.12,False,True,False,False,False,7.12,0.316011235955055,eod,955,0.316011235955055,eod,955,0.316011235955055,eod,955
2025-03-10,LOVE,9,600,16.48,False,True,False,False,False,16.48,-1.0490000000000026,stop,895,-1.0490000000000026,stop,895,-1.0490000000000026,stop,895
2025-03-10,LOVE,11,720,16.6,False,True,True,False,False,16.6,-1.0490000000000004,stop,817,-1.0490000000000004,stop,817,-1.0490000000000004,stop,817
2025-03-10,LOVE,12,780,16.34,False,False,True,False,False,16.34,0.5813953488372157,eod,955,0.5813953488372157,eod,955,0.5813953488372157,eod,955
2025-03-10,LQDA,10,660,13.82,False,True,False,False,True,13.82,0.2351664254703305,eod,955,0.2351664254703305,eod,955,0.2351664254703305,eod,955
2025-03-10,MDB,11,720,179.405,False,True,False,True,False,179.405,0.18812184721719347,eod,955,0.18812184721719347,eod,955,0.44949999999999896,lock_stop,952
2025-03-10,MEI,14,900,6.02,False,True,True,False,False,6.02,0.45681063122924065,eod,955,0.45681063122924065,eod,955,0.45681063122924065,eod,955
2025-03-10,MESO,13,841,12.99,False,True,False,True,False,12.99,0.3464203233256342,eod,955,0.3464203233256342,eod,955,0.3464203233256342,eod,955
2025-03-10,MTAL,12,781,9.39,False,False,True,False,False,9.39,-0.15974440894569356,eod,955,-0.15974440894569356,eod,955,-0.15974440894569356,eod,955
2025-03-10,MTAL,13,840,9.5,False,True,True,False,False,9.5,-0.7368421052631628,eod,955,-0.7368421052631628,eod,955,-0.7368421052631628,eod,955
2025-03-10,MTAL,14,902,9.42,False,True,True,False,False,9.42,-0.31847133757962104,eod,955,-0.31847133757962104,eod,955,-0.31847133757962104,eod,955
2025-03-10,NCMI,14,900,5.26,True,True,False,True,False,5.26,1.2357414448669195,eod,955,1.2357414448669195,eod,955,1.2357414448669195,eod,955
2025-03-10,NSP,11,720,94.03,True,True,False,False,False,94.03,0.1515473784962227,eod,955,0.1515473784962227,eod,955,0.1515473784962227,eod,955
2025-03-10,OEC,11,720,13.705,False,True,False,True,False,13.705,-1.048999999999998,stop,824,-1.048999999999998,stop,824,-1.048999999999998,stop,824
