day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-03-05,NPCE,13,840,13.275,False,False,True,False,False,13.275,0.9981167608286229,eod,955,0.9981167608286229,eod,955,0.9981167608286229,eod,955
2026-03-05,NPCE,14,900,13.34,False,False,True,False,False,13.34,0.7496251874062944,eod,955,0.7496251874062944,eod,955,0.7496251874062944,eod,955
2026-03-05,NUGT,12,780,230.24,False,True,False,False,True,230.24,1.7655489923557972,eod,955,1.7655489923557972,eod,955,1.7655489923557972,eod,955
2026-03-05,NUTX,13,841,103.15,False,True,False,False,False,103.15,-1.0490000000000033,stop,879,-1.0490000000000033,stop,879,-1.0490000000000033,stop,879
2026-03-05,PBF,10,660,46.605,False,True,False,True,False,46.605,-1.0489999999999997,stop,764,-1.0489999999999997,stop,764,-1.0489999999999997,stop,764
2026-03-05,PILL,12,781,11.11,False,True,False,False,True,11.11,0.5850585058505864,eod,957,0.5850585058505864,eod,957,0.5850585058505864,eod,957
2026-03-05,PILL,13,842,11.1199,False,False,True,False,False,11.1199,0.540022841932035,eod,957,0.540022841932035,eod,957,0.540022841932035,eod,957
2026-03-05,PLPC,11,721,246.865,False,True,False,False,False,246.865,-1.0489999999999982,stop,778,-1.0489999999999982,stop,778,-1.0489999999999982,stop,778
2026-03-05,RERE,10,660,5.39,False,True,False,False,True,5.39,0.01391465677180014,eod,955,0.01391465677180014,eod,955,0.01391465677180014,eod,955
2026-03-05,RERE,11,720,5.44,False,True,False,True,False,5.44,-0.44577205882353355,eod,955,-0.44577205882353355,eod,955,-0.44577205882353355,eod,955
2026-03-05,RERE,12,780,5.355,False,True,True,False,False,5.355,0.340802987861805,eod,955,0.340802987861805,eod,955,0.340802987861805,eod,955
2026-03-05,SGDJ,12,780,99.9,False,True,False,False,False,99.9,0.6781781781781715,eod,955,0.6781781781781715,eod,955,0.6781781781781715,eod,955
2026-03-05,SION,14,900,33.595,False,True,False,True,False,33.595,1.681797886590268,eod,955,1.681797886590268,eod,955,1.681797886590268,eod,955
2026-03-05,SLON,10,660,6.11,False,True,False,False,True,6.11,-1.048999999999998,stop,668,-1.048999999999998,stop,668,-1.048999999999998,stop,668
2026-03-05,SMCZ,12,780,35.33,True,True,False,False,True,35.33,-1.0820832153976685,stop,824,-1.0820832153976685,stop,824,-1.0820832153976685,stop,824
2026-03-05,SMHI,12,784,7.49,False,True,False,True,False,7.49,1.5353805073431217,eod,955,1.5353805073431217,eod,955,1.5353805073431217,eod,955
2026-03-05,SMHI,14,900,7.585,False,True,False,False,False,7.585,0.8899143045484498,eod,955,0.8899143045484498,eod,955,0.8899143045484498,eod,955
2026-03-05,STXS,10,660,2.325,True,True,False,False,True,2.325,-1.0490000000000015,stop,730,-1.0490000000000015,stop,730,-1.0490000000000015,stop,730
2026-03-05,TATT,9,600,62.425,False,True,False,False,True,62.425,-1.0490000000000015,stop,669,-1.0490000000000015,stop,669,-1.0490000000000015,stop,669
2026-03-05,TATT,10,660,61.745,False,True,False,False,False,61.745,-1.0490000000000015,stop,689,-1.0490000000000015,stop,689,-1.0490000000000015,stop,689
2026-03-05,TCRX,9,600,1.1584,False,True,False,False,True,1.1584,-1.0489999999999993,stop,622,-1.0489999999999993,stop,622,-1.0489999999999993,stop,622
2026-03-05,TGLS,12,780,43.705,False,True,False,False,True,43.705,0.5205354078480712,eod,955,0.5205354078480712,eod,955,0.5205354078480712,eod,955
2026-03-05,TGLS,13,840,43.69,False,True,False,True,False,43.69,0.5378805218585458,eod,955,0.5378805218585458,eod,955,0.5378805218585458,eod,955
2026-03-05,TGLS,14,900,44.15,False,False,True,False,False,44.15,0.011325028312568495,eod,955,0.011325028312568495,eod,955,0.011325028312568495,eod,955
2026-03-05,TIGR,12,780,7.165,False,True,False,False,False,7.165,0.90718771807397,eod,955,0.90718771807397,eod,955,0.90718771807397,eod,955
2026-03-05,TPB,11,720,94.25,False,True,True,False,True,94.25,-1.147045092838189,stop,863,-1.147045092838189,stop,863,-1.147045092838189,stop,863
2026-03-05,TPB,12,780,93.765,False,False,True,False,False,93.765,-1.048999999999998,stop,867,-1.048999999999998,stop,867,-1.048999999999998,stop,867
2026-03-05,TTC,9,600,102.45,False,True,False,True,False,102.45,-1.0490000000000024,stop,631,-1.0490000000000024,stop,631,-1.0490000000000024,stop,631
2026-03-05,TYRA,11,720,34.47,False,True,False,True,False,34.47,-1.0490000000000002,stop,866,-1.0490000000000002,stop,866,-1.0490000000000002,stop,866
2026-03-05,TZA,14,900,6.685,True,False,True,False,False,6.685,-1.0489999999999995,stop,935,-1.0489999999999995,stop,935,-1.0489999999999995,stop,935
2026-03-05,URAA,14,901,38.5359,False,True,False,False,False,38.5359,1.367685716435846,eod,959,1.367685716435846,eod,959,1.367685716435846,eod,959
2026-03-05,VEEV,10,660,194.15,False,True,False,False,True,194.15,0.5382436260623225,eod,955,0.5382436260623225,eod,955,0.5382436260623225,eod,955
2026-03-05,VIA,9,600,19.725,True,True,False,False,True,19.725,-1.0489999999999968,stop,625,-1.0489999999999968,stop,625,-1.0489999999999968,stop,625
2026-03-05,VTEX,11,720,3.815,True,True,False,True,False,3.815,-0.13106159895150396,eod,955,-0.13106159895150396,eod,955,-0.13106159895150396,eod,955
2026-03-05,WT,12,780,16.75,False,True,False,False,True,16.75,1.179104477611936,eod,955,1.179104477611936,eod,955,1.179104477611936,eod,955
2026-03-05,XNCR,10,660,11.44,False,True,False,False,False,11.44,-1.049,stop,735,-1.049,stop,735,-1.049,stop,735
2026-03-05,XNCR,11,720,11.34,False,False,True,False,False,11.34,-1.049000000000002,stop,865,-1.049000000000002,stop,865,-1.049000000000002,stop,865
2026-03-05,XNCR,12,780,11.24,False,False,True,False,False,11.24,-1.0489999999999966,stop,945,-1.0489999999999966,stop,945,-1.0489999999999966,stop,945
2026-03-06,AGRO,10,660,10.205,True,True,False,True,False,10.205,-0.440960313571777,eod,955,-0.440960313571777,eod,955,-0.440960313571777,eod,955
2026-03-06,AGRO,11,720,10.18,True,True,True,True,False,10.18,-0.3192534381139468,eod,955,-0.3192534381139468,eod,955,-0.3192534381139468,eod,955
2026-03-06,AGRO,12,780,10.07,True,True,True,False,False,10.07,0.22343594836146982,eod,955,0.22343594836146982,eod,955,0.22343594836146982,eod,955
2026-03-06,AGRO,13,840,10.24,True,True,True,False,False,10.24,-1.0490000000000037,stop,924,-1.0490000000000037,stop,924,-1.0490000000000037,stop,924
2026-03-06,AGRO,14,900,10.125,True,True,True,False,False,10.125,-0.04938271604938153,eod,955,-0.04938271604938153,eod,955,-0.04938271604938153,eod,955
2026-03-06,AQN,9,600,6.11,False,True,False,False,True,6.11,0.24549918166938858,eod,955,0.24549918166938858,eod,955,0.24549918166938858,eod,955
2026-03-06,AQN,11,720,6.105,False,False,True,False,False,6.105,0.28665028665027925,eod,955,0.28665028665027925,eod,955,0.28665028665027925,eod,955
2026-03-06,AVS,11,720,9.42,False,True,False,False,False,9.42,1.6719745222929938,eod,955,1.6719745222929938,eod,955,1.6719745222929938,eod,955
2026-03-06,AVS,12,780,9.5,False,True,True,True,False,9.5,1.2368421052631582,eod,955,1.2368421052631582,eod,955,1.2368421052631582,eod,955
2026-03-06,AVS,13,840,9.48,False,False,True,False,False,9.48,1.3449367088607511,eod,955,1.3449367088607511,eod,955,1.3449367088607511,eod,955
2026-03-06,AVS,14,900,9.57,False,True,True,True,False,9.57,0.8620689655172379,eod,955,0.8620689655172379,eod,955,0.8620689655172379,eod,955
2026-03-06,BA,13,840,228.525,True,True,False,False,True,228.525,0.49119352368449837,eod,955,0.49119352368449837,eod,955,0.49119352368449837,eod,955
2026-03-06,BA,14,900,230.33,True,True,False,True,False,230.33,0.09551513046498422,eod,955,0.09551513046498422,eod,955,0.09551513046498422,eod,955
2026-03-06,BANR,10,660,58.66,False,True,False,True,False,58.66,1.2487214456188218,eod,955,1.2487214456188218,eod,955,1.2487214456188218,eod,955
2026-03-06,BC,9,600,70.2,False,True,False,False,True,70.2,0.29202279202279036,eod,955,0.29202279202279036,eod,955,0.29202279202279036,eod,955
2026-03-06,BC,11,720,69.94,False,False,True,False,False,69.94,0.4789819845581959,eod,955,0.4789819845581959,eod,955,0.4789819845581959,eod,955
2026-03-06,BC,12,780,70.79,False,False,True,False,False,70.79,-0.12713660121486528,eod,955,-0.12713660121486528,eod,955,-0.12713660121486528,eod,955
2026-03-06,BDRY,9,600,10.0115,False,True,False,False,False,10.0115,2.48963691754483,eod,956,2.0,target,657,2.48963691754483,eod,956
2026-03-06,BDRY,10,660,10.445,False,True,False,False,True,10.445,0.31115366203925104,eod,956,0.31115366203925104,eod,956,0.31115366203925104,eod,956
2026-03-06,BDRY,11,720,10.5901,False,True,True,False,False,10.5901,-0.37818339770162535,eod,956,-0.37818339770162535,eod,956,-0.37818339770162535,eod,956
2026-03-06,BJRI,11,720,35.465,False,True,False,True,False,35.465,-0.5709854786409161,eod,955,-0.5709854786409161,eod,955,-0.5709854786409161,eod,955
2026-03-06,BJRI,12,780,35.075,False,True,False,True,False,35.075,-0.02138275124732788,eod,955,-0.02138275124732788,eod,955,-0.02138275124732788,eod,955
2026-03-06,BWMN,14,903,29.21,True,False,True,False,False,29.21,-0.17973296816158948,eod,955,-0.17973296816158948,eod,955,-0.17973296816158948,eod,955
2026-03-06,CELH,12,780,42.965,False,True,False,True,False,42.965,-0.005818689631098071,eod,955,-0.005818689631098071,eod,955,-0.005818689631098071,eod,955
2026-03-06,CF,9,600,117.68,True,True,False,False,True,117.68,-1.0490000000000004,stop,729,-1.0490000000000004,stop,729,-1.0490000000000004,stop,729
2026-03-06,CF,10,660,119.245,True,True,False,False,False,119.245,-1.0489999999999986,stop,713,-1.0489999999999986,stop,713,-1.0489999999999986,stop,713
2026-03-06,CF,11,720,116.62,True,False,True,False,False,116.62,-0.4094494940833457,eod,955,-0.4094494940833457,eod,955,-0.4094494940833457,eod,955
2026-03-06,CHDN,14,900,82.81,False,True,False,False,False,82.81,0.48303345006641585,eod,955,0.48303345006641585,eod,955,0.48303345006641585,eod,955
2026-03-06,CXDO,14,900,7.12,True,True,False,False,False,7.12,-0.7373595505617991,eod,955,-0.7373595505617991,eod,955,-0.7373595505617991,eod,955
2026-03-06,CYRX,12,784,8.12,False,True,False,True,False,8.12,-0.43103448275861184,eod,955,-0.43103448275861184,eod,955,-0.43103448275861184,eod,955
2026-03-06,DPST,9,600,90.3,False,True,False,False,True,90.3,2.93815060908085,eod,955,2.0,target,782,2.93815060908085,eod,955
2026-03-06,DRNZ,12,781,27.6999,True,True,False,True,False,27.6999,-1.0490000000000017,stop,842,-1.0490000000000017,stop,842,-1.0490000000000017,stop,842
2026-03-06,DRNZ,14,901,27.2042,True,True,False,True,False,27.2042,-0.43394034744634974,eod,956,-0.43394034744634974,eod,956,-0.43394034744634974,eod,956
2026-03-06,EGAN,12,781,9.46,True,True,False,False,False,9.46,0.4756871035940806,eod,955,0.4756871035940806,eod,955,0.4756871035940806,eod,955
2026-03-06,EMBJ,9,600,62.7,False,True,False,False,False,62.7,-1.0489999999999973,stop,640,-1.0489999999999973,stop,640,-1.0489999999999973,stop,640
2026-03-06,EMBJ,11,721,62.4701,False,True,True,True,False,62.4701,-1.0489999999999995,stop,855,-1.0489999999999995,stop,855,-1.0489999999999995,stop,855
2026-03-06,EMBJ,12,780,61.83,False,True,True,True,False,61.83,-0.27494743651948533,eod,955,-0.27494743651948533,eod,955,-0.27494743651948533,eod,955
2026-03-06,EMBJ,13,840,61.61,False,False,True,False,False,61.61,-0.0973867878591118,eod,955,-0.0973867878591118,eod,955,-0.0973867878591118,eod,955
2026-03-06,ESLT,12,780,945.32,True,True,False,False,False,945.32,-1.071911098887152,stop,940,-1.071911098887152,stop,940,-1.071911098887152,stop,940
2026-03-06,ESLT,13,840,953.84,True,True,False,True,False,953.84,-1.049000000000001,stop,929,-1.049000000000001,stop,929,-1.049000000000001,stop,929
2026-03-06,ESLT,14,902,949.07,True,False,True,False,False,949.07,-1.0489999999999988,stop,938,-1.0489999999999988,stop,938,-1.0489999999999988,stop,938
2026-03-06,FF,12,780,4.55,True,True,False,False,True,4.55,0.439560439560439,eod,955,0.439560439560439,eod,955,0.439560439560439,eod,955
2026-03-06,GAP,9,600,23.51,False,True,False,False,True,23.51,-0.7230965546575893,eod,955,-0.7230965546575893,eod,955,-0.7230965546575893,eod,955
2026-03-06,GAP,10,660,23.76,False,True,False,False,False,23.76,-1.0489999999999977,stop,909,-1.0489999999999977,stop,909,-1.0489999999999977,stop,909
2026-03-06,GAP,11,720,23.68,False,False,True,False,False,23.68,-1.0489999999999986,stop,913,-1.0489999999999986,stop,913,-1.0489999999999986,stop,913
2026-03-06,GAP,12,780,23.425,False,False,True,False,False,23.425,-0.5442902881536812,eod,955,-0.5442902881536812,eod,955,-0.5442902881536812,eod,955
2026-03-06,GAP,13,840,23.775,False,False,True,False,False,23.775,-1.0490000000000006,stop,905,-1.0490000000000006,stop,905,-1.0490000000000006,stop,905
2026-03-06,GAP,14,900,23.375,False,False,True,False,False,23.375,-0.43850267379678676,eod,955,-0.43850267379678676,eod,955,-0.43850267379678676,eod,955
2026-03-06,GASS,9,600,10.38,False,True,False,True,False,10.38,-1.0490000000000006,stop,723,-1.0490000000000006,stop,723,-1.0490000000000006,stop,723
2026-03-06,GASS,12,780,10.06,False,True,False,False,False,10.06,0.5467196819085458,eod,955,0.5467196819085458,eod,955,0.5467196819085458,eod,955
2026-03-06,GRC,14,901,61.96,False,True,False,True,False,61.96,-0.7827630729502871,eod,955,-0.7827630729502871,eod,955,-0.7827630729502871,eod,955
2026-03-06,HDSN,14,901,6.14,False,False,True,False,False,6.14,0.24429967426710342,eod,955,0.24429967426710342,eod,955,0.24429967426710342,eod,955
2026-03-06,HSTM,14,900,22.37,False,False,True,False,False,22.37,-0.29056772463120706,eod,955,-0.29056772463120706,eod,955,-0.29056772463120706,eod,955
2026-03-06,IPI,9,600,42.92,False,True,False,False,True,42.92,-1.048999999999996,stop,945,-1.048999999999996,stop,945,-1.048999999999996,stop,945
2026-03-06,IPI,10,661,43.295,True,True,False,True,False,43.295,-1.0489999999999995,stop,922,-1.0489999999999995,stop,922,-1.0489999999999995,stop,922
2026-03-06,IPI,11,720,43.1,True,True,True,True,False,43.1,-1.048999999999997,stop,930,-1.048999999999997,stop,930,-1.048999999999997,stop,930
2026-03-06,IPI,12,780,42.9,True,False,True,False,False,42.9,-1.0490000000000022,stop,946,-1.0490000000000022,stop,946,-1.0490000000000022,stop,946
2026-03-06,IPI,13,840,43.14,True,False,True,False,False,43.14,-1.049000000000001,stop,930,-1.049000000000001,stop,930,-1.049000000000001,stop,930
2026-03-06,IPI,14,900,42.87,True,False,True,False,False,42.87,-1.0489999999999997,stop,946,-1.0489999999999997,stop,946,-1.0489999999999997,stop,946
2026-03-06,JBI,11,720,5.455,False,False,True,False,False,5.455,-1.0490000000000002,stop,878,-1.0490000000000002,stop,878,-1.0490000000000002,stop,878
2026-03-06,JBI,14,900,5.295,False,True,False,False,True,5.295,-0.09442870632672122,eod,955,-0.09442870632672122,eod,955,-0.09442870632672122,eod,955
2026-03-06,JRVR,12,780,6.38,False,True,False,True,False,6.38,0.8620689655172428,eod,955,0.8620689655172428,eod,955,0.8620689655172428,eod,955
2026-03-06,JSPR,14,900,1.39,True,True,False,True,False,1.39,0.7194244604316541,eod,955,0.7194244604316541,eod,955,0.7194244604316541,eod,955
2026-03-06,KRO,13,841,5.33,False,True,False,True,False,5.33,-0.1876172607879964,eod,955,-0.1876172607879964,eod,955,-0.1876172607879964,eod,955
2026-03-06,KYTX,10,660,8.215,False,True,False,False,False,8.215,-0.7303712720632907,eod,955,-0.7303712720632907,eod,955,-0.7303712720632907,eod,955
2026-03-06,LMB,11,723,82.89,True,True,False,True,False,82.89,-1.1527687296416926,stop,756,-1.1527687296416926,stop,756,-1.1527687296416926,stop,756
2026-03-06,LXU,9,600,14.02,False,True,False,True,False,14.02,-1.048999999999997,stop,710,-1.048999999999997,stop,710,-1.048999999999997,stop,710
2026-03-06,LXU,10,660,14.19,False,True,False,False,False,14.19,-1.0489999999999973,stop,686,-1.0489999999999973,stop,686,-1.0489999999999973,stop,686
2026-03-06,LXU,11,720,13.54,False,True,True,False,True,13.54,-0.4062038404726722,eod,955,-0.4062038404726722,eod,955,-0.4062038404726722,eod,955
2026-03-06,LXU,12,781,13.61,False,False,True,False,False,13.61,-0.661278471711976,eod,955,-0.661278471711976,eod,955,-0.661278471711976,eod,955
2026-03-06,MEC,11,721,18.76,False,True,False,True,False,18.76,0.6396588486140691,eod,955,0.6396588486140691,eod,955,0.6396588486140691,eod,955
2026-03-06,NUTX,9,600,88.01,True,True,False,False,False,88.01,-1.0490000000000026,stop,602,-1.0490000000000026,stop,602,-1.0490000000000026,stop,602
2026-03-06,NUTX,10,660,92.555,True,True,False,False,True,92.555,-1.0489999999999968,stop,761,-1.0489999999999968,stop,761,-0.09047593322888953,lock_stop,661
2026-03-06,NUTX,11,723,93.32,True,True,True,True,False,93.32,-1.0489999999999968,stop,761,-1.0489999999999968,stop,761,-1.0489999999999968,stop,761
2026-03-06,NUTX,12,780,90.79,True,True,True,False,True,90.79,0.8426038109923948,eod,955,0.8426038109923948,eod,955,0.8426038109923948,eod,955
2026-03-06,NUTX,13,840,91.97,True,True,True,False,False,91.97,-1.0489999999999973,stop,931,-1.0489999999999973,stop,931,-1.0489999999999973,stop,931
2026-03-06,ORCU,11,720,11.47,True,True,False,True,False,11.47,-1.1387096774193537,stop,757,-1.1387096774193537,stop,757,-1.1387096774193537,stop,757
2026-03-06,ORCU,13,840,11.23,True,False,True,False,False,11.23,-1.0490000000000006,stop,910,-1.0490000000000006,stop,910,-1.0490000000000006,stop,910
2026-03-06,PDFS,10,662,32.17,True,True,False,True,False,32.17,-1.048999999999999,stop,951,-1.048999999999999,stop,951,-1.048999999999999,stop,951
2026-03-06,PHVS,11,722,25.39,False,True,False,True,False,25.39,1.1126427727451718,eod,955,1.1126427727451718,eod,955,1.1126427727451718,eod,955
2026-03-06,REPX,11,721,32.235,False,True,False,False,False,32.235,1.2408872343725714,eod,955,1.2408872343725714,eod,955,1.2408872343725714,eod,955
2026-03-06,REPX,13,840,32.5,False,True,True,True,False,32.5,0.8230769230769152,eod,955,0.8230769230769152,eod,955,0.8230769230769152,eod,955
2026-03-06,REPX,14,901,33.2,False,True,True,False,True,33.2,-0.24849397590362332,eod,955,-0.24849397590362332,eod,955,-0.24849397590362332,eod,955
2026-03-06,SIGA,12,780,5.845,False,True,False,False,False,5.845,-0.5132591958939221,eod,955,-0.5132591958939221,eod,955,-0.5132591958939221,eod,955
2026-03-06,TARA,14,900,5.895,False,True,False,False,False,5.895,0.2968617472434287,eod,955,0.2968617472434287,eod,955,0.2968617472434287,eod,955
2026-03-06,TTAM,9,600,15.65,False,True,False,False,True,15.65,1.1980830670926437,eod,955,1.1980830670926437,eod,955,1.1980830670926437,eod,955
2026-03-06,TTAM,10,660,16.01,False,True,False,False,True,16.01,0.046845721424100636,eod,955,0.046845721424100636,eod,955,0.046845721424100636,eod,955
2026-03-06,UNG,9,600,12.4865,False,True,False,True,False,12.4865,1.0150963040083336,eod,955,2.0,target,767,1.0150963040083336,eod,955
