day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-02-07,NGVC,9,600,45.35,False,True,True,4.873208379272309,eod,955
2025-02-07,NGVC,10,660,46.5,False,True,True,3.516129032258069,eod,955
2025-02-07,NGVC,11,720,48.7,False,True,True,-1.048999999999997,stop,799
2025-02-07,NGVC,12,780,48.34,False,True,True,-1.0729726934216015,stop,805
2025-02-07,NGVC,13,842,47.9,False,True,True,1.95198329853863,eod,955
2025-02-07,NGVC,14,900,49.245,False,True,True,-1.0795309168443434,stop,928
2025-02-07,NPKI,9,600,6.905,False,False,True,-1.098913830557565,stop,644
2025-02-07,NPKI,10,660,6.745,False,True,True,-1.0489999999999973,stop,826
2025-02-07,NPKI,11,720,6.65,False,False,True,-0.6390977443609019,eod,955
2025-02-07,NPKI,12,780,6.6296,False,False,True,-0.4872088813804727,eod,955
2025-02-07,NPKI,13,840,6.6,False,False,True,-0.26515151515151014,eod,955
2025-02-07,NPKI,14,900,6.595,False,False,True,-0.22744503411675043,eod,955
2025-02-07,NUKZ,9,600,51.55,True,False,False,-1.0490000000000013,stop,763
2025-02-07,NUKZ,10,660,51.34,True,False,False,-0.2921698480716827,eod,955
2025-02-07,NUKZ,11,720,50.96,True,False,False,0.07849293563579127,eod,955
2025-02-07,NUKZ,12,780,50.6,True,False,False,0.4347826086956497,eod,955
2025-02-07,NUKZ,13,840,50.58,True,False,False,0.45472518782127347,eod,955
2025-02-07,NUKZ,14,900,51.01,True,False,False,0.029405998823761086,eod,955
2025-02-07,ONTO,9,600,185.0,False,True,True,0.5756756756756718,eod,955
2025-02-07,ONTO,10,660,183.16,False,True,True,1.0837519108975788,eod,955
2025-02-07,ONTO,11,720,182.225,False,False,True,1.3458636301275921,eod,955
2025-02-07,ONTO,12,780,187.4375,False,False,True,-0.08202734244748368,eod,955
2025-02-07,ONTO,13,840,186.76,False,False,True,0.09905761405011923,eod,955
2025-02-07,ONTO,14,900,187.295,False,False,True,-0.044048159320855276,eod,955
2025-02-07,PDFS,9,600,28.21,False,False,False,-1.0858294930875607,stop,654
2025-02-07,PDFS,10,663,27.555,False,False,False,0.2903284340410083,eod,955
2025-02-07,PDFS,11,720,27.375,False,False,False,0.6210045662100461,eod,955
2025-02-07,PDFS,13,840,27.67,False,False,False,0.08131550415612245,eod,955
2025-02-07,PDFS,14,901,27.745,False,False,False,-0.0540637952784306,eod,955
2025-02-07,PLTD,9,600,14.16,False,True,True,-1.0490000000000008,stop,672
2025-02-07,PLTD,10,660,13.98,False,True,True,1.2875536480686662,eod,955
2025-02-07,PLTD,11,720,13.9676,False,True,True,1.3330851398951915,eod,955
2025-02-07,PLTD,12,780,13.8186,False,True,True,1.8865876427423882,eod,955
2025-02-07,PLTD,13,840,13.98,False,True,True,1.2875536480686662,eod,955
2025-02-07,PLTD,14,900,13.995,False,True,True,1.232583065380497,eod,955
2025-02-07,PONY,9,600,13.59,False,False,True,1.3245033112582727,eod,955
2025-02-07,PONY,10,660,14.03,False,False,True,-1.0490000000000002,stop,702
2025-02-07,PONY,11,720,13.734,False,False,True,0.7863695937090406,eod,955
2025-02-07,PONY,12,781,13.74,False,False,True,0.7641921397379856,eod,955
2025-02-07,PONY,13,840,13.98,False,True,True,-0.10729613733905975,eod,955
2025-02-07,PONY,14,900,14.04,False,False,True,-0.3205128205128188,eod,955
2025-02-07,POWI,9,600,61.84,False,True,True,-1.0490000000000022,stop,618
2025-02-07,POWI,10,660,60.14,False,False,True,-0.3491852344529436,eod,955
2025-02-07,POWI,11,720,59.505,False,False,True,0.18065708763969088,eod,955
2025-02-07,POWI,12,780,59.9,False,False,True,-0.15025041736227016,eod,955
2025-02-07,POWI,13,842,59.545,False,False,True,0.14694768662355973,eod,955
2025-02-07,POWI,14,900,60.02,False,False,True,-0.24991669443519143,eod,955
2025-02-07,PPC,9,600,49.35,False,False,False,1.884498480243157,eod,955
2025-02-07,PPC,10,660,49.575,False,False,False,1.6490166414523395,eod,955
2025-02-07,PPC,11,720,49.81,False,False,False,1.4053402931138286,eod,955
2025-02-07,PPC,12,780,50.35,False,False,False,0.8540218470705077,eod,955
2025-02-07,PPC,13,840,50.175,False,False,False,1.0313901345291492,eod,955
2025-02-07,PPC,14,900,50.715,False,False,False,0.48802129547470974,eod,955
2025-02-07,PTON,9,600,8.59,False,True,True,-1.0489999999999973,stop,604
2025-02-07,PTON,10,660,8.445,False,False,True,-1.0489999999999986,stop,823
2025-02-07,PTON,11,720,8.425,False,False,True,-1.0489999999999995,stop,838
2025-02-07,PTON,12,780,8.455,False,False,True,-1.0490000000000037,stop,821
2025-02-07,PTON,13,840,8.24,False,False,True,0.7281553398058223,eod,955
2025-02-07,PTON,14,900,8.28,False,False,True,0.48309178743961534,eod,955
2025-02-07,RLX,9,600,2.445,True,True,True,-1.0489999999999977,stop,620
2025-02-07,RLX,10,660,2.405,True,False,True,-1.049000000000002,stop,751
2025-02-07,RLX,11,720,2.375,True,False,True,0.21052631578946976,eod,955
2025-02-07,RLX,12,780,2.375,True,False,True,0.21052631578946976,eod,955
2025-02-07,RLX,13,840,2.385,True,False,True,0.0,eod,955
2025-02-07,RLX,14,900,2.3915,True,False,True,-0.1358979719841179,eod,955
2025-02-07,ROAD,9,600,90.93,False,True,True,-1.0489999999999962,stop,711
2025-02-07,ROAD,10,660,91.01,False,False,True,-1.049,stop,710
2025-02-07,ROAD,11,720,89.465,False,False,True,-1.049000000000003,stop,936
2025-02-07,ROAD,12,781,90.135,False,False,True,-1.0490000000000026,stop,933
2025-02-07,ROAD,13,841,89.345,False,False,True,-1.0489999999999973,stop,937
2025-02-07,ROAD,14,900,89.375,False,False,True,-1.0489999999999986,stop,937
2025-02-07,SBH,9,600,10.14,False,False,True,-1.0489999999999977,stop,631
2025-02-07,SBH,10,660,9.81,False,False,True,-0.05096839959225145,eod,955
2025-02-07,SBH,11,720,9.7152,False,False,True,0.43642951251647427,eod,955
2025-02-07,SBH,12,780,9.665,False,True,True,0.698396275219871,eod,955
2025-02-07,SBH,13,840,9.765,False,False,True,0.1792114695340513,eod,955
2025-02-07,SBH,14,900,9.755,False,False,True,0.23065094823167565,eod,955
2025-02-07,SIMO,9,600,55.5,False,False,False,-1.157,stop,610
2025-02-07,SIMO,10,660,54.24,False,False,False,-1.048999999999999,stop,751
2025-02-07,SIMO,11,720,53.83,False,False,False,-1.052154932193946,stop,765
2025-02-07,SIMO,12,780,53.01,False,False,False,-0.12261837389171404,eod,955
2025-02-07,SIMO,13,840,52.86,False,False,False,0.018917896329931037,eod,955
2025-02-07,SIMO,14,900,52.93,False,False,False,-0.04723219346306181,eod,955
2025-02-07,SITM,9,600,187.82,True,True,True,-1.0490000000000004,stop,609
2025-02-07,SITM,10,660,183.44,True,False,True,-1.120123746184037,stop,675
2025-02-07,SITM,11,720,177.46,True,False,True,0.7579172771328716,eod,955
2025-02-07,SITM,12,780,175.54,True,False,True,1.3130910333827128,eod,955
2025-02-07,SITM,14,901,178.62,True,False,True,0.4282835068861254,eod,955
2025-02-07,SOUN,9,600,16.02,False,False,False,-1.0489999999999986,stop,653
2025-02-07,SOUN,10,660,15.73,False,False,False,0.0,eod,955
2025-02-07,SOUN,11,720,15.66,False,False,False,0.22349936143039673,eod,955
2025-02-07,SOUN,12,780,15.76,False,False,False,-0.09517766497461702,eod,955
2025-02-07,SOUN,13,840,15.8,False,False,False,-0.22151898734177256,eod,955
2025-02-07,SOUN,14,900,15.73,False,False,False,0.0,eod,955
2025-02-07,SSYS,9,600,12.78,False,False,True,-1.049000000000001,stop,617
2025-02-07,SSYS,10,660,12.65,False,False,True,-1.049,stop,738
2025-02-07,SSYS,11,720,12.47,False,False,True,-1.0489999999999966,stop,953
2025-02-07,SSYS,12,780,12.487,False,False,True,-1.0489999999999964,stop,953
2025-02-07,SSYS,13,840,12.45,False,False,True,-0.7630522088353376,eod,955
2025-02-07,SSYS,14,900,12.485,False,True,True,-1.0490000000000015,stop,953
2025-02-07,TASK,9,600,15.9,False,False,True,-1.0490000000000006,stop,606
2025-02-07,TASK,10,660,15.64,False,False,True,-1.048999999999999,stop,829
2025-02-07,TASK,11,720,15.48,False,False,True,3.3107235142118854,eod,955
2025-02-07,TASK,12,785,15.54,False,False,True,3.1048906048906004,eod,955
2025-02-07,TASK,13,840,16.04,False,True,True,1.4495012468827917,eod,955
2025-02-07,TASK,14,900,16.41,False,True,True,0.28945764777574395,eod,955
2025-02-07,TBI,10,663,7.37,False,False,False,-0.06784260515603645,eod,955
2025-02-07,TBI,11,725,7.35,False,False,False,0.06802721088435822,eod,955
2025-02-07,TBI,12,780,7.3,False,False,False,0.4109589041095927,eod,955
2025-02-07,TBI,14,901,7.395,False,False,False,-0.23664638269100252,eod,955
2025-02-07,TECS,9,600,44.57,False,False,True,2.1202602647520825,eod,955
2025-02-07,TECS,11,720,46.5,False,False,True,-0.04301075268817114,eod,955
2025-02-07,TECS,12,783,46.1508,False,False,True,0.3349887759258808,eod,955
2025-02-07,TECS,13,840,46.623,False,False,True,-0.17480642601290874,eod,955
2025-02-07,TECS,14,900,46.65,False,False,True,-0.20364415862807905,eod,955
2025-02-07,TEX,9,600,45.72,False,False,True,-1.0489999999999962,stop,654
2025-02-07,TEX,10,660,44.74,False,False,True,-0.10058113544926581,eod,955
2025-02-07,TEX,11,720,44.38,False,False,True,0.30419107706173537,eod,955
2025-02-07,TEX,12,780,44.24,False,False,True,0.463381555153704,eod,955
2025-02-07,TEX,13,840,44.32,False,True,True,0.3722924187725605,eod,955
2025-02-07,TEX,14,900,44.44,False,True,True,0.23627362736273633,eod,955
2025-02-07,TKNO,9,602,9.07,False,False,False,-1.0490000000000033,stop,713
2025-02-07,TKNO,10,662,9.12,False,False,False,-1.1415608552631615,stop,712
2025-02-07,TKNO,11,720,8.88,False,False,False,0.9009009009008918,eod,955
2025-02-07,TKNO,12,780,9.06,False,False,False,-0.11037527593819701,eod,955
2025-02-07,TKNO,13,841,9.01,False,False,False,0.16648168701442392,eod,955
2025-02-07,TKNO,14,901,9.04,False,False,False,0.0,eod,955
2025-02-07,TRAW,9,602,8.26,False,False,True,-1.3199152542372836,stop,615
2025-02-07,TRAW,10,663,8.02,False,False,True,-0.18703241895261435,eod,955
2025-02-07,TRDA,9,600,13.5,False,False,False,-1.1230000000000018,stop,635
2025-02-07,TRDA,10,661,13.0,False,False,False,-1.0490000000000033,stop,827
2025-02-07,TRDA,11,720,12.865,False,False,False,0.252623396813056,eod,957
2025-02-07,TRDA,14,902,12.94,False,False,False,-0.03863987635239473,eod,957
2025-02-07,TYRA,9,600,13.13,False,False,True,-1.2293221629855258,stop,653
2025-02-07,TYRA,10,661,12.805,False,False,True,-0.6052323311206536,eod,955
2025-02-07,TYRA,11,720,12.6675,False,False,True,-0.06907440299980264,eod,955
2025-02-07,TYRA,12,781,12.685,False,True,True,-0.13795821836815178,eod,955
2025-02-07,TYRA,13,840,12.7,False,True,True,-0.19685039370078355,eod,955
2025-02-07,TYRA,14,900,12.705,False,False,True,-0.2164502164502144,eod,955
2025-02-07,TZOO,9,600,24.13,False,False,True,-1.049000000000003,stop,606
2025-02-07,TZOO,10,660,23.555,False,False,True,-1.1632986627043034,stop,666
2025-02-07,TZOO,11,722,23.17,False,True,True,1.5753129046180336,eod,955
2025-02-07,TZOO,12,780,23.61,False,True,True,0.6141465480728476,eod,955
2025-02-07,TZOO,13,841,23.595,False,True,True,0.6463233735960981,eod,955
2025-02-07,TZOO,14,900,23.82,False,True,True,0.1679261125104912,eod,955
2025-02-07,UA,9,600,6.86,False,False,True,-1.0490000000000026,stop,657
2025-02-07,UA,10,660,6.72,False,True,True,-0.03720238095238008,eod,955
2025-02-07,UA,11,720,6.77,False,False,True,-0.4062038404726722,eod,955
2025-02-07,UA,12,780,6.77,False,False,True,-0.4062038404726722,eod,955
2025-02-07,UA,13,840,6.735,False,False,True,-0.14847809948032956,eod,955
2025-02-07,UA,14,900,6.73,False,False,True,-0.11144130757801328,eod,955
2025-02-07,UVXY,9,600,18.13,False,False,True,2.6613348041919433,eod,955
2025-02-07,UVXY,10,660,18.72,True,False,True,1.0016025641025603,eod,955
2025-02-07,UVXY,11,720,19.04,True,False,True,-1.0489999999999955,stop,734
2025-02-07,UVXY,12,780,18.7413,True,True,True,0.943637847961457,eod,955
2025-02-07,UVXY,13,840,19.012,True,False,True,0.21828318956448106,eod,955
2025-02-07,UVXY,14,900,18.93,True,False,True,0.4358161648177488,eod,955
2025-02-07,VCYT,9,600,43.15,False,False,False,-1.049000000000002,stop,602
2025-02-07,VCYT,10,660,41.825,False,False,False,-1.0489999999999968,stop,686
2025-02-07,VCYT,11,720,40.64,False,False,False,1.0826771653543301,eod,955
2025-02-07,VCYT,12,780,41.32,False,False,False,0.24201355275895806,eod,955
2025-02-07,VCYT,13,840,41.58,False,False,False,-0.07215007215006619,eod,955
2025-02-07,VCYT,14,900,41.44,False,False,False,0.09652509652510291,eod,955
2025-02-07,WB,9,600,11.04,False,True,True,-1.049000000000001,stop,653
2025-02-07,WB,10,660,10.735,False,False,True,-0.023288309268742396,eod,955
2025-02-07,WB,11,720,10.6164,False,False,True,0.5350212878188475,eod,955
2025-02-07,WB,12,780,10.71,False,False,True,0.09337068160597375,eod,955
2025-02-07,WB,13,840,10.66,False,False,True,0.3283302063789874,eod,955
2025-02-07,WB,14,900,10.82,False,False,True,-0.4158964879852116,eod,955
2025-02-07,YANG,9,600,53.11,False,True,True,2.212389380530966,eod,955
2025-02-07,YANG,10,660,54.56,False,True,True,0.8247800586510247,eod,955
2025-02-07,YANG,11,720,55.86,False,True,True,-1.0489999999999995,stop,727
2025-02-07,YANG,12,780,54.9,False,True,True,0.5100182149362502,eod,955
2025-02-07,YANG,13,840,55.52,False,False,True,-0.05403458213256696,eod,955
2025-02-07,YANG,14,900,55.21,False,False,True,0.2264082593733022,eod,955
2025-02-10,ACDC,9,604,7.44,False,False,True,2.963709677419344,eod,955
2025-02-10,ACDC,10,660,7.61,False,False,True,1.7805519053876406,eod,955
2025-02-10,ACDC,11,722,7.675,False,False,True,1.3420195439739424,eod,955
2025-02-10,ACDC,12,782,7.76,True,True,True,0.7796391752577359,eod,955
2025-02-10,ACDC,13,840,7.72,True,False,True,1.0427461139896412,eod,955
2025-02-10,ACDC,14,900,7.84,True,False,True,0.26147959183673625,eod,955
2025-02-10,ACLS,9,600,65.585,False,False,True,-1.0489999999999973,stop,656
2025-02-10,ACLS,10,660,64.18,False,False,True,2.126830788407596,eod,955
2025-02-10,ACLS,11,720,64.6792,False,False,True,1.7245111256787324,eod,955
2025-02-10,ACLS,12,780,64.825,False,False,True,1.6081758580794376,eod,955
2025-02-10,ACLS,13,840,65.65,False,False,True,0.959634424980951,eod,955
2025-02-10,ACLS,14,900,66.08,False,True,True,0.6280266343825636,eod,955
2025-02-10,ADSE,10,661,14.09,False,False,False,-1.0489999999999988,stop,705
2025-02-10,ADSE,11,720,13.815,False,False,False,2.3706116539992728,eod,955
2025-02-10,ADSE,13,842,14.015,False,False,False,1.62326079200856,eod,955
2025-02-10,AFRM,9,600,75.63,False,False,True,1.170170567235226,eod,955
2025-02-10,AFRM,10,660,78.91,True,True,True,-1.0489999999999977,stop,713
2025-02-10,AFRM,11,720,77.25,True,True,True,0.09708737864078026,eod,955
2025-02-10,AFRM,12,780,77.055,True,False,True,0.22386606969048006,eod,955
2025-02-10,AFRM,13,840,77.055,True,False,True,0.22386606969048006,eod,955
2025-02-10,AFRM,14,900,77.32,True,False,True,0.05173305742370164,eod,955
2025-02-10,AI,9,600,34.47,False,False,False,1.000870322019145,eod,955
2025-02-10,AI,10,660,35.46,True,False,False,-0.4230118443316457,eod,955
2025-02-10,AI,11,720,35.71,True,False,False,-0.7700924110893387,eod,955
2025-02-10,AI,12,780,35.67,True,False,False,-0.7148864592094268,eod,955
2025-02-10,AI,13,840,35.65,True,False,False,-0.6872370266479682,eod,955
2025-02-10,AI,14,900,35.39,True,False,False,-0.3249505510031144,eod,955
2025-02-10,APP,9,600,378.0,False,False,False,0.9589947089947087,eod,955
2025-02-10,APP,10,660,382.91,False,False,False,0.30555483011673346,eod,955
2025-02-10,APP,11,720,380.05,False,False,False,0.6841205104591487,eod,955
2025-02-10,APP,12,780,381.444,False,False,False,0.4988936777089157,eod,955
2025-02-10,APP,13,840,387.31,False,False,False,-0.26593684645374577,eod,955
2025-02-10,APP,14,900,386.3,False,False,False,-0.1359047372508428,eod,955
2025-02-10,ARQ,9,600,6.08,False,False,True,-1.0489999999999993,stop,616
2025-02-10,ARQ,10,660,6.0,False,True,True,0.4999999999999963,eod,955
2025-02-10,ARQ,11,720,6.015,False,False,True,0.3740648379052354,eod,955
2025-02-10,ARQ,12,780,6.025,False,False,True,0.2904564315352639,eod,955
2025-02-10,ARQ,13,840,6.025,False,False,True,0.2904564315352639,eod,955
2025-02-10,ARQ,14,900,5.99,False,False,True,0.5843071786310482,eod,955
2025-02-10,ASTL,9,600,8.22,False,False,True,-0.18248175182482382,eod,955
2025-02-10,ASTL,10,660,8.16,False,False,True,0.18382352941176103,eod,955
2025-02-10,ASTL,11,721,8.2994,False,True,True,-0.6590837891895831,eod,955
2025-02-10,ASTL,12,780,8.26,False,False,True,-0.42372881355932257,eod,955
2025-02-10,ASTL,13,840,8.31,False,False,True,-0.7220216606498259,eod,955
2025-02-10,ASTL,14,900,8.22,False,False,True,-0.18248175182482382,eod,955
2025-02-10,BLZE,9,600,7.45,True,True,True,-1.049,stop,674
2025-02-10,BLZE,10,660,7.48,True,False,True,-1.0489999999999988,stop,671
2025-02-10,BLZE,11,722,7.31,True,True,True,1.2311901504787974,eod,955
2025-02-10,BLZE,12,780,7.28,True,False,True,1.4423076923076925,eod,955
2025-02-10,BLZE,13,841,7.36,True,False,True,0.8831521739130441,eod,955
2025-02-10,BLZE,14,900,7.36,True,False,True,0.8831521739130441,eod,955
2025-02-10,BRKR,9,600,52.4125,False,False,True,-1.0489999999999988,stop,700
2025-02-10,BRKR,10,660,52.15,False,True,True,-1.0490000000000017,stop,703
2025-02-10,BRKR,11,720,51.28,False,True,True,-0.18525741029640885,eod,955
2025-02-10,BRKR,12,780,51.525,False,True,True,-0.4221251819505033,eod,955
2025-02-10,BRKR,13,840,51.24,False,True,True,-0.1463700234192025,eod,955
2025-02-10,BRKR,14,900,51.2,False,True,True,-0.10742187499999935,eod,955
2025-02-10,BURL,9,600,253.56,False,True,True,-1.048999999999998,stop,676
2025-02-10,BURL,10,660,250.195,False,True,True,0.5705549671256438,eod,955
2025-02-10,BURL,11,720,250.195,False,True,True,0.5705549671256438,eod,955
2025-02-10,BURL,12,781,248.645,False,True,True,0.8858010416457183,eod,955
2025-02-10,BURL,13,840,249.26,False,False,True,0.7602503410093931,eod,955
2025-02-10,BURL,14,900,252.08,False,False,True,0.192399238337035,eod,955
2025-02-10,CEPU,9,600,13.58,False,False,False,-0.11045655375552071,eod,955
2025-02-10,CEPU,10,661,13.76,False,False,False,-1.049000000000002,stop,796
2025-02-10,CEPU,11,720,13.65,False,False,False,-1.0490000000000008,stop,882
2025-02-10,CEPU,13,840,13.56,False,False,False,-0.03687315634218206,eod,955
2025-02-10,CEPU,14,900,13.3801,False,False,False,0.6348980949320262,eod,955
2025-02-10,CINT,9,601,7.705,False,False,False,-1.049,stop,752
2025-02-10,CINT,11,723,7.6436,False,False,False,-1.0537573918049046,stop,817
2025-02-10,CINT,12,782,7.585,False,False,False,-0.6262359920896492,eod,955
2025-02-10,CINT,13,842,7.51,False,False,False,-0.1331557922769613,eod,955
2025-02-10,CINT,14,901,7.49,False,False,False,0.0,eod,955
2025-02-10,CLDX,9,601,22.06,False,True,True,-1.0689256572982686,stop,736
2025-02-10,CLDX,10,660,22.03,False,False,True,-1.0489999999999997,stop,851
2025-02-10,CLDX,11,720,21.81,False,False,True,-0.6877579092159503,eod,955
2025-02-10,CLDX,12,784,21.855,False,False,True,-0.7892930679478337,eod,955
2025-02-10,CLDX,13,840,21.78,False,True,True,-0.6198347107437995,eod,955
2025-02-10,CLDX,14,900,21.61,False,False,True,-0.23137436372049394,eod,955
2025-02-10,CMND,9,605,1.38,False,False,True,1.4492753623188384,eod,956
2025-02-10,CMND,11,721,1.42,True,False,True,0.0,eod,956
2025-02-10,CVU,9,600,4.53,False,False,True,2.429359823399547,eod,955
2025-02-10,CVU,10,660,4.59,False,False,True,1.744008714596947,eod,955
2025-02-10,CVU,14,904,4.746,True,False,True,0.04319426885797852,eod,955
2025-02-10,CXDO,9,602,6.09,False,True,True,0.6978653530377645,eod,955
2025-02-10,CXDO,10,661,6.22,True,False,True,-0.36173633440514263,eod,955
2025-02-10,CXDO,11,725,6.1838,True,False,True,-0.0711536595620811,eod,955
2025-02-10,CXDO,12,780,6.17,True,False,True,0.040518638573743,eod,955
2025-02-10,CXDO,13,842,6.1521,True,False,True,0.18611531021927427,eod,955
2025-02-10,CXDO,14,904,6.175,True,False,True,0.0,eod,955
2025-02-10,DH,9,600,5.49,True,False,True,-1.0490000000000026,stop,625
2025-02-10,DH,10,660,5.355,True,False,True,-0.1867413632119558,eod,955
2025-02-10,DH,11,720,5.415,True,False,True,-1.0490000000000022,stop,737
