day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-01-12,GOOX,10,665,76.4014,True,True,False,False,False,76.4014,1.2326999243469319,eod,957,1.2326999243469319,eod,957,1.2326999243469319,eod,957
2026-01-12,GOOX,13,841,77.2096,True,True,False,True,False,77.2096,0.6964159897214888,eod,957,0.6964159897214888,eod,957,0.6964159897214888,eod,957
2026-01-12,GTE,9,600,4.7,True,True,False,False,True,4.7,-0.3723404255319152,eod,955,-0.3723404255319152,eod,955,-0.3723404255319152,eod,955
2026-01-12,HERE,10,663,5.06,False,True,False,True,False,5.06,-0.19762845849801872,eod,955,-0.19762845849801872,eod,955,-0.19762845849801872,eod,955
2026-01-12,HERE,12,780,5.09,False,True,False,True,False,5.09,-0.4911591355599202,eod,955,-0.4911591355599202,eod,955,-0.4911591355599202,eod,955
2026-01-12,HIMS,9,600,30.615,False,True,False,False,False,30.615,2.8499101747509354,eod,955,2.0,target,826,2.8499101747509354,eod,955
2026-01-12,HLLY,10,660,4.025,False,True,False,True,False,4.025,2.608695652173905,eod,955,2.0,target,791,2.608695652173905,eod,955
2026-01-12,HQY,10,660,86.37,False,True,False,False,True,86.37,-1.048999999999997,stop,725,-1.048999999999997,stop,725,-1.048999999999997,stop,725
2026-01-12,HQY,11,720,85.38,False,False,True,False,False,85.38,-0.3308737409229316,eod,955,-0.3308737409229316,eod,955,-0.3308737409229316,eod,955
2026-01-12,HQY,12,782,85.165,False,True,True,True,False,85.165,-0.20548347325779887,eod,955,-0.20548347325779887,eod,955,-0.20548347325779887,eod,955
2026-01-12,IPI,9,600,31.97,False,True,False,False,True,31.97,-1.1280575539568258,stop,823,-1.1280575539568258,stop,823,-1.1280575539568258,stop,823
2026-01-12,IRD,13,842,2.01,False,True,False,False,False,2.01,1.1194029850746359,eod,955,1.1194029850746359,eod,955,1.1194029850746359,eod,955
2026-01-12,JRVR,9,600,6.525,True,True,False,False,True,6.525,0.3448275862068947,eod,955,0.3448275862068947,eod,955,0.3448275862068947,eod,955
2026-01-12,M,9,600,21.33,False,True,False,False,True,21.33,1.5119549929676566,eod,955,1.5119549929676566,eod,955,1.5119549929676566,eod,955
2026-01-12,MBC,12,780,12.635,False,True,False,False,True,12.635,-1.049000000000002,stop,875,-1.049000000000002,stop,875,-1.049000000000002,stop,875
2026-01-12,MESO,10,660,18.37,False,True,False,False,True,18.37,0.8301578660860092,eod,955,0.8301578660860092,eod,955,0.8301578660860092,eod,955
2026-01-12,MESO,11,720,18.24,False,False,True,False,False,18.24,1.1924342105263257,eod,955,1.1924342105263257,eod,955,1.1924342105263257,eod,955
2026-01-12,MP,14,900,64.97,True,False,True,False,False,64.97,0.4778359242727464,eod,955,0.4778359242727464,eod,955,0.4778359242727464,eod,955
2026-01-12,OCS,12,782,22.78,False,True,False,False,False,22.78,0.6474978050921815,eod,955,0.6474978050921815,eod,955,0.6474978050921815,eod,955
2026-01-12,OFIX,14,901,15.2007,False,True,False,True,False,15.2007,0.19505680659443403,eod,955,0.19505680659443403,eod,955,0.19505680659443403,eod,955
2026-01-12,OPEX,9,600,19.05,False,True,False,False,True,19.05,0.4199475065616799,eod,957,2.0,target,713,0.34330708661416554,lock_stop,780
2026-01-12,OSW,13,840,21.505,False,True,False,False,True,21.505,-1.1532899325738157,stop,904,-1.1532899325738157,stop,904,-1.1532899325738157,stop,904
2026-01-12,PCT,12,780,10.375,True,True,False,False,True,10.375,0.5301204819277092,eod,955,0.5301204819277092,eod,955,0.5301204819277092,eod,955
2026-01-12,PLNT,9,600,101.27,False,True,False,False,True,101.27,-1.0490000000000028,stop,886,-1.0490000000000028,stop,886,-1.0490000000000028,stop,886
2026-01-12,PLNT,13,840,100.21,False,False,True,False,False,100.21,0.10727472308153063,eod,955,0.10727472308153063,eod,955,0.10727472308153063,eod,955
2026-01-12,PLNT,14,900,99.56,False,False,True,False,False,99.56,0.4344114102048976,eod,955,0.4344114102048976,eod,955,0.4344114102048976,eod,955
2026-01-12,PROF,11,725,8.55,False,True,False,False,True,8.55,0.584795321637427,eod,955,0.584795321637427,eod,955,0.584795321637427,eod,955
2026-01-12,PROF,13,840,8.66,False,True,False,True,False,8.66,-0.057736720554271426,eod,955,-0.057736720554271426,eod,955,-0.057736720554271426,eod,955
2026-01-12,PTLO,11,720,5.335,True,False,True,False,False,5.335,-0.14058106841611695,eod,955,-0.14058106841611695,eod,955,-0.14058106841611695,eod,955
2026-01-12,PTLO,12,780,5.3401,True,False,True,False,False,5.3401,-0.18819872287035194,eod,955,-0.18819872287035194,eod,955,-0.18819872287035194,eod,955
2026-01-12,PTRN,11,720,13.6,False,True,False,False,True,13.6,-1.0489999999999984,stop,868,-1.0489999999999984,stop,868,-1.0489999999999984,stop,868
2026-01-12,PTRN,14,900,13.51,False,True,False,False,True,13.51,-0.5921539600296063,eod,955,-0.5921539600296063,eod,955,-0.5921539600296063,eod,955
2026-01-12,QUIK,13,845,7.43,False,True,False,True,False,7.43,-0.7402422611036298,eod,955,-0.7402422611036298,eod,955,-0.7402422611036298,eod,955
2026-01-12,SITE,11,720,144.84,False,True,False,True,False,144.84,-0.027616680475011098,eod,955,-0.027616680475011098,eod,955,-0.027616680475011098,eod,955
2026-01-12,SITE,12,782,145.53,True,True,True,True,False,145.53,-0.2645502645502666,eod,955,-0.2645502645502666,eod,955,-0.2645502645502666,eod,955
2026-01-12,SLDB,9,600,5.1,False,True,False,False,True,5.1,-1.0489999999999962,stop,609,-1.0489999999999962,stop,609,-1.0489999999999962,stop,609
2026-01-12,SYNA,13,840,83.365,False,True,False,False,False,83.365,0.5847777844419181,eod,955,0.5847777844419181,eod,955,0.5847777844419181,eod,955
2026-01-12,TEO,14,901,11.655,False,True,False,True,False,11.655,-0.3003003003002935,eod,955,-0.3003003003002935,eod,955,-0.3003003003002935,eod,955
2026-01-12,TPC,9,600,73.215,False,True,False,False,True,73.215,0.3926790958137028,eod,955,0.3926790958137028,eod,955,0.4494999999999983,lock_stop,899
2026-01-12,TRDA,14,900,9.98,False,True,False,False,True,9.98,-0.05010020040080048,eod,955,-0.05010020040080048,eod,955,-0.05010020040080048,eod,955
2026-01-12,TREE,9,600,59.65,False,True,False,False,True,59.65,-1.0489999999999977,stop,605,-1.0489999999999977,stop,605,-1.0489999999999977,stop,605
2026-01-12,TREE,11,720,57.714,False,False,True,False,False,57.714,0.9235194233634841,eod,955,0.9235194233634841,eod,955,0.9235194233634841,eod,955
2026-01-12,TSAT,9,600,33.53,False,True,False,False,False,33.53,-1.0489999999999993,stop,608,-1.0489999999999993,stop,608,-1.0489999999999993,stop,608
2026-01-12,UPB,9,600,29.675,False,True,False,True,False,29.675,3.2603201347936017,eod,955,2.0,target,890,3.2603201347936017,eod,955
2026-01-12,URBN,9,600,72.33,False,True,False,False,True,72.33,-0.5910410618000842,eod,955,2.0,target,846,0.44950000000000645,lock_stop,913
2026-01-12,URBN,13,840,75.01,False,True,False,True,False,75.01,-1.0489999999999975,stop,910,-1.0489999999999975,stop,910,-1.0489999999999975,stop,910
2026-01-12,VICR,9,600,131.63,False,True,False,False,True,131.63,-1.1390868343082916,stop,607,-1.1390868343082916,stop,607,-1.1390868343082916,stop,607
2026-01-12,WOOF,14,900,3.13,True,True,False,True,False,3.13,0.319488817891373,eod,955,0.319488817891373,eod,955,0.319488817891373,eod,955
2026-01-12,XNET,9,600,8.055,True,True,False,False,True,8.055,1.2725015518311593,eod,955,1.2725015518311593,eod,955,1.2725015518311593,eod,955
2026-01-12,YANG,10,660,21.31,False,True,False,False,True,21.31,-1.049,stop,850,-1.049,stop,850,-1.049,stop,850
2026-01-12,YANG,12,780,21.14,False,False,True,False,False,21.14,-1.0490000000000002,stop,952,-1.0490000000000002,stop,952,-1.0490000000000002,stop,952
2026-01-12,YANG,14,900,20.73,False,True,False,True,False,20.73,0.07235890014472053,eod,955,0.07235890014472053,eod,955,0.07235890014472053,eod,955
2026-01-12,YINN,10,660,49.29,False,True,False,False,True,49.29,1.0651247717589845,eod,955,1.0651247717589845,eod,955,1.0651247717589845,eod,955
2026-01-12,ZUMZ,9,600,24.41,False,True,False,False,True,24.41,-0.8603031544449048,eod,955,-0.8603031544449048,eod,955,-0.8603031544449048,eod,955
2026-01-12,ZUMZ,11,720,24.015,False,True,False,False,False,24.015,-0.052050801582348837,eod,955,-0.052050801582348837,eod,955,-0.052050801582348837,eod,955
2026-01-13,ASAN,12,780,11.97,False,False,True,False,False,11.97,-0.06265664160401244,eod,955,-0.06265664160401244,eod,955,-0.06265664160401244,eod,955
2026-01-13,ASAN,13,840,11.88,False,False,True,False,False,11.88,0.315656565656562,eod,955,0.315656565656562,eod,955,0.315656565656562,eod,955
2026-01-13,ASND,12,780,213.0,True,True,False,False,True,213.0,0.3239436619718306,eod,955,0.3239436619718306,eod,955,0.3239436619718306,eod,955
2026-01-13,ATRO,14,900,65.71,False,True,False,True,False,65.71,1.1984477248516232,eod,955,1.1984477248516232,eod,955,1.1984477248516232,eod,955
2026-01-13,BABX,11,720,46.84,True,True,True,True,False,46.84,-1.0737403928266436,stop,860,-1.0737403928266436,stop,860,-1.0737403928266436,stop,860
2026-01-13,BETR,13,843,39.13,False,True,False,False,True,39.13,-0.562228469205218,eod,955,-0.562228469205218,eod,955,-0.562228469205218,eod,955
2026-01-13,BOOM,10,661,7.97,True,True,False,False,False,7.97,0.1568381430363889,eod,955,0.1568381430363889,eod,955,0.1568381430363889,eod,955
2026-01-13,BRKR,10,660,49.965,False,True,False,False,True,49.965,0.8756129290503369,eod,955,0.8756129290503369,eod,955,0.8756129290503369,eod,955
2026-01-13,BRKR,11,720,49.895,False,False,True,False,False,49.895,0.9469886762200611,eod,955,0.9469886762200611,eod,955,0.9469886762200611,eod,955
2026-01-13,BRKR,12,780,50.115,False,False,True,False,False,50.115,-1.0490000000000022,stop,797,-1.0490000000000022,stop,797,-1.0490000000000022,stop,797
2026-01-13,BRKR,14,900,50.62,False,True,False,True,False,50.62,0.21730541288029048,eod,955,0.21730541288029048,eod,955,0.21730541288029048,eod,955
2026-01-13,CADL,12,781,5.925,False,True,False,False,True,5.925,1.9831223628692,eod,955,2.0,target,949,1.9831223628692,eod,955
2026-01-13,CAMT,9,600,142.88,False,True,False,False,True,142.88,-1.0489999999999975,stop,692,-1.0489999999999975,stop,692,-1.0489999999999975,stop,692
2026-01-13,CAMT,11,721,139.51,False,True,True,False,True,139.51,-1.081151888753492,stop,789,-1.081151888753492,stop,789,-1.081151888753492,stop,789
2026-01-13,CAMT,12,780,138.34,False,False,True,False,False,138.34,-1.049000000000004,stop,954,-1.049000000000004,stop,954,-1.049000000000004,stop,954
2026-01-13,CARG,12,780,36.94,False,True,False,True,False,36.94,-1.049000000000001,stop,929,-1.049000000000001,stop,929,-1.049000000000001,stop,929
2026-01-13,CARG,13,841,36.57,False,False,True,False,False,36.57,-0.5879135903746231,eod,955,-0.5879135903746231,eod,955,-0.5879135903746231,eod,955
2026-01-13,CARG,14,900,36.77,False,False,True,False,False,36.77,-0.856676638564052,eod,955,-0.856676638564052,eod,955,-0.856676638564052,eod,955
2026-01-13,CIFU,9,601,33.077,True,True,False,False,True,33.077,-1.0490000000000042,stop,613,-1.0490000000000042,stop,613,-1.0490000000000042,stop,613
2026-01-13,CRL,12,780,217.43,False,True,False,False,True,217.43,0.28744883410752853,eod,955,0.28744883410752853,eod,955,0.28744883410752853,eod,955
2026-01-13,CRM,12,780,243.55,False,False,True,False,False,243.55,-0.5645657975774984,eod,955,-0.5645657975774984,eod,955,-0.5645657975774984,eod,955
2026-01-13,CSGP,12,780,59.175,False,True,False,True,False,59.175,2.2095479509928153,eod,955,2.0,target,890,2.2095479509928153,eod,955
2026-01-13,CSGP,14,900,61.79,True,False,True,False,False,61.79,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-01-13,DC,12,780,6.09,False,True,False,False,True,6.09,0.9441707717569777,eod,955,0.9441707717569777,eod,955,0.9441707717569777,eod,955
2026-01-13,EPRX,12,780,8.4072,False,True,False,True,False,8.4072,-0.8754400989627933,eod,955,-0.8754400989627933,eod,955,-0.8754400989627933,eod,955
2026-01-13,FAS,9,600,165.11,False,True,False,False,True,165.11,-1.0489999999999973,stop,933,-1.0489999999999973,stop,933,-1.0489999999999973,stop,933
2026-01-13,FAS,10,660,164.1299,False,True,False,True,False,164.1299,-0.5072201957108328,eod,955,-0.5072201957108328,eod,955,-0.5072201957108328,eod,955
2026-01-13,FAS,11,720,163.2,False,True,True,True,False,163.2,-0.2252144607843095,eod,955,-0.2252144607843095,eod,955,-0.2252144607843095,eod,955
2026-01-13,FAS,12,780,163.08,False,False,True,False,False,163.08,-0.18858842285994895,eod,955,-0.18858842285994895,eod,955,-0.18858842285994895,eod,955
2026-01-13,FET,13,841,40.985,False,True,False,True,False,40.985,-0.0426985482493555,eod,955,-0.0426985482493555,eod,955,-0.0426985482493555,eod,955
2026-01-13,FORM,10,660,75.58,False,True,False,False,True,75.58,-1.049000000000001,stop,737,-1.049000000000001,stop,737,-1.049000000000001,stop,737
2026-01-13,FORM,12,780,73.25,False,True,True,False,True,73.25,-1.0490000000000037,stop,836,-1.0490000000000037,stop,836,-1.0490000000000037,stop,836
2026-01-13,FORM,13,840,72.14,False,False,True,False,False,72.14,0.010396451344608062,eod,955,0.010396451344608062,eod,955,0.010396451344608062,eod,955
2026-01-13,GILT,10,660,17.8647,False,True,False,False,True,17.8647,-1.0490000000000002,stop,751,-1.0490000000000002,stop,751,-1.0490000000000002,stop,751
2026-01-13,GILT,11,720,17.745,False,False,True,False,False,17.745,-1.0492814877430223,stop,759,-1.0492814877430223,stop,759,-1.0492814877430223,stop,759
2026-01-13,GILT,12,780,17.46,False,False,True,False,False,17.46,-1.0490000000000033,stop,889,-1.0490000000000033,stop,889,-1.0490000000000033,stop,889
2026-01-13,IHS,10,660,8.1,True,True,False,False,False,8.1,-0.4012345679012317,eod,955,-0.4012345679012317,eod,955,-0.4012345679012317,eod,955
2026-01-13,IHS,11,720,8.06,True,False,True,False,False,8.06,-0.15508684863523792,eod,955,-0.15508684863523792,eod,955,-0.15508684863523792,eod,955
2026-01-13,IHS,12,780,8.13,True,True,True,True,False,8.13,-0.5842558425584284,eod,955,-0.5842558425584284,eod,955,-0.5842558425584284,eod,955
2026-01-13,IHS,13,840,8.11,True,False,True,False,False,8.11,-0.46239210850800944,eod,955,-0.46239210850800944,eod,955,-0.46239210850800944,eod,955
2026-01-13,JKS,9,600,29.67,False,True,False,False,False,29.67,-1.0489999999999997,stop,641,-1.0489999999999997,stop,641,-1.0489999999999997,stop,641
2026-01-13,JKS,10,660,29.5,False,True,False,True,False,29.5,0.677966101694913,eod,955,0.677966101694913,eod,955,0.677966101694913,eod,955
2026-01-13,JKS,11,720,30.02,False,True,True,False,False,30.02,-0.19986675549633728,eod,955,-0.19986675549633728,eod,955,-0.19986675549633728,eod,955
2026-01-13,JKS,12,780,30.185,False,True,True,True,False,30.185,-0.47208878582077224,eod,955,-0.47208878582077224,eod,955,-0.47208878582077224,eod,955
2026-01-13,JPM,11,720,314.84,False,False,True,False,False,314.84,-0.6098335662558702,eod,955,-0.6098335662558702,eod,955,-0.6098335662558702,eod,955
2026-01-13,KINS,13,840,16.62,False,True,False,True,False,16.62,-1.0489999999999948,stop,902,-1.0489999999999948,stop,902,-1.0489999999999948,stop,902
2026-01-13,KNOP,13,842,10.95,False,True,True,True,False,10.95,-0.022831050228306022,eod,955,-0.022831050228306022,eod,955,-0.022831050228306022,eod,955
2026-01-13,KNOP,14,901,11.02,True,True,True,True,False,11.02,-0.3402903811252241,eod,955,-0.3402903811252241,eod,955,-0.3402903811252241,eod,955
2026-01-13,LGND,9,600,187.1,False,True,False,False,True,187.1,-1.0489999999999997,stop,602,-1.0489999999999997,stop,602,-1.0489999999999997,stop,602
2026-01-13,LGND,10,660,182.17,False,True,False,False,True,182.17,-1.0489999999999993,stop,734,-1.0489999999999993,stop,734,-1.0489999999999993,stop,734
2026-01-13,LGND,11,724,179.91,False,False,True,False,False,179.91,-1.0490000000000022,stop,738,-1.0490000000000022,stop,738,-1.0490000000000022,stop,738
2026-01-13,LGND,12,780,179.97,False,True,True,True,False,179.97,2.440684558537531,eod,955,2.0,target,804,-0.6717036172695461,lock_stop,804
2026-01-13,LGND,13,840,188.07,False,True,True,False,True,188.07,-1.0490000000000022,stop,848,-1.0490000000000022,stop,848,-1.0490000000000022,stop,848
2026-01-13,LGND,14,904,186.165,False,True,True,True,False,186.165,0.6956194773453676,eod,955,0.6956194773453676,eod,955,0.6956194773453676,eod,955
2026-01-13,LHX,9,600,348.225,False,True,False,False,True,348.225,-1.0489999999999966,stop,768,-1.0489999999999966,stop,768,-1.0489999999999966,stop,768
2026-01-13,LHX,10,660,349.315,False,True,False,True,False,349.315,-1.0489999999999993,stop,754,-1.0489999999999993,stop,754,-1.0489999999999993,stop,754
2026-01-13,LHX,11,720,345.61,False,False,True,False,False,345.61,-1.0489999999999968,stop,834,-1.0489999999999968,stop,834,-1.0489999999999968,stop,834
2026-01-13,LHX,12,780,341.185,False,True,True,False,False,341.185,0.020516728461096725,eod,955,0.020516728461096725,eod,955,0.020516728461096725,eod,955
2026-01-13,LHX,13,840,337.775,False,True,True,True,False,337.775,0.5254977425801228,eod,955,0.5254977425801228,eod,955,0.5254977425801228,eod,955
2026-01-13,LHX,14,900,338.68,False,False,True,False,False,338.68,0.3904865950159423,eod,955,0.3904865950159423,eod,955,0.3904865950159423,eod,955
2026-01-13,LIND,13,841,16.45,False,True,False,True,False,16.45,1.3677811550151928,eod,955,1.3677811550151928,eod,955,1.3677811550151928,eod,955
2026-01-13,LMRI,9,600,16.15,False,True,False,False,True,16.15,-0.3405572755417935,eod,955,2.0,target,621,0.19743034055728043,lock_stop,621
2026-01-13,LMRI,10,660,16.45,True,True,False,False,False,16.45,-1.1127659574468047,stop,681,-1.1127659574468047,stop,681,-1.1127659574468047,stop,681
2026-01-13,MBI,14,900,7.165,True,True,True,False,False,7.165,-0.10467550593160978,eod,955,-0.10467550593160978,eod,955,-0.10467550593160978,eod,955
2026-01-13,MESO,10,660,17.7308,False,True,False,True,False,17.7308,0.19514065919192067,eod,955,0.19514065919192067,eod,955,0.19514065919192067,eod,955
2026-01-13,MTG,14,900,26.07,False,True,False,False,False,26.07,-0.6808592251630237,eod,955,-0.6808592251630237,eod,955,-0.6808592251630237,eod,955
2026-01-13,MTSI,11,720,205.61,False,False,True,False,False,205.61,1.770341909440195,eod,955,1.770341909440195,eod,955,1.770341909440195,eod,955
2026-01-13,MTSI,12,780,209.115,True,True,True,False,False,209.115,0.9026133945436672,eod,955,0.9026133945436672,eod,955,0.9026133945436672,eod,955
2026-01-13,MTSI,13,840,209.26,True,False,True,False,False,209.26,0.8673420625059705,eod,955,0.8673420625059705,eod,955,0.8673420625059705,eod,955
2026-01-13,MULL,12,780,122.1,False,True,False,False,False,122.1,-0.16380016380015983,eod,955,-0.16380016380015983,eod,955,-0.16380016380015983,eod,955
2026-01-13,NPKI,12,780,13.68,True,True,False,True,False,13.68,0.07309941520467679,eod,955,0.07309941520467679,eod,955,0.07309941520467679,eod,955
2026-01-13,NUVB,11,720,6.235,False,True,False,False,False,6.235,2.085004009623097,eod,955,2.0,target,896,2.085004009623097,eod,955
