day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-03-04,CHWY,10,660,32.58,32.5974,34.99,33.42,32.58,False,True,False,False,False,True,False,32.135,32.135,33.2316,0.02000000000000006,-1.05099999999999,stop,729,-1.05099999999999,stop,729,33.42,0.025782688766114288,-1.0397857142857136,stop,741,-1.0397857142857136,stop,741
2025-03-04,CUBI,9,600,50.23,50.4,51.65,51.65,50.23,False,True,False,False,False,True,False,50.12,49.24,51.2346,0.02000000000000007,-1.0509999999999935,stop,795,-1.0509999999999935,stop,795,51.65,0.028269958192315384,-1.0610457746478843,stop,836,-1.0610457746478843,stop,836
2025-03-04,CVRX,13,840,11.94,11.94,12.08,11.96,11.94,False,False,False,True,False,True,False,11.46,11.46,12.178799999999999,0.019999999999999955,-1.0509999999999966,stop,860,-1.0509999999999966,stop,860,12.0594,0.010000000000000052,-1.100999999999985,stop,859,-1.100999999999985,stop,859
2025-03-04,CVRX,14,900,12.525,12.525,12.08,12.545,12.525,False,True,True,False,False,True,False,11.46,11.46,12.775500000000001,0.02000000000000005,1.1976047904191616,eod,955,1.1976047904191616,eod,955,12.65025,0.009999999999999953,2.39520958083834,eod,955,2.0,target,951
2025-03-04,DAL,10,660,54.67,54.67,56.66,55.24,54.67,False,False,False,True,False,True,False,53.83,53.83,55.763400000000004,0.020000000000000046,-1.0509999999999966,stop,789,-1.0509999999999966,stop,789,55.24,0.010426193524785079,-1.096912280701738,stop,760,-1.096912280701738,stop,760
2025-03-04,DDS,14,902,376.475,375.97,356.37,379.165,376.475,True,False,False,True,False,True,True,354.71,354.71,384.0045,0.01999999999999996,0.9090909090909146,eod,955,0.9090909090909146,eod,955,380.23975,0.00999999999999998,1.8181818181818292,eod,955,2.0,target,952
2025-03-04,DFEN,14,901,30.46,30.4701,30.2,30.4701,30.46,False,True,True,False,False,True,False,28.1,28.1,31.069200000000002,0.020000000000000042,2.5443204202232392,eod,955,2.0,target,949,30.7646,0.010000000000000021,5.0886408404464785,eod,955,2.0,target,933
2025-03-04,DRIP,9,600,12.85,12.85,12.46,12.86,12.85,False,True,True,False,False,True,False,12.45,11.8513,13.107,0.019999999999999976,2.3735408560311293,eod,955,2.0,target,748,12.9785,0.010000000000000057,4.747081712062226,eod,955,2.0,target,703
2025-03-04,DRN,9,600,11.6,11.6,11.65,11.939,11.6,False,False,False,True,False,True,False,11.57,11.1821,11.831999999999999,0.01999999999999994,1.3793103448275914,eod,955,1.3793103448275914,eod,955,11.939,0.029224137931034518,0.9439528023598817,eod,955,0.9439528023598817,eod,955
2025-03-04,ECPG,10,661,34.43,34.55,35.11,34.97,34.43,False,False,False,True,False,True,False,32.99,32.99,35.1186,0.020000000000000028,-1.0966453674121293,stop,832,-1.0966453674121293,stop,832,34.97,0.015683996514667415,-1.0647592592592485,stop,825,-1.0647592592592485,stop,825
2025-03-04,ECPG,13,842,35.16,35.105,35.11,35.15,35.16,False,True,True,False,False,True,True,32.99,32.99,35.8632,0.020000000000000073,0.7821387940841797,eod,955,0.7821387940841797,eod,955,35.511599999999994,0.009999999999999936,1.5642775881683753,eod,955,1.5642775881683753,eod,955
2025-03-04,ECPG,14,900,35.06,35.06,35.11,35.18,35.06,False,False,False,True,False,True,False,32.99,32.99,35.7612,0.02,0.6417569880205403,eod,955,0.6417569880205403,eod,955,35.4106,0.01,1.2835139760410805,eod,955,1.2835139760410805,eod,955
2025-03-04,EFXT,13,840,7.18,7.185,7.5,7.27,7.18,False,False,False,True,False,True,False,7.09,7.09,7.3236,0.020000000000000025,-0.41782729805014224,eod,955,-0.41782729805014224,eod,955,7.27,0.012534818941504159,-1.0807777777777692,stop,850,-1.0807777777777692,stop,850
2025-03-04,ERX,12,781,56.35,56.41,56.0,56.72,56.35,False,False,False,True,False,True,False,54.33,54.33,57.477000000000004,0.020000000000000042,-1.0509999999999924,stop,901,-1.0509999999999924,stop,901,56.9135,0.009999999999999959,-1.1836024844720474,stop,841,-1.1836024844720474,stop,841
2025-03-04,ETHW,9,600,14.89,14.89,14.81,15.43,14.89,False,False,False,True,False,True,False,14.64,14.32,15.187800000000001,0.020000000000000035,-1.058394895903281,stop,741,-1.058394895903281,stop,741,15.43,0.036265950302216195,-1.0471111111111073,stop,838,-1.0471111111111073,stop,838
2025-03-04,ETHW,11,720,14.78,14.78,14.81,14.88,14.78,False,False,False,True,False,True,False,14.32,14.32,15.0756,0.02000000000000002,-1.2352165087956706,stop,739,-1.2352165087956706,stop,739,14.9278,0.01000000000000001,-1.100999999999992,stop,724,-1.100999999999992,stop,724
2025-03-04,EZBC,10,660,47.98,48.0,47.97,48.19,47.98,False,False,False,True,False,True,False,47.27,47.27,48.9396,0.02000000000000004,-1.0509999999999968,stop,741,-1.0509999999999968,stop,741,48.459799999999994,0.009999999999999945,-1.1009999999999929,stop,716,-1.1009999999999929,stop,716
2025-03-04,FBL,12,780,37.14,37.13,38.93,37.64,37.14,False,False,False,True,False,True,True,36.3327,36.3327,37.8828,0.02000000000000007,-1.0509999999999977,stop,792,-1.0509999999999977,stop,792,37.64,0.013462574044157242,-1.0752799999999922,stop,790,-1.0752799999999922,stop,790
2025-03-04,FIGS,13,840,4.84,4.835,4.62,4.84,4.84,False,True,True,False,False,True,True,4.58,4.58,4.9368,0.02,0.5165289256198329,eod,955,0.5165289256198329,eod,955,4.8884,0.01,-1.100999999999991,stop,861,-1.100999999999991,stop,861
2025-03-04,FUN,13,840,40.0,40.09,42.77,40.63,40.0,False,False,False,True,False,True,False,39.81,39.81,40.8,0.019999999999999928,-1.0509999999999968,stop,919,-1.0509999999999968,stop,919,40.63,0.015750000000000063,-1.0644920634920523,stop,911,-1.0644920634920523,stop,911
2025-03-04,FUN,14,900,40.225,40.22,42.77,40.26,40.225,False,False,False,True,False,True,True,39.81,39.81,41.0295,0.019999999999999934,-0.09944064636419958,eod,955,-0.09944064636419958,eod,955,40.627250000000004,0.010000000000000054,-1.1009999999999818,stop,911,-1.1009999999999818,stop,911
2025-03-04,GPOR,10,663,165.87,165.5945,164.7,166.34,165.87,False,False,False,True,False,True,True,162.745,162.745,169.1874,0.019999999999999952,-1.0758937420871766,stop,816,-1.0758937420871766,stop,816,167.52870000000001,0.010000000000000061,-1.3673177789835105,stop,731,-1.3673177789835105,stop,731
2025-03-04,GPRK,9,600,7.38,7.3802,7.63,7.63,7.38,False,True,False,False,False,True,False,7.36,7.36,7.5276,0.019999999999999962,-1.0509999999999968,stop,689,-1.0509999999999968,stop,689,7.63,0.03387533875338754,-1.0305199999999957,stop,790,-1.0305199999999957,stop,790
2025-03-04,HZO,11,721,22.97,22.98,24.0,23.165,22.97,False,False,False,True,False,True,False,22.86,22.86,23.429399999999998,0.019999999999999945,-1.0740966478014824,stop,927,-1.0740966478014824,stop,927,23.1997,0.010000000000000049,-1.145885938180233,stop,765,-1.145885938180233,stop,765
2025-03-04,HZO,13,840,23.1,23.1,24.0,23.1789,23.1,False,False,False,True,False,True,False,22.86,22.86,23.562,0.019999999999999987,-0.36796536796536417,eod,955,-0.36796536796536417,eod,955,23.331000000000003,0.010000000000000071,-1.1009999999999944,stop,923,-1.1009999999999944,stop,923
2025-03-04,IMMR,10,660,7.5049,7.51,7.54,7.53,7.5049,False,False,False,True,False,True,False,7.36,7.36,7.654998,0.01999999999999998,-1.0509999999999973,stop,828,-1.0509999999999973,stop,828,7.579949,0.00999999999999999,-1.1009999999999902,stop,757,-1.1009999999999902,stop,757
2025-03-04,INGM,11,720,20.815,20.82,20.38,20.875,20.815,False,False,False,True,False,True,False,20.1,20.1,21.2313,0.019999999999999983,-1.050999999999992,stop,850,-1.050999999999992,stop,850,21.02315,0.009999999999999992,-1.1339418688445648,stop,748,-1.1339418688445648,stop,748
2025-03-04,INSM,13,840,77.105,77.1,75.46,77.23,77.105,False,False,False,True,False,True,True,74.67,74.67,78.64710000000001,0.020000000000000063,-0.08105829712729369,eod,955,-0.08105829712729369,eod,955,77.87605,0.010000000000000031,-1.1009999999999818,stop,880,-1.1009999999999818,stop,880
2025-03-04,JAKK,11,720,25.37,25.33,26.6,25.56,25.37,False,False,False,True,False,True,True,24.99,24.99,25.8774,0.02000000000000002,-1.0509999999999977,stop,839,-1.0509999999999977,stop,839,25.6237,0.00999999999999994,-1.1009999999999889,stop,748,-1.1009999999999889,stop,748
2025-03-04,KKR,14,900,124.41,124.45,127.55,125.24,124.41,False,False,False,True,False,True,False,120.35,119.47,126.8982,0.02000000000000005,1.5272084237601429,eod,955,1.5272084237601429,eod,955,125.6541,0.010000000000000024,-1.1009999999999929,stop,914,-1.1009999999999929,stop,914
2025-03-04,KNSA,11,720,21.3,21.33,21.36,21.4565,21.3,False,False,False,True,False,True,False,21.0,20.87,21.726000000000003,0.02000000000000009,0.18779342723005044,eod,955,0.18779342723005044,eod,955,21.513,0.010000000000000045,0.37558685446010087,eod,955,2.0,target,875
2025-03-04,LASR,9,601,8.14,8.11,8.18,8.3,8.14,False,False,False,True,False,True,True,7.94,7.94,8.302800000000001,0.020000000000000087,-1.0509999999999946,stop,832,-1.0509999999999946,stop,832,8.3,0.019656019656019673,-1.0518749999999901,stop,792,-1.0518749999999901,stop,792
2025-03-04,LASR,13,840,8.28,8.29,8.18,8.32,8.28,False,True,True,False,False,True,False,7.94,7.94,8.445599999999999,0.019999999999999945,-1.0775966183574897,stop,909,-1.0775966183574897,stop,909,8.3628,0.01000000000000008,-1.148148550724632,stop,864,-1.148148550724632,stop,864
2025-03-04,LPLA,12,780,336.655,337.2871,350.28,337.53,336.655,False,False,False,True,False,True,False,330.69,330.69,343.38809999999995,0.019999999999999938,-1.0509999999999957,stop,847,-1.0509999999999957,stop,847,340.02155,0.010000000000000054,-1.3413821271034057,stop,828,-1.3413821271034057,stop,828
2025-03-04,LQDA,10,660,14.98,14.98,14.63,15.1,14.98,False,False,False,True,False,True,False,14.63,14.63,15.2796,0.01999999999999999,-1.052336448598124,stop,823,-1.052336448598124,stop,823,15.129800000000001,0.010000000000000054,-1.1691588785046596,stop,791,-1.1691588785046596,stop,791
2025-03-04,MBUU,12,781,31.185,31.21,32.14,31.92,31.185,True,True,False,False,False,True,False,31.141,30.47,31.808699999999998,0.019999999999999983,0.8898508898508901,eod,955,0.8898508898508901,eod,955,31.92,0.023569023569023666,0.755102040816323,eod,955,0.755102040816323,eod,955
2025-03-04,MYE,9,600,9.33,9.3202,9.62,9.68,9.33,False,True,False,False,False,True,True,9.32,9.32,9.5166,0.020000000000000035,-1.0692390139335348,stop,716,-1.0692390139335348,stop,716,9.68,0.037513397642014966,-1.0276571428571413,stop,791,-1.0276571428571413,stop,791
2025-03-04,NATL,9,600,25.92,25.98,27.95,27.95,25.92,False,True,False,False,False,True,False,25.5,25.47,26.4384,0.01999999999999999,-1.050999999999993,stop,675,-1.050999999999993,stop,675,27.95,0.0783179012345678,0.08866995073891797,eod,955,0.08866995073891797,eod,955
2025-03-04,NATL,10,661,26.18,26.145,27.95,26.34,26.18,False,False,False,True,False,True,True,25.5,25.47,26.7036,0.02000000000000007,0.840336134453781,eod,955,0.840336134453781,eod,955,26.4418,0.010000000000000035,-1.1009999999999884,stop,675,-1.1009999999999884,stop,675
2025-03-04,NATL,11,720,26.205,26.2,27.95,26.5899,26.205,False,False,False,True,False,True,True,25.5,25.47,26.7291,0.020000000000000028,0.8872352604464783,eod,955,0.8872352604464783,eod,955,26.5899,0.014688036634230179,1.2081060015588405,eod,955,1.2081060015588405,eod,955
2025-03-04,NATL,14,900,25.55,25.535,27.95,26.2525,25.55,False,True,False,False,False,True,True,25.47,25.47,26.061,0.01999999999999997,-0.37181996086105285,eod,955,-0.37181996086105285,eod,955,26.2525,0.027495107632093955,-0.2704626334519538,eod,955,-0.2704626334519538,eod,955
2025-03-04,NE,9,600,22.67,22.68,23.21,23.22,22.67,False,True,False,False,False,True,False,22.5,22.485,23.123400000000004,0.020000000000000087,-1.0509999999999906,stop,630,-1.0509999999999906,stop,630,23.22,0.024261138067931058,-1.0422181818181793,stop,699,-1.0422181818181793,stop,699
2025-03-04,NE,11,720,23.7793,23.76,23.21,23.83,23.7793,False,True,True,False,False,True,True,22.485,22.485,24.254886,0.019999999999999993,1.586043323394719,eod,955,1.586043323394719,eod,955,24.017093,0.009999999999999997,3.172086646789438,eod,955,2.0,target,945
2025-03-04,NMM,9,600,38.285,38.27,39.19,39.19,38.285,False,True,False,False,False,True,True,37.87,37.87,39.0507,0.020000000000000066,-1.0509999999999962,stop,716,-1.0509999999999962,stop,716,39.19,0.023638500718297015,-1.0930773480662979,stop,749,-1.0930773480662979,stop,749
2025-03-04,NPWR,14,900,6.54,6.53,6.52,6.56,6.54,False,False,False,True,False,True,True,6.172,6.172,6.6708,0.01999999999999997,-0.2675840978593287,eod,955,-0.2675840978593287,eod,955,6.6054,0.010000000000000052,-1.1009999999999822,stop,926,-1.1009999999999822,stop,926
2025-03-04,PBT,11,722,9.68,9.65,9.85,9.65,9.68,False,False,False,True,False,True,True,9.4301,9.4301,9.8736,0.02,-1.050999999999994,stop,907,-1.050999999999994,stop,907,9.7768,0.01,-1.5477272727272735,stop,743,-1.5477272727272735,stop,743
2025-03-04,PTGX,14,900,39.54,39.54,38.24,39.7,39.54,False,True,True,False,False,True,False,37.6301,37.6301,40.330799999999996,0.01999999999999993,0.7397572078907472,eod,955,0.7397572078907472,eod,955,39.9354,0.010000000000000056,1.479514415781481,eod,955,1.479514415781481,eod,955
2025-03-04,PUBM,11,720,10.39,10.39,10.02,10.39,10.39,False,True,True,False,False,True,False,9.92,9.92,10.597800000000001,0.020000000000000063,-1.0509999999999966,stop,793,-1.0509999999999966,stop,793,10.4939,0.009999999999999945,-1.100999999999985,stop,730,-1.100999999999985,stop,730
2025-03-04,RETL,9,600,6.47,6.475,6.85,6.86,6.47,False,True,False,False,False,True,False,6.465,6.4099,6.5994,0.020000000000000063,-1.0556414219474366,stop,713,-1.0556414219474366,stop,713,6.86,0.06027820710973734,-1.029139743589739,stop,842,-1.029139743589739,stop,842
2025-03-04,RETL,10,660,6.49,6.49,6.85,6.57,6.49,False,False,False,True,False,True,False,6.4099,6.4099,6.619800000000001,0.020000000000000056,-1.0509999999999944,stop,713,-1.0509999999999944,stop,713,6.57,0.012326656394453015,-1.0821249999999885,stop,703,-1.0821249999999885,stop,703
2025-03-04,RGNX,14,900,5.865,5.86,5.78,5.955,5.865,False,False,False,True,False,True,True,5.62,5.62,5.9823,0.02000000000000003,-0.25575447570331894,eod,955,-0.25575447570331894,eod,955,5.955,0.015345268542199463,-1.0661666666666587,stop,921,-1.0661666666666587,stop,921
2025-03-04,RH,9,600,288.59,288.11,300.0,300.0,288.59,False,True,False,False,False,True,True,287.7201,278.54,294.36179999999996,0.01999999999999995,-1.0509999999999984,stop,830,-1.0509999999999984,stop,830,300.0,0.03953705949617113,-0.29272567922874887,eod,955,-0.29272567922874887,eod,955
2025-03-04,SDRL,9,600,22.1,22.12,22.98,23.04,22.1,False,True,False,False,False,True,False,22.1,22.065,22.542,0.020000000000000007,-1.050999999999995,stop,616,-1.050999999999995,stop,616,23.04,0.04253393665158361,-1.0245106382978704,stop,703,-1.0245106382978704,stop,703
2025-03-04,SDRL,11,720,23.37,23.365,22.98,23.5,23.37,False,True,True,False,False,True,True,22.065,22.065,23.837400000000002,0.02000000000000006,0.6632434745400114,eod,955,0.6632434745400114,eod,955,23.6037,0.009999999999999953,-1.1009999999999958,stop,923,2.0,target,772
2025-03-04,SE,9,600,130.74,130.74,130.49,133.0,130.74,False,False,False,True,False,True,False,125.41,125.41,133.3548,0.020000000000000018,-1.0509999999999915,stop,746,-1.0509999999999915,stop,746,133.0,0.017286216919075958,-1.058849557522116,stop,743,-1.058849557522116,stop,743
2025-03-04,SMG,9,600,56.83,56.865,56.77,59.45,56.83,False,False,False,True,False,True,False,56.0,56.0,57.9666,0.020000000000000025,-1.050999999999994,stop,734,-1.050999999999994,stop,734,59.45,0.04610241069857478,-1.022690839694653,stop,841,-1.022690839694653,stop,841
2025-03-04,SMH,12,780,224.59,224.67,222.464,225.89,224.59,False,False,False,True,False,True,False,218.05,218.05,229.08180000000002,0.020000000000000052,-1.0509999999999973,stop,901,-1.0509999999999973,stop,901,226.8359,0.010000000000000026,-1.100999999999986,stop,792,-1.100999999999986,stop,792
2025-03-04,SOXQ,10,660,35.64,35.64,35.93,35.77,35.64,False,False,False,True,False,True,False,35.22,35.22,36.3528,0.02000000000000004,-1.0509999999999942,stop,748,-1.0509999999999942,stop,748,35.9964,0.01000000000000002,-1.1672839506172705,stop,719,-1.1672839506172705,stop,719
2025-03-04,SOXQ,12,780,36.25,36.23,35.93,36.44,36.25,False,False,False,True,False,True,True,35.22,35.22,36.975,0.02000000000000004,-1.071710344827581,stop,902,-1.071710344827581,stop,902,36.6125,0.009999999999999922,-1.100999999999992,stop,792,-1.100999999999992,stop,792
2025-03-04,STGW,12,780,5.99,5.98,6.15,6.015,5.99,False,False,False,True,False,True,True,5.865,5.865,6.1098,0.019999999999999945,-1.0509999999999922,stop,832,-1.0509999999999922,stop,832,6.0499,0.009999999999999972,-1.1995959933221887,stop,803,-1.1995959933221887,stop,803
2025-03-04,TBCH,13,840,15.65,15.62,15.29,15.62,15.65,False,True,True,False,False,True,True,14.48,14.48,15.963000000000001,0.02000000000000004,1.2619808306709226,eod,955,1.2619808306709226,eod,955,15.8065,0.009999999999999962,2.52396166134186,eod,955,2.0,target,931
2025-03-04,TEX,12,780,37.165,37.19,37.23,37.63,37.165,False,False,False,True,False,True,False,36.15,36.15,37.9083,0.01999999999999994,-1.0509999999999975,stop,835,-1.0509999999999975,stop,835,37.63,0.0125117718283332,-1.0809247311827799,stop,793,-1.0809247311827799,stop,793
2025-03-04,TFII,12,780,81.85,81.675,84.71,82.72,81.85,False,False,False,True,False,True,True,80.19,80.19,83.487,0.020000000000000007,-0.03665241295052062,eod,955,-0.03665241295052062,eod,955,82.72,0.010629199755650636,-1.0950804597701085,stop,788,-1.0950804597701085,stop,788
2025-03-04,TGTX,9,600,35.825,35.825,34.4,36.77,35.825,True,True,True,False,False,True,False,34.15,34.15,36.541500000000006,0.020000000000000094,-1.0509999999999975,stop,608,-1.0509999999999975,stop,608,36.77,0.026378227494766232,-1.03891005291005,stop,631,-1.03891005291005,stop,631
2025-03-04,TMCI,10,660,8.385,8.385,8.55,8.67,8.385,False,True,False,False,False,True,False,8.385,8.25,8.5527,0.019999999999999997,-1.0945736434108526,stop,705,-1.0945736434108526,stop,705,8.67,0.0339892665474061,-1.030421052631574,stop,817,-1.030421052631574,stop,817
2025-03-04,TREE,11,720,37.665,37.66,37.35,37.68,37.665,False,False,False,True,False,True,True,36.29,36.29,38.4183,0.02000000000000008,-1.0532589937607786,stop,786,-1.0532589937607786,stop,786,38.04165,0.009999999999999945,-1.1009999999999918,stop,745,-1.1009999999999918,stop,745
2025-03-04,TROX,11,720,6.92,6.93,6.88,6.97,6.92,False,True,True,False,False,True,False,6.64,6.64,7.0584,0.01999999999999998,0.289017341040463,eod,955,0.289017341040463,eod,955,6.9892,0.010000000000000054,-1.1009999999999935,stop,915,-1.1009999999999935,stop,915
2025-03-04,UDOW,12,780,92.54,92.6,95.38,93.34,92.54,False,False,False,True,False,True,False,91.42,91.42,94.39080000000001,0.02000000000000007,-1.0509999999999917,stop,838,-1.0509999999999917,stop,838,93.4654,0.009999999999999959,-1.1009999999999844,stop,788,-1.1009999999999844,stop,788
