day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-07-24,WST,11,720,277.14,277.21,281.86,278.48,277.14,False,False,False,True,False,True,False,273.1801,270.59,282.6828,0.02,-0.20928050804647924,eod,955,-0.20928050804647924,eod,955,279.9114,0.010000000000000103,-1.1009999999999796,stop,734,-1.1009999999999796,stop,734
2025-07-24,WW,11,720,38.35,38.53,38.68,40.43,38.35,True,True,False,False,False,True,False,37.42,36.96,39.117000000000004,0.020000000000000077,-0.2542372881355926,eod,955,-0.2542372881355926,eod,955,40.43,0.05423728813559318,-0.09375000000000021,eod,955,-0.09375000000000021,eod,955
2025-07-24,ABVX,12,780,69.52,69.45,68.978,70.27,69.52,True,False,False,False,True,True,True,67.33,67.33,70.9104,0.019999999999999997,-1.0509999999999915,stop,932,-1.0509999999999915,stop,932,70.27,0.010788262370540851,-1.0936933333333247,stop,781,-1.0936933333333247,stop,781
2025-07-24,AI,14,900,26.23,26.2363,27.58,26.47,26.23,False,False,False,False,True,True,False,26.2,25.99,26.7546,0.01999999999999998,0.3842927945101016,eod,955,0.3842927945101016,eod,955,26.4923,0.00999999999999999,0.7685855890202032,eod,955,0.7685855890202032,eod,955
2025-07-24,ALK,13,840,52.04,52.0524,52.36,52.32,52.04,False,False,False,False,True,True,False,50.85,50.785,53.0808,0.020000000000000084,0.6725595695618686,eod,955,0.6725595695618686,eod,955,52.5604,0.010000000000000042,1.3451191391237372,eod,955,1.3451191391237372,eod,955
2025-07-24,AOS,14,900,74.49,74.49,73.54,74.53,74.49,True,False,False,False,True,True,False,72.55,72.55,75.9798,0.020000000000000035,0.10739696603570703,eod,955,0.10739696603570703,eod,955,75.2349,0.010000000000000018,0.21479393207141406,eod,955,0.21479393207141406,eod,955
2025-07-24,BWMN,11,720,34.45,34.46,33.73,34.465,34.45,False,False,False,False,True,True,False,33.2633,33.2633,35.139,0.02,-1.0960377358490456,stop,841,-1.0960377358490456,stop,841,34.794500000000006,0.010000000000000103,-1.1009999999999895,stop,756,-1.1009999999999895,stop,756
2025-07-24,CRL,14,900,177.58,177.745,173.5,179.54,177.58,True,False,False,False,True,True,False,173.5,173.5,181.13160000000002,0.020000000000000042,-0.25059128280211296,eod,955,-0.25059128280211296,eod,955,179.54,0.011037278972857188,-0.454081632653059,eod,955,-0.454081632653059,eod,955
2025-07-24,CX,13,840,8.245,8.245,8.0,8.31,8.245,True,False,False,False,True,True,False,7.86,7.86,8.409899999999999,0.019999999999999928,0.06064281382656049,eod,955,0.06064281382656049,eod,955,8.327449999999999,0.009999999999999964,0.12128562765312098,eod,955,0.12128562765312098,eod,955
2025-07-24,DGICA,12,782,17.5228,17.53,18.61,17.55,17.5228,False,False,False,False,True,True,False,17.17,17.17,17.873256,0.02000000000000007,0.4930718834889348,eod,955,0.4930718834889348,eod,955,17.698028,0.010000000000000035,-1.3978930307941566,stop,912,-1.3978930307941566,stop,912
2025-07-24,EOLS,11,720,9.7,9.699,9.49,9.7601,9.7,True,False,False,False,True,True,True,9.49,9.49,9.894,0.020000000000000087,0.23195876288659656,eod,955,0.23195876288659656,eod,955,9.796999999999999,0.009999999999999952,0.4639175257731974,eod,955,0.4639175257731974,eod,955
2025-07-24,GL,12,780,131.905,131.88,124.81,132.33,131.905,True,False,False,False,True,True,True,123.0,123.0,134.5431,0.020000000000000066,0.2217505022554134,eod,955,0.2217505022554134,eod,955,133.22405,0.010000000000000033,0.4435010045108268,eod,955,0.4435010045108268,eod,955
2025-07-24,GOOX,13,841,29.15,29.13,30.16,29.155,29.15,False,False,False,False,True,True,True,28.46,28.46,29.733,0.02000000000000007,0.5660377358490518,eod,955,0.5660377358490518,eod,955,29.441499999999998,0.009999999999999972,1.1320754716981105,eod,955,1.1320754716981105,eod,955
2025-07-24,IMAX,14,900,28.975,28.98,29.13,29.175,28.975,False,False,False,False,True,True,False,26.55,26.55,29.5545,0.01999999999999998,0.8024158757549616,eod,955,0.8024158757549616,eod,955,29.264750000000003,0.010000000000000052,1.6048317515099135,eod,955,1.6048317515099135,eod,955
2025-07-24,IPAR,13,840,119.75,119.635,125.05,121.09,119.75,False,False,False,False,True,True,True,119.34,117.92,122.145,0.019999999999999966,-0.36743215031315113,eod,955,-0.36743215031315113,eod,955,121.09,0.011189979123173306,-1.0903656716417767,stop,926,-1.0903656716417767,stop,926
2025-07-24,IQV,10,660,202.73,202.92,197.1,206.78,202.73,False,False,False,False,True,True,False,196.295,196.295,206.78459999999998,0.01999999999999997,0.2737631332313883,eod,955,0.2737631332313883,eod,955,206.78,0.01997730972229079,0.27407407407406964,eod,955,0.27407407407406964,eod,955
2025-07-24,KNX,13,840,44.84,44.85,46.05,44.87,44.84,False,False,False,False,True,True,False,44.555,44.555,45.7368,0.019999999999999976,-1.0509999999999924,stop,902,-1.0509999999999924,stop,902,45.2884,0.009999999999999988,-1.100999999999993,stop,865,-1.100999999999993,stop,865
2025-07-24,LHSW,12,784,3.1,3.1,2.99,3.104,3.1,False,False,False,False,True,True,False,2.99,2.9,3.1620000000000004,0.020000000000000087,2.1774193548387037,eod,956,2.0,target,826,3.1310000000000002,0.010000000000000044,4.3548387096774075,eod,956,2.0,target,826
2025-07-24,LOB,14,900,33.02,33.03,32.5,33.17,33.02,True,False,False,False,True,True,False,32.01,32.01,33.680400000000006,0.02000000000000008,0.666262870987285,eod,955,0.666262870987285,eod,955,33.3502,0.009999999999999933,1.3325257419745842,eod,955,1.3325257419745842,eod,955
2025-07-24,NOW,11,720,991.94,991.054,1034.66,996.18,991.94,False,False,False,False,True,True,True,983.02,982.0,1011.7788,0.01999999999999999,-0.2546777022803747,eod,955,-0.2546777022803747,eod,955,1001.8594,0.009999999999999995,-0.5093554045607493,eod,955,-0.5093554045607493,eod,955
2025-07-24,NVCT,14,903,7.855,7.87,7.77,7.905,7.855,False,False,False,False,True,True,False,7.77,7.67,8.0121,0.019999999999999973,0.922978994271169,eod,955,0.922978994271169,eod,955,7.93355,0.009999999999999986,1.845957988542338,eod,955,2.0,target,946
2025-07-24,ONEW,14,900,14.94,14.94,15.25,14.99,14.94,False,False,False,False,True,True,False,14.43,14.43,15.2388,0.019999999999999997,-0.0669344042838064,eod,955,-0.0669344042838064,eod,955,15.0894,0.009999999999999998,-0.1338688085676128,eod,955,-0.1338688085676128,eod,955
2025-07-24,PETS,14,904,3.94,3.94,3.79,4.0,3.94,True,False,False,False,True,True,False,3.7524,3.7524,4.0188,0.019999999999999938,-0.6345177664974673,eod,955,-0.6345177664974673,eod,955,4.0,0.0152284263959391,-1.0666666666666593,stop,934,-1.0666666666666593,stop,934
2025-07-24,PHVS,14,900,20.775,20.775,20.76,20.91,20.775,False,False,False,False,True,True,False,20.5001,20.045,21.1905,0.020000000000000077,1.3116726835138295,eod,955,1.3116726835138295,eod,955,20.98275,0.010000000000000038,2.623345367027659,eod,955,2.0,target,944
2025-07-24,POOL,13,840,322.74,322.74,345.0,324.05,322.74,False,False,False,False,True,True,False,320.0001,320.0001,329.19480000000004,0.020000000000000104,-0.6909586664187822,eod,955,-0.6909586664187822,eod,955,325.9674,0.009999999999999966,-1.1009999999999904,stop,928,-1.1009999999999904,stop,928
2025-07-24,RZLT,11,720,5.925,5.925,5.88,6.03,5.925,True,False,False,False,True,True,False,5.82,5.8,6.0435,0.020000000000000007,0.3797468354430372,eod,955,0.3797468354430372,eod,955,6.03,0.017721518987341846,0.42857142857142616,eod,955,0.42857142857142616,eod,955
2025-07-24,STC,13,840,66.15,66.13,63.43,66.545,66.15,True,False,False,False,True,True,True,62.01,62.01,67.47300000000001,0.02000000000000011,0.43839758125473105,eod,955,0.43839758125473105,eod,955,66.81150000000001,0.010000000000000056,0.8767951625094621,eod,955,0.8767951625094621,eod,955
2025-07-24,TECK,12,780,36.39,36.39,37.04,36.47,36.39,False,False,False,False,True,True,False,35.535,35.115,37.1178,0.020000000000000056,1.4220939818631504,eod,955,1.4220939818631504,eod,955,36.7539,0.010000000000000028,2.844187963726301,eod,955,2.0,target,882
2025-07-24,VICR,10,660,48.445,48.47,52.46,51.04,48.445,False,False,False,False,True,True,False,48.435,46.46,49.4139,0.019999999999999955,1.5326659097946151,eod,955,2.0,target,901,51.04,0.053565899473629865,0.5722543352601156,eod,955,0.5722543352601156,eod,955
2025-07-24,WEX,11,720,179.17,179.1,170.63,180.7067,179.17,True,False,False,False,True,True,True,165.08,165.08,182.7534,0.020000000000000066,1.1692805715242462,eod,955,1.1692805715242462,eod,955,180.96169999999998,0.009999999999999953,2.338561143048511,eod,955,2.0,target,920
2025-07-24,WW,14,900,37.825,37.8,38.68,38.12,37.825,True,False,False,False,True,True,True,36.96,36.96,38.581500000000005,0.020000000000000066,-1.0509999999999897,stop,947,-1.0509999999999897,stop,947,38.203250000000004,0.010000000000000033,-1.1009999999999869,stop,907,-1.1009999999999869,stop,907
2025-07-25,AMDG,10,660,21.66,21.63,21.15,22.05,21.66,False,False,False,True,False,True,True,20.85,20.85,22.0932,0.01999999999999997,-0.5078485687903952,eod,955,-0.5078485687903952,eod,955,22.05,0.018005540166205012,-1.0565384615384528,stop,880,-1.0565384615384528,stop,880
2025-07-25,AMDG,14,901,21.93,21.9001,21.15,22.06,21.93,False,False,False,True,False,True,True,20.85,20.85,22.3686,0.020000000000000046,0.1139990880072973,eod,955,0.1139990880072973,eod,955,22.1493,0.010000000000000023,0.2279981760145946,eod,955,0.2279981760145946,eod,955
2025-07-25,AN,9,600,199.5917,199.63,208.425,208.425,199.5917,False,True,False,False,False,True,False,195.18,195.18,203.58353400000001,0.020000000000000056,-1.050999999999997,stop,828,-1.050999999999997,stop,828,208.425,0.04425685036001,-0.4662244008467958,eod,955,-0.4662244008467958,eod,955
2025-07-25,AVTX,14,904,6.62,6.63,6.7,6.63,6.62,False,True,True,False,False,True,False,6.3551,6.3551,6.752400000000001,0.020000000000000077,-0.8308157099697877,eod,959,-0.8308157099697877,eod,959,6.6862,0.010000000000000038,-1.1009999999999842,stop,909,-1.1009999999999842,stop,909
2025-07-25,BAH,9,600,112.76,112.81,116.99,120.045,112.76,False,True,False,False,False,True,False,112.22,109.56,115.01520000000001,0.020000000000000018,0.06651294785385134,eod,955,0.06651294785385134,eod,955,120.045,0.06460624334870518,0.02059025394646613,eod,955,0.02059025394646613,eod,955
2025-07-25,CHTR,9,600,326.06,326.05,329.0,335.52,326.06,False,False,False,True,False,True,True,324.0,307.34,332.5812,0.020000000000000066,2.6145494694227986,eod,955,2.0,target,622,335.52,0.029013065080046554,1.802325581395354,eod,955,1.802325581395354,eod,955
2025-07-25,CHTR,10,660,315.985,315.99,329.0,326.06,315.985,False,True,False,False,False,True,False,309.81,307.34,322.3047,0.020000000000000035,1.1036916309318496,eod,955,1.1036916309318496,eod,955,326.06,0.031884424893586685,0.6923076923076954,eod,955,0.6923076923076954,eod,955
2025-07-25,CHTR,11,720,314.05,314.07,329.0,318.39,314.05,False,False,False,True,False,True,False,309.81,307.34,320.331,0.020000000000000018,0.8024199968157961,eod,955,0.8024199968157961,eod,955,318.39,0.013819455500716366,1.1612903225806566,eod,955,1.1612903225806566,eod,955
2025-07-25,CHTR,12,780,315.55,315.5255,329.0,315.62,315.55,False,False,False,True,False,True,True,309.81,307.34,321.861,0.01999999999999993,1.0362858501030014,eod,955,1.0362858501030014,eod,955,318.70550000000003,0.010000000000000056,2.0725717002059842,eod,955,2.0,target,944
2025-07-25,CHTR,14,900,311.66,311.735,329.0,312.79,311.66,False,False,False,True,False,True,False,309.81,307.34,317.89320000000004,0.02000000000000003,0.42514278380286685,eod,955,0.42514278380286685,eod,955,314.77660000000003,0.010000000000000016,0.8502855676057337,eod,955,0.8502855676057337,eod,955
2025-07-25,CNC,9,600,27.36,27.36,27.125,28.035,27.36,False,False,False,True,False,True,False,26.25,26.25,27.9072,0.020000000000000004,-1.050999999999996,stop,614,-1.050999999999996,stop,614,28.035,0.024671052631578975,-1.0415333333333268,stop,620,-1.0415333333333268,stop,620
2025-07-25,COLB,9,600,24.11,24.11,24.03,24.3,24.11,False,False,False,True,False,True,False,23.69,23.69,24.5922,0.019999999999999952,-1.0509999999999942,stop,786,-1.0509999999999942,stop,786,24.3511,0.009999999999999976,-1.1009999999999875,stop,636,-1.1009999999999875,stop,636
2025-07-25,DECK,9,600,118.255,118.255,123.435,126.5,118.255,False,True,False,False,False,True,False,117.12,116.6,120.6201,0.019999999999999987,0.5348611052386798,eod,955,0.5348611052386798,eod,955,126.5,0.0697222104773583,0.1534263189812007,eod,955,0.1534263189812007,eod,955
2025-07-25,DECK,10,660,118.36,118.34,123.435,119.85,118.36,False,False,False,True,False,True,True,117.12,116.6,120.7272,0.019999999999999973,0.5787428185197728,eod,955,0.5787428185197728,eod,955,119.85,0.012588712402838754,0.9194630872483284,eod,955,0.9194630872483284,eod,955
2025-07-25,FIX,10,660,656.16,656.93,665.3,663.0417,656.16,True,False,False,True,False,True,False,648.23,648.23,669.2832,0.019999999999999997,-1.0568580833942878,stop,722,-1.0568580833942878,stop,722,663.0417,0.010487838332114155,-1.096348533065942,stop,709,-1.096348533065942,stop,709
2025-07-25,FIX,12,781,683.055,682.76,665.3,687.8399,683.055,True,True,True,False,False,True,True,648.23,648.23,696.7161,0.02000000000000005,-0.06954052016309398,eod,955,-0.06954052016309398,eod,955,689.88555,0.010000000000000024,-1.1009999999999809,stop,929,-1.1009999999999809,stop,929
2025-07-25,GEO,12,780,26.56,26.555,24.67,26.67,26.56,True,True,True,False,False,True,True,24.45,24.45,27.0912,0.020000000000000073,0.5741716867469854,eod,955,0.5741716867469854,eod,955,26.825599999999998,0.009999999999999969,1.1483433734939785,eod,955,1.1483433734939785,eod,955
2025-07-25,GNW,9,600,7.86,7.85,7.39,7.98,7.86,True,True,True,False,False,True,True,7.375,7.375,8.0172,0.020000000000000056,-1.050999999999996,stop,953,-1.050999999999996,stop,953,7.98,0.015267175572519097,-1.0664999999999916,stop,814,-1.0664999999999916,stop,814
2025-07-25,GNW,10,660,7.845,7.845,7.39,7.87,7.845,True,False,False,True,False,True,False,7.375,7.375,8.0019,0.01999999999999992,-1.0509999999999888,stop,952,-1.0509999999999888,stop,952,7.92345,0.010000000000000018,-1.1009999999999864,stop,787,-1.1009999999999864,stop,787
2025-07-25,GROY,11,720,2.62,2.6201,2.5,2.69,2.62,True,False,False,True,False,True,False,2.5,2.5,2.6724,0.02,-1.0509999999999962,stop,807,-1.0509999999999962,stop,807,2.69,0.026717557251908334,-1.0384285714285695,stop,829,-1.0384285714285695,stop,829
2025-07-25,HZO,12,780,22.72,22.72,22.44,22.85,22.72,False,False,False,True,False,True,False,22.0,22.0,23.1744,0.019999999999999987,-1.1514524647887299,stop,828,-1.1514524647887299,stop,828,22.9472,0.009999999999999993,-1.1009999999999882,stop,820,-1.1009999999999882,stop,820
2025-07-25,IMAX,12,780,26.99,26.97,28.57,27.27,26.99,False,False,False,True,False,True,True,26.67,26.67,27.529799999999998,0.019999999999999987,0.16672841793256749,eod,955,0.16672841793256749,eod,955,27.27,0.010374212671359805,-1.0973928571428493,stop,795,-1.0973928571428493,stop,795
2025-07-25,INTW,10,660,16.2,16.13,16.43,16.63,16.2,False,False,False,True,False,True,True,15.95,15.9,16.524,0.0200000000000001,-0.8950617283950546,eod,955,-0.8950617283950546,eod,955,16.63,0.026543209876543194,-0.6744186046511612,eod,955,-0.6744186046511612,eod,955
2025-07-25,INTW,11,720,16.23,16.23,16.43,16.4888,16.23,False,False,False,True,False,True,False,15.95,15.9,16.5546,0.020000000000000014,-0.8009858287122545,eod,955,-0.8009858287122545,eod,955,16.4888,0.01594577942082568,-1.0637125193199288,stop,954,-1.0637125193199288,stop,954
2025-07-25,INTW,12,780,16.18,16.18,16.43,16.44,16.18,False,False,False,True,False,True,False,15.95,15.9,16.5036,0.019999999999999938,-0.95797280593325,eod,955,-0.95797280593325,eod,955,16.44,0.01606922126081592,-1.0632307692307663,stop,954,-1.0632307692307663,stop,954
2025-07-25,INTW,14,900,16.1,16.07,16.43,16.24,16.1,False,False,False,True,False,True,True,15.9,15.9,16.422,0.01999999999999995,-1.0509999999999957,stop,951,-1.0509999999999957,stop,951,16.261000000000003,0.010000000000000083,-1.1009999999999776,stop,949,-1.1009999999999776,stop,949
2025-07-25,JAKK,9,601,19.73,19.55,18.92,19.65,19.73,False,True,True,False,False,True,True,18.8,18.8,20.1246,0.020000000000000025,1.6472377090724817,eod,955,1.6472377090724817,eod,955,19.9273,0.009999999999999922,3.294475418144993,eod,955,2.0,target,736
2025-07-25,JANX,14,900,26.04,25.99,25.92,26.735,26.04,False,True,True,False,False,True,True,24.73,24.73,26.5608,0.02000000000000005,-1.0509999999999973,stop,931,-1.0509999999999973,stop,931,26.735,0.026689708141321055,-0.23021582733812962,eod,955,-0.23021582733812962,eod,955
2025-07-25,LSPD,12,780,13.595,13.58,13.16,13.7234,13.595,False,False,False,True,False,True,True,13.07,13.07,13.866900000000001,0.020000000000000035,-0.34939315924971937,eod,955,-0.34939315924971937,eod,955,13.73095,0.009999999999999952,-1.1009999999999958,stop,924,-1.1009999999999958,stop,924
2025-07-25,MOG.A,11,721,176.6325,176.615,191.12,184.57,176.6325,False,True,False,False,False,True,True,176.275,176.275,180.16514999999998,0.01999999999999994,-1.0778763817530705,stop,908,-1.0778763817530705,stop,908,184.57,0.04493793611028548,-0.8651968503937016,eod,955,-0.8651968503937016,eod,955
2025-07-25,MOH,9,600,162.22,162.435,157.8,165.95,162.22,True,True,True,False,False,True,False,156.36,156.36,165.4644,0.02000000000000008,-1.0509999999999968,stop,620,-1.0509999999999968,stop,620,165.95,0.02299346566391314,-1.044490616621979,stop,626,-1.044490616621979,stop,626
2025-07-25,MTX,9,601,62.1,62.11,61.59,64.125,62.1,False,False,False,True,False,True,False,61.05,61.05,63.342000000000006,0.02000000000000007,-1.050999999999993,stop,750,-1.050999999999993,stop,750,64.125,0.03260869565217389,-1.133002469135801,stop,765,-1.133002469135801,stop,765
2025-07-25,MTX,12,780,64.6684,64.635,61.59,64.65,64.6684,False,True,True,False,False,True,True,61.05,61.05,65.961768,0.020000000000000014,-1.0805895924438997,stop,925,-1.0805895924438997,stop,925,65.31508400000001,0.010000000000000116,-1.3251602018914685,stop,826,-1.3251602018914685,stop,826
2025-07-25,NEM,9,600,65.63,65.64,63.88,66.57,65.63,False,True,True,False,False,True,False,63.36,63.36,66.9426,0.020000000000000052,-0.05713850373305093,eod,955,-0.05713850373305093,eod,955,66.57,0.014322718269084227,-0.0797872340425564,eod,955,-0.0797872340425564,eod,955
2025-07-25,OKTA,11,720,103.64,103.64,98.0,103.69,103.64,True,True,True,False,False,True,False,96.44,96.44,105.7128,0.020000000000000007,1.3025858741798542,eod,955,1.3025858741798542,eod,955,104.6764,0.010000000000000004,-1.1009999999999887,stop,763,-1.1009999999999887,stop,763
2025-07-25,OKTA,12,780,103.68,103.655,98.0,104.79,103.68,True,False,False,True,False,True,True,96.44,96.44,105.7536,0.01999999999999999,1.3213734567901285,eod,955,1.3213734567901285,eod,955,104.79,0.010706018518518512,-1.0944054054054002,stop,947,-1.0944054054054002,stop,947
2025-07-25,OMF,9,600,57.4225,57.39,58.61,60.33,57.4225,False,True,False,False,False,True,True,56.9,56.9,58.57095,0.02000000000000007,-1.0509999999999968,stop,677,-1.0509999999999968,stop,677,60.33,0.050633462492925226,-0.5769561478933801,eod,955,-0.5769561478933801,eod,955
