day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-01-21,VICR,13,841,55.5,55.45,53.35,55.8,55.5,False,False,False,False,True,True,True,51.95,51.95,56.61,0.01999999999999999,-1.0509999999999928,stop,942,-1.0509999999999928,stop,942,56.055,0.009999999999999995,-1.1009999999999884,stop,869,-1.1009999999999884,stop,869
2025-01-22,ADTN,9,600,11.01,11.01,10.74,11.2312,11.01,False,True,True,False,False,True,False,10.71,10.38,11.2302,0.020000000000000018,2.588555858310626,eod,955,2.0,target,833,11.2312,0.0200908265213442,2.5768535262206207,eod,955,2.0,target,833
2025-01-22,AMCX,11,720,9.015,9.015,9.0,9.11,9.015,False,True,True,False,False,True,False,8.78,8.78,9.195300000000001,0.020000000000000087,-1.05099999999999,stop,866,-1.05099999999999,stop,866,9.11,0.010537992235163489,-1.0958947368421035,stop,820,-1.0958947368421035,stop,820
2025-01-22,AVL,11,720,38.88,38.96,38.92,38.9699,38.88,False,True,True,False,False,True,False,37.29,37.21,39.6576,0.01999999999999999,1.7875514403292196,eod,955,1.7875514403292196,eod,955,39.268800000000006,0.010000000000000085,3.575102880658407,eod,955,2.0,target,902
2025-01-22,BKKT,13,841,28.995,28.93,29.2,30.06,28.995,False,True,False,False,False,True,True,28.51,28.51,29.574900000000003,0.02000000000000007,-1.131439041213994,stop,865,-1.131439041213994,stop,865,30.06,0.036730470770822476,-0.03286384976525842,eod,955,-0.03286384976525842,eod,955
2025-01-22,CERT,10,660,13.38,13.4,12.59,13.68,13.38,True,True,True,False,False,True,False,12.52,12.52,13.6476,0.019999999999999987,1.4013452914798215,eod,955,1.4013452914798215,eod,955,13.68,0.02242152466367705,1.2500000000000044,eod,955,1.2500000000000044,eod,955
2025-01-22,CLS,9,600,126.81,126.795,123.81,131.23,126.81,True,True,True,False,False,True,True,123.57,121.86,129.3462,0.020000000000000063,1.2873590410850841,eod,955,1.2873590410850841,eod,955,131.23,0.034855295323712544,0.7386877828054321,eod,955,0.7386877828054321,eod,955
2025-01-22,CRBP,11,723,11.51,11.52,12.01,11.586,11.51,False,False,False,True,False,True,False,11.3657,11.2508,11.7402,0.019999999999999997,0.608166811468291,eod,955,0.608166811468291,eod,955,11.6251,0.009999999999999998,1.216333622936582,eod,955,2.0,target,912
2025-01-22,DCTH,10,661,15.105,15.14,15.07,15.67,15.105,False,False,False,True,False,True,False,14.7861,14.73,15.407100000000002,0.020000000000000077,-0.39721946375371986,eod,955,-0.39721946375371986,eod,955,15.67,0.03740483283680897,-0.21238938053097225,eod,955,-0.21238938053097225,eod,955
2025-01-22,DRV,12,783,28.43,28.39,27.13,28.39,28.43,False,False,False,True,False,True,True,27.13,27.13,28.9986,0.02,-0.15828350334154037,eod,955,-0.15828350334154037,eod,955,28.7143,0.010000000000000063,-0.3165670066830788,eod,955,-0.3165670066830788,eod,955
2025-01-22,DYN,14,900,14.4,14.41,14.56,14.55,14.4,False,False,False,True,False,True,False,14.0,14.0,14.688,0.020000000000000018,0.6423611111111123,eod,955,0.6423611111111123,eod,955,14.55,0.01041666666666669,1.2333333333333338,eod,955,1.2333333333333338,eod,955
2025-01-22,EWTX,9,600,26.895,26.895,26.06,27.46,26.895,True,True,True,False,False,True,False,26.0,26.0,27.4329,0.020000000000000018,-0.23238520171035487,eod,955,-0.23238520171035487,eod,955,27.46,0.021007622234616146,-0.22123893805309686,eod,955,-0.22123893805309686,eod,955
2025-01-22,GO,10,660,15.4,15.4,15.73,15.855,15.4,False,True,False,False,False,True,False,15.3743,15.07,15.708,0.01999999999999999,0.35714285714286126,eod,955,0.35714285714286126,eod,955,15.855,0.02954545454545455,0.24175824175824437,eod,955,0.24175824175824437,eod,955
2025-01-22,IRON,9,600,57.63,57.45,57.99,58.73,57.63,False,False,False,True,False,True,True,55.61,55.61,58.7826,0.019999999999999993,-1.0509999999999944,stop,901,-1.0509999999999944,stop,901,58.73,0.019087280930071043,-1.0533909090909066,stop,901,-1.0533909090909066,stop,901
2025-01-22,IRON,10,660,57.41,57.465,57.99,58.23,57.41,False,False,False,True,False,True,False,55.61,55.61,58.5582,0.02000000000000005,-1.1876981362131998,stop,901,-1.1876981362131998,stop,901,58.23,0.014283225918829478,-1.0710121951219447,stop,892,-1.0710121951219447,stop,892
2025-01-22,KROS,13,840,11.275,11.26,11.31,11.31,11.275,False,True,True,False,False,True,True,10.945,10.945,11.5005,0.02000000000000002,-1.0509999999999937,stop,884,-1.0509999999999937,stop,884,11.38775,0.01000000000000001,-1.1009999999999913,stop,867,-1.1009999999999913,stop,867
2025-01-22,LEU,9,600,89.16,89.5465,94.39,94.39,89.16,False,True,False,False,False,True,False,88.6419,88.6419,90.9432,0.02000000000000009,-1.0963009757738833,stop,608,-1.0963009757738833,stop,608,94.39,0.05865859129654558,-0.26577437858508596,eod,955,-0.26577437858508596,eod,955
2025-01-22,LU,11,720,2.785,2.785,2.67,2.8191,2.785,True,False,False,True,False,True,False,2.66,2.66,2.8407,0.01999999999999995,0.17953321364452884,eod,955,0.17953321364452884,eod,955,2.8191,0.01224416517055656,0.293255131964816,eod,955,0.293255131964816,eod,955
2025-01-22,LUNG,10,662,6.28,6.27,6.12,6.45,6.28,True,True,True,False,False,True,True,6.08,6.04,6.405600000000001,0.02000000000000006,1.585191082802547,eod,955,1.585191082802547,eod,955,6.45,0.027070063694267503,1.1711764705882388,eod,955,1.1711764705882388,eod,955
2025-01-22,MLTX,11,720,44.27,44.32,45.73,44.56,44.27,False,False,False,True,False,True,False,43.66,43.66,45.15540000000001,0.020000000000000094,-1.0509999999999904,stop,792,-1.0509999999999904,stop,792,44.712700000000005,0.010000000000000047,-1.100999999999995,stop,792,-1.100999999999995,stop,792
2025-01-22,PRAX,10,663,79.78,79.85,79.83,83.24,79.78,False,False,False,True,False,True,False,78.6,78.53,81.3756,0.020000000000000056,-1.0509999999999917,stop,766,-1.0509999999999917,stop,766,83.24,0.04336926548007011,-0.1083815028901736,eod,955,-0.1083815028901736,eod,955
2025-01-22,QTRX,9,600,9.65,9.65,9.91,10.16,9.65,False,True,False,False,False,True,False,9.58,9.45,9.843,0.01999999999999996,-1.050999999999991,stop,686,-1.050999999999991,stop,686,10.16,0.05284974093264246,-1.0199215686274492,stop,796,-1.0199215686274492,stop,796
2025-01-22,SG,14,900,29.28,29.3,30.76,29.425,29.28,False,False,False,True,False,True,False,29.095,28.85,29.8656,0.01999999999999998,0.358606557377051,eod,955,0.358606557377051,eod,955,29.5728,0.00999999999999999,0.717213114754102,eod,955,0.717213114754102,eod,955
2025-01-22,SPIR,10,660,18.9705,18.9,18.43,19.5,18.9705,True,True,True,False,False,True,True,17.84,17.84,19.34991,0.02,-0.13046572309638207,eod,955,-0.13046572309638207,eod,955,19.5,0.02791175772910565,-0.09348441926345315,eod,955,-0.09348441926345315,eod,955
2025-01-22,SPIR,11,720,18.85,18.84,18.43,19.15,18.85,True,False,False,True,False,True,True,17.84,17.84,19.227,0.019999999999999938,-0.45092838196286117,eod,955,-0.45092838196286117,eod,955,19.15,0.015915119363395073,-1.0638333333333214,stop,723,-1.0638333333333214,stop,723
2025-01-22,SRRK,10,660,45.46,45.36,44.91,46.4226,45.46,False,False,False,True,False,True,True,44.405,44.405,46.3692,0.019999999999999966,-1.0509999999999933,stop,934,-1.0509999999999933,stop,934,46.4226,0.02117465904091513,-1.0482262622065162,stop,934,-1.0482262622065162,stop,934
2025-01-22,TMCI,13,841,9.34,9.345,9.13,9.72,9.34,True,True,False,False,False,True,False,9.12,9.12,9.5268,0.019999999999999983,-1.0509999999999986,stop,893,-1.0509999999999986,stop,893,9.72,0.04068522483940051,-0.23684210526315702,eod,955,-0.23684210526315702,eod,955
2025-01-22,TYRA,12,784,15.55,15.575,15.7,15.61,15.55,False,True,True,False,False,True,False,15.24,15.24,15.861,0.019999999999999997,-1.050999999999992,stop,882,-1.050999999999992,stop,882,15.7055,0.009999999999999998,-1.2587138263665438,stop,794,-1.2587138263665438,stop,794
2025-01-22,UPB,12,780,10.96,10.92,10.74,11.12,10.96,True,False,False,True,False,True,True,10.56,10.52,11.179200000000002,0.020000000000000066,1.5054744525547399,eod,955,1.5054744525547399,eod,955,11.12,0.014598540145985252,2.0625000000000213,eod,955,2.0,target,948
2025-01-22,VICR,9,600,60.96,61.14,56.99,62.0,60.96,True,True,True,False,False,True,False,56.51,56.51,62.1792,0.02000000000000001,0.26656824146981845,eod,955,0.26656824146981845,eod,955,62.0,0.017060367454068227,0.312500000000003,eod,955,0.312500000000003,eod,955
2025-01-22,VICR,10,660,59.95,59.7,56.99,61.135,59.95,True,True,False,False,False,True,True,56.51,56.51,61.149,0.019999999999999966,-0.5713094245204305,eod,955,-0.5713094245204305,eod,955,61.135,0.019766472060049962,-0.5780590717299561,eod,955,-0.5780590717299561,eod,955
2025-01-22,ADTN,14,901,10.425,10.425,10.74,10.53,10.425,False,False,False,False,True,True,False,10.38,10.38,10.633500000000002,0.020000000000000073,-0.0719424460431594,eod,955,-0.0719424460431594,eod,955,10.53,0.010071942446043034,-0.1428571428571332,eod,955,-0.1428571428571332,eod,955
2025-01-22,AMCX,13,840,9.11,9.11,9.0,9.12,9.11,False,False,False,False,True,True,False,8.78,8.78,9.2922,0.019999999999999993,-1.050999999999995,stop,911,-1.050999999999995,stop,911,9.2011,0.010000000000000094,-1.1009999999999829,stop,866,-1.1009999999999829,stop,866
2025-01-22,AVL,13,842,38.844,38.87,38.92,39.06,38.844,False,False,False,False,True,True,False,37.29,37.21,39.62088,0.01999999999999996,1.7428689115436127,eod,955,1.7428689115436127,eod,955,39.232440000000004,0.010000000000000071,3.485737823087194,eod,955,2.0,target,906
2025-01-22,BKKT,12,780,29.96,29.85,29.2,30.34,29.96,False,False,False,False,True,True,True,28.51,28.51,30.5592,0.01999999999999999,1.5520694259012018,eod,955,1.5520694259012018,eod,955,30.34,0.012683578104138818,2.447368421052637,eod,955,2.0,target,828
2025-01-22,CERT,9,600,13.13,13.13,12.59,13.15,13.13,False,False,False,False,True,True,False,12.52,12.52,13.392600000000002,0.020000000000000063,-1.0509999999999913,stop,604,-1.0509999999999913,stop,604,13.2613,0.009999999999999964,-1.1009999999999862,stop,603,-1.1009999999999862,stop,603
2025-01-22,CLS,10,660,123.5,123.52,123.81,127.01,123.5,True,False,False,False,True,True,False,123.11,121.86,125.97,0.01999999999999999,-0.018218623481782076,eod,955,-0.018218623481782076,eod,955,127.01,0.02842105263157899,-0.012820512820513288,eod,955,-0.012820512820513288,eod,955
2025-01-22,EWTX,14,900,27.19,27.19,26.06,27.35,27.19,True,False,False,False,True,True,False,26.0,26.0,27.733800000000002,0.020000000000000035,0.3126149319602821,eod,955,0.3126149319602821,eod,955,27.4619,0.009999999999999952,0.6252298639205683,eod,955,0.6252298639205683,eod,955
2025-01-22,GO,14,900,15.205,15.21,15.73,15.31,15.205,False,False,False,False,True,True,False,15.07,15.07,15.5091,0.020000000000000004,-0.27951331798750106,eod,955,-0.27951331798750106,eod,955,15.357050000000001,0.01000000000000006,-0.5590266359749988,eod,955,-0.5590266359749988,eod,955
2025-01-22,KROS,10,660,11.18,11.2,11.31,11.4,11.18,False,False,False,False,True,True,False,11.0655,10.945,11.403599999999999,0.01999999999999994,-1.050999999999998,stop,881,-1.050999999999998,stop,881,11.4,0.019677996422182525,-1.051818181818174,stop,880,-1.051818181818174,stop,880
2025-01-22,LEU,10,660,91.64,91.43,94.39,93.5199,91.64,False,False,False,False,True,True,True,88.6419,88.6419,93.4728,0.020000000000000066,0.5947184635530335,eod,955,0.5947184635530335,eod,955,93.5199,0.020513967699694526,0.579818075429544,eod,955,0.579818075429544,eod,955
2025-01-22,LUNG,9,602,6.115,6.11,6.12,6.315,6.115,False,False,False,False,True,True,True,6.08,6.04,6.2373,0.02000000000000001,-1.0509999999999964,stop,611,-1.0509999999999964,stop,611,6.315,0.03270645952575636,-1.1566999999999916,stop,614,-1.1566999999999916,stop,614
2025-01-22,QTRX,13,840,10.095,10.095,9.91,10.205,10.095,False,False,False,False,True,True,False,9.45,9.45,10.2969,0.020000000000000018,0.4457652303120345,eod,955,0.4457652303120345,eod,955,10.205,0.01089648340762748,0.8181818181818211,eod,955,0.8181818181818211,eod,955
2025-01-22,SPIR,14,900,19.1,19.12,18.43,19.17,19.1,True,False,False,False,True,True,False,17.84,17.84,19.482000000000003,0.020000000000000073,0.20942408376963756,eod,955,0.20942408376963756,eod,955,19.291,0.009999999999999945,0.418848167539279,eod,955,0.418848167539279,eod,955
2025-01-22,TMCI,9,600,9.19,9.21,9.13,9.345,9.19,False,False,False,False,True,True,False,9.12,9.12,9.3738,0.019999999999999973,-1.3570729053318762,stop,616,-1.3570729053318762,stop,616,9.345,0.01686615886833527,-1.0602903225806428,stop,615,-1.0602903225806428,stop,615
2025-01-22,TYRA,13,840,15.68,15.675,15.7,15.78,15.68,False,False,False,False,True,True,True,15.24,15.24,15.9936,0.020000000000000063,-0.286989795918366,eod,955,-0.286989795918366,eod,955,15.8368,0.010000000000000031,-1.1009999999999924,stop,882,-1.1009999999999924,stop,882
2025-01-22,VICR,11,721,60.73,60.73,56.99,61.02,60.73,True,False,False,False,True,True,False,56.51,56.51,61.9446,0.020000000000000073,0.07821505022229419,eod,955,0.07821505022229419,eod,955,61.3373,0.010000000000000037,0.15643010044458838,eod,955,0.15643010044458838,eod,955
2025-01-23,ACHV,10,660,3.13,3.13,3.07,3.135,3.13,True,True,True,False,False,True,False,2.99,2.97,3.1926,0.02000000000000007,2.396166134185294,eod,955,2.0,target,923,3.1612999999999998,0.009999999999999964,4.792332268370622,eod,955,2.0,target,703
2025-01-23,ACHV,14,901,3.01,3.015,3.07,3.115,3.01,True,True,False,False,False,True,False,2.99,2.97,3.0702,0.02000000000000001,0.4983388704318902,eod,955,0.4983388704318902,eod,955,3.115,0.0348837209302327,0.2857142857142827,eod,955,0.2857142857142827,eod,955
2025-01-23,ALMS,9,601,6.41,6.505,6.79,6.97,6.41,False,True,False,False,False,False,False,6.4,6.4,6.538200000000001,0.020000000000000084,-1.1431357254290018,stop,605,-1.1431357254290018,stop,605,6.97,0.08736349453978152,-0.3214285714285711,eod,955,-0.3214285714285711,eod,955
2025-01-23,ALMS,10,660,6.63,6.635,6.79,6.67,6.63,False,True,True,False,False,True,False,6.4,6.4,6.7626,0.020000000000000007,0.3016591251885371,eod,955,0.3016591251885371,eod,955,6.6963,0.010000000000000004,-1.1568627450980353,stop,783,2.0,target,722
2025-01-23,ALMS,13,840,6.636,6.645,6.79,6.71,6.636,False,False,False,True,False,True,False,6.4,6.4,6.76872,0.019999999999999993,0.3465943339361082,eod,955,0.3465943339361082,eod,955,6.71,0.01115129596142252,0.6216216216216265,eod,955,0.6216216216216265,eod,955
2025-01-23,ANF,12,780,123.69,123.69,126.98,123.88,123.69,False,False,False,True,False,True,False,121.0001,121.0001,126.1638,0.019999999999999976,0.44668121917697684,eod,955,0.44668121917697684,eod,955,124.9269,0.010000000000000045,0.8933624383539485,eod,955,0.8933624383539485,eod,955
2025-01-23,ARWR,9,600,20.04,20.045,20.05,20.29,20.04,False,False,False,True,False,True,False,19.82,19.82,20.4408,0.020000000000000014,-1.0509999999999984,stop,652,-1.0509999999999984,stop,652,20.29,0.0124750499001996,-1.081159999999997,stop,617,-1.081159999999997,stop,617
2025-01-23,ASND,11,720,123.82,123.61,126.05,124.305,123.82,False,False,False,True,False,True,True,122.52,122.52,126.29639999999999,0.019999999999999987,-1.0509999999999948,stop,758,-1.0509999999999948,stop,758,125.0582,0.01000000000000005,-1.1009999999999864,stop,743,-1.1009999999999864,stop,743
2025-01-23,ASND,13,840,127.62,127.56,126.05,128.03,127.62,False,False,False,True,False,True,True,122.52,122.52,130.1724,0.020000000000000046,0.027425168468894857,eod,955,0.027425168468894857,eod,955,128.8962,0.009999999999999912,-1.1009999999999895,stop,863,-1.1009999999999895,stop,863
2025-01-23,ASND,14,901,128.01,127.82,126.05,129.38,128.01,False,False,False,True,False,True,True,122.52,122.52,130.5702,0.02000000000000007,0.17967346301069922,eod,955,0.17967346301069922,eod,955,129.38,0.010702288883680999,0.33576642335765855,eod,955,0.33576642335765855,eod,955
2025-01-23,ASTS,9,600,19.165,19.17,19.15,19.95,19.165,False,False,False,True,False,True,False,18.8008,18.8008,19.5483,0.020000000000000104,-1.0509999999999913,stop,641,-1.0509999999999913,stop,641,19.95,0.040960083485520486,-0.5987261146496845,eod,955,-0.5987261146496845,eod,955
2025-01-23,ASTS,10,660,19.235,19.2469,19.15,19.58,19.235,False,False,False,True,False,True,False,18.8008,18.8008,19.619699999999998,0.019999999999999934,-1.0509999999999904,stop,788,-1.0509999999999904,stop,788,19.58,0.01793605406810496,-1.0567536231883994,stop,784,-1.0567536231883994,stop,784
2025-01-23,ASTS,11,720,19.055,19.06,19.15,19.37,19.055,False,False,False,True,False,True,False,18.8008,18.8008,19.4361,0.02,-1.0509999999999908,stop,748,-1.0509999999999908,stop,748,19.37,0.01653109420099718,-1.0614920634920586,stop,748,-1.0614920634920586,stop,748
2025-01-23,ASTS,12,780,19.465,19.46,19.15,19.49,19.465,False,True,True,False,False,True,True,18.8008,18.8008,19.8543,0.01999999999999993,-0.4366812227074295,eod,955,-0.4366812227074295,eod,955,19.65965,0.009999999999999966,-1.1009999999999884,stop,788,-1.1009999999999884,stop,788
2025-01-23,ASTS,13,840,19.438,19.435,19.15,19.715,19.438,False,False,False,True,False,True,True,18.8008,18.8008,19.82676,0.02000000000000007,-0.506739376479067,eod,955,-0.506739376479067,eod,955,19.715,0.014250437287786863,-1.0711732851985483,stop,922,-1.0711732851985483,stop,922
2025-01-23,ASTS,14,900,19.49,19.498,19.15,19.65,19.49,False,False,False,True,False,True,False,18.8008,18.8008,19.8798,0.020000000000000056,-0.37198563365829335,eod,955,-0.37198563365829335,eod,955,19.6849,0.010000000000000028,-1.1009999999999889,stop,920,-1.1009999999999889,stop,920
2025-01-23,CON,12,780,23.67,23.69,22.685,23.87,23.67,True,False,False,True,False,True,False,22.685,22.685,24.143400000000003,0.020000000000000066,0.1478664976763837,eod,955,0.1478664976763837,eod,955,23.9067,0.009999999999999959,0.29573299535276965,eod,955,0.29573299535276965,eod,955
2025-01-23,CONI,11,720,9.7,9.66,9.9,9.73,9.7,False,False,False,True,False,True,True,9.45,9.45,9.894,0.020000000000000087,0.309278350515456,eod,955,0.309278350515456,eod,955,9.796999999999999,0.009999999999999952,0.6185567010309176,eod,955,2.0,target,929
2025-01-23,FLYW,10,660,18.54,18.53,19.1,18.815,18.54,False,False,False,True,False,True,True,18.36,18.15,18.9108,0.019999999999999955,0.4449838187702253,eod,955,0.4449838187702253,eod,955,18.815,0.014832793959007667,0.5999999999999922,eod,955,0.5999999999999922,eod,955
2025-01-23,FLYW,11,720,18.63,18.63,19.1,18.8,18.63,False,False,False,True,False,True,False,18.36,18.15,19.0026,0.02000000000000011,0.6843800322061128,eod,955,0.6843800322061128,eod,955,18.8163,0.00999999999999996,1.3687600644122386,eod,955,1.3687600644122386,eod,955
2025-01-23,FLYW,14,900,18.505,18.505,19.1,18.55,18.505,False,False,False,True,False,True,False,18.15,18.15,18.8751,0.020000000000000042,0.3512564171845413,eod,955,0.3512564171845413,eod,955,18.69005,0.010000000000000021,0.7025128343690826,eod,955,0.7025128343690826,eod,955
2025-01-23,FSLR,10,660,166.81,166.89,171.25,167.952,166.81,False,False,False,True,False,True,False,165.852,165.852,170.1462,0.019999999999999945,-1.050999999999993,stop,737,-1.050999999999993,stop,737,168.4781,0.010000000000000057,-1.1009999999999918,stop,669,-1.1009999999999918,stop,669
