day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-10-08,WLY,9,600,38.18,38.23,38.43,38.43,38.18,False,False,False,False,True,True,False,38.125,36.2301,38.9436,0.0200000000000001,1.7679413305395424,eod,955,2.0,target,759,38.5618,0.009999999999999957,3.535882661079118,eod,955,2.0,target,718
2025-10-09,ALM,13,840,7.8186,7.81,8.01,7.9,7.8186,False,False,False,True,False,True,True,7.64,7.64,7.974972,0.02000000000000002,-1.0509999999999968,stop,880,-1.0509999999999968,stop,880,7.9,0.010411071035735344,-1.0970515970515886,stop,856,-1.0970515970515886,stop,856
2025-10-09,ALNT,9,601,46.18,46.39,44.91,47.41,46.18,True,True,True,False,False,True,False,44.885,44.885,47.1036,0.02000000000000001,-1.122856106539618,stop,642,-1.122856106539618,stop,642,47.41,0.02663490688609781,-1.038544715447148,stop,652,-1.038544715447148,stop,652
2025-10-09,ALNT,10,660,48.025,47.9853,44.91,47.9853,48.025,True,True,True,False,False,True,True,44.885,44.885,48.9855,0.020000000000000066,-0.020822488287353523,eod,955,-0.020822488287353523,eod,955,48.50525,0.00999999999999996,-1.1009999999999964,stop,671,-1.1009999999999964,stop,671
2025-10-09,ALNT,11,721,48.01,48.03,44.91,48.56,48.01,True,False,False,True,False,True,False,44.885,44.885,48.9702,0.020000000000000007,-0.0364507394292894,eod,955,-0.0364507394292894,eod,955,48.56,0.011455946677775553,-0.06363636363636986,eod,955,-0.06363636363636986,eod,955
2025-10-09,AVBP,9,601,21.21,21.28,20.86,21.44,21.21,False,True,True,False,False,True,False,20.695,20.69,21.6342,0.019999999999999952,-1.0509999999999944,stop,650,-1.0509999999999944,stop,650,21.44,0.010843941537010864,-1.0932173913043404,stop,649,-1.0932173913043404,stop,649
2025-10-09,BBOT,10,661,12.515,12.6,11.93,12.74,12.515,True,True,True,False,False,False,False,11.815,11.815,12.765300000000002,0.020000000000000084,1.77786656012784,eod,955,2.0,target,779,12.74,0.01797842588893325,1.977777777777782,eod,955,2.0,target,779
2025-10-09,BOC,13,840,13.595,13.6,13.07,13.7745,13.595,True,True,True,False,False,True,False,13.05,13.05,13.866900000000001,0.020000000000000035,-1.0509999999999935,stop,935,-1.0509999999999935,stop,935,13.7745,0.013203383596910562,-1.1074094707520807,stop,849,-1.1074094707520807,stop,849
2025-10-09,BOC,14,900,13.7348,13.73,13.07,13.82,13.7348,True,False,False,True,False,True,True,13.05,13.05,14.009496,0.020000000000000035,-0.12814165477473138,eod,955,-0.12814165477473138,eod,955,13.872148,0.009999999999999953,-1.1009999999999933,stop,935,-1.1009999999999933,stop,935
2025-10-09,CGEM,9,600,7.0,6.995,6.51,7.085,7.0,True,True,True,False,False,True,True,6.5,6.5,7.140000000000001,0.02000000000000008,0.07142857142856962,eod,955,0.07142857142856962,eod,955,7.085,0.012142857142857138,0.11764705882352695,eod,955,0.11764705882352695,eod,955
2025-10-09,CMCL,13,841,34.47,34.44,37.91,35.42,34.47,False,True,False,False,False,True,True,33.0,33.0,35.1594,0.019999999999999976,-0.0580214679431378,eod,955,-0.0580214679431378,eod,955,35.42,0.02756019727299109,-0.042105263157893716,eod,955,-0.042105263157893716,eod,955
2025-10-09,CORZ,12,780,17.545,17.54,17.5,17.8,17.545,False,False,False,True,False,True,True,17.19,17.19,17.8959,0.01999999999999996,-1.0509999999999977,stop,877,-1.0509999999999977,stop,877,17.8,0.014534055286406326,-1.0698039215686184,stop,862,-1.0698039215686184,stop,862
2025-10-09,CTOS,13,840,6.4,6.405,6.36,6.465,6.4,True,False,False,True,False,True,False,6.36,6.36,6.5280000000000005,0.020000000000000018,-0.5859374999999939,eod,955,-0.5859374999999939,eod,955,6.465,0.010156249999999922,-1.0994615384615316,stop,945,-1.0994615384615316,stop,945
2025-10-09,DLLL,12,781,37.3,37.2,41.46,37.6599,37.3,False,False,False,True,False,True,True,37.1202,36.73,38.046,0.02000000000000006,-0.14745308310991836,eod,955,-0.14745308310991836,eod,955,37.672999999999995,0.009999999999999936,-0.29490616621983956,eod,955,-0.29490616621983956,eod,955
2025-10-09,DLLL,14,900,37.0,37.03,41.46,37.14,37.0,False,False,False,True,False,True,False,36.73,36.73,37.74,0.020000000000000052,-0.554054054054048,eod,955,-0.554054054054048,eod,955,37.37,0.00999999999999993,-1.100999999999989,stop,925,-1.100999999999989,stop,925
2025-10-09,DULL,12,780,2.305,2.3099,2.17,2.315,2.305,True,True,True,False,False,True,False,2.1644,2.1644,2.3511,0.02000000000000001,0.10845986984816343,eod,958,0.10845986984816343,eod,958,2.32805,0.010000000000000005,-1.3376789587852276,stop,795,-1.3376789587852276,stop,795
2025-10-09,ENGS,12,781,7.685,7.71,7.99,7.88,7.685,False,True,True,False,False,True,False,7.44,7.35,7.838699999999999,0.019999999999999966,2.114508783344176,eod,959,2.114508783344176,eod,959,7.88,0.025374105400130163,1.6666666666666605,eod,959,1.6666666666666605,eod,959
2025-10-09,FOUR,13,840,78.795,78.82,79.51,80.0,78.795,False,False,False,True,False,True,False,76.17,76.17,80.3709,0.020000000000000052,-0.2950694841043227,eod,955,-0.2950694841043227,eod,955,80.0,0.015292848530998137,-0.385892116182576,eod,955,-0.385892116182576,eod,955
2025-10-09,HROW,13,840,41.29,41.175,39.83,41.63,41.29,False,True,True,False,False,True,True,37.9,37.9,42.1158,0.020000000000000025,0.7144587067086409,eod,955,0.7144587067086409,eod,955,41.7029,0.010000000000000012,1.4289174134172817,eod,955,1.4289174134172817,eod,955
2025-10-09,IMTX,11,720,10.29,10.29,10.38,10.29,10.29,False,False,False,True,False,True,False,10.08,10.08,10.4958,0.02,-1.0509999999999966,stop,755,-1.0509999999999966,stop,755,10.3929,0.01,-1.100999999999994,stop,744,-1.100999999999994,stop,744
2025-10-09,INFU,12,780,9.57,9.57,9.94,9.82,9.57,False,True,False,False,False,True,False,9.37,9.37,9.7614,0.019999999999999976,-0.2873563218390793,eod,955,-0.2873563218390793,eod,955,9.82,0.02612330198537095,-0.21999999999999886,eod,955,-0.21999999999999886,eod,955
2025-10-09,JBIO,9,600,9.5,9.55,9.78,9.78,9.5,False,True,False,False,False,True,False,9.3561,9.21,9.69,0.01999999999999995,0.8684210526315768,eod,955,0.8684210526315768,eod,955,9.78,0.02947368421052625,0.5892857142857126,eod,955,0.5892857142857126,eod,955
2025-10-09,JKS,12,780,24.87,24.87,24.16,25.32,24.87,False,True,True,False,False,True,False,24.0,24.0,25.3674,0.01999999999999996,0.42420587052674413,eod,955,0.42420587052674413,eod,955,25.32,0.018094089264173673,0.46888888888889424,eod,955,0.46888888888889424,eod,955
2025-10-09,JNUG,13,840,160.6265,160.7178,183.56,166.1,160.6265,False,True,False,False,False,True,False,160.01,160.0,163.83903,0.020000000000000094,-1.076229638322434,stop,920,-1.076229638322434,stop,920,166.1,0.03407594637248525,-0.934118936694984,eod,955,-0.934118936694984,eod,955
2025-10-09,JOBX,13,841,34.689,34.4057,37.89,35.47,34.689,False,True,False,False,False,True,True,33.79,33.79,35.382780000000004,0.02000000000000011,-1.0614171639424543,stop,888,-1.0614171639424543,stop,888,35.47,0.022514341722159728,-1.058233034571051,stop,889,-1.058233034571051,stop,889
2025-10-09,KE,9,601,28.245,28.255,29.41,29.74,28.245,False,True,False,False,False,True,False,28.16,28.105,28.809900000000003,0.020000000000000052,-1.086617100371732,stop,672,-1.086617100371732,stop,672,29.74,0.052929722074703395,-0.27090301003344364,eod,955,-0.27090301003344364,eod,955
2025-10-09,LOVE,13,840,14.76,14.75,15.29,14.8288,14.76,False,False,False,True,False,True,True,14.63,14.56,15.0552,0.019999999999999962,0.4065040650406485,eod,955,0.4065040650406485,eod,955,14.9076,0.010000000000000042,0.8130081300812921,eod,955,0.8130081300812921,eod,955
2025-10-09,MGTX,11,720,8.72,8.72,8.3,8.76,8.72,True,True,True,False,False,True,False,8.3,8.3,8.894400000000001,0.020000000000000035,-1.0509999999999946,stop,745,-1.0509999999999946,stop,745,8.8072,0.009999999999999917,-1.100999999999997,stop,744,-1.100999999999997,stop,744
2025-10-09,MJ,10,660,41.6715,41.7,40.05,42.87,41.6715,True,True,False,False,False,True,False,40.05,40.0001,42.50493,0.019999999999999997,0.9736870523019359,eod,958,0.9736870523019359,eod,958,42.87,0.028760663763003385,0.6770963704630832,eod,958,0.6770963704630832,eod,958
2025-10-09,MYE,9,600,15.82,15.82,16.57,16.71,15.82,False,True,False,False,False,True,False,15.7701,15.73,16.136400000000002,0.020000000000000098,-1.0509999999999904,stop,674,-1.0509999999999904,stop,674,16.71,0.056257901390644786,-0.404494382022471,eod,955,-0.404494382022471,eod,955
2025-10-09,NCPL,11,720,2.4601,2.4601,2.35,2.5301,2.4601,True,True,True,False,False,True,False,2.34,2.34,2.5093020000000004,0.020000000000000077,0.20527620828421525,eod,959,0.20527620828421525,eod,959,2.5301,0.02845412788098038,0.14428571428571457,eod,959,0.14428571428571457,eod,959
2025-10-09,NXDR,13,840,2.125,2.12,2.01,2.14,2.125,True,False,False,True,False,True,True,2.01,2.01,2.1675,0.01999999999999999,0.2352941176470539,eod,955,0.2352941176470539,eod,955,2.14625,0.0100000000000001,-1.1009999999999789,stop,843,-1.1009999999999789,stop,843
2025-10-09,OABI,9,600,1.825,1.83,1.77,1.85,1.825,False,True,True,False,False,True,False,1.77,1.77,1.8615,0.019999999999999987,-1.0509999999999928,stop,779,-1.0509999999999928,stop,779,1.85,0.013698630136986375,-1.0739999999999958,stop,779,-1.0739999999999958,stop,779
2025-10-09,ONEG,13,840,11.8,11.77,11.8,11.805,11.8,False,False,False,True,False,True,True,11.4077,11.4077,12.036000000000001,0.020000000000000056,-1.050999999999993,stop,942,-1.050999999999993,stop,942,11.918000000000001,0.010000000000000028,-1.1009999999999818,stop,841,-1.1009999999999818,stop,841
2025-10-09,ONEG,14,902,11.9,11.9,11.8,11.965,11.9,False,False,False,True,False,True,False,11.4077,11.4077,12.138,0.019999999999999962,-0.5882352941176431,eod,955,-0.5882352941176431,eod,955,12.019,0.009999999999999981,-1.100999999999989,stop,942,-1.100999999999989,stop,942
2025-10-09,PALL,12,780,129.17,129.2222,136.23,134.9,129.17,False,True,False,False,False,True,False,128.66,128.21,131.7534,0.020000000000000094,-0.23612293876287485,eod,955,-0.23612293876287485,eod,955,134.9,0.04436014554463125,-0.10645724258289907,eod,955,-0.10645724258289907,eod,955
2025-10-09,PALL,13,840,129.4855,129.5,136.23,130.14,129.4855,False,False,False,True,False,True,False,128.21,128.21,132.07521,0.019999999999999973,-0.11371929675523502,eod,955,-0.11371929675523502,eod,955,130.78035500000001,0.010000000000000097,-0.22743859351046755,eod,955,-0.22743859351046755,eod,955
2025-10-09,PENG,14,900,21.81,21.81,22.41,21.865,21.81,False,False,False,True,False,True,False,21.51,21.51,22.246199999999998,0.019999999999999976,-0.5731315910132974,eod,955,-0.5731315910132974,eod,955,22.0281,0.009999999999999988,-1.1009999999999838,stop,928,-1.1009999999999838,stop,928
2025-10-09,PESI,13,841,10.26,10.2249,10.0,10.73,10.26,True,True,False,False,False,True,True,9.885,9.885,10.4652,0.019999999999999962,-1.050999999999994,stop,886,-1.050999999999994,stop,886,10.73,0.0458089668615985,-0.4255319148936187,eod,955,-0.4255319148936187,eod,955
2025-10-09,PRTH,11,720,7.76,7.76,7.3,7.91,7.76,True,True,True,False,False,True,False,7.29,7.29,7.9152,0.019999999999999973,0.7087628865979355,eod,955,0.7087628865979355,eod,955,7.91,0.01932989690721654,0.7333333333333278,eod,955,0.7333333333333278,eod,955
2025-10-09,PSHG,11,720,1.892,1.8941,1.91,1.9679,1.892,True,True,False,False,False,True,False,1.87,1.87,1.92984,0.020000000000000052,-1.050999999999996,stop,949,-1.050999999999996,stop,949,1.9679,0.04011627906976749,-0.1515151515151522,eod,955,-0.1515151515151522,eod,955
2025-10-09,PVLA,11,720,74.0,73.61,76.43,75.8,74.0,False,True,False,False,False,True,True,72.88,70.07,75.48,0.020000000000000052,2.270270270270264,eod,955,2.0,target,952,75.8,0.024324324324324288,1.8666666666666694,eod,955,1.8666666666666694,eod,955
2025-10-09,RGNX,12,780,12.5,12.48,12.28,12.6,12.5,False,False,False,True,False,True,True,12.15,12.15,12.75,0.02,1.2999999999999972,eod,955,1.2999999999999972,eod,955,12.625,0.01,2.5999999999999943,eod,955,2.0,target,951
2025-10-09,ROCK,11,720,67.62,67.56,67.29,67.56,67.62,False,False,False,True,False,True,True,65.34,65.34,68.97240000000001,0.020000000000000042,-0.17746228926352733,eod,955,-0.17746228926352733,eod,955,68.2962,0.009999999999999915,-1.1009999999999887,stop,898,-1.1009999999999887,stop,898
2025-10-09,ROCK,12,781,67.5,67.5,67.29,67.84,67.5,False,False,False,True,False,True,False,65.34,65.34,68.85,0.019999999999999917,-0.2666666666666674,eod,955,-0.2666666666666674,eod,955,68.175,0.009999999999999959,-1.1009999999999953,stop,855,-1.1009999999999953,stop,855
2025-10-09,SAIL,13,840,23.01,23.02,22.21,23.13,23.01,False,True,True,False,False,True,False,21.85,21.85,23.470200000000002,0.020000000000000014,-0.6518904823989502,eod,955,-0.6518904823989502,eod,955,23.2401,0.010000000000000007,-1.100999999999995,stop,943,-1.100999999999995,stop,943
2025-10-09,SHLS,12,780,9.11,9.105,8.84,9.44,9.11,True,True,True,False,False,True,True,8.695,8.695,9.2922,0.019999999999999993,0.8507135016465391,eod,955,0.8507135016465391,eod,955,9.44,0.0362239297475302,0.46969696969696767,eod,955,0.46969696969696767,eod,955
2025-10-09,SII,11,720,82.5738,82.64,88.63,85.515,82.5738,False,True,False,False,False,True,False,82.56,82.26,84.22527600000001,0.020000000000000028,-0.15513395290030996,eod,955,-0.15513395290030996,eod,955,85.515,0.03561904623500426,-0.08710730314157251,eod,955,-0.08710730314157251,eod,955
2025-10-09,SNDL,9,600,2.87,2.875,2.69,2.88,2.87,True,True,True,False,False,True,False,2.69,2.69,2.9274,0.019999999999999962,0.9843205574912948,eod,955,2.0,target,778,2.8987000000000003,0.01000000000000006,1.9686411149825742,eod,955,2.0,target,637
2025-10-09,SQM,9,600,47.04,47.08,45.63,47.22,47.04,False,True,True,False,False,True,False,45.17,43.155,47.9808,0.020000000000000063,3.9009353741496495,eod,955,2.0,target,771,47.5104,0.009999999999999957,7.801870748299358,eod,955,2.0,target,687
2025-10-09,STGW,13,840,5.302,5.31,5.52,5.32,5.302,False,False,False,True,False,True,False,5.225,5.17,5.40804,0.020000000000000028,0.7261410788381729,eod,955,0.7261410788381729,eod,955,5.35502,0.010000000000000014,1.4522821576763458,eod,955,1.4522821576763458,eod,955
2025-10-09,TGB,9,600,4.66,4.67,4.56,4.84,4.66,True,True,True,False,False,True,False,4.55,4.41,4.7532000000000005,0.020000000000000084,2.253218884120162,eod,955,2.0,target,667,4.84,0.03862660944206003,1.1666666666666683,eod,955,1.1666666666666683,eod,955
2025-10-09,TGHL,13,840,1.6,1.62,1.56,1.69,1.6,True,True,True,False,False,False,False,1.55,1.55,1.6320000000000001,0.020000000000000018,-1.0509999999999955,stop,874,-1.0509999999999955,stop,874,1.69,0.05624999999999991,0.32444444444444626,eod,956,0.32444444444444626,eod,956
2025-10-09,TMDX,12,780,111.24,111.195,118.63,114.45,111.24,False,True,False,False,False,True,True,109.8,109.8,113.4648,0.020000000000000018,-0.6112909025530378,eod,955,-0.6112909025530378,eod,955,114.45,0.028856526429342035,-0.42367601246105796,eod,955,-0.42367601246105796,eod,955
2025-10-09,TUYA,13,840,2.635,2.635,2.57,2.64,2.635,False,False,False,True,False,True,False,2.565,2.565,2.6877,0.020000000000000073,-1.0509999999999928,stop,953,-1.0509999999999928,stop,953,2.6613499999999997,0.009999999999999953,-1.1009999999999964,stop,932,-1.1009999999999964,stop,932
2025-10-09,TXO,14,900,13.98,13.98,14.35,14.09,13.98,False,False,False,True,False,True,False,13.9131,13.83,14.2596,0.02000000000000002,0.4291845493562263,eod,956,0.4291845493562263,eod,956,14.1198,0.009999999999999946,0.858369098712458,eod,956,0.858369098712458,eod,956
2025-10-09,UBRL,14,901,34.2,34.29,36.63,34.3,34.2,False,False,False,True,False,True,False,33.7,33.7,34.884,0.019999999999999924,0.39473684210526916,eod,955,0.39473684210526916,eod,955,34.542,0.009999999999999962,0.7894736842105383,eod,955,0.7894736842105383,eod,955
2025-10-09,UIS,9,600,4.04,4.04,3.87,4.09,4.04,True,True,True,False,False,True,False,3.855,3.855,4.1208,0.019999999999999997,0.9282178217821806,eod,955,2.0,target,654,4.09,0.012376237623762332,1.5000000000000089,eod,955,2.0,target,622
2025-10-09,UPB,14,901,19.93,19.93,18.9,20.09,19.93,True,True,True,False,False,True,False,18.61,18.61,20.3286,0.020000000000000094,0.3512293025589561,eod,955,0.3512293025589561,eod,955,20.1293,0.010000000000000047,0.7024586051179122,eod,955,0.7024586051179122,eod,955
2025-10-09,VC,11,720,111.66,111.7,116.29,112.2175,111.66,False,False,False,True,False,True,False,110.382,110.382,113.8932,0.01999999999999997,-0.1388142575676172,eod,955,-0.1388142575676172,eod,955,112.7766,0.010000000000000049,-0.2776285151352327,eod,955,-0.2776285151352327,eod,955
2025-10-09,VSTM,10,660,8.8,8.8,8.9,9.24,8.8,False,True,False,False,False,True,False,8.69,8.69,8.976,0.020000000000000018,-1.1021874999999868,stop,705,-1.1021874999999868,stop,705,9.24,0.04999999999999994,-1.0209999999999964,stop,883,-1.0209999999999964,stop,883
2025-10-09,VSTM,14,900,9.165,9.17,8.9,9.245,9.165,False,False,False,True,False,True,False,8.69,8.69,9.3483,0.0200000000000001,-1.0509999999999953,stop,905,-1.0509999999999953,stop,905,9.256649999999999,0.009999999999999953,-1.1009999999999929,stop,903,-1.1009999999999929,stop,903
2025-10-09,WASH,9,600,26.54,26.61,27.885,27.885,26.54,False,True,False,False,False,True,False,26.54,26.45,27.0708,0.019999999999999973,-1.0509999999999946,stop,880,-1.0509999999999946,stop,880,27.885,0.05067822155237387,-0.20446096654275214,eod,955,-0.20446096654275214,eod,955
2025-10-09,WASH,12,781,26.91,26.895,27.885,26.97,26.91,False,False,False,True,False,True,True,26.45,26.45,27.4482,0.019999999999999993,0.1765143069490875,eod,955,0.1765143069490875,eod,955,27.179100000000002,0.010000000000000063,0.3530286138981727,eod,955,0.3530286138981727,eod,955
2025-10-09,WASH,13,841,26.92,26.94,27.885,26.94,26.92,False,False,False,True,False,True,False,26.45,26.45,27.4584,0.019999999999999973,0.19502228826151663,eod,955,0.19502228826151663,eod,955,27.189200000000003,0.010000000000000052,0.3900445765230307,eod,955,0.3900445765230307,eod,955
2025-10-09,WEAV,11,720,7.29,7.28,6.93,7.32,7.29,True,True,True,False,False,True,True,6.84,6.84,7.4358,0.020000000000000052,1.646090534979421,eod,955,1.646090534979421,eod,955,7.3629,0.009999999999999966,-1.1009999999999935,stop,724,-1.1009999999999935,stop,724
2025-10-09,XNCR,14,900,12.925,12.92,12.44,12.9735,12.925,False,True,True,False,False,True,True,12.13,12.13,13.1835,0.01999999999999998,-0.6769825918762055,eod,955,-0.6769825918762055,eod,955,13.054250000000001,0.010000000000000057,-1.1842553191489138,stop,949,-1.1842553191489138,stop,949
2025-10-09,YTRA,9,600,1.95,1.95,1.9,1.95,1.95,False,True,True,False,False,True,False,1.9,1.82,1.9889999999999999,0.019999999999999962,-1.0509999999999948,stop,601,-1.0509999999999948,stop,601,1.9695,0.010000000000000038,-1.1266666666666534,stop,601,-1.1266666666666534,stop,601
2025-10-09,YTRA,12,781,1.87,1.8672,1.9,1.94,1.87,True,False,False,True,False,True,True,1.844,1.82,1.9074000000000002,0.020000000000000052,0.8021390374331536,eod,956,0.8021390374331536,eod,956,1.94,0.03743315508021382,0.42857142857142994,eod,956,0.42857142857142994,eod,956
2025-10-09,ZEPP,13,840,59.1,59.1,57.14,59.45,59.1,False,True,True,False,False,True,False,55.6001,55.6001,60.282000000000004,0.020000000000000035,-1.0509999999999946,stop,953,-1.0509999999999946,stop,953,59.691,0.010000000000000018,-1.100999999999989,stop,864,-1.100999999999989,stop,864
