day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-12-11,URG,14,900,1.24,1.245,1.19,1.25,1.24,True,False,False,True,False,True,False,1.17,1.17,1.2648,0.019999999999999945,-0.20161290322581166,eod,955,-0.20161290322581166,eod,955,1.2524,0.009999999999999972,-0.4032258064516233,eod,955,-0.4032258064516233,eod,955
2025-12-11,VOYG,14,901,27.905,27.917,27.44,28.398,27.905,False,False,False,True,False,True,False,26.5923,26.5923,28.4631,0.019999999999999983,-0.3493997491488988,eod,955,-0.3493997491488988,eod,955,28.398,0.017667084751836537,-0.39553752535497133,eod,955,-0.39553752535497133,eod,955
2025-12-11,VPG,13,841,39.03,38.85,38.2,39.01,39.03,False,False,False,True,False,True,True,37.435,37.435,39.8106,0.019999999999999993,-0.4098129643863657,eod,956,-0.4098129643863657,eod,956,39.420300000000005,0.010000000000000087,-0.819625928772724,eod,956,-0.819625928772724,eod,956
2025-12-11,VRTL,13,842,60.0,59.725,61.6,60.2272,60.0,False,True,True,False,False,True,True,54.5072,54.5072,61.2,0.02000000000000005,-1.443058333333325,stop,893,-1.443058333333325,stop,893,60.6,0.010000000000000024,-1.1009999999999893,stop,850,-1.1009999999999893,stop,850
2025-12-11,VRTL,14,900,61.665,61.51,61.6,61.67,61.665,False,True,True,False,False,True,True,54.5072,54.5072,62.8983,0.019999999999999997,-0.48244547149922884,eod,955,-0.48244547149922884,eod,955,62.28165,0.009999999999999998,-1.1009999999999929,stop,951,-1.1009999999999929,stop,951
2025-12-11,WAY,9,600,31.135,31.13,30.38,31.14,31.135,False,True,True,False,False,True,True,30.1,30.1,31.757700000000003,0.020000000000000056,-1.0509999999999942,stop,697,-1.0509999999999942,stop,697,31.446350000000002,0.010000000000000028,-1.1009999999999867,stop,608,-1.1009999999999867,stop,608
2025-12-11,WAY,10,660,31.45,31.44,30.38,31.53,31.45,False,False,False,True,False,True,True,30.1,30.1,32.079,0.020000000000000042,-1.0509999999999935,stop,869,-1.0509999999999935,stop,869,31.764499999999998,0.009999999999999966,-1.1009999999999933,stop,697,-1.1009999999999933,stop,697
2025-12-11,WOLF,14,900,19.8,19.835,20.29,19.94,19.8,False,False,False,True,False,True,False,19.35,19.35,20.196,0.02000000000000004,0.47979797979798205,eod,955,0.47979797979798205,eod,955,19.998,0.01000000000000002,0.9595959595959641,eod,955,0.9595959595959641,eod,955
2025-12-11,AAOI,12,780,36.23,36.22,35.275,36.51,36.23,False,False,False,False,True,True,True,33.69,33.69,36.9546,0.020000000000000066,-1.050999999999992,stop,886,-1.050999999999992,stop,886,36.592299999999994,0.009999999999999936,-1.1009999999999875,stop,796,-1.1009999999999875,stop,796
2025-12-11,ACRS,10,660,3.29,3.289,3.29,3.405,3.29,False,False,False,False,True,True,True,3.232,3.232,3.3558,0.019999999999999955,-1.1148936170212735,stop,695,-1.1148936170212735,stop,695,3.405,0.034954407294832755,-1.029608695652169,stop,700,-1.029608695652169,stop,700
2025-12-11,ADBE,11,720,344.25,344.2,341.645,348.82,344.25,False,False,False,False,True,True,True,333.79,333.79,351.135,0.019999999999999973,-1.0509999999999917,stop,739,-1.0509999999999917,stop,739,348.82,0.01327523602033404,-1.0763282275711137,stop,737,-1.0763282275711137,stop,737
2025-12-11,AGRO,13,841,7.555,7.56,7.78,7.67,7.555,False,False,False,False,True,True,False,7.5,7.305,7.7061,0.020000000000000063,1.323626737260084,eod,955,1.323626737260084,eod,955,7.67,0.015221707478491095,1.7391304347825993,eod,955,1.7391304347825993,eod,955
2025-12-11,AIG,12,780,83.32,83.32,80.42,83.59,83.32,True,False,False,False,True,True,False,80.42,80.42,84.98639999999999,0.019999999999999952,0.2880460873739744,eod,955,0.2880460873739744,eod,955,84.1532,0.010000000000000061,0.5760921747479439,eod,955,0.5760921747479439,eod,955
2025-12-11,ALTG,12,780,5.57,5.57,5.66,5.695,5.57,False,False,False,False,True,True,False,5.56,5.47,5.6814,0.01999999999999995,0.7181328545780994,eod,956,0.7181328545780994,eod,956,5.695,0.02244165170556553,0.6400000000000006,eod,956,0.6400000000000006,eod,956
2025-12-11,AVGG,14,902,39.54,39.35,38.85,39.61,39.54,False,False,False,False,True,True,True,36.84,36.84,40.330799999999996,0.01999999999999993,0.4820435002529098,eod,955,0.4820435002529098,eod,955,39.9354,0.010000000000000056,0.964087000505811,eod,955,0.964087000505811,eod,955
2025-12-11,CBRL,9,600,29.065,29.06,28.05,29.11,29.065,False,False,False,False,True,True,True,27.7,27.7,29.6463,0.01999999999999996,-1.0509999999999933,stop,760,-1.0509999999999933,stop,760,29.35565,0.00999999999999998,-1.100999999999986,stop,724,2.0,target,605
2025-12-11,DBI,11,720,8.005,8.0,8.35,8.045,8.005,False,False,False,False,True,True,True,7.825,7.825,8.1651,0.019999999999999987,-0.21861336664583625,eod,955,-0.21861336664583625,eod,955,8.08505,0.009999999999999993,-1.1009999999999784,stop,767,-1.1009999999999784,stop,767
2025-12-11,DPST,10,660,113.04,113.1,109.34,113.22,113.04,True,False,False,False,True,True,False,109.34,109.34,115.30080000000001,0.020000000000000028,-0.04578025477706859,eod,955,-0.04578025477706859,eod,955,114.1704,0.009999999999999952,-1.1272116065109565,stop,674,-1.1272116065109565,stop,674
2025-12-11,ENVX,13,840,8.875,8.8801,8.93,8.89,8.875,False,False,False,False,True,True,False,8.55,8.55,9.0525,0.020000000000000025,-1.0509999999999957,stop,945,-1.0509999999999957,stop,945,8.96375,0.009999999999999912,-1.100999999999995,stop,921,-1.100999999999995,stop,921
2025-12-11,ERAS,10,660,3.315,3.32,3.27,3.35,3.315,False,False,False,False,True,True,False,3.26,3.26,3.3813,0.020000000000000007,-1.0509999999999937,stop,682,-1.0509999999999937,stop,682,3.35,0.010558069381598836,-1.0957142857142779,stop,670,-1.0957142857142779,stop,670
2025-12-11,FAZ,14,900,38.34,38.36,40.67,38.69,38.34,False,False,False,False,True,True,False,38.3199,38.29,39.10680000000001,0.02000000000000009,-0.10432968179446783,eod,955,-0.10432968179446783,eod,955,38.723400000000005,0.010000000000000045,-0.20865936358893566,eod,955,-0.20865936358893566,eod,955
2025-12-11,JMIA,11,720,12.34,12.34,12.4,12.41,12.34,False,False,False,False,True,True,False,12.2,12.2,12.5868,0.020000000000000028,-1.0509999999999973,stop,871,-1.0509999999999973,stop,871,12.4634,0.010000000000000014,-1.1009999999999829,stop,871,-1.1009999999999829,stop,871
2025-12-11,MANU,13,840,15.99,15.985,15.01,15.99,15.99,True,False,False,False,True,True,True,14.85,14.85,16.3098,0.019999999999999934,0.5003126954346487,eod,955,0.5003126954346487,eod,955,16.1499,0.009999999999999912,1.000625390869303,eod,955,2.0,target,927
2025-12-11,MOMO,12,780,6.7705,6.77,6.51,6.915,6.7705,True,False,False,False,True,True,True,6.462,6.462,6.90591,0.020000000000000035,0.5944908057012012,eod,955,0.5944908057012012,eod,955,6.915,0.02134258917362083,0.5570934256055354,eod,955,0.5570934256055354,eod,955
2025-12-11,MTN,12,780,153.53,153.5,150.05,154.78,153.53,False,False,False,False,True,True,True,145.965,145.965,156.60060000000001,0.020000000000000084,-0.4005731778805395,eod,955,-0.4005731778805395,eod,955,155.0653,0.010000000000000042,-1.1009999999999929,stop,936,-1.1009999999999929,stop,936
2025-12-11,NVDG,12,780,17.4899,17.45,17.79,17.55,17.4899,False,False,False,False,True,True,True,17.07,17.07,17.839698,0.019999999999999993,-1.0627384947884237,stop,859,-1.0627384947884237,stop,859,17.664799,0.009999999999999997,-1.1021503839358597,stop,807,-1.1021503839358597,stop,807
2025-12-11,PLAB,11,720,37.8725,37.85,37.45,38.32,37.8725,False,False,False,False,True,True,True,36.77,36.77,38.62995,0.019999999999999962,-1.0509999999999917,stop,753,-1.0509999999999917,stop,753,38.32,0.01181596144960058,-1.0856312849161989,stop,743,-1.0856312849161989,stop,743
2025-12-11,ROIV,14,900,21.635,21.635,20.21,21.9,21.635,True,False,False,False,True,True,False,20.21,20.21,22.067700000000002,0.020000000000000025,0.6702103073723188,eod,955,0.6702103073723188,eod,955,21.9,0.012248671134735243,1.0943396226415318,eod,955,1.0943396226415318,eod,955
2025-12-11,S,10,660,14.955,14.955,15.11,15.02,14.955,False,False,False,False,True,True,False,14.87,14.87,15.254100000000001,0.02000000000000007,-1.0509999999999937,stop,694,-1.0509999999999937,stop,694,15.10455,0.009999999999999976,-1.1009999999999898,stop,694,-1.1009999999999898,stop,694
2025-12-11,SKIN,10,660,1.495,1.49,1.44,1.5,1.495,False,False,False,False,True,True,True,1.44,1.44,1.5249000000000001,0.020000000000000025,-1.050999999999998,stop,706,-1.050999999999998,stop,706,1.5099500000000001,0.010000000000000012,-1.1009999999999838,stop,700,-1.1009999999999838,stop,700
2025-12-11,SLDE,13,840,18.505,18.49,18.46,18.78,18.505,True,False,False,False,True,True,True,18.18,18.052,18.8751,0.020000000000000042,0.04052958659821815,eod,955,0.04052958659821815,eod,955,18.78,0.01486084841934624,0.05454545454545619,eod,955,0.05454545454545619,eod,955
2025-12-11,SNPS,11,720,466.61,466.92,476.615,472.39,466.61,False,False,False,False,True,True,False,455.61,455.61,475.9422,0.02,-1.050999999999996,stop,845,-1.050999999999996,stop,845,472.39,0.012387218447954335,-1.081728373702416,stop,737,-1.081728373702416,stop,737
2025-12-11,UNIT,14,900,7.165,7.165,6.78,7.19,7.165,True,False,False,False,True,True,False,6.78,6.78,7.3083,0.019999999999999997,-0.5582693649685979,eod,955,-0.5582693649685979,eod,955,7.23665,0.009999999999999998,-1.1009999999999915,stop,901,-1.1009999999999915,stop,901
2025-12-11,URG,12,780,1.175,1.175,1.19,1.18,1.175,False,False,False,False,True,True,False,1.17,1.17,1.1985000000000001,0.020000000000000063,-1.0509999999999948,stop,823,-1.0509999999999948,stop,823,1.18675,0.009999999999999938,-1.1009999999999829,stop,817,-1.1009999999999829,stop,817
2025-12-11,VRTL,12,783,57.42,57.4604,61.6,57.4604,57.42,False,False,False,False,True,True,False,54.5072,54.5072,58.568400000000004,0.02000000000000004,-1.2528735632183763,stop,791,-1.2528735632183763,stop,791,57.9942,0.009999999999999959,-1.1111111111111,stop,786,-1.1111111111111,stop,786
2025-12-11,WAY,11,720,31.691,31.71,30.38,31.77,31.691,False,False,False,False,True,True,False,30.1,30.1,32.32482,0.020000000000000115,-1.0509999999999988,stop,920,-1.0509999999999988,stop,920,32.00791,0.010000000000000113,-1.1009999999999902,stop,844,-1.1009999999999902,stop,844
2025-12-12,AGRO,9,600,7.1816,7.1895,7.37,7.37,7.1816,False,True,False,False,False,True,False,7.13,6.89,7.325232000000001,0.020000000000000028,0.6725520775314716,eod,955,2.0,target,633,7.37,0.026233708365823727,0.512738853503188,eod,955,0.512738853503188,eod,955
2025-12-12,AGRO,10,660,6.995,6.99,7.37,7.1855,6.995,False,True,False,False,False,True,True,6.89,6.89,7.1349,0.019999999999999987,-1.0509999999999973,stop,720,-1.0509999999999973,stop,720,7.1855,0.027233738384560415,-1.0377191601049838,stop,838,-1.0377191601049838,stop,838
2025-12-12,AGRO,12,781,7.05,7.05,7.37,7.15,7.05,False,False,False,True,False,True,False,6.89,6.89,7.191,0.020000000000000004,-0.24822695035461093,eod,955,-0.24822695035461093,eod,955,7.15,0.014184397163120643,-1.0714999999999928,stop,837,-1.0714999999999928,stop,837
2025-12-12,ALGM,14,900,27.25,27.26,28.43,27.42,27.25,False,False,False,True,False,True,False,27.095,27.04,27.795,0.020000000000000063,0.11009174311926337,eod,955,0.11009174311926337,eod,955,27.5225,0.010000000000000031,0.22018348623852674,eod,955,0.22018348623852674,eod,955
2025-12-12,ALGT,9,600,90.9,91.12,88.12,93.0,90.9,True,True,True,False,False,True,False,88.12,85.83,92.718,0.019999999999999976,2.4202420242024263,eod,955,2.0,target,919,93.0,0.02310231023102304,2.095238095238104,eod,955,2.0,target,939
2025-12-12,AMWL,9,600,4.6,4.605,4.4,4.6587,4.6,True,True,True,False,False,True,False,4.38,4.38,4.691999999999999,0.019999999999999924,-1.1380434782608766,stop,644,-1.1380434782608766,stop,644,4.6587,0.012760869565217386,-1.079364565587723,stop,631,-1.079364565587723,stop,631
2025-12-12,AMWL,11,720,4.6515,4.63,4.4,4.735,4.6515,True,True,False,False,False,True,True,4.38,4.38,4.74453,0.019999999999999938,0.44501773621412927,eod,955,0.44501773621412927,eod,955,4.735,0.017951198538105968,0.4958083832335374,eod,955,0.4958083832335374,eod,955
2025-12-12,ASYS,9,600,11.3733,11.4,10.96,11.4,11.3733,False,True,True,False,False,True,False,10.93,10.57,11.600766,0.019999999999999976,1.7949935374957182,eod,955,2.0,target,624,11.487033,0.009999999999999988,-1.1009999999999833,stop,612,-1.1009999999999833,stop,612
2025-12-12,ASYS,10,660,10.69,10.73,10.96,11.55,10.69,True,True,False,False,False,True,False,10.57,10.57,10.9038,0.020000000000000084,-1.0566183348924145,stop,757,-1.0566183348924145,stop,757,11.55,0.08044901777362032,-0.3197674418604651,eod,955,-0.3197674418604651,eod,955
2025-12-12,AVGO,9,600,370.29,370.2882,379.91,382.0,370.29,False,True,False,False,False,True,True,368.4,355.15,377.6958,0.019999999999999997,1.4893731939830985,eod,955,2.0,target,921,382.0,0.031623862378136,0.9419299743808752,eod,955,0.9419299743808752,eod,955
2025-12-12,AVGO,10,660,362.37,362.395,379.91,371.0,362.37,False,True,False,False,False,True,False,361.15,355.15,369.61740000000003,0.020000000000000077,0.4291194083395427,eod,955,0.4291194083395427,eod,955,371.0,0.023815437260258837,0.36037079953650236,eod,955,0.36037079953650236,eod,955
2025-12-12,AVGO,11,720,361.04,361.03,379.91,364.49,361.04,False,False,False,True,False,True,True,359.01,355.15,368.2608,0.01999999999999999,0.24651008198537977,eod,955,0.24651008198537977,eod,955,364.65040000000005,0.010000000000000075,-1.100999999999988,stop,738,-1.100999999999988,stop,738
2025-12-12,BCAX,13,840,18.8,18.8,18.97,19.0,18.8,False,False,False,True,False,True,False,18.32,18.32,19.176000000000002,0.020000000000000063,0.7446808510638304,eod,955,0.7446808510638304,eod,955,19.0,0.010638297872340387,1.4000000000000106,eod,955,1.4000000000000106,eod,955
2025-12-12,BULZ,12,780,259.88,259.81,274.465,261.07,259.88,False,True,True,False,False,True,True,249.92,249.92,265.0776,0.020000000000000087,1.2044020317069346,eod,955,1.2044020317069346,eod,955,262.4788,0.009999999999999934,-1.1009999999999993,stop,792,-1.1009999999999993,stop,792
2025-12-12,BULZ,13,840,260.68,260.24,274.465,264.68,260.68,False,False,False,True,False,True,True,249.92,249.92,265.8936,0.019999999999999945,1.354150682829527,eod,955,1.354150682829527,eod,955,264.68,0.015344483658124904,1.7650000000000006,eod,955,2.0,target,938
2025-12-12,CTGO,9,600,28.08,28.07,28.33,28.94,28.08,False,False,False,True,False,True,True,28.0,27.11,28.6416,0.020000000000000077,0.33831908831908303,eod,955,0.33831908831908303,eod,955,28.94,0.030626780626780734,0.22093023255813612,eod,955,0.22093023255813612,eod,955
2025-12-12,CXT,12,780,52.095,52.03,55.32,52.5,52.095,False,False,False,True,False,True,True,52.0,51.37,53.1369,0.019999999999999966,0.27353872732507634,eod,955,0.27353872732507634,eod,955,52.61595,0.009999999999999983,-1.100999999999993,stop,793,-1.100999999999993,stop,793
2025-12-12,CXT,13,840,52.235,52.223,55.32,52.98,52.235,False,False,False,True,False,True,True,52.0,51.37,53.2797,0.01999999999999998,0.4068153536900523,eod,955,0.4068153536900523,eod,955,52.98,0.014262467694074805,0.5704697986577163,eod,955,0.5704697986577163,eod,955
2025-12-12,DOMO,12,782,8.84,8.845,9.11,8.89,8.84,False,True,True,False,False,True,False,8.55,8.55,9.0168,0.020000000000000007,-1.050999999999997,stop,905,-1.050999999999997,stop,905,8.9284,0.010000000000000004,-1.100999999999983,stop,789,-1.100999999999983,stop,789
2025-12-12,DULL,10,660,1.73,1.7301,1.67,1.7369,1.73,False,True,True,False,False,True,False,1.6507,1.6507,1.7646,0.01999999999999998,0.43352601156069126,eod,955,0.43352601156069126,eod,955,1.7473,0.010000000000000054,-1.1009999999999935,stop,681,-1.1009999999999935,stop,681
2025-12-12,EETH,10,661,40.54,40.54,42.58,42.6,40.54,False,True,False,False,False,True,False,40.41,40.26,41.3508,0.02000000000000001,-0.20041933892452066,eod,955,-0.20041933892452066,eod,955,42.6,0.0508140108534781,-0.07888349514563167,eod,955,-0.07888349514563167,eod,955
2025-12-12,EPAC,12,780,41.61,41.6,40.16,41.67,41.61,False,False,False,True,False,True,True,39.7201,39.7201,42.4422,0.020000000000000007,1.321797644796925,eod,955,1.321797644796925,eod,955,42.0261,0.010000000000000004,2.64359528959385,eod,955,2.0,target,941
2025-12-12,ESI,13,840,25.91,25.925,27.72,26.14,25.91,False,False,False,True,False,True,False,25.48,25.48,26.4282,0.020000000000000007,-0.8104978772674604,eod,955,-0.8104978772674604,eod,955,26.1691,0.010000000000000004,-1.1009999999999887,stop,933,-1.1009999999999887,stop,933
2025-12-12,GEVX,11,720,33.5,33.365,36.19,33.4758,33.5,False,False,False,True,False,True,True,32.0,32.0,34.17,0.020000000000000052,-1.2207217910447652,stop,736,-1.2207217910447652,stop,736,33.835,0.010000000000000026,-1.4446268656716383,stop,723,-1.4446268656716383,stop,723
2025-12-12,GEVX,12,780,34.39,34.2906,36.19,34.47,34.39,False,True,True,False,False,True,True,32.0,32.0,35.0778,0.020000000000000084,1.7228845594649569,eod,955,1.7228845594649569,eod,955,34.7339,0.009999999999999938,-1.147862750799643,stop,797,-1.147862750799643,stop,797
2025-12-12,IIPR,9,600,56.385,56.65,55.34,56.8,56.385,False,True,True,False,False,True,False,54.0,54.0,57.5127,0.020000000000000077,-1.0509999999999968,stop,660,-1.0509999999999968,stop,660,56.94885,0.010000000000000038,-1.1740533829919186,stop,619,-1.1740533829919186,stop,619
2025-12-12,IIPR,12,780,57.66,57.72,55.34,58.366,57.66,True,False,False,True,False,True,False,54.0,54.0,58.813199999999995,0.01999999999999997,0.8584807492195599,eod,955,0.8584807492195599,eod,955,58.366,0.012244190079778063,1.402266288951828,eod,955,1.402266288951828,eod,955
2025-12-12,KRO,9,600,5.245,5.2425,5.06,5.36,5.245,True,True,True,False,False,True,True,5.05,5.05,5.3499,0.019999999999999955,1.477597712106774,eod,955,1.477597712106774,eod,955,5.36,0.021925643469971442,1.3478260869565215,eod,955,1.3478260869565215,eod,955
2025-12-12,LULU,9,600,209.83,209.9425,204.575,213.22,209.83,False,True,True,False,False,True,False,204.575,202.11,214.02660000000003,0.020000000000000084,1.13425153695849,eod,955,1.13425153695849,eod,955,213.22,0.016155935757517923,1.4041297935103358,eod,955,2.0,target,655
2025-12-12,LULU,10,660,203.38,203.35,204.575,210.9,203.38,False,True,False,False,False,True,True,202.5,202.11,207.4476,0.019999999999999993,-1.0509999999999917,stop,689,-1.0509999999999917,stop,689,210.9,0.03697512046415582,-1.028045212765955,stop,922,-1.028045212765955,stop,922
2025-12-12,LULU,12,780,205.94,205.965,204.575,206.9099,205.94,False,False,False,True,False,True,False,202.5,202.11,210.0588,0.019999999999999966,-1.0509999999999964,stop,915,-1.0509999999999964,stop,915,207.9994,0.010000000000000052,-1.1009999999999884,stop,880,-1.1009999999999884,stop,880
2025-12-12,MED,11,720,12.34,12.3361,11.92,12.35,12.34,False,True,True,False,False,True,True,11.87,11.87,12.5868,0.020000000000000028,-0.2025931928687222,eod,955,-0.2025931928687222,eod,955,12.4634,0.010000000000000014,-1.1009999999999829,stop,949,-1.1009999999999829,stop,949
