day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-03-23,UGL,10,660,56.24,56.21,54.85,57.56,56.24,False,False,False,True,False,True,True,54.6505,53.33,57.3648,0.020000000000000007,1.253556187766717,eod,955,2.0,target,715,57.56,0.02347083926031295,1.0681818181818208,eod,955,2.0,target,718
2026-03-23,UGL,11,720,53.65,53.69,54.85,56.85,53.65,False,True,False,False,False,True,False,53.33,53.33,54.723,0.020000000000000007,-1.050999999999996,stop,793,-1.050999999999996,stop,793,56.85,0.05964585274930108,-0.3687499999999996,eod,955,-0.3687499999999996,eod,955
2026-03-23,UGL,12,780,53.99,53.99,54.85,54.39,53.99,False,False,False,True,False,True,False,53.33,53.33,55.0698,0.019999999999999976,-1.050999999999992,stop,811,-1.050999999999992,stop,811,54.529900000000005,0.010000000000000054,-1.1009999999999835,stop,788,-1.1009999999999835,stop,788
2026-03-23,USOY,12,780,8.38,8.385,8.49,8.52,8.38,False,False,False,True,False,True,False,8.07,8.07,8.547600000000001,0.02000000000000002,0.26849642004773194,eod,955,0.26849642004773194,eod,955,8.52,0.016706443914081,0.3214285714285737,eod,955,0.3214285714285737,eod,955
2026-03-23,VTS,9,601,18.99,18.96,19.61,19.67,18.99,False,True,False,False,False,True,True,18.605,18.58,19.369799999999998,0.019999999999999973,0.421274354923645,eod,955,0.421274354923645,eod,955,19.67,0.03580832016850992,0.2352941176470579,eod,955,0.2352941176470579,eod,955
2026-03-23,AMCX,14,901,6.97,6.97,6.94,7.035,6.97,False,False,False,False,True,True,False,6.86,6.86,7.1094,0.020000000000000028,0.2510760401721671,eod,955,0.2510760401721671,eod,955,7.0397,0.010000000000000014,0.5021520803443342,eod,955,0.5021520803443342,eod,955
2026-03-23,ATNM,9,600,1.08,1.0962,1.07,1.1,1.08,False,False,False,False,True,False,False,1.07,1.07,1.1016000000000001,0.020000000000000056,-1.4402777777777722,stop,685,-1.4402777777777722,stop,685,1.1,0.018518518518518535,-1.054999999999994,stop,666,-1.054999999999994,stop,666
2026-03-23,BNO,12,780,48.34,48.44,49.41,49.77,48.34,False,False,False,False,True,True,False,46.39,46.39,49.3068,0.019999999999999983,0.4499379395945414,eod,955,0.4499379395945414,eod,955,49.77,0.02958212660322713,0.30419580419580583,eod,955,0.30419580419580583,eod,955
2026-03-23,BULZ,12,780,20.13,20.06,20.1,20.4,20.13,True,False,False,False,True,True,True,19.935,19.91,20.5326,0.019999999999999983,-1.0509999999999982,stop,874,-1.0509999999999982,stop,874,20.4,0.013412816691505196,-1.0755555555555507,stop,839,-1.0755555555555507,stop,839
2026-03-23,EQNR,14,900,39.36,39.36,37.82,39.52,39.36,True,False,False,False,True,True,False,37.7404,37.7404,40.1472,0.019999999999999962,-0.08257113821137937,eod,955,-0.08257113821137937,eod,955,39.7536,0.009999999999999981,-0.16514227642275875,eod,955,-0.16514227642275875,eod,955
2026-03-23,ETON,13,841,23.11,23.16,22.51,23.52,23.11,True,False,False,False,True,True,False,22.28,22.28,23.5722,0.01999999999999997,-1.0678926871484178,stop,878,-1.0678926871484178,stop,878,23.52,0.01774123755949806,-1.2038536585365798,stop,878,-1.2038536585365798,stop,878
2026-03-23,GPCR,12,780,49.485,49.49,49.42,50.05,49.485,False,False,False,False,True,True,False,48.37,48.37,50.4747,0.019999999999999983,0.2980701222592725,eod,955,0.2980701222592725,eod,955,50.05,0.011417601293321162,0.5221238938053149,eod,955,0.5221238938053149,eod,955
2026-03-23,IDYA,11,720,32.22,32.21,32.66,32.46,32.22,False,False,False,False,True,True,True,30.2,30.2,32.864399999999996,0.01999999999999992,0.8069522036002509,eod,955,0.8069522036002509,eod,955,32.5422,0.010000000000000071,1.613904407200484,eod,955,1.613904407200484,eod,955
2026-03-23,IRS,11,723,14.1,14.1,13.71,14.295,14.1,False,False,False,False,True,True,False,13.51,13.51,14.382,0.020000000000000004,-1.0509999999999917,stop,799,-1.0509999999999917,stop,799,14.295,0.013829787234042573,-1.0733076923076863,stop,755,-1.0733076923076863,stop,755
2026-03-23,JBGS,14,900,15.59,15.6,15.21,15.6,15.59,False,False,False,False,True,True,False,14.89,14.89,15.9018,0.01999999999999999,0.09621552277100505,eod,955,0.09621552277100505,eod,955,15.7459,0.010000000000000052,0.19243104554200902,eod,955,0.19243104554200902,eod,955
2026-03-23,KNOP,11,720,9.3727,9.34,9.37,9.47,9.3727,False,False,False,False,True,True,True,9.09,9.09,9.560154,0.020000000000000073,-1.0509999999999944,stop,804,-1.0509999999999944,stop,804,9.47,0.010381213524384715,-1.0973278520040954,stop,780,-1.0973278520040954,stop,780
2026-03-23,LPL,14,900,4.325,4.32,4.08,4.335,4.325,True,False,False,False,True,True,True,4.0,4.0,4.4115,0.020000000000000004,0.11560693641618248,eod,955,0.11560693641618248,eod,955,4.368250000000001,0.010000000000000104,0.23121387283236258,eod,955,0.23121387283236258,eod,955
2026-03-23,MAGN,14,900,9.08,9.08,9.52,9.165,9.08,False,False,False,False,True,True,False,8.95,8.95,9.2616,0.01999999999999995,0.27533039647577556,eod,955,0.27533039647577556,eod,955,9.1708,0.009999999999999974,0.5506607929515511,eod,955,0.5506607929515511,eod,955
2026-03-23,NATR,11,720,23.98,24.03,23.77,24.42,23.98,False,False,False,False,True,True,False,23.59,23.11,24.459600000000002,0.020000000000000056,0.47956630525437816,eod,955,0.47956630525437816,eod,955,24.42,0.018348623853211062,0.5227272727272722,eod,955,0.5227272727272722,eod,955
2026-03-23,NNDM,9,600,1.615,1.62,1.6,1.62,1.615,False,False,False,False,True,True,False,1.595,1.59,1.6473,0.019999999999999997,-1.1346749226006079,stop,666,-1.1346749226006079,stop,666,1.63115,0.010000000000000068,-1.100999999999994,stop,664,-1.100999999999994,stop,664
2026-03-23,PHIO,13,840,1.27,1.28,1.22,1.28,1.27,True,False,False,False,True,False,False,1.205,1.205,1.2954,0.02000000000000007,0.19685039370079124,eod,955,0.19685039370079124,eod,955,1.2827,0.009999999999999948,-1.1009999999999807,stop,841,-1.1009999999999807,stop,841
2026-03-23,RPC,14,900,7.42,7.42,7.22,7.42,7.42,True,False,False,False,True,True,False,7.12,7.12,7.5684000000000005,0.020000000000000073,0.37061994609164095,eod,955,0.37061994609164095,eod,955,7.4942,0.010000000000000037,0.7412398921832819,eod,955,0.7412398921832819,eod,955
2026-03-23,SNEX,14,900,71.46,71.51,71.59,71.73,71.46,False,False,False,False,True,True,False,69.05,69.05,72.88919999999999,0.019999999999999924,0.2938706968933593,eod,955,0.2938706968933593,eod,955,72.1746,0.010000000000000061,0.5877413937867128,eod,955,0.5877413937867128,eod,955
2026-03-23,STTK,11,720,6.14,6.145,6.19,6.2,6.14,False,False,False,False,True,True,False,5.75,5.75,6.2627999999999995,0.01999999999999997,0.16286644951139745,eod,955,0.16286644951139745,eod,955,6.2014,0.009999999999999985,-1.1547996742671,stop,733,-1.1547996742671,stop,733
2026-03-23,TSMX,9,600,58.62,58.6,55.75,58.76,58.62,True,False,False,False,True,True,True,55.705,55.705,59.7924,0.020000000000000056,-1.050999999999993,stop,694,-1.050999999999993,stop,694,59.206199999999995,0.009999999999999967,-1.1009999999999855,stop,632,-1.1009999999999855,stop,632
2026-03-23,TTAM,11,720,14.43,14.46,14.69,14.71,14.43,False,False,False,False,True,True,False,14.43,14.35,14.7186,0.020000000000000046,-1.0509999999999942,stop,841,-1.0509999999999942,stop,841,14.71,0.019404019404019483,-1.0525357142857108,stop,841,-1.0525357142857108,stop,841
2026-03-23,TZA,12,780,7.18,7.185,7.24,7.26,7.18,False,False,False,False,True,True,False,6.84,6.84,7.3236,0.020000000000000025,0.2785515320334261,eod,955,0.2785515320334261,eod,955,7.26,0.011142061281337058,0.5,eod,955,2.0,target,873
2026-03-23,UGL,9,600,56.04,56.03,54.85,56.3599,56.04,False,False,False,False,True,True,True,54.6505,53.33,57.1608,0.02000000000000005,-1.0509999999999922,stop,623,-1.0509999999999922,stop,623,56.6004,0.010000000000000024,-1.1009999999999882,stop,603,-1.1009999999999882,stop,603
2026-03-23,VTS,10,660,19.14,19.09,19.61,19.23,19.14,False,False,False,False,True,True,True,18.605,18.58,19.5228,0.019999999999999976,0.8098223615465063,eod,955,0.8098223615465063,eod,955,19.331400000000002,0.010000000000000082,1.6196447230929976,eod,955,2.0,target,713
2026-03-24,ADTN,11,720,12.6575,12.65,11.91,12.685,12.6575,True,True,True,False,False,True,True,11.84,11.84,12.91065,0.01999999999999998,0.6221607742445222,eod,955,0.6221607742445222,eod,955,12.784075000000001,0.010000000000000061,1.2443215484890355,eod,955,1.2443215484890355,eod,955
2026-03-24,APYX,9,600,4.065,4.06,3.97,4.18,4.065,True,True,True,False,False,True,True,3.96,3.9,4.1463,0.019999999999999924,1.2300123001230123,eod,955,1.2300123001230123,eod,955,4.18,0.02829028290282886,0.8695652173913141,eod,955,0.8695652173913141,eod,955
2026-03-24,CELH,11,720,36.96,36.975,39.075,37.52,36.96,False,False,False,True,False,True,False,36.8,35.58,37.699200000000005,0.020000000000000104,0.0879329004328969,eod,955,0.0879329004328969,eod,955,37.52,0.015151515151515213,0.11607142857142404,eod,955,2.0,target,827
2026-03-24,CELH,14,900,36.265,36.265,39.075,36.38,36.265,False,False,False,True,False,True,False,35.58,35.58,36.9903,0.01999999999999992,-0.8686060940300634,eod,955,-0.8686060940300634,eod,955,36.62765,0.01000000000000006,-1.1009999999999793,stop,948,-1.1009999999999793,stop,948
2026-03-24,CHRS,12,780,1.675,1.67,1.62,1.705,1.675,True,False,False,True,False,True,True,1.605,1.605,1.7085000000000001,0.02000000000000005,-1.0509999999999966,stop,854,-1.0509999999999966,stop,854,1.705,0.017910447761194045,-1.0568333333333282,stop,839,-1.0568333333333282,stop,839
2026-03-24,CNH,12,780,10.785,10.784,10.12,10.805,10.785,True,False,False,True,False,True,True,9.93,9.93,11.0007,0.02,0.11590171534538876,eod,955,0.11590171534538876,eod,955,10.892850000000001,0.010000000000000082,0.2318034306907756,eod,955,0.2318034306907756,eod,955
2026-03-24,COCO,13,840,54.74,54.72,55.26,54.875,54.74,False,False,False,True,False,True,True,52.99,52.99,55.8348,0.019999999999999987,-0.018268176835948148,eod,955,-0.018268176835948148,eod,955,55.287400000000005,0.01000000000000006,-0.03653635367189606,eod,955,-0.03653635367189606,eod,955
2026-03-24,CRSR,10,660,5.61,5.61,5.46,5.73,5.61,False,True,True,False,False,True,False,5.45,5.45,5.722200000000001,0.02000000000000009,-0.6238859180035567,eod,955,-0.6238859180035567,eod,955,5.73,0.021390374331550818,-0.5833333333333278,eod,955,-0.5833333333333278,eod,955
2026-03-24,DERM,10,660,6.7,6.695,6.83,7.01,6.7,False,True,False,False,False,True,True,6.56,6.56,6.8340000000000005,0.02000000000000005,-1.2452238805970102,stop,746,-1.2452238805970102,stop,746,7.01,0.046268656716417854,-1.0226129032258042,stop,922,-1.0226129032258042,stop,922
2026-03-24,DNN,14,900,3.4601,3.465,3.35,3.49,3.4601,True,False,False,True,False,True,False,3.35,3.35,3.5293020000000004,0.02000000000000006,-0.7196323805670313,eod,955,-0.7196323805670313,eod,955,3.494701,0.009999999999999966,-1.100999999999992,stop,908,-1.100999999999992,stop,908
2026-03-24,EL,9,600,73.25,73.225,77.24,77.275,73.25,False,True,False,False,False,True,True,72.39,70.47,74.715,0.020000000000000046,-1.0509999999999984,stop,652,-1.0509999999999984,stop,652,77.275,0.054948805460750934,0.4819875776397503,eod,955,0.4819875776397503,eod,955
2026-03-24,EL,10,660,73.56,73.49,77.24,74.77,73.56,False,False,False,True,False,True,True,71.28,70.47,75.0312,0.019999999999999945,1.5293637846655832,eod,955,2.0,target,809,74.77,0.016449157150625254,1.8595041322314145,eod,955,2.0,target,735
2026-03-24,EL,12,780,71.4947,71.49,77.24,72.17,71.4947,False,False,False,True,False,True,True,70.9,70.47,72.924594,0.020000000000000063,0.1291704140306846,eod,955,0.1291704140306846,eod,955,72.20964699999999,0.009999999999999933,-1.1009999999999922,stop,941,-1.1009999999999922,stop,941
2026-03-24,EL,13,840,71.05,71.055,77.24,71.53,71.05,False,False,False,True,False,True,False,70.5,70.47,72.471,0.02000000000000009,-0.1829697396199887,eod,955,-0.1829697396199887,eod,955,71.7605,0.009999999999999946,-1.1009999999999953,stop,940,-1.1009999999999953,stop,940
2026-03-24,EL,14,900,70.7,70.695,77.24,71.33,70.7,False,False,False,True,False,True,True,70.47,70.47,72.114,0.02000000000000002,-1.0509999999999993,stop,941,-1.0509999999999993,stop,941,71.407,0.00999999999999991,-1.1009999999999918,stop,904,-1.1009999999999918,stop,904
2026-03-24,ELAN,12,780,25.31,25.31,24.15,25.41,25.31,True,False,False,True,False,True,False,24.04,24.04,25.8162,0.01999999999999999,0.9087317265902756,eod,955,0.9087317265902756,eod,955,25.5631,0.009999999999999995,1.8174634531805511,eod,955,1.8174634531805511,eod,955
2026-03-24,ERY,13,840,10.36,10.36,10.81,10.385,10.36,False,False,False,True,False,True,False,10.1884,10.1884,10.5672,0.020000000000000028,-0.4343629343629331,eod,955,-0.4343629343629331,eod,955,10.4636,0.010000000000000014,-1.1628378378378286,stop,905,-1.1628378378378286,stop,905
2026-03-24,ERY,14,900,10.42,10.41,10.81,10.45,10.42,False,False,False,True,False,True,True,10.1884,10.1884,10.628400000000001,0.020000000000000098,-0.14395393474087914,eod,955,-0.14395393474087914,eod,955,10.5242,0.010000000000000049,-0.2879078694817583,eod,955,-0.2879078694817583,eod,955
2026-03-24,IRS,9,600,14.475,14.475,14.39,14.82,14.475,False,False,False,True,False,True,False,14.06,14.06,14.7645,0.02000000000000002,-1.173747841105354,stop,652,-1.173747841105354,stop,652,14.82,0.023834196891191754,-1.0429565217391261,stop,652,-1.0429565217391261,stop,652
2026-03-24,KVHI,13,840,9.07,9.07,9.04,9.16,9.07,False,False,False,True,False,True,False,8.94,8.73,9.2514,0.02,1.8743109151047401,eod,955,1.8743109151047401,eod,955,9.1607,0.01,3.7486218302094803,eod,955,2.0,target,926
2026-03-24,MSFX,11,720,15.48,15.491,16.25,15.6,15.48,False,False,False,True,False,True,False,15.44,15.401,15.7896,0.019999999999999976,0.06459948320413306,eod,955,0.06459948320413306,eod,955,15.6348,0.009999999999999988,-1.1281589147286661,stop,872,-1.1281589147286661,stop,872
2026-03-24,MTA,12,780,6.57,6.57,6.93,6.64,6.57,False,False,False,True,False,True,False,6.56,6.55,6.7014000000000005,0.020000000000000028,-1.0509999999999922,stop,787,-1.0509999999999922,stop,787,6.64,0.010654490106544809,-1.0948571428571308,stop,787,-1.0948571428571308,stop,787
2026-03-24,MX,12,781,2.9045,2.905,2.69,2.93,2.9045,True,True,True,False,False,True,False,2.69,2.69,2.96259,0.01999999999999999,1.0242726803236342,eod,955,1.0242726803236342,eod,955,2.933545,0.009999999999999995,2.0485453606472683,eod,955,2.0,target,792
2026-03-24,PBT,9,600,21.96,21.675,21.15,21.98,21.96,False,True,True,False,False,True,True,21.15,21.15,22.3992,0.01999999999999998,-1.0509999999999975,stop,893,-1.0509999999999975,stop,893,22.1796,0.00999999999999999,-1.1009999999999893,stop,625,-1.1009999999999893,stop,625
2026-03-24,PIPR,9,600,77.05,76.94,74.94,77.43,77.05,False,True,True,False,False,True,True,74.94,73.64,78.591,0.01999999999999996,2.154445165476963,eod,955,2.0,target,946,77.8205,0.00999999999999998,4.308890330953926,eod,955,2.0,target,630
2026-03-24,PIPR,10,660,75.305,75.16,74.94,77.25,75.305,False,True,False,False,False,True,True,74.69,73.64,76.81110000000001,0.020000000000000046,1.0457472943363648,eod,955,1.0457472943363648,eod,955,77.25,0.025828298253767916,0.809768637532138,eod,955,0.809768637532138,eod,955
2026-03-24,RARE,9,600,18.8024,18.81,19.41,19.41,18.8024,False,True,False,False,False,True,False,18.365,18.29,19.178448,0.020000000000000046,-1.0509999999999948,stop,652,-1.0509999999999948,stop,652,19.41,0.0323150236140068,0.3660302830809741,eod,955,0.3660302830809741,eod,955
2026-03-24,RDWR,13,840,26.26,26.26,25.7,26.585,26.26,False,False,False,True,False,True,False,24.955,24.955,26.785200000000003,0.020000000000000063,0.6092916984006079,eod,955,0.6092916984006079,eod,955,26.585,0.012376237623762349,0.9846153846153877,eod,955,0.9846153846153877,eod,955
2026-03-24,SKRE,9,600,9.0851,9.0968,9.18,9.18,9.0851,False,False,False,True,False,True,False,9.0,8.67,9.266802,0.019999999999999952,1.4589822896831126,eod,955,2.0,target,681,9.18,0.010445674786188274,2.7934668071654674,eod,955,2.0,target,651
2026-03-24,SMCY,12,780,5.3202,5.3299,5.25,5.3599,5.3202,False,False,False,True,False,True,False,5.17,5.17,5.426604,0.020000000000000073,-1.050999999999993,stop,875,-1.050999999999993,stop,875,5.373402,0.009999999999999953,-1.1009999999999842,stop,860,-1.1009999999999842,stop,860
2026-03-24,SPRO,10,660,2.42,2.41,2.292,2.46,2.42,True,True,False,False,False,True,True,2.2901,2.2901,2.4684,0.02,1.6528925619834727,eod,955,2.0,target,787,2.46,0.016528925619834725,2.0,eod,955,2.0,target,759
2026-03-24,SPRY,14,900,7.465,7.47,7.51,7.615,7.465,False,False,False,True,False,True,False,7.2,7.2,7.6143,0.020000000000000028,-1.0509999999999953,stop,912,-1.0509999999999953,stop,912,7.615,0.020093770931011435,-1.050766666666663,stop,912,-1.050766666666663,stop,912
2026-03-24,TBCH,10,660,12.0,11.96,11.45,12.04,12.0,True,True,True,False,False,True,True,11.37,11.37,12.24,0.020000000000000018,0.7083333333333324,eod,955,0.7083333333333324,eod,955,12.120000000000001,0.010000000000000083,-1.2678333333333167,stop,675,-1.2678333333333167,stop,675
2026-03-24,TBCH,11,720,11.87,11.88,11.45,12.18,11.87,True,False,False,True,False,True,False,11.37,11.37,12.1074,0.02000000000000008,0.1684919966301558,eod,955,0.1684919966301558,eod,955,12.18,0.026116259477674854,0.12903225806451318,eod,955,0.12903225806451318,eod,955
2026-03-24,TDAY,13,840,6.72,6.72,6.51,6.79,6.72,True,False,False,True,False,True,False,6.51,6.51,6.8544,0.020000000000000046,0.3348214285714273,eod,955,0.3348214285714273,eod,955,6.79,0.01041666666666671,0.6428571428571392,eod,955,0.6428571428571392,eod,955
2026-03-24,TGS,11,720,34.52,34.6206,32.91,35.0,34.52,True,True,True,False,False,True,False,32.85,32.85,35.21040000000001,0.02000000000000011,0.7531865585168022,eod,955,0.7531865585168022,eod,955,35.0,0.013904982618771634,1.0833333333333468,eod,955,1.0833333333333468,eod,955
2026-03-24,TGS,12,780,34.26,34.22,32.91,34.8,34.26,True,False,False,True,False,True,True,32.85,32.85,34.9452,0.020000000000000052,0.37945125510799377,eod,955,0.37945125510799377,eod,955,34.8,0.015761821366024494,0.48148148148147857,eod,955,0.48148148148147857,eod,955
2026-03-24,VERX,10,660,12.33,12.33,12.75,12.535,12.33,False,False,False,True,False,True,False,12.0,12.0,12.576600000000001,0.020000000000000066,1.175993511759935,eod,955,1.175993511759935,eod,955,12.535,0.016626115166261158,1.4146341463414673,eod,955,1.4146341463414673,eod,955
2026-03-24,WOR,11,721,51.2741,51.49,48.68,51.49,51.2741,True,True,True,False,False,True,False,48.68,48.68,52.299582,0.020000000000000073,-1.0509999999999962,stop,821,-1.0509999999999962,stop,821,51.786840999999995,0.009999999999999969,-1.1009999999999902,stop,795,-1.1009999999999902,stop,795
2026-03-24,WOR,12,780,51.41,51.28,48.68,51.48,51.41,True,False,False,True,False,True,True,48.68,48.68,52.438199999999995,0.019999999999999966,-1.0509999999999975,stop,867,-1.0509999999999975,stop,867,51.924099999999996,0.009999999999999983,-1.100999999999988,stop,795,-1.100999999999988,stop,795
2026-03-24,WOR,14,900,52.5,52.55,48.68,52.62,52.5,True,False,False,True,False,True,False,48.68,48.68,53.550000000000004,0.02000000000000008,0.28571428571428187,eod,955,0.28571428571428187,eod,955,53.025,0.009999999999999972,0.5714285714285675,eod,955,0.5714285714285675,eod,955
2026-03-24,WT,9,600,13.99,14.0,13.9,14.31,13.99,False,False,False,True,False,True,False,13.72,13.72,14.2698,0.019999999999999987,-1.0509999999999973,stop,604,-1.0509999999999973,stop,604,14.31,0.02287348105789852,-1.0447187499999946,stop,604,-1.0447187499999946,stop,604
