day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-02-04,HIT,13,840,5.25,5.24,5.26,5.32,5.25,False,False,False,True,False,True,True,4.9605,4.9605,5.355,0.02000000000000008,1.1428571428571392,eod,955,1.1428571428571392,eod,955,5.32,0.013333333333333388,1.7142857142857089,eod,955,1.7142857142857089,eod,955
2025-02-04,ILMN,13,840,123.135,123.1,125.17,123.72,123.135,False,False,False,True,False,True,True,122.22,122.22,125.5977,0.019999999999999983,-0.36342226012100404,eod,955,-0.36342226012100404,eod,955,124.36635000000001,0.010000000000000049,-0.726844520242004,eod,955,-0.726844520242004,eod,955
2025-02-04,ILMN,14,900,123.48,123.5,125.17,123.96,123.48,False,False,False,True,False,True,False,122.22,122.22,125.9496,0.019999999999999997,-0.22270813087139504,eod,955,-0.22270813087139504,eod,955,124.71480000000001,0.010000000000000056,-0.44541626174278753,eod,955,-0.44541626174278753,eod,955
2025-02-04,JJSF,9,600,120.7,119.84,126.64,126.64,120.7,False,True,False,False,False,True,True,116.6001,116.6001,123.114,0.02000000000000001,-1.0509999999999946,stop,603,-1.0509999999999946,stop,603,126.64,0.04921292460646228,-1.021319865319862,stop,825,-1.021319865319862,stop,825
2025-02-04,JJSF,11,720,122.65,122.16,126.64,122.2,122.65,False,True,True,False,False,True,True,116.6001,116.6001,125.10300000000001,0.020000000000000025,-1.0509999999999924,stop,768,-1.0509999999999924,stop,768,123.87650000000001,0.010000000000000012,-1.1732286995515533,stop,738,-1.1732286995515533,stop,738
2025-02-04,JJSF,12,780,125.18,125.115,126.64,125.185,125.18,False,True,True,False,False,True,True,116.6001,116.6001,127.68360000000001,0.020000000000000046,-1.0835456942003394,stop,858,-1.0835456942003394,stop,858,126.43180000000001,0.010000000000000023,-1.1315465729349514,stop,816,-1.1315465729349514,stop,816
2025-02-04,JJSF,14,900,126.18,126.18,126.64,127.85,126.18,False,False,False,True,False,True,False,116.6001,116.6001,128.70360000000002,0.020000000000000125,0.9034712315739367,eod,955,0.9034712315739367,eod,955,127.85,0.013235061023933962,1.3652694610778553,eod,955,1.3652694610778553,eod,955
2025-02-04,LPG,10,660,25.31,25.36,24.19,25.47,25.31,True,True,True,False,False,True,False,23.695,23.695,25.8162,0.01999999999999999,0.6420387198735666,eod,955,0.6420387198735666,eod,955,25.5631,0.009999999999999995,1.2840774397471333,eod,955,2.0,target,924
2025-02-04,MLCO,11,720,5.555,5.555,5.62,5.7,5.555,False,True,False,False,False,True,False,5.52,5.32,5.6661,0.020000000000000077,1.080108010801077,eod,955,1.080108010801077,eod,955,5.7,0.02610261026102619,0.8275862068965498,eod,955,0.8275862068965498,eod,955
2025-02-04,NGL,12,781,5.5503,5.56,5.44,5.59,5.5503,False,False,False,True,False,True,False,5.3672,5.3672,5.661306,0.01999999999999995,-0.5378087670936748,eod,955,-0.5378087670936748,eod,955,5.605803,0.009999999999999974,-1.1009999999999827,stop,794,-1.1009999999999827,stop,794
2025-02-04,PARR,12,780,17.765,17.76,16.64,18.0,17.765,True,False,False,True,False,True,True,16.64,16.64,18.1203,0.019999999999999983,-0.042217844075430846,eod,955,-0.042217844075430846,eod,955,18.0,0.013228257810301122,-0.06382978723404513,eod,955,-0.06382978723404513,eod,955
2025-02-04,PARR,13,841,17.81,17.8,16.64,17.86,17.81,True,False,False,True,False,True,True,16.64,16.64,18.1662,0.020000000000000066,0.08422234699606256,eod,955,0.08422234699606256,eod,955,17.9881,0.010000000000000033,0.1684446939921251,eod,955,0.1684446939921251,eod,955
2025-02-04,PCT,13,840,8.41,8.41,8.92,8.72,8.41,False,True,False,False,False,True,False,8.395,8.3201,8.5782,0.020000000000000066,-1.0509999999999924,stop,931,-1.0509999999999924,stop,931,8.72,0.03686087990487521,-0.40322580645161227,eod,955,-0.40322580645161227,eod,955
2025-02-04,PLTR,9,600,105.91,105.8971,102.8,106.91,105.91,False,True,True,False,False,True,True,100.51,100.51,108.0282,0.020000000000000018,0.8450571239731803,eod,955,2.0,target,748,106.9691,0.010000000000000009,1.6901142479463607,eod,955,2.0,target,634
2025-02-04,PLTR,12,780,101.48,101.485,102.8,104.18,101.48,False,True,False,False,False,True,False,100.51,100.51,103.5096,0.02000000000000002,-1.0509999999999977,stop,942,-1.0509999999999977,stop,942,104.18,0.026606227828143505,-0.977777777777777,eod,955,-0.977777777777777,eod,955
2025-02-04,PRTA,14,900,14.015,14.0,13.44,14.18,14.015,True,False,False,True,False,True,True,13.31,13.31,14.295300000000001,0.02000000000000003,-1.0509999999999955,stop,913,-1.0509999999999955,stop,913,14.18,0.011773100249732368,-1.0859393939393813,stop,910,-1.0859393939393813,stop,910
2025-02-04,RCUS,12,781,13.55,13.55,13.21,13.69,13.55,False,False,False,True,False,True,False,13.02,13.02,13.821000000000002,0.02000000000000006,0.5535055350553503,eod,955,0.5535055350553503,eod,955,13.69,0.01033210332103312,1.0714285714285832,eod,955,1.0714285714285832,eod,955
2025-02-04,RSI,9,600,15.12,15.15,14.52,15.16,15.12,False,True,True,False,False,True,False,14.43,14.43,15.4224,0.02000000000000003,0.529100529100523,eod,955,0.529100529100523,eod,955,15.271199999999999,0.009999999999999957,1.0582010582010521,eod,955,2.0,target,655
2025-02-04,RSI,12,780,14.78,14.7799,14.52,14.95,14.78,True,False,False,True,False,True,True,14.43,14.43,15.0756,0.02000000000000002,-1.050999999999992,stop,884,-1.050999999999992,stop,884,14.95,0.0115020297699594,-1.0879411764705818,stop,819,-1.0879411764705818,stop,819
2025-02-04,SLAB,10,661,130.99,130.44,131.74,137.49,130.99,True,True,False,False,False,True,True,129.27,129.27,133.6098,0.019999999999999983,-1.0509999999999955,stop,797,-1.0509999999999955,stop,797,137.49,0.04962210855790518,-0.7276923076923061,eod,955,-0.7276923076923061,eod,955
2025-02-04,SPOT,10,660,603.505,603.6,595.99,609.68,603.505,False,False,False,True,False,True,False,581.07,581.07,615.5751,0.020000000000000042,-1.0509999999999906,stop,847,-1.0509999999999906,stop,847,609.68,0.010231895344694666,-1.0987336032388528,stop,695,-1.0987336032388528,stop,695
2025-02-04,SPOT,14,900,613.945,614.24,595.99,617.985,613.945,False,False,False,True,False,True,False,581.07,581.07,626.2239000000001,0.02000000000000003,-0.6405296891415259,eod,955,-0.6405296891415259,eod,955,620.0844500000001,0.010000000000000016,-1.100999999999987,stop,949,-1.100999999999987,stop,949
2025-02-04,YANG,11,720,55.82,55.8,57.4,56.15,55.82,False,False,False,True,False,True,True,55.2,55.2,56.9364,0.019999999999999976,-1.0509999999999917,stop,899,-1.0509999999999917,stop,899,56.3782,0.009999999999999988,-1.1009999999999829,stop,736,-1.1009999999999829,stop,736
2025-02-04,YANG,12,780,55.963,55.9,57.4,56.81,55.963,False,False,False,True,False,True,True,55.2,55.2,57.082260000000005,0.020000000000000073,-0.7478155209692057,eod,955,-0.7478155209692057,eod,955,56.81,0.015134999910655278,-1.0670720188901908,stop,899,-1.0670720188901908,stop,899
2025-02-04,BNTX,14,900,117.84,118.04,120.35,118.85,117.84,False,False,False,False,True,True,False,115.02,115.02,120.19680000000001,0.02000000000000006,0.20790902919212817,eod,955,0.20790902919212817,eod,955,119.0184,0.009999999999999969,0.41581805838425884,eod,955,0.41581805838425884,eod,955
2025-02-04,CGNT,10,661,9.545,9.5444,9.44,9.59,9.545,False,False,False,False,True,True,True,9.43,9.43,9.7359,0.0200000000000001,-1.0509999999999946,stop,860,-1.0509999999999946,stop,860,9.64045,0.009999999999999957,-1.201152435830275,stop,817,-1.201152435830275,stop,817
2025-02-04,ELF,14,900,86.4,86.52,92.69,88.19,86.4,False,False,False,False,True,True,False,86.14,86.14,88.12800000000001,0.020000000000000098,-0.9027777777777664,eod,955,-0.9027777777777664,eod,955,88.19,0.0207175925925925,-0.8715083798882653,eod,955,-0.8715083798882653,eod,955
2025-02-04,EXFY,11,720,3.69,3.685,3.63,3.69,3.69,False,False,False,False,True,True,True,3.565,3.565,3.7638,0.019999999999999962,-1.0509999999999968,stop,859,-1.0509999999999968,stop,859,3.7269,0.010000000000000042,-1.1009999999999929,stop,854,-1.1009999999999929,stop,854
2025-02-04,HIT,10,661,5.35,5.32,5.26,5.35,5.35,False,False,False,False,True,True,True,5.23,4.9605,5.457,0.02000000000000004,2.0560747663551338,eod,955,2.0,target,718,5.403499999999999,0.009999999999999938,-1.2226168224299137,stop,705,-1.2226168224299137,stop,705
2025-02-04,JJSF,13,841,127.06,127.1,126.64,127.28,127.06,False,False,False,False,True,True,False,116.6001,116.6001,129.6012,0.020000000000000028,1.2435070045647696,eod,955,1.2435070045647696,eod,955,128.3306,0.010000000000000014,2.487014009129539,eod,955,2.0,target,943
2025-02-04,LPG,11,720,25.37,25.32,24.19,25.5,25.37,True,False,False,False,True,True,True,23.695,23.695,25.8774,0.02000000000000002,0.7587702010248348,eod,955,0.7587702010248348,eod,955,25.6237,0.00999999999999994,1.51754040204968,eod,955,2.0,target,894
2025-02-04,MLCO,9,600,5.72,5.71,5.62,5.7448,5.72,False,False,False,False,True,True,True,5.62,5.32,5.8344,0.019999999999999973,2.491258741258746,eod,955,2.0,target,874,5.7772,0.009999999999999986,4.982517482517492,eod,955,2.0,target,683
2025-02-04,PCT,9,600,8.9,8.8865,8.92,9.01,8.9,False,False,False,False,True,True,True,8.795,8.3201,9.078000000000001,0.02000000000000009,2.050561797752801,eod,955,2.0,target,786,9.01,0.012359550561797689,-1.081909090909075,stop,605,-1.081909090909075,stop,605
2025-02-04,PLTR,13,840,102.56,102.56,102.8,103.3299,102.56,False,False,False,False,True,True,False,100.51,100.51,104.61120000000001,0.020000000000000084,-0.7605304212168466,eod,955,-0.7605304212168466,eod,955,103.5856,0.009999999999999972,-1.1009999999999887,stop,943,-1.1009999999999887,stop,943
2025-02-04,RSI,11,720,14.8132,14.82,14.52,14.95,14.8132,True,False,False,False,True,True,False,14.43,14.43,15.109464000000001,0.02000000000000005,-1.050999999999994,stop,926,-1.050999999999994,stop,926,14.961332,0.010000000000000024,-1.1595738935543853,stop,822,-1.1595738935543853,stop,822
2025-02-04,SLAB,12,780,132.78,132.81,131.74,133.38,132.78,True,False,False,False,True,True,False,129.27,129.27,135.4356,0.019999999999999945,-1.050999999999998,stop,954,-1.050999999999998,stop,954,134.1078,0.009999999999999972,-1.1101973188733267,stop,800,-1.1101973188733267,stop,800
2025-02-05,ADTN,14,900,10.87,10.86,10.52,10.95,10.87,False,False,False,True,False,True,True,10.45,10.45,11.087399999999999,0.019999999999999966,-0.27598896044158516,eod,955,-0.27598896044158516,eod,955,10.9787,0.010000000000000064,-1.1009999999999902,stop,906,-1.1009999999999902,stop,906
2025-02-05,ASND,14,900,131.055,131.01,122.8,131.55,131.055,True,True,True,False,False,True,True,120.5374,120.5374,133.67610000000002,0.020000000000000094,0.5589256419060685,eod,955,0.5589256419060685,eod,955,132.36555,0.010000000000000047,1.117851283812137,eod,955,1.117851283812137,eod,955
2025-02-05,AVBP,12,780,28.485,28.48,28.27,28.825,28.485,False,False,False,True,False,True,True,27.66,27.66,29.0547,0.020000000000000035,-0.728453572055465,eod,955,-0.728453572055465,eod,955,28.825,0.011936106722836575,-1.084779411764699,stop,906,-1.084779411764699,stop,906
2025-02-05,BTMD,12,783,4.89,4.78,5.15,4.95,4.89,False,True,False,False,False,True,True,4.76,4.76,4.9878,0.02000000000000007,0.8691206543967247,eod,955,0.8691206543967247,eod,955,4.95,0.012269938650306851,1.4166666666666543,eod,955,1.4166666666666543,eod,955
2025-02-05,CGNT,9,600,10.43,10.43,10.06,10.57,10.43,True,True,True,False,False,True,False,10.05,10.05,10.6386,0.020000000000000056,-1.0509999999999915,stop,663,-1.0509999999999915,stop,663,10.57,0.013422818791946364,-1.0754999999999963,stop,661,-1.0754999999999963,stop,661
2025-02-05,CGNT,10,660,10.515,10.515,10.06,10.56,10.515,True,False,False,True,False,True,False,10.05,10.05,10.7253,0.020000000000000014,-1.072895387541604,stop,901,-1.072895387541604,stop,901,10.62015,0.010000000000000007,-1.100999999999994,stop,663,-1.100999999999994,stop,663
2025-02-05,DEI,14,900,18.18,18.18,17.4,18.6,18.18,True,True,True,False,False,True,False,16.95,16.95,18.5436,0.020000000000000094,0.8113311331133024,eod,955,0.8113311331133024,eod,955,18.6,0.023102310231023198,0.7023809523809451,eod,955,0.7023809523809451,eod,955
2025-02-05,DOMO,9,600,8.99,8.99,9.31,9.38,8.99,False,True,False,False,False,True,False,8.9662,8.66,9.1698,0.02000000000000002,1.612903225806455,eod,955,1.612903225806455,eod,955,9.38,0.04338153503893221,0.7435897435897448,eod,955,0.7435897435897448,eod,955
2025-02-05,DXC,9,600,22.6,22.55,23.28,23.68,22.6,False,True,False,False,False,True,True,22.0101,22.01,23.052000000000003,0.020000000000000077,-1.14622787610618,stop,608,-1.14622787610618,stop,608,23.68,0.04778761061946895,-1.0219259259259248,stop,635,-1.0219259259259248,stop,635
2025-02-05,DXC,13,840,22.67,22.67,23.28,23.29,22.67,False,True,False,False,False,True,False,22.0101,22.01,23.123400000000004,0.020000000000000087,1.3453903837670937,eod,955,1.3453903837670937,eod,955,23.29,0.027348919276576858,0.9838709677419444,eod,955,0.9838709677419444,eod,955
2025-02-05,DXC,14,900,22.56,22.55,23.28,22.99,22.56,False,False,False,True,False,True,True,22.0101,22.01,23.0112,0.020000000000000004,1.1081560283687941,eod,955,1.1081560283687941,eod,955,22.99,0.019060283687943252,1.1627906976744193,eod,955,1.1627906976744193,eod,955
2025-02-05,EL,9,600,67.59,67.515,69.0,69.0109,67.59,False,True,False,False,False,True,True,67.03,65.05,68.9418,0.01999999999999996,1.3167628347388702,eod,955,1.3167628347388702,eod,955,69.0109,0.021022340582926513,1.2527271447673989,eod,955,1.2527271447673989,eod,955
2025-02-05,EL,10,660,65.955,65.955,69.0,67.9397,65.955,False,True,False,False,False,True,False,65.81,65.05,67.2741,0.02000000000000009,0.10992343264346552,eod,955,0.10992343264346552,eod,955,67.9397,0.030091729209309435,0.0730589005895076,eod,955,0.0730589005895076,eod,955
2025-02-05,EL,11,720,65.7,65.72,69.0,65.975,65.7,False,False,False,True,False,True,False,65.05,65.05,67.01400000000001,0.020000000000000108,-0.08371385083713762,eod,955,-0.08371385083713762,eod,955,66.357,0.009999999999999946,-0.16742770167427706,eod,955,-0.16742770167427706,eod,955
2025-02-05,EL,13,840,65.655,65.655,69.0,65.86,65.655,False,False,False,True,False,True,False,65.05,65.05,66.9681,0.020000000000000087,-0.11804127636889838,eod,955,-0.11804127636889838,eod,955,66.31155,0.009999999999999934,-0.23608255273779932,eod,955,-0.23608255273779932,eod,955
2025-02-05,ENPH,9,600,68.8,68.7999,68.5,69.4,68.8,False,False,False,True,False,True,True,64.02,64.02,70.176,0.02000000000000007,2.27470930232557,eod,955,2.0,target,613,69.488,0.010000000000000035,4.54941860465114,eod,955,2.0,target,603
2025-02-05,FN,12,780,217.66,218.12,206.6,220.06,217.66,True,False,False,True,False,True,False,206.6,206.6,222.0132,0.02000000000000007,0.6857024717449175,eod,955,0.6857024717449175,eod,955,220.06,0.011026371404943516,1.2437499999999908,eod,955,2.0,target,827
2025-02-05,GDXD,9,600,9.35,9.3692,9.84,9.84,9.35,False,True,False,False,False,True,False,9.25,9.0001,9.536999999999999,0.019999999999999934,-0.05347593582887604,eod,955,-0.05347593582887604,eod,955,9.84,0.05240641711229949,-0.02040816326530568,eod,955,-0.02040816326530568,eod,955
2025-02-05,GDXD,10,660,9.01,9.015,9.84,9.35,9.01,False,True,False,False,False,True,False,9.01,9.0001,9.1902,0.020000000000000115,-1.0509999999999944,stop,675,-1.0509999999999944,stop,675,9.35,0.03773584905660376,-1.0274999999999985,stop,841,-1.0274999999999985,stop,841
2025-02-05,GDYN,9,600,22.85,22.85,23.01,23.235,22.85,False,False,False,True,False,True,False,21.85,21.85,23.307000000000002,0.02000000000000003,-1.050999999999998,stop,615,-1.050999999999998,stop,615,23.235,0.016849015317286564,-1.0603506493506396,stop,611,-1.0603506493506396,stop,611
2025-02-05,GGLL,10,660,44.4,44.3779,45.45,44.8346,44.4,False,False,False,True,False,True,True,43.88,43.88,45.288,0.01999999999999996,-1.0509999999999913,stop,708,-1.0509999999999913,stop,708,44.844,0.01000000000000006,-1.1009999999999942,stop,696,-1.1009999999999942,stop,696
2025-02-05,GGLL,11,720,45.47,45.5,45.45,45.63,45.47,False,True,True,False,False,True,False,43.88,43.88,46.3794,0.019999999999999955,0.27490653177919566,eod,955,0.27490653177919566,eod,955,45.9247,0.010000000000000056,0.5498130635583871,eod,955,0.5498130635583871,eod,955
2025-02-05,GGLL,12,780,45.1306,45.135,45.45,45.72,45.1306,False,False,False,True,False,True,False,43.88,43.88,46.033212,0.01999999999999995,-0.09904588017885639,eod,955,-0.09904588017885639,eod,955,45.72,0.013059875117990847,-0.1516796742449916,eod,955,-0.1516796742449916,eod,955
2025-02-05,GGLL,13,840,45.5,45.5,45.45,45.6,45.5,False,False,False,True,False,True,False,43.88,43.88,46.410000000000004,0.02000000000000008,0.3076923076923077,eod,955,0.3076923076923077,eod,955,45.955,0.009999999999999962,0.6153846153846202,eod,955,0.6153846153846202,eod,955
2025-02-05,IESC,13,841,230.32,229.95,214.72,231.655,230.32,True,False,False,True,False,True,True,214.72,214.72,234.9264,0.020000000000000035,1.9722559916637643,eod,955,2.0,target,923,232.6232,0.010000000000000018,3.9445119833275286,eod,955,2.0,target,914
2025-02-05,MTA,12,781,3.295,3.3,3.1,3.33,3.295,True,False,False,True,False,True,False,3.08,3.08,3.3609,0.02000000000000002,0.37936267071320007,eod,955,0.37936267071320007,eod,955,3.33,0.010622154779969695,-1.0951428571428456,stop,796,-1.0951428571428456,stop,796
2025-02-05,PCT,9,600,8.95,8.96,8.67,9.3,8.95,True,True,True,False,False,True,False,8.65,8.52,9.129,0.02000000000000003,-1.0509999999999984,stop,605,-1.0509999999999984,stop,605,9.3,0.03910614525139681,0.8428571428571392,eod,955,0.8428571428571392,eod,955
2025-02-05,PLX,14,900,2.685,2.6892,2.55,2.69,2.685,True,True,True,False,False,True,False,2.55,2.55,2.7387,0.020000000000000028,0.09310986964618037,eod,955,0.09310986964618037,eod,955,2.71185,0.010000000000000014,0.18621973929236074,eod,955,0.18621973929236074,eod,955
2025-02-05,RMBS,13,840,67.24,67.21,63.96,67.9,67.24,True,False,False,True,False,True,True,63.02,63.02,68.5848,0.020000000000000098,-0.10410469958358112,eod,955,-0.10410469958358112,eod,955,67.91239999999999,0.009999999999999943,-0.20820939916716447,eod,955,-0.20820939916716447,eod,955
2025-02-05,SEPN,10,663,14.89,14.8701,15.34,14.9934,14.89,False,True,True,False,False,True,True,14.2,14.2,15.187800000000001,0.020000000000000035,1.7461383478844879,eod,955,2.0,target,909,15.0389,0.009999999999999957,3.4922766957689966,eod,955,2.0,target,742
2025-02-05,SGML,13,840,11.37,11.365,11.32,11.46,11.37,False,False,False,True,False,True,True,10.78,10.78,11.597399999999999,0.01999999999999995,1.3192612137203155,eod,955,1.3192612137203155,eod,955,11.483699999999999,0.009999999999999974,2.638522427440631,eod,955,2.0,target,930
2025-02-05,SLN,11,721,5.73,5.745,5.63,5.81,5.73,False,False,False,True,False,True,False,5.61,5.61,5.844600000000001,0.020000000000000042,-1.0509999999999968,stop,853,-1.0509999999999968,stop,853,5.81,0.01396160558464209,-1.1977499999999985,stop,845,-1.1977499999999985,stop,845
2025-02-05,SNAP,9,600,11.05,11.045,11.535,11.57,11.05,False,True,False,False,False,True,True,10.92,10.59,11.271,0.020000000000000007,1.8099547511312226,eod,955,1.8099547511312226,eod,955,11.57,0.04705882352941172,0.7692307692307705,eod,955,0.7692307692307705,eod,955
