day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-01-05,CTOS,11,720,6.135,6.135,5.82,6.15,6.135,True,False,False,True,False,True,False,5.82,5.82,6.2577,0.020000000000000007,-0.366748166259168,eod,955,-0.366748166259168,eod,955,6.19635,0.010000000000000004,-1.160554197229016,stop,767,-1.160554197229016,stop,767
2026-01-05,CTOS,12,780,6.195,6.195,5.82,6.235,6.195,True,False,False,True,False,True,False,5.82,5.82,6.3189,0.019999999999999983,0.12106537530266813,eod,955,0.12106537530266813,eod,955,6.256950000000001,0.010000000000000063,0.2421307506053345,eod,955,0.2421307506053345,eod,955
2026-01-05,CTOS,13,840,6.2,6.2,5.82,6.215,6.2,True,False,False,True,False,True,False,5.82,5.82,6.324000000000001,0.020000000000000087,0.16129032258064815,eod,955,0.16129032258064815,eod,955,6.2620000000000005,0.010000000000000044,0.3225806451612963,eod,955,0.3225806451612963,eod,955
2026-01-05,CTOS,14,900,6.215,6.215,5.82,6.25,6.215,True,False,False,True,False,True,False,5.82,5.82,6.3393,0.019999999999999976,0.2815768302493981,eod,955,0.2815768302493981,eod,955,6.27715,0.009999999999999988,0.5631536604987962,eod,955,0.5631536604987962,eod,955
2026-01-05,CVE,9,600,16.1,16.095,16.92,17.05,16.1,False,True,False,False,False,True,True,16.06,15.805,16.422,0.01999999999999995,-1.0509999999999957,stop,808,-1.0509999999999957,stop,808,17.05,0.059006211180124175,-0.6210526315789476,eod,955,-0.6210526315789476,eod,955
2026-01-05,CVE,10,660,16.085,16.085,16.92,16.205,16.085,False,False,False,True,False,True,False,15.805,15.805,16.4067,0.01999999999999999,-1.0509999999999922,stop,807,-1.0509999999999922,stop,807,16.24585,0.009999999999999995,-1.1009999999999822,stop,710,-1.1009999999999822,stop,710
2026-01-05,CVLG,11,722,23.315,23.315,22.17,23.42,23.315,True,False,False,True,False,True,False,22.17,22.17,23.7813,0.020000000000000014,0.18228608192151144,eod,955,0.18228608192151144,eod,955,23.548150000000003,0.010000000000000083,-1.1009999999999833,stop,749,-1.1009999999999833,stop,749
2026-01-05,EC,9,600,10.01,10.02,10.39,10.445,10.01,False,True,False,False,False,True,False,9.99,9.99,10.2102,0.02000000000000006,-1.0509999999999973,stop,671,-1.0509999999999973,stop,671,10.445,0.043456543456543505,-1.024011494252871,stop,710,-1.024011494252871,stop,710
2026-01-05,EC,11,720,10.535,10.535,10.39,10.545,10.535,False,True,True,False,False,True,False,9.99,9.99,10.745700000000001,0.020000000000000094,-1.070953488372082,stop,844,-1.070953488372082,stop,844,10.64035,0.009999999999999962,-1.1009999999999927,stop,810,-1.1009999999999927,stop,810
2026-01-05,EC,12,780,10.6099,10.61,10.39,10.6199,10.6099,False,False,False,True,False,True,False,9.99,9.99,10.822098,0.020000000000000073,-1.0509999999999926,stop,853,-1.0509999999999926,stop,853,10.715999,0.010000000000000037,-1.1009999999999858,stop,835,-1.1009999999999858,stop,835
2026-01-05,ERO,13,840,30.51,30.52,29.94,30.77,30.51,False,False,False,True,False,True,False,29.01,29.01,31.1202,0.019999999999999966,0.36447066535562234,eod,955,0.36447066535562234,eod,955,30.8151,0.009999999999999983,0.7289413307112447,eod,955,0.7289413307112447,eod,955
2026-01-05,ERO,14,900,30.505,30.515,29.94,30.63,30.505,False,False,False,True,False,True,False,29.01,29.01,31.115099999999998,0.019999999999999973,0.3563350270447437,eod,955,0.3563350270447437,eod,955,30.81005,0.010000000000000045,0.7126700540894831,eod,955,0.7126700540894831,eod,955
2026-01-05,ERX,9,600,59.36,59.3701,62.36,62.42,59.36,False,True,False,False,False,True,False,59.22,58.5,60.547200000000004,0.020000000000000073,-1.0660082547169731,stop,639,-1.0660082547169731,stop,639,62.42,0.05154986522911055,-0.6372549019607847,eod,955,-0.6372549019607847,eod,955
2026-01-05,ERY,9,600,18.715,18.7,17.75,18.7,18.715,True,True,True,False,False,True,True,17.73,17.73,19.0893,0.020000000000000087,1.7499332086561536,eod,955,2.0,target,815,18.90215,0.009999999999999948,-1.1009999999999944,stop,606,-1.1009999999999944,stop,606
2026-01-05,ERY,14,900,18.015,18.005,17.75,18.005,18.015,True,False,False,True,False,True,True,17.73,17.73,18.3753,0.019999999999999928,-0.12489592006660646,eod,955,-0.12489592006660646,eod,955,18.19515,0.010000000000000063,-0.24979184013321049,eod,955,-0.24979184013321049,eod,955
2026-01-05,ESOA,12,782,8.51,8.48,8.17,8.57,8.51,False,False,False,True,False,True,True,8.1463,8.1463,8.6802,0.019999999999999938,0.9988249118683928,eod,955,0.9988249118683928,eod,955,8.5951,0.010000000000000073,1.9976498237367648,eod,955,2.0,target,909
2026-01-05,FCFS,11,720,162.8793,162.91,156.0,163.17,162.8793,False,True,True,False,False,True,False,154.23,154.23,166.136886,0.02000000000000002,-0.10151689011433834,eod,955,-0.10151689011433834,eod,955,164.508093,0.01000000000000001,-0.20303378022867669,eod,955,-0.20303378022867669,eod,955
2026-01-05,FCFS,12,782,162.75,162.86,156.0,163.865,162.75,True,False,False,True,False,True,False,154.23,154.23,166.005,0.019999999999999973,-0.14132104454685365,eod,955,-0.14132104454685365,eod,955,164.3775,0.009999999999999986,-0.2826420890937073,eod,955,-0.2826420890937073,eod,955
2026-01-05,FG,9,600,29.55,29.475,29.57,29.73,29.55,False,False,False,True,False,True,True,28.79,28.79,30.141000000000002,0.020000000000000035,-1.0509999999999946,stop,628,-1.0509999999999946,stop,628,29.8455,0.010000000000000018,-1.100999999999989,stop,619,-1.100999999999989,stop,619
2026-01-05,FG,12,780,29.995,30.0,29.57,30.195,29.995,False,False,False,True,False,True,False,28.79,28.79,30.594900000000003,0.020000000000000056,1.3918986497749601,eod,955,1.3918986497749601,eod,955,30.29495,0.009999999999999967,2.7837972995499367,eod,955,2.0,target,889
2026-01-05,FTAI,9,600,218.165,217.92,212.68,218.25,218.165,False,True,True,False,False,True,True,209.02,209.02,222.5283,0.020000000000000046,-1.050999999999992,stop,672,-1.050999999999992,stop,672,220.34664999999998,0.009999999999999957,-1.1009999999999922,stop,651,-1.1009999999999922,stop,651
2026-01-05,FWRG,9,600,15.87,15.87,15.32,16.15,15.87,True,True,True,False,False,True,False,15.32,15.32,16.1874,0.020000000000000066,-1.153812224322607,stop,774,-1.153812224322607,stop,774,16.15,0.017643352236924977,-1.0576785714285704,stop,769,-1.0576785714285704,stop,769
2026-01-05,GO,11,720,10.0,9.99,10.14,10.08,10.0,False,False,False,True,False,True,True,9.89,9.74,10.2,0.019999999999999928,0.8000000000000036,eod,955,0.8000000000000036,eod,955,10.1,0.009999999999999964,1.6000000000000072,eod,955,2.0,target,792
2026-01-05,HLMN,11,720,9.38,9.38,8.72,9.38,9.38,True,True,True,False,False,True,False,8.66,8.66,9.5676,0.019999999999999973,0.9594882729211179,eod,955,0.9594882729211179,eod,955,9.4738,0.009999999999999986,-1.1009999999999844,stop,774,-1.1009999999999844,stop,774
2026-01-05,HLMN,12,780,9.455,9.465,8.72,9.475,9.455,True,False,False,True,False,True,False,8.66,8.66,9.6441,0.01999999999999998,1.3484928609201534,eod,955,1.3484928609201534,eod,955,9.54955,0.00999999999999999,2.696985721840307,eod,955,2.0,target,909
2026-01-05,HLMN,13,841,9.42,9.415,8.72,9.5,9.42,True,False,False,True,False,True,True,8.66,8.66,9.6084,0.019999999999999966,1.1677282377919374,eod,955,1.1677282377919374,eod,955,9.5142,0.010000000000000077,2.335456475583853,eod,955,2.0,target,915
2026-01-05,HROW,9,600,51.4,51.72,51.28,52.93,51.4,False,False,False,True,False,False,False,50.69,50.69,52.428,0.019999999999999976,-1.178461964980543,stop,647,-1.178461964980543,stop,647,52.93,0.029766536964980567,-1.0345947712418277,stop,853,-1.0345947712418277,stop,853
2026-01-05,HROW,14,900,53.9,53.89,51.28,53.96,53.9,True,True,True,False,False,True,True,50.69,50.69,54.978,0.020000000000000056,0.17625231910945938,eod,955,0.17625231910945938,eod,955,54.439,0.010000000000000028,0.35250463821891875,eod,955,0.35250463821891875,eod,955
2026-01-05,IEP,10,660,7.83,7.83,7.5,7.93,7.83,True,True,True,False,False,True,False,7.5,7.5,7.9866,0.020000000000000007,0.3831417624521103,eod,955,0.3831417624521103,eod,955,7.93,0.012771392081736863,0.6000000000000071,eod,955,0.6000000000000071,eod,955
2026-01-05,IMCR,9,600,33.9518,33.7025,33.7,34.42,33.9518,False,False,False,True,False,True,True,33.37,32.695,34.630836,0.020000000000000104,1.681501422604973,eod,955,1.681501422604973,eod,955,34.42,0.013790137783563848,2.4387014096539703,eod,955,2.0,target,665
2026-01-05,IMO,9,600,84.37,84.37,87.63,87.63,84.37,False,True,False,False,False,True,False,84.0,83.31,86.0574,0.01999999999999996,-1.0509999999999926,stop,710,-1.0509999999999926,stop,710,87.63,0.03863932677491989,-1.0268803680981566,stop,804,-1.0268803680981566,stop,804
2026-01-05,IMO,10,660,85.0,85.055,87.63,85.5,85.0,False,False,False,True,False,True,False,83.31,83.31,86.7,0.020000000000000035,-1.050999999999996,stop,758,-1.050999999999996,stop,758,85.85,0.009999999999999933,-1.177547058823528,stop,680,-1.177547058823528,stop,680
2026-01-05,IVZ,12,780,28.025,28.025,26.94,28.16,28.025,False,False,False,True,False,True,False,26.94,26.94,28.5855,0.020000000000000042,-0.285459411239964,eod,955,-0.285459411239964,eod,955,28.305249999999997,0.009999999999999957,-1.100999999999984,stop,802,-1.100999999999984,stop,802
2026-01-05,KAI,9,600,291.87,291.99,285.4,292.705,291.87,False,True,True,False,False,True,False,285.4,285.4,297.7074,0.020000000000000007,-1.0509999999999964,stop,698,-1.0509999999999964,stop,698,294.7887,0.010000000000000004,-1.1009999999999895,stop,625,-1.1009999999999895,stop,625
2026-01-05,KEX,13,840,117.71,117.69,112.86,118.39,117.71,True,False,False,True,False,True,True,112.86,112.86,120.0642,0.02000000000000005,0.13592727890578216,eod,955,0.13592727890578216,eod,955,118.88709999999999,0.009999999999999966,0.271854557811566,eod,955,0.271854557811566,eod,955
2026-01-05,KNSA,12,782,40.97,40.97,41.82,41.08,40.97,False,True,True,False,False,True,False,39.16,39.16,41.7894,0.020000000000000042,0.012204051745176947,eod,955,0.012204051745176947,eod,955,41.3797,0.010000000000000021,0.024408103490353893,eod,955,0.024408103490353893,eod,955
2026-01-05,KRMD,11,720,5.36,5.41,5.6,5.57,5.36,False,True,False,False,False,False,False,5.35,5.35,5.4672,0.019999999999999952,-1.050999999999992,stop,781,-1.050999999999992,stop,781,5.57,0.03917910447761193,-1.3125238095238037,stop,810,-1.3125238095238037,stop,810
2026-01-05,KVYO,9,600,29.24,29.24,28.99,29.8,29.24,False,False,False,True,False,True,False,27.87,27.87,29.8248,0.020000000000000046,0.27359781121750987,eod,955,0.27359781121750987,eod,955,29.8,0.019151846785225798,0.2857142857142848,eod,955,0.2857142857142848,eod,955
2026-01-05,KVYO,10,660,28.655,28.655,28.99,29.33,28.655,False,True,False,False,False,True,False,27.87,27.87,29.2281,0.020000000000000004,-1.0509999999999955,stop,699,-1.0509999999999955,stop,699,29.33,0.02355609841214438,-1.0434518518518492,stop,712,-1.0434518518518492,stop,712
2026-01-05,LB,9,600,46.15,46.09,48.88,48.94,46.15,False,True,False,False,False,True,True,45.95,45.9,47.073,0.02000000000000004,-1.0593507042253465,stop,627,-1.0593507042253465,stop,627,48.94,0.060455037919826635,-0.11111111111111197,eod,955,-0.11111111111111197,eod,955
2026-01-05,LINC,14,902,24.74,24.705,23.11,25.075,24.74,True,False,False,True,False,True,True,22.88,22.88,25.2348,0.02000000000000006,0.34357316087307527,eod,955,0.34357316087307527,eod,955,25.075,0.01354082457558613,0.5074626865671574,eod,955,0.5074626865671574,eod,955
2026-01-05,LRN,11,720,68.93,68.945,64.35,69.0799,68.93,True,True,True,False,False,True,False,63.42,63.42,70.30860000000001,0.020000000000000084,0.9574931089511112,eod,955,0.9574931089511112,eod,955,69.61930000000001,0.010000000000000042,1.9149862179022223,eod,955,2.0,target,924
2026-01-05,MEC,10,660,17.78,17.74,18.05,18.7,17.78,False,True,False,False,False,True,True,17.55,17.55,18.1356,0.019999999999999945,-1.0509999999999924,stop,780,-1.0509999999999924,stop,780,18.7,0.05174353205849258,-0.02173913043478219,eod,955,-0.02173913043478219,eod,955
2026-01-05,MEOH,9,600,43.07,43.09,41.205,43.96,43.07,True,True,True,False,False,True,False,41.1,41.1,43.931400000000004,0.020000000000000077,0.046319944276762,eod,955,0.046319944276762,eod,955,43.96,0.020664035291386128,0.04483146067416057,eod,955,0.04483146067416057,eod,955
2026-01-05,NBR,10,660,57.41,57.6,58.32,58.41,57.41,False,True,True,False,False,True,False,55.19,55.19,58.5582,0.02000000000000005,-1.050999999999994,stop,805,-1.050999999999994,stop,805,58.41,0.01741856819369448,-1.058409999999995,stop,805,-1.058409999999995,stop,805
2026-01-05,NEXN,14,900,6.165,6.165,6.32,6.25,6.165,False,False,False,True,False,True,False,6.12,6.12,6.2883000000000004,0.020000000000000066,0.24330900243309123,eod,955,0.24330900243309123,eod,955,6.25,0.013787510137875096,0.3529411764705913,eod,955,0.3529411764705913,eod,955
2026-01-05,NVMI,10,660,375.45,375.53,360.59,378.3625,375.45,False,True,True,False,False,True,False,358.48,358.48,382.959,0.02000000000000004,-1.139115727793308,stop,804,-1.139115727793308,stop,804,379.2045,0.01000000000000002,-1.1009999999999884,stop,668,-1.1009999999999884,stop,668
2026-01-05,ONTO,9,600,177.15,177.93,171.0,179.21,177.15,False,True,True,False,False,True,False,170.5,170.5,180.693,0.020000000000000035,-0.2878916172734914,eod,955,-0.2878916172734914,eod,955,179.21,0.01162856336438048,-1.0869951456310598,stop,692,-1.0869951456310598,stop,692
2026-01-05,OVV,9,600,38.43,38.435,40.81,40.87,38.43,False,True,False,False,False,True,False,38.305,38.075,39.1986,0.019999999999999983,-1.0509999999999986,stop,720,-1.0509999999999986,stop,720,40.87,0.06349206349206343,-0.15983606557377086,eod,955,-0.15983606557377086,eod,955
2026-01-05,PILL,11,721,11.3673,11.3101,11.86,11.355,11.3673,False,False,False,True,False,True,True,11.03,11.03,11.594646000000001,0.020000000000000063,-1.2066629718578652,stop,940,-1.2066629718578652,stop,940,11.480973,0.010000000000000031,-1.1364616047785971,stop,785,-1.1364616047785971,stop,785
2026-01-05,PLNT,9,600,104.85,105.15,108.69,109.02,104.85,False,True,False,False,False,True,False,103.49,103.49,106.947,0.02000000000000008,-1.0715259895088094,stop,868,-1.0715259895088094,stop,868,109.02,0.0397711015736767,-0.09592326139088861,eod,955,-0.09592326139088861,eod,955
2026-01-05,PLNT,10,660,105.6875,105.61,108.69,105.66,105.6875,False,False,False,True,False,True,True,103.49,103.49,107.80125,0.019999999999999962,0.20697811945594363,eod,955,0.20697811945594363,eod,955,106.744375,0.010000000000000049,-1.100999999999991,stop,867,-1.100999999999991,stop,867
2026-01-05,PNFP,9,600,99.07,98.89,96.28,100.5,99.07,False,True,True,False,False,True,True,96.28,94.52,101.0514,0.02000000000000008,1.1607953971938973,eod,955,2.0,target,842,100.5,0.01443423841728078,1.6083916083915988,eod,955,2.0,target,821
2026-01-05,PNFP,14,900,95.39,95.345,96.28,95.52,95.39,False,False,False,True,False,True,True,94.52,94.52,97.2978,0.019999999999999945,-0.7233462627109757,eod,955,-0.7233462627109757,eod,955,96.3439,0.010000000000000047,-1.1009999999999929,stop,937,-1.1009999999999929,stop,937
2026-01-05,PONY,13,840,16.61,16.62,15.89,16.79,16.61,True,False,False,True,False,True,False,15.64,15.64,16.9422,0.020000000000000018,0.24081878386513614,eod,955,0.24081878386513614,eod,955,16.79,0.01083684527393135,0.44444444444443565,eod,955,0.44444444444443565,eod,955
2026-01-05,PYPG,10,661,11.47,11.46,10.95,11.5565,11.47,True,False,False,True,False,True,True,10.95,10.95,11.6994,0.020000000000000004,-1.0509999999999977,stop,727,-1.0509999999999977,stop,727,11.584700000000002,0.010000000000000078,-1.14725370531819,stop,711,-1.14725370531819,stop,711
2026-01-05,PYPG,14,900,11.62,11.6201,10.95,11.7614,11.62,True,False,False,True,False,True,False,10.95,10.95,11.8524,0.020000000000000014,0.6540447504302889,eod,957,0.6540447504302889,eod,957,11.7614,0.012168674698795255,1.074964639321063,eod,957,1.074964639321063,eod,957
2026-01-05,RCS,11,722,6.16,6.16,5.92,6.18,6.16,False,False,False,True,False,True,False,5.9,5.9,6.2832,0.01999999999999996,-0.40584415584415523,eod,955,-0.40584415584415523,eod,955,6.2216000000000005,0.010000000000000052,-1.100999999999984,stop,944,-1.100999999999984,stop,944
2026-01-05,SOBO,9,600,26.53,26.54,27.78,27.84,26.53,False,True,False,False,False,True,False,26.02,26.02,27.0606,0.01999999999999999,-1.0509999999999975,stop,882,-1.0509999999999975,stop,882,27.84,0.04937806257067466,-0.37786259541984574,eod,955,-0.37786259541984574,eod,955
2026-01-05,SOBO,10,660,26.73,26.72,27.78,26.87,26.73,False,False,False,True,False,True,True,26.02,26.02,27.2646,0.02000000000000004,-0.5518144407033251,eod,955,-0.5518144407033251,eod,955,26.9973,0.009999999999999953,-1.1009999999999927,stop,877,-1.1009999999999927,stop,877
2026-01-05,TNET,9,600,59.215,59.22,57.57,59.22,59.215,False,True,True,False,False,True,False,57.37,57.37,60.399300000000004,0.020000000000000004,-1.0509999999999942,stop,720,-1.0509999999999942,stop,720,59.80715000000001,0.010000000000000063,-1.2410537870471812,stop,629,-1.2410537870471812,stop,629
2026-01-05,TYRA,11,720,25.27,25.35,26.79,26.115,25.27,False,True,False,False,False,True,False,24.95,24.95,25.7754,0.020000000000000066,-1.050999999999994,stop,769,-1.050999999999994,stop,769,26.115,0.03343886030866636,-1.0309053254437837,stop,872,-1.0309053254437837,stop,872
2026-01-05,TYRA,14,900,26.32,26.3,26.79,26.3,26.32,False,True,True,False,False,True,True,24.95,24.95,26.8464,0.019999999999999955,-0.5034194528875402,eod,955,-0.5034194528875402,eod,955,26.5832,0.010000000000000045,-1.10099999999999,stop,914,-1.10099999999999,stop,914
2026-01-05,UNCY,14,903,5.53,5.54,5.85,5.6,5.53,False,False,False,True,False,True,False,5.36,5.36,5.6406,0.019999999999999966,-0.1808318264014431,eod,955,-0.1808318264014431,eod,955,5.6,0.012658227848101156,-0.2857142857142821,eod,955,-0.2857142857142821,eod,955
2026-01-05,URAA,14,900,39.92,40.0,38.52,40.06,39.92,False,False,False,True,False,True,False,37.04,37.04,40.7184,0.02000000000000002,-0.10020040080160096,eod,959,-0.10020040080160096,eod,959,40.3192,0.01000000000000001,-0.20040080160320192,eod,959,-0.20040080160320192,eod,959
2026-01-05,USPH,10,661,81.94,81.62,79.73,83.2734,81.94,False,False,False,True,False,True,True,76.7701,76.7701,83.5788,0.020000000000000042,-1.05099999999999,stop,678,-1.05099999999999,stop,678,83.2734,0.01627288259702218,-1.0624519274036268,stop,678,-1.0624519274036268,stop,678
2026-01-05,USPH,11,720,84.45,84.6,79.73,84.6,84.45,True,True,True,False,False,True,False,76.7701,76.7701,86.13900000000001,0.020000000000000084,-0.2664298401420965,eod,955,-0.2664298401420965,eod,955,85.2945,0.009999999999999959,-1.1009999999999875,stop,762,-1.1009999999999875,stop,762
2026-01-05,USPH,13,840,84.35,84.35,79.73,85.115,84.35,True,False,False,True,False,True,False,76.7701,76.7701,86.03699999999999,0.019999999999999973,-0.3260225251926569,eod,955,-0.3260225251926569,eod,955,85.1935,0.010000000000000071,-0.6520450503853082,eod,955,-0.6520450503853082,eod,955
2026-01-05,USPH,14,900,84.31,84.54,79.73,84.71,84.31,True,False,False,True,False,True,False,76.7701,76.7701,85.9962,0.019999999999999993,-0.3498991815917469,eod,955,-0.3498991815917469,eod,955,85.15310000000001,0.010000000000000082,-0.6997983631834879,eod,955,-0.6997983631834879,eod,955
