day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2024-08-09,BW,9,600,1.255,False,True,False,False,True,1.255,-1.2440239043824575,stop,645,-1.2440239043824575,stop,645,-1.2440239043824575,stop,645
2024-08-09,BYND,12,780,7.8768,True,True,False,False,False,7.8768,-1.049000000000002,stop,793,2.0,target,781,0.449500000000001,lock_stop,785
2024-08-09,BYND,13,840,7.02,True,True,True,False,True,7.02,-1.0490000000000028,stop,845,-1.0490000000000028,stop,845,-1.0490000000000028,stop,845
2024-08-09,BYND,14,900,6.39,True,True,True,False,True,6.39,0.07824726134585837,eod,959,0.07824726134585837,eod,959,0.07824726134585837,eod,959
2024-08-09,CDLX,9,600,3.6808,True,True,False,False,True,3.6808,0.8041730058682924,eod,957,2.0,target,605,0.4495000000000017,lock_stop,717
2024-08-09,CDLX,10,660,3.9067,True,True,False,False,True,3.9067,-1.049000000000002,stop,664,-1.049000000000002,stop,664,-1.049000000000002,stop,664
2024-08-09,CDLX,11,720,3.7492,True,True,True,False,True,3.7492,-1.0489999999999977,stop,779,-1.0489999999999977,stop,779,-1.0489999999999977,stop,779
2024-08-09,CDLX,12,780,3.645,True,True,True,False,True,3.645,1.3031550068587099,eod,957,2.0,target,893,1.3031550068587099,eod,957
2024-08-09,CDLX,13,840,3.73,True,True,True,False,True,3.73,0.13404825737265685,eod,957,0.13404825737265685,eod,957,0.13404825737265685,eod,957
2024-08-09,CDLX,14,900,3.78,True,True,True,False,True,3.78,-0.529100529100523,eod,957,-0.529100529100523,eod,957,-0.529100529100523,eod,957
2024-08-09,CHRS,9,600,1.435,False,True,False,True,False,1.435,-1.048999999999999,stop,637,-1.048999999999999,stop,637,-1.048999999999999,stop,637
2024-08-09,CHRS,10,660,1.38,False,True,False,False,False,1.38,2.5362318840579667,eod,953,2.0,target,876,-0.04999999999999759,lock_stop,903
2024-08-09,CLMT,9,600,13.77,False,True,False,False,True,13.77,-1.0489999999999986,stop,661,-1.0489999999999986,stop,661,-1.0489999999999986,stop,661
2024-08-09,CLMT,10,661,13.53,False,True,False,True,False,13.53,-1.049000000000003,stop,669,-1.049000000000003,stop,669,-1.049000000000003,stop,669
2024-08-09,CLMT,11,725,13.415,False,False,True,False,False,13.415,-0.24226612001490685,eod,914,-0.24226612001490685,eod,914,-0.24226612001490685,eod,914
2024-08-09,CMPX,11,721,1.1,False,True,False,True,False,1.1,-0.45454545454545453,eod,909,-0.45454545454545453,eod,909,-0.45454545454545453,eod,909
2024-08-09,COOK,12,781,2.69,False,True,False,False,True,2.69,1.1152416356877364,eod,900,1.1152416356877364,eod,900,1.1152416356877364,eod,900
2024-08-09,CRDF,11,720,2.555,True,True,False,False,True,2.555,-1.0489999999999957,stop,830,-1.0489999999999957,stop,830,-1.0489999999999957,stop,830
2024-08-09,CRVS,10,660,3.84,False,True,False,False,True,3.84,2.0833333333333357,eod,927,2.0,target,829,0.4495000000000021,lock_stop,759
2024-08-09,CRVS,11,720,3.9522,False,True,True,True,False,3.9522,-1.0490000000000006,stop,759,-1.0490000000000006,stop,759,-1.0490000000000006,stop,759
2024-08-09,CRVS,12,780,3.93,False,True,True,False,True,3.93,0.8905852417302753,eod,927,0.8905852417302753,eod,927,0.8905852417302753,eod,927
2024-08-09,CRVS,13,840,4.01,True,True,True,True,False,4.01,-0.12468827930174291,eod,927,-0.12468827930174291,eod,927,-0.12468827930174291,eod,927
2024-08-09,CRVS,14,900,3.97,True,True,True,False,True,3.97,0.3778337531486115,eod,927,0.3778337531486115,eod,927,0.3778337531486115,eod,927
2024-08-09,DOCN,9,600,32.79,False,True,False,False,True,32.79,-2.624428179322962,stop,909,-2.624428179322962,stop,909,-2.624428179322962,stop,909
2024-08-09,DOCN,10,660,33.15,True,True,False,False,True,33.15,-1.0490000000000046,stop,826,-1.0490000000000046,stop,826,-1.0490000000000046,stop,826
2024-08-09,DOCN,11,720,33.49,True,True,True,True,False,33.49,-1.0490000000000048,stop,805,-1.0490000000000048,stop,805,-1.0490000000000048,stop,805
2024-08-09,DOCN,12,780,33.51,True,True,True,False,False,33.51,-1.0489999999999968,stop,805,-1.0489999999999968,stop,805,-1.0489999999999968,stop,805
2024-08-09,DOCN,13,840,32.415,True,True,True,True,False,32.415,-2.0763535400277626,stop,909,-2.0763535400277626,stop,909,-2.0763535400277626,stop,909
2024-08-09,DOCN,14,900,32.61,True,False,True,False,False,32.61,-2.3629254829806734,stop,909,-2.3629254829806734,stop,909,-2.3629254829806734,stop,909
2024-08-09,ESTA,10,660,41.58,False,True,False,False,True,41.58,-1.0489999999999977,stop,677,-1.0489999999999977,stop,677,-1.0489999999999977,stop,677
2024-08-09,ESTA,11,720,41.37,False,True,False,False,False,41.37,0.145032632342283,eod,948,0.145032632342283,eod,948,0.145032632342283,eod,948
2024-08-09,EVH,9,600,27.01,False,True,False,False,True,27.01,-1.0490000000000017,stop,603,-1.0490000000000017,stop,603,-1.0490000000000017,stop,603
2024-08-09,EVH,10,660,25.83,False,True,False,True,False,25.83,1.103368176538908,eod,935,1.103368176538908,eod,935,0.4494999999999939,lock_stop,852
2024-08-09,EVH,11,720,26.34,False,False,True,False,False,26.34,0.11389521640090841,eod,935,0.11389521640090841,eod,935,0.11389521640090841,eod,935
2024-08-09,EVH,12,780,26.22,False,True,True,False,False,26.22,0.3432494279176196,eod,935,0.3432494279176196,eod,935,0.3432494279176196,eod,935
2024-08-09,EVH,13,840,26.37,False,True,True,True,False,26.37,-1.0490000000000013,stop,875,-1.0490000000000013,stop,875,-1.0490000000000013,stop,875
2024-08-09,EVH,14,900,26.35,False,False,True,False,False,26.35,0.0948766603415504,eod,935,0.0948766603415504,eod,935,0.0948766603415504,eod,935
2024-08-09,EXFY,9,600,2.1492,False,True,False,False,True,2.1492,-1.049000000000001,stop,637,-1.049000000000001,stop,637,-1.049000000000001,stop,637
2024-08-09,EXFY,10,660,2.13,False,True,False,False,True,2.13,-1.0490000000000042,stop,668,-1.0490000000000042,stop,668,-1.0490000000000042,stop,668
2024-08-09,EXFY,11,720,2.1214,False,True,True,False,False,2.1214,-1.0490000000000015,stop,776,-1.0490000000000015,stop,776,-1.0490000000000015,stop,776
2024-08-09,EXFY,12,780,2.0806,False,True,True,True,False,2.0806,-1.0489999999999948,stop,867,-1.0489999999999948,stop,867,-1.0489999999999948,stop,867
2024-08-09,EXFY,13,840,2.1,False,True,True,False,False,2.1,-1.048999999999997,stop,859,-1.048999999999997,stop,859,-1.048999999999997,stop,859
2024-08-09,EXFY,14,900,2.1,False,True,True,True,False,2.1,0.0,eod,958,0.0,eod,958,0.0,eod,958
2024-08-09,FNKO,9,600,9.74,False,True,False,False,True,9.74,-1.0489999999999988,stop,619,-1.0489999999999988,stop,619,-1.0489999999999988,stop,619
2024-08-09,GMEX,13,841,14.44,False,True,False,False,False,14.44,-1.049000000000002,stop,849,-1.049000000000002,stop,849,0.4494999999999956,lock_stop,845
2024-08-09,GMEX,14,900,13.5,True,True,True,False,True,13.5,0.037037037037036306,eod,955,0.037037037037036306,eod,955,0.037037037037036306,eod,955
2024-08-09,HRTG,9,600,9.87,False,True,False,False,True,9.87,-1.0490000000000002,stop,621,-1.0490000000000002,stop,621,-1.0490000000000002,stop,621
2024-08-09,HRTG,10,661,9.82,True,True,False,False,True,9.82,1.5784114052953135,eod,927,2.0,target,708,1.5784114052953135,eod,927
2024-08-09,HRTG,11,720,10.29,True,True,True,True,False,10.29,-0.7774538386783206,eod,927,2.0,target,796,0.44950000000000306,lock_stop,880
2024-08-09,HRTG,12,780,10.5,True,True,True,False,True,10.5,-1.0489999999999973,stop,889,-1.0489999999999973,stop,889,-1.0489999999999973,stop,889
2024-08-09,HRTG,13,840,10.54,True,True,True,False,True,10.54,-1.0489999999999964,stop,888,-1.0489999999999964,stop,888,-1.0489999999999964,stop,888
2024-08-09,HRTG,14,900,10.33,True,True,True,True,False,10.33,-0.968054211035815,eod,927,-0.968054211035815,eod,927,-0.968054211035815,eod,927
2024-08-09,IOVA,9,600,9.86,False,True,False,False,True,9.86,-1.0489999999999957,stop,630,-1.0489999999999957,stop,630,-1.0489999999999957,stop,630
2024-08-09,IOVA,10,660,9.4197,False,True,False,False,True,9.4197,2.3902035096658976,eod,958,2.0,target,881,0.44949999999999696,lock_stop,770
2024-08-09,IOVA,11,720,9.52,False,True,True,False,True,9.52,1.8382352941176419,eod,958,2.0,target,898,1.8382352941176419,eod,958
2024-08-09,IOVA,12,780,9.53,False,False,True,False,False,9.53,1.7838405036726133,eod,958,2.0,target,899,1.7838405036726133,eod,958
2024-08-09,IRWD,9,600,4.205,False,True,False,False,True,4.205,-2.122835909631383,stop,951,-2.122835909631383,stop,951,0.4494999999999945,lock_stop,718
2024-08-09,IRWD,10,660,4.295,False,True,False,False,True,4.295,-1.0489999999999973,stop,849,-1.0489999999999973,stop,849,-1.0489999999999973,stop,849
2024-08-09,IRWD,11,720,4.215,False,False,True,False,False,4.215,-2.2364234875444855,stop,951,-2.2364234875444855,stop,951,-2.2364234875444855,stop,951
2024-08-09,IRWD,12,780,4.29,False,False,True,False,False,4.29,-1.0490000000000026,stop,849,-1.0490000000000026,stop,849,-1.0490000000000026,stop,849
2024-08-09,KVYO,9,600,31.1,False,True,False,False,False,31.1,-1.048999999999998,stop,644,-1.048999999999998,stop,644,-1.048999999999998,stop,644
2024-08-09,KVYO,11,720,30.85,False,False,True,False,False,30.85,0.38897893030793856,eod,948,0.38897893030793856,eod,948,0.4495000000000028,lock_stop,889
2024-08-09,LASE,11,720,3.315,True,True,False,False,True,3.315,-1.0489999999999982,stop,776,-1.0489999999999982,stop,776,-1.0489999999999982,stop,776
2024-08-09,LASE,12,781,3.2417,True,True,False,False,True,3.2417,-1.0490000000000002,stop,872,-1.0490000000000002,stop,872,-1.0490000000000002,stop,872
2024-08-09,LIF,9,600,35.486,False,True,False,False,True,35.486,-1.2337893817279983,stop,634,-1.2337893817279983,stop,634,-1.2337893817279983,stop,634
2024-08-09,MDAI,11,725,1.58,True,True,False,False,True,1.58,-1.4726265822784845,stop,883,-1.4726265822784845,stop,883,-1.4726265822784845,stop,883
2024-08-09,MDWD,11,725,18.39,True,True,False,False,True,18.39,-1.0490000000000022,stop,866,-1.0490000000000022,stop,866,-1.0490000000000022,stop,866
2024-08-09,MRT,9,602,2.2944,False,True,False,False,False,2.2944,-1.0489999999999995,stop,710,2.0,target,630,0.4495000000000014,lock_stop,641
2024-08-09,MRT,10,660,2.3339,True,True,False,False,True,2.3339,-1.3105745747461328,stop,709,-1.3105745747461328,stop,709,-1.3105745747461328,stop,709
2024-08-09,MRT,11,720,2.2195,True,True,True,False,False,2.2195,-1.0490000000000008,stop,779,-1.0490000000000008,stop,779,-1.0490000000000008,stop,779
2024-08-09,MRT,14,900,2.15,True,True,False,False,True,2.15,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-08-09,NTRA,13,840,114.83,False,True,False,True,False,114.83,-0.11321083340590671,eod,947,-0.11321083340590671,eod,947,-0.11321083340590671,eod,947
2024-08-09,OPFI,9,600,4.245,False,True,False,False,False,4.245,3.2391048292108224,eod,900,2.0,target,720,3.2391048292108224,eod,900
2024-08-09,OPFI,10,660,4.25,False,True,False,False,True,4.25,3.1764705882352904,eod,900,2.0,target,720,3.1764705882352904,eod,900
2024-08-09,OPFI,11,720,4.42,False,False,True,False,False,4.42,1.1312217194570091,eod,900,1.1312217194570091,eod,900,1.1312217194570091,eod,900
2024-08-09,OPFI,12,780,4.43,True,True,True,False,True,4.43,1.015801354401799,eod,900,1.015801354401799,eod,900,1.015801354401799,eod,900
2024-08-09,OPFI,13,840,4.5,True,True,True,True,False,4.5,0.22222222222221782,eod,900,0.22222222222221782,eod,900,0.22222222222221782,eod,900
2024-08-09,OPFI,14,900,4.52,True,True,True,False,False,4.52,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-08-09,OPK,13,840,1.49,False,True,False,True,False,1.49,-1.3909395973154335,stop,909,-1.3909395973154335,stop,909,-1.3909395973154335,stop,909
2024-08-09,ORGO,9,600,2.55,False,True,False,False,True,2.55,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-08-09,PAM,13,840,51.06,False,True,False,True,False,51.06,-0.06854680767724272,eod,924,-0.06854680767724272,eod,924,-0.06854680767724272,eod,924
2024-08-09,PBI,9,600,6.505,False,True,False,False,True,6.505,-1.0489999999999995,stop,621,-1.0489999999999995,stop,621,-1.0489999999999995,stop,621
2024-08-09,PBI,10,660,6.405,False,True,False,False,False,6.405,-1.0489999999999968,stop,672,-1.0489999999999968,stop,672,-1.0489999999999968,stop,672
2024-08-09,PBI,11,720,6.35,False,True,True,False,False,6.35,-1.0490000000000026,stop,849,-1.0490000000000026,stop,849,-1.0490000000000026,stop,849
2024-08-09,PBI,12,780,6.33,False,False,True,False,False,6.33,-1.0490000000000033,stop,882,-1.0490000000000033,stop,882,-1.0490000000000033,stop,882
2024-08-09,PBI,13,840,6.29,False,False,True,False,False,6.29,-0.00158982511924024,eod,943,-0.00158982511924024,eod,943,-0.00158982511924024,eod,943
2024-08-09,PBI,14,900,6.29,False,False,True,False,False,6.29,-0.00158982511924024,eod,943,-0.00158982511924024,eod,943,-0.00158982511924024,eod,943
2024-08-09,PCRX,12,780,22.0,True,True,False,False,True,22.0,-1.049000000000002,stop,860,-1.049000000000002,stop,860,-1.049000000000002,stop,860
2024-08-09,PRTA,9,600,21.58,False,True,False,False,True,21.58,-1.2073215940685864,stop,636,-1.2073215940685864,stop,636,-1.2073215940685864,stop,636
2024-08-09,PVLA,14,900,15.16,False,True,False,False,True,15.16,0.9234828496042184,eod,919,0.9234828496042184,eod,919,0.9234828496042184,eod,919
2024-08-09,QTRX,9,600,12.06,False,True,False,True,False,12.06,-1.0490000000000013,stop,612,-1.0490000000000013,stop,612,-1.0490000000000013,stop,612
2024-08-09,QTRX,10,660,11.605,False,True,False,False,True,11.605,-1.048999999999998,stop,813,-1.048999999999998,stop,813,-1.048999999999998,stop,813
2024-08-09,QTRX,11,720,11.73,False,True,True,False,True,11.73,-1.0489999999999973,stop,780,-1.0489999999999973,stop,780,-1.0489999999999973,stop,780
2024-08-09,QTRX,12,780,11.52,False,True,True,True,False,11.52,-1.0489999999999982,stop,869,-1.0489999999999982,stop,869,-1.0489999999999982,stop,869
2024-08-09,QTRX,13,840,11.41,False,True,True,False,False,11.41,-1.0489999999999964,stop,878,-1.0489999999999964,stop,878,-1.0489999999999964,stop,878
2024-08-09,RCAT,11,720,2.39,True,True,False,False,True,2.39,-1.0490000000000037,stop,743,-1.0490000000000037,stop,743,-1.0490000000000037,stop,743
2024-08-09,RCEL,9,601,8.87,False,True,False,False,True,8.87,3.833145434047349,eod,900,2.0,target,708,3.833145434047349,eod,900
2024-08-09,RCEL,12,780,9.5,True,True,False,False,False,9.5,0.26315789473684653,eod,900,0.26315789473684653,eod,900,0.26315789473684653,eod,900
2024-08-09,RCUS,9,600,15.05,False,True,False,False,False,15.05,1.8604651162790646,eod,900,2.0,target,828,0.44950000000000095,lock_stop,717
2024-08-09,RCUS,12,780,15.36,False,True,False,True,False,15.36,0.8138020833333336,eod,900,0.8138020833333336,eod,900,0.8138020833333336,eod,900
2024-08-09,SKIN,9,600,1.155,False,True,False,False,True,1.155,-1.049000000000003,stop,611,-1.049000000000003,stop,611,-1.049000000000003,stop,611
2024-08-09,SKIN,10,660,1.15,False,True,False,True,False,1.15,-1.0490000000000046,stop,770,-1.0490000000000046,stop,770,-1.0490000000000046,stop,770
2024-08-09,SKIN,11,720,1.15,False,True,True,True,False,1.15,-1.0490000000000046,stop,770,-1.0490000000000046,stop,770,-1.0490000000000046,stop,770
2024-08-09,SKIN,12,780,1.1101,False,True,True,True,False,1.1101,-1.0489999999999988,stop,818,-1.0489999999999988,stop,818,-1.0489999999999988,stop,818
2024-08-09,SKIN,13,840,1.085,False,False,True,False,False,1.085,-1.0489999999999995,stop,847,-1.0489999999999995,stop,847,-1.0489999999999995,stop,847
2024-08-09,SPRY,11,720,11.02,True,True,False,False,True,11.02,-1.0490000000000017,stop,882,-1.0490000000000017,stop,882,-1.0490000000000017,stop,882
2024-08-09,SPRY,12,780,11.18,True,True,False,False,True,11.18,-1.0489999999999982,stop,877,-1.0489999999999982,stop,877,-1.0489999999999982,stop,877
2024-08-09,SPRY,13,840,11.1,True,True,True,False,False,11.1,-1.049,stop,880,-1.049,stop,880,-1.049,stop,880
2024-08-09,SPRY,14,900,10.88,True,True,True,True,False,10.88,0.5055147058823483,eod,959,0.5055147058823483,eod,959,0.5055147058823483,eod,959
2024-08-09,SRTS,9,600,6.2009,False,True,False,False,True,6.2009,1.524778661162083,eod,900,2.0,target,708,0.44950000000000256,lock_stop,674
2024-08-09,SRTS,10,660,6.3109,True,True,False,False,True,6.3109,0.626693498550125,eod,900,2.0,target,795,0.44950000000000023,lock_stop,780
2024-08-09,SRTS,11,721,6.41,True,False,True,False,False,6.41,-0.15600624024961293,eod,900,-0.15600624024961293,eod,900,-0.15600624024961293,eod,900
2024-08-09,TARA,10,660,1.86,False,True,False,True,False,1.86,-1.1241935483870922,stop,781,-1.1241935483870922,stop,781,-1.1241935483870922,stop,781
2024-08-09,TTEC,9,600,4.08,False,True,False,False,True,4.08,-1.0489999999999995,stop,624,-1.0489999999999995,stop,624,-1.0489999999999995,stop,624
2024-08-09,TTEC,10,660,3.78,False,True,False,False,True,3.78,9.65608465608464,eod,924,2.0,target,688,9.65608465608464,eod,924
2024-08-09,TTEC,11,720,4.21,False,True,True,False,True,4.21,3.5629453681710173,eod,924,2.0,target,734,3.5629453681710173,eod,924
2024-08-09,TTEC,12,780,4.66,True,True,True,False,True,4.66,-1.0490000000000008,stop,845,-1.0490000000000008,stop,845,-1.0490000000000008,stop,845
2024-08-09,TTEC,13,840,4.7,True,True,True,False,True,4.7,-1.0489999999999986,stop,845,-1.0489999999999986,stop,845,-1.0489999999999986,stop,845
2024-08-09,TTEC,14,900,4.51,True,False,True,False,False,4.51,0.0,eod,924,0.0,eod,924,0.0,eod,924
2024-08-09,U,9,600,16.22,False,True,False,False,True,16.22,-1.049000000000001,stop,646,-1.049000000000001,stop,646,-1.049000000000001,stop,646
2024-08-09,U,10,660,15.605,False,True,False,False,True,15.605,-1.049000000000001,stop,665,-1.049000000000001,stop,665,-1.049000000000001,stop,665
2024-08-09,U,11,720,15.33,False,False,True,False,False,15.33,0.6196999347684272,eod,955,0.6196999347684272,eod,955,0.6196999347684272,eod,955
2024-08-09,U,12,780,15.535,False,True,True,False,False,15.535,-1.0489999999999995,stop,863,-1.0489999999999995,stop,863,-1.0489999999999995,stop,863
2024-08-09,U,13,840,15.57,False,False,True,False,False,15.57,-1.0489999999999975,stop,863,-1.0489999999999975,stop,863,-1.0489999999999975,stop,863
2024-08-09,UPST,11,720,36.4701,True,True,False,False,True,36.4701,-0.42514278820184953,eod,952,-0.42514278820184953,eod,952,-0.42514278820184953,eod,952
2024-08-09,UPST,13,840,36.63,True,False,True,False,False,36.63,-0.6415506415506516,eod,952,-0.6415506415506516,eod,952,-0.6415506415506516,eod,952
2024-08-09,VNET,13,840,1.995,True,True,True,False,True,1.995,0.12531328320801724,eod,957,0.12531328320801724,eod,957,0.12531328320801724,eod,957
2024-08-09,WW,11,720,0.9743,True,True,True,False,True,0.9743,1.3188956173663113,eod,955,2.0,target,746,0.4494999999999977,lock_stop,774
2024-08-09,WW,12,780,0.9804,True,True,True,False,True,0.9804,0.9995920032639678,eod,955,2.0,target,804,0.4494999999999976,lock_stop,845
2024-08-09,WW,13,840,1.005,True,True,True,True,False,1.005,-1.0489999999999977,stop,845,-1.0489999999999977,stop,845,-1.0489999999999977,stop,845
2024-08-09,XERS,9,600,2.375,False,True,False,False,True,2.375,-1.0489999999999962,stop,860,-1.0489999999999962,stop,860,-1.0489999999999962,stop,860
2024-08-12,ABEO,12,781,5.15,True,True,False,False,True,5.15,-1.0490000000000026,stop,882,-1.0490000000000026,stop,882,-1.0490000000000026,stop,882
2024-08-12,AGIG,11,720,1.59,True,True,False,False,True,1.59,-1.049000000000002,stop,736,-1.049000000000002,stop,736,-1.049000000000002,stop,736
