date,r_on,r_id
2024-07-08,0.0022050716648291946,0.004400440044004306
2024-07-09,0.009127418765972894,-0.006874095513748291
2024-07-10,0.011778992106860953,0.01932309169467139
2024-07-11,0.0004709760979628719,-0.0661409909379782
2024-07-12,0.002016383112791509,0.014212048798893262
2024-07-15,0.01029265873015861,-0.002823125076715449
2024-07-16,0.008616445100935621,-0.007810593116914788
2024-07-17,-0.048831488314883154,-0.04112246217509363
2024-07-18,0.022387053270397805,-0.036538715209075256
2024-07-19,-0.0032858707557503752,-0.023901098901098816
2024-07-22,0.03644807205178724,0.006924643584521162
2024-07-23,-0.0057982740021573775,-0.005018310050183161
2024-07-24,-0.04266630316248632,-0.06806208173145378
2024-07-25,0.001680672268907557,-0.03492983526540572
2024-07-26,0.02734313260629051,0.0012307692307691465
2024-07-29,0.018285187461585695,-0.012222725215029429
2024-07-30,0.01252673388328751,-0.052655401327700746
2024-07-31,0.06673037107819724,0.019408778739922417
2024-08-01,0.004393673110720586,-0.07611548556430447
2024-08-02,-0.05855429292929293,-0.01525565800502926
2024-08-05,-0.1601974804221996,0.08696533549564167
2024-08-06,0.009511376352107526,0.015333456493626496
2024-08-07,0.04748908296943233,-0.07608129233976035
2024-08-08,0.042489189697311636,0.047069431920649274
2024-08-09,-0.010678608336204043,0.0245473537604457
2024-08-12,0.006457094307561473,0.0003376667229444408
2024-08-13,0.02886075949367095,0.042650918635170676
2024-08-14,0.006765261170547543,-0.005000781372089369
2024-08-15,0.038636720590544904,0.03523363072735508
2024-08-16,-0.012269938650306567,0.015084294587400127
2024-08-19,0.0005827505827507018,0.03814793244030268
2024-08-20,-0.005610098176717981,-0.0005641748942173397
2024-08-21,0.004515946937623694,0.009131778589491324
2024-08-22,0.0143394125017402,-0.0614877847927533
2024-08-23,0.026615969581749166,0.004700854700854684
2024-08-26,-0.003686374592372088,-0.025757791376120664
2024-08-27,-0.010663160969909269,0.019341503026723883
2024-08-28,-0.0034762456546930665,-0.03052325581395343
2024-08-29,0.011244377811094441,-0.01630837657524109
2024-08-30,0.026676714393368606,0.007193188490898228
2024-09-03,-0.01967643200699598,-0.0730002973535534
2024-09-04,-0.02101042502004813,0.012778505897772074
2024-09-05,-0.01099967648010347,0.014393195943735781
2024-09-06,-0.006610770719122971,-0.0749878266515176
2024-09-09,0.027724162133707653,0.009219737066757716
2024-09-10,0.011334799526306893,0.015389762462362011
2024-09-11,0.007907742998352507,0.05541026479241573
2024-09-12,0.0009292240978782118,0.028624477796689085
2024-09-13,-0.0049638989169674685,0.01814058956916087
2024-09-16,-0.013808463251670289,0.0004516711833784104
2024-09-17,0.018811136192625977,-0.01787296898079771
2024-09-18,0.007971123477214626,-0.02088928678006552
2024-09-19,0.07131971959768357,0.003982930298719767
2024-09-20,-0.006092377444035013,-0.0002851033499644551
2024-09-23,0.006987024098103589,0.0004248088360239155
2024-09-24,0.008917197452229297,0.005190796857463598
2024-09-25,-0.007117934403349735,0.007450098397526084
2024-09-26,0.04534672805915996,-0.023091297383876164
2024-09-27,0.005875119551851382,-0.022955718554740545
2024-09-30,-0.00653413040456019,0.014413657990484108
2024-10-01,-0.0028969513036279926,-0.03956834532374098
2024-10-02,-0.005906078939786785,0.009708737864077666
2024-10-03,-0.01363375430539615,0.011494252873563093
2024-10-04,0.03567318757192184,-0.0004166666666667318
2024-10-07,-0.012783104071140805,-0.020408163265306145
2024-10-08,0.015229885057471249,0.02773846589300888
2024-10-09,-0.0013770311209034825,0.025510204081632848
2024-10-10,-0.014118596208148593,0.010774686306601389
2024-10-11,-0.012683848333558179,0.015443487768211028
2024-10-14,0.01534320323014815,0.010074231177094495
2024-10-15,0.0019685039370078705,-0.04178127046496394
2024-10-16,0.0010934937124111865,-0.0016384489350080855
2024-10-17,0.033643326039387134,-0.029637470230219565
2024-10-18,0.015271338969184534,0.00241740531829171
2024-10-21,-0.007770632368703123,0.01336753983256811
2024-10-22,-0.016588940706195765,0.01984960368538702
2024-10-23,-0.014614056064833236,-0.03208844546312517
2024-10-24,0.02270511213260895,0.0010896213565785295
2024-10-25,0.01632653061224487,0.0005354752342703328
2024-10-28,0.019400588707519484,-0.018112613203832506
2024-10-29,0.0016040636278573661,0.02602428933671419
2024-10-30,-0.004292403746097739,-0.018027433050293862
2024-10-31,-0.024743913795397088,-0.052653116900832075
2024-11-01,0.009071274298056098,0.01212899543378998
2024-11-04,-0.004088537995206587,-0.005237825594564094
2024-11-05,0.00967696029600118,0.028047921071176818
2024-11-06,0.0510008225939127,0.02869814766501433
2024-11-07,0.016484909967030115,0.029815369261477098
2024-11-08,-0.003997577225923643,0.006446120165409797
2024-11-11,0.007009063444108676,-0.008760350414016571
2024-11-12,-0.0007263922518158106,-0.004724981826992991
2024-11-13,-0.003530127814972639,-0.0008551184949913138
2024-11-14,-0.0024452867098667674,-0.018752298075744633
2024-11-15,-0.034848863352485715,-0.038824899702342486
2024-11-18,0.008886495220142843,0.011210463098892065
2024-11-19,-0.01610135937706214,0.03675385647216656
2024-11-20,-0.0018113598136887399,0.0006480881399870686
2024-11-21,0.017487046632124192,-0.007511139401655043
2024-11-22,-0.004104669061056887,0.007856774858320481
2024-11-25,0.024408945686900996,-0.019336327345309323
2024-11-26,0.00865029894415481,0.006810442678774065
2024-11-27,-0.006764374295377573,-0.017530583932400035
2024-11-29,0.002952503209242563,0.02252655830026895
2024-12-02,0.007385154587557841,0.0248508946322068
2024-12-03,-0.008244422890397729,0.017237163814180834
2024-12-04,0.01994952529744043,0.016260162601625883
2024-12-05,0.0,-0.008231884057970928
2024-12-06,0.0028057049333645168,0.02284914898577739
2024-12-09,-0.005584682015044362,-0.0178796561604585
2024-12-10,0.006535184969074681,-0.017275362318840526
2024-12-11,0.025011798017932962,0.027739410681399734
2024-12-12,-0.01299137641393222,-0.0069215931011006315
2024-12-13,0.021709323583181117,-0.0002236636099306466
2024-12-16,0.014765100671140896,0.02832892416225752
2024-12-17,-0.010290492014149555,-0.0031409076139932157
2024-12-18,-0.004237288135593209,-0.10430987452264051
2024-12-19,0.026556218784261176,-0.039634508128634005
2024-12-20,-0.02310638823674782,0.05021502656210464
2024-12-23,0.005058412621943953,0.019292989814259975
2024-12-24,0.010463202445332609,0.02897033158813267
2024-12-26,-0.009271822704658428,0.0071901392376170215
2024-12-27,-0.02130311614730873,-0.019798541160125138
2024-12-30,-0.040869359792109594,0.00073891625615774
2024-12-31,0.006645335958651133,-0.03264058679706605
